frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
57,0.5923776626586914,0.164050206542015,-0.576694905757904,0.6077135801315308,0.1514274328947067,-0.5422940254211426,0.6173285841941833,0.1512037962675094,-0.5423131585121155,0.6262663006782532,0.1513766795396804,-0.5423783659934998,0.5798342823982239,0.1531239300966262,-0.5441516041755676,0.5739203691482544,0.1538339257240295,-0.5441829562187195,0.5661301612854004,0.1546273976564407,-0.5442739725112915,0.6384502053260803,0.1576164364814758,-0.324504017829895,0.5581904053688049,0.1610985398292541,-0.3351356387138366,0.6119441390037537,0.1794789433479309,-0.4934100210666656,0.5782537460327148,0.1792232394218444,-0.4965384304523468,0.7105603814125061,0.2455038428306579,-0.1976987421512603,0.4985323548316955,0.2507632672786712,-0.2192537635564804,0.7433847784996033,0.3375770449638366,-0.0797866135835647,0.4774866700172424,0.3437903225421905,-0.1391462236642837,0.759599506855011,0.4197124540805816,-0.2224500030279159,0.4715658724308014,0.425495833158493,-0.2608696520328522,0.7649413347244263,0.4470904171466827,-0.2659942805767059,0.4664135575294494,0.4517215192317962,-0.304987370967865,0.7496195435523987,0.4466136395931244,-0.3285203874111175,0.479196548461914,0.4507744014263153,-0.3612489700317383,0.7434982061386108,0.4401224255561828,-0.2475994676351547,0.4837554097175598,0.4431880712509155,-0.2854962646961212,0.6788769960403442,0.4268291294574737,0.0176779683679342,0.5594777464866638,0.4273405969142914,-0.0178997255861759,0.6721804141998291,0.5486904978752136,-0.0591522864997386,0.5469573140144348,0.5521453022956848,-0.0801108554005622,0.6430805921554565,0.6132727861404419,0.6349126696586609,0.5588906407356262,0.665132999420166,0.309886634349823,0.6288224458694458,0.619240939617157,0.7063207626342773,0.569884181022644,0.6797043681144714,0.3375894129276275,0.6717799305915833,0.664862871170044,0.5852516889572144,0.5519997477531433,0.7218713164329529,0.109949454665184,caminarFrente
58,0.5904780626296997,0.1626858860254287,-0.5608495473861694,0.6060252785682678,0.1505137681961059,-0.5256460309028625,0.6155964732170105,0.150532990694046,-0.5256611704826355,0.6247106194496155,0.150671511888504,-0.5257156491279602,0.5775243043899536,0.1516083180904388,-0.5281442403793335,0.5710674524307251,0.1520551145076751,-0.5281755328178406,0.5641354918479919,0.1526247560977935,-0.5282613635063171,0.6359504461288452,0.1559505760669708,-0.3059443831443786,0.555255651473999,0.1588645428419113,-0.3206121027469635,0.6094829440116882,0.1780867278575897,-0.4771755933761596,0.5754247903823853,0.1776672005653381,-0.4812762439250946,0.7071805000305176,0.2436049729585647,-0.1809761524200439,0.4933953583240509,0.2485274970531463,-0.2112394124269485,0.740887463092804,0.3367897272109985,-0.060500830411911,0.4708067178726196,0.3424152731895447,-0.1386722028255462,0.7589278221130371,0.4186529219150543,-0.2029096782207489,0.4653446972370147,0.4253063499927521,-0.2684789597988128,0.7649068832397461,0.4464635252952575,-0.2461794465780258,0.4603699743747711,0.451578140258789,-0.3156712651252746,0.7500811219215393,0.4461590349674225,-0.3114127814769745,0.4755529761314392,0.4506593346595764,-0.3728222846984863,0.7437843084335327,0.4398530423641205,-0.2293545752763748,0.4804103076457977,0.4430861175060272,-0.2937118709087372,0.6773873567581177,0.4268137812614441,0.0173559263348579,0.5564153790473938,0.4280793070793152,-0.0175674147903919,0.6847666501998901,0.5489476919174194,-0.1046613380312919,0.5422956943511963,0.5551986694335938,-0.0982915163040161,0.6421054601669312,0.6065441966056824,0.5901932120323181,0.5586082339286804,0.6662352085113525,0.3125124275684356,0.6251199841499329,0.609245240688324,0.6546298265457153,0.5697868466377258,0.6818837523460388,0.3428973257541656,0.665971040725708,0.6638127565383911,0.5420886278152466,0.5519849061965942,0.7213733792304993,0.1177067905664444,caminarFrente
59,0.5878016948699951,0.1600574702024459,-0.5251558423042297,0.6034932136535645,0.1476694047451019,-0.4883792698383331,0.6130281090736389,0.1476762890815735,-0.4884073734283447,0.6225138306617737,0.1478341817855835,-0.4884401857852936,0.5748624801635742,0.1487930715084076,-0.4903605878353119,0.5678189396858215,0.1491920500993728,-0.4903782904148102,0.5617942810058594,0.1497774571180343,-0.4904501438140869,0.6331380009651184,0.1533225178718567,-0.270891398191452,0.5524846911430359,0.1561598479747772,-0.2838903963565826,0.6069915294647217,0.1757690906524658,-0.4438246488571167,0.57230144739151,0.175155222415924,-0.4473287165164947,0.7044394016265869,0.2426093369722366,-0.1505943536758422,0.4886393547058105,0.2465064078569412,-0.1933620423078537,0.7389682531356812,0.3368004262447357,-0.0393129996955394,0.4632185697555542,0.340503454208374,-0.1377206295728683,0.7588330507278442,0.4187085032463074,-0.1858293265104293,0.4568983316421509,0.4252312481403351,-0.2700484097003937,0.7648841738700867,0.446397602558136,-0.2301060557365417,0.4533959627151489,0.4513917565345764,-0.3163246512413025,0.7502726316452026,0.4461478888988495,-0.296240895986557,0.469497799873352,0.450530469417572,-0.3766292631626129,0.7439006567001343,0.4398351013660431,-0.2129134982824325,0.4746260046958923,0.4430526494979858,-0.29607754945755,0.6731618642807007,0.4274230301380157,0.0218971408903598,0.5517224669456482,0.4291693866252899,-0.0221012458205223,0.6822566986083984,0.5482543110847473,-0.0612094141542911,0.5393485426902771,0.5568751096725464,-0.093488335609436,0.6417169570922852,0.6062714457511902,0.6086486577987671,0.5585184097290039,0.6670090556144714,0.3136608898639679,0.6229596734046936,0.609520435333252,0.6689317226409912,0.5697157979011536,0.6823952794075012,0.3428612947463989,0.6657739281654358,0.663486897945404,0.5459547638893127,0.552416980266571,0.7221436500549316,0.1177757233381271,caminarFrente
60,0.5873958468437195,0.1582342535257339,-0.4431696236133575,0.6025703549385071,0.1461597234010696,-0.4083606600761413,0.612163245677948,0.1461451202630996,-0.4084010720252991,0.6214985251426697,0.1462288051843643,-0.4084263741970062,0.574057936668396,0.1469977498054504,-0.4094852209091186,0.5659103989601135,0.1473568826913833,-0.4094788730144501,0.5604190826416016,0.1478129178285598,-0.4095449447631836,0.6312495470046997,0.1514304280281067,-0.2098594754934311,0.5508422255516052,0.1543227732181549,-0.2194182276725769,0.6062947511672974,0.173711746931076,-0.3698298335075378,0.5711928009986877,0.1733762621879577,-0.3722144067287445,0.7025940418243408,0.2421030551195144,-0.1166667491197586,0.4849581122398376,0.2444320321083068,-0.1495910286903381,0.7361511588096619,0.3366955518722534,-0.0246772374957799,0.4574245810508728,0.339169979095459,-0.1149740442633628,0.7582564353942871,0.4187554121017456,-0.1569018512964248,0.4518730044364929,0.4242139160633087,-0.25420081615448,0.7648671269416809,0.4463956356048584,-0.2009237557649612,0.4477834105491638,0.4509181082248688,-0.3022185862064361,0.7504329681396484,0.4461966156959533,-0.2609854936599731,0.4654176831245422,0.4496186971664428,-0.3560860753059387,0.74398273229599,0.439964085817337,-0.1818428635597229,0.4711695909500122,0.4420555233955383,-0.278861254453659,0.6686757206916809,0.4283765852451324,0.0220471713691949,0.5472520589828491,0.4302290976047516,-0.0222559459507465,0.6809772253036499,0.5511665344238281,-0.0754537433385849,0.5383442044258118,0.5571957230567932,-0.0914846435189247,0.6414176225662231,0.6055989265441895,0.5662317276000977,0.5584081411361694,0.6668695211410522,0.2959641516208648,0.6221931576728821,0.6080805063247681,0.6245501041412354,0.5696976184844971,0.6814842224121094,0.3223772048950195,0.6653922200202942,0.6633244752883911,0.5243986248970032,0.5522522926330566,0.7222875952720642,0.1097793355584144,caminarFrente
61,0.5858897566795349,0.1546264439821243,-0.3561523556709289,0.6009857654571533,0.1420684158802032,-0.3274948596954345,0.6107413172721863,0.1419400423765182,-0.3275424242019653,0.6198022365570068,0.1421222686767578,-0.3275935351848602,0.5727241039276123,0.143581822514534,-0.3267347812652588,0.5640610456466675,0.1441074311733245,-0.3267442584037781,0.5587118268013,0.1448222547769546,-0.3268578052520752,0.6297653913497925,0.148317739367485,-0.1624650806188583,0.5501012206077576,0.1515434235334396,-0.1633691787719726,0.6048885583877563,0.1695878207683563,-0.2955400645732879,0.5695964694023132,0.16986083984375,-0.2955001592636108,0.7011221647262573,0.2407320588827133,-0.1007797643542289,0.4822583496570587,0.2421827316284179,-0.1153993532061576,0.7332131266593933,0.3354707360267639,-0.0244406759738922,0.4517741799354553,0.3368172943592071,-0.0859513133764267,0.756729006767273,0.4185716211795807,-0.1236942559480667,0.4464011192321777,0.4217635095119476,-0.197273775935173,0.7644605040550232,0.4463871419429779,-0.1602587103843689,0.4414738714694977,0.4487372636795044,-0.2361477613449096,0.7504252195358276,0.4462070167064667,-0.2119356840848922,0.4597679376602173,0.4467891454696655,-0.2823022902011871,0.743934154510498,0.4399692416191101,-0.1446164697408676,0.4662087857723236,0.4391295909881592,-0.2186803668737411,0.6639520525932312,0.4297204613685608,0.0210927687585353,0.5411908030509949,0.4313476681709289,-0.0213964022696018,0.6803819537162781,0.5582150816917419,-0.1071516647934913,0.5367209911346436,0.5588225722312927,-0.0897563472390174,0.6399216055870056,0.6067036986351013,0.4834571778774261,0.5573605298995972,0.6679012775421143,0.2748284339904785,0.6195741295814514,0.6104534268379211,0.5373554825782776,0.5680673718452454,0.6818651556968689,0.3012371063232422,0.6647351980209351,0.6645952463150024,0.4564151465892792,0.5524865388870239,0.7233062982559204,0.098078928887844,caminarFrente
62,0.5848658680915833,0.1513379067182541,-0.3468737304210663,0.6000767350196838,0.1381721794605255,-0.3184445798397064,0.6098714470863342,0.1379693895578384,-0.3184867203235626,0.6186941266059875,0.1381461322307586,-0.3185479640960693,0.5718501210212708,0.1401905417442321,-0.3178603649139404,0.5628058314323425,0.1408529281616211,-0.3178541362285614,0.5573132038116455,0.1418067067861557,-0.3179493844509125,0.6288803219795227,0.1450704038143158,-0.1540133655071258,0.5493811368942261,0.1486582607030868,-0.1559411138296127,0.6044186353683472,0.1661082506179809,-0.2860478162765503,0.5684880018234253,0.1666828244924545,-0.2863166332244873,0.6996252536773682,0.2387567609548568,-0.0912752449512481,0.4792924523353576,0.2390609979629516,-0.1111644580960273,0.7308749556541443,0.3339528143405914,-0.014000441879034,0.4468110799789428,0.3351633250713348,-0.0793021470308303,0.7551262378692627,0.4184584319591522,-0.1088193655014038,0.4419237971305847,0.4214909374713897,-0.1793432980775833,0.764270544052124,0.4463851153850555,-0.1449758559465408,0.4378676414489746,0.4486145675182342,-0.2167442440986633,0.7502844929695129,0.4462014734745025,-0.1961984485387802,0.4575105905532837,0.4463780522346496,-0.261218786239624,0.7435901761054993,0.4399564862251282,-0.1294708102941513,0.4633108079433441,0.4387078881263733,-0.199890062212944,0.66103196144104,0.4296257197856903,0.0218450799584388,0.5365555286407471,0.4312081336975097,-0.0222133174538612,0.6796008348464966,0.5632858276367188,-0.1468224823474884,0.5362383723258972,0.5586236715316772,-0.0882041752338409,0.6396443247795105,0.6109744310379028,0.4415872097015381,0.5569409728050232,0.6677792072296143,0.2733357548713684,0.6197372674942017,0.6153414249420166,0.4959850013256073,0.5678717494010925,0.6814915537834167,0.2995795011520386,0.6671455502510071,0.671678900718689,0.4168203175067901,0.5536172986030579,0.7235944867134094,0.1153757870197296,caminarFrente
63,0.5854154229164124,0.1491900086402893,-0.3780815601348877,0.600521981716156,0.13626329600811,-0.3467759191989898,0.610267698764801,0.1360787898302078,-0.3468107283115387,0.6186555624008179,0.1362263560295105,-0.3468824923038482,0.5723108649253845,0.1382379829883575,-0.3467142879962921,0.5630723237991333,0.1389692276716232,-0.3467013239860534,0.5567487478256226,0.1397723704576492,-0.3467593789100647,0.6289260983467102,0.1427913457155227,-0.1662047952413559,0.5487294793128967,0.1463840156793594,-0.1709189265966415,0.6049286127090454,0.1639393121004104,-0.3103123605251312,0.568622350692749,0.1645955890417099,-0.3114027976989746,0.6979852318763733,0.237162247300148,-0.0896812081336975,0.4763238131999969,0.2359485626220703,-0.1147937700152397,0.7281355857849121,0.3331131041049957,0.0069316402077674,0.4406230747699737,0.3333874940872192,-0.0799420475959777,0.7536048889160156,0.4184724390506744,-0.0804965570569038,0.4368788301944732,0.4195894002914428,-0.1816654354333877,0.7633289694786072,0.4465268552303314,-0.1126066595315933,0.4341591000556946,0.4471387863159179,-0.22234807908535,0.7496135234832764,0.4463317990303039,-0.1697476506233215,0.4550319612026214,0.4445935189723968,-0.2684305608272552,0.7427160739898682,0.4400150775909424,-0.1027445942163467,0.4602805376052856,0.436687022447586,-0.2029893398284912,0.6608631610870361,0.4295679926872253,0.0213741194456815,0.5349339842796326,0.4312407374382019,-0.0217717699706554,0.6790739297866821,0.5637462139129639,-0.0984500274062156,0.5366594195365906,0.5600269436836243,-0.0308913327753543,0.6396968364715576,0.6253403425216675,0.4991360008716583,0.557054340839386,0.6681485772132874,0.4037037789821625,0.619994044303894,0.6348199248313904,0.5530234575271606,0.5680925846099854,0.6814207434654236,0.4385835230350494,0.6752834916114807,0.6848798394203186,0.4344965517520904,0.5537218451499939,0.7238723635673523,0.2452789098024368,caminarFrente
64,0.5861330628395081,0.1476337760686874,-0.3518945574760437,0.601254940032959,0.1346950531005859,-0.3234219849109649,0.6109397411346436,0.1344706565141677,-0.3234651982784271,0.6190236210823059,0.1344714015722274,-0.3235301971435547,0.5730869174003601,0.1365156769752502,-0.3244006931781769,0.564065158367157,0.1372257024049759,-0.3243985772132873,0.5571876168251038,0.1379511803388595,-0.3244562447071075,0.6293812990188599,0.1405201852321624,-0.1551535129547119,0.548786997795105,0.1442327499389648,-0.1654362231492996,0.6055153012275696,0.1622692942619323,-0.2888337075710296,0.5695157647132874,0.1631233245134353,-0.2915218770503998,0.6978367567062378,0.2361492216587066,-0.0860492587089538,0.4743068218231201,0.2330098897218704,-0.118303433060646,0.7267038226127625,0.3321850299835205,0.0127892261371016,0.4358730614185333,0.3315724432468414,-0.0853620916604995,0.7509316205978394,0.4184383153915405,-0.0622398667037487,0.4327146410942077,0.4190074503421783,-0.1792840957641601,0.761271059513092,0.4465267360210418,-0.0900357291102409,0.4312429130077362,0.4464983642101288,-0.2185468226671219,0.7471500039100647,0.4463213086128235,-0.1471408754587173,0.4533342123031616,0.4436473846435547,-0.2617684304714203,0.7400081753730774,0.4399962425231933,-0.0840371772646904,0.4580220878124237,0.4355975091457367,-0.1993583738803863,0.6611639261245728,0.4295261204242706,0.0203983653336763,0.5355014204978943,0.4315567910671234,-0.0208477228879928,0.6795760989189148,0.5627373456954956,-0.0460376776754856,0.5363513231277466,0.5603302717208862,0.0057654334232211,0.6399278044700623,0.6410174369812012,0.4663578569889068,0.5595165491104126,0.6679021120071411,0.4112846851348877,0.621642529964447,0.6524618864059448,0.5070837140083313,0.5706719160079956,0.681190013885498,0.442400723695755,0.6809400320053101,0.6975114345550537,0.3682069778442383,0.5537567138671875,0.7234787940979004,0.2608566880226135,caminarFrente
65,0.5863926410675049,0.1452276110649109,-0.3466310203075409,0.6017212867736816,0.1324792057275772,-0.3180199563503265,0.6114097833633423,0.1322503089904785,-0.3180639445781708,0.6191855669021606,0.1321459859609604,-0.3181130588054657,0.5735664963722229,0.1342600136995315,-0.3205181956291199,0.564716637134552,0.1349899172782898,-0.3205019831657409,0.557667076587677,0.1356599628925323,-0.3205275535583496,0.6296494603157043,0.1383416801691055,-0.149650365114212,0.5485324263572693,0.1417789161205291,-0.1663793474435806,0.6058652400970459,0.1599414348602295,-0.2837626934051513,0.5697671175003052,0.1608925908803939,-0.28835329413414,0.6977640986442566,0.2348592728376388,-0.0849951207637786,0.472656786441803,0.2305325120687484,-0.1211382672190666,0.7249865531921387,0.330479621887207,0.0098341479897499,0.4328600466251373,0.3304348587989807,-0.0902314037084579,0.7487112283706665,0.4184170067310333,-0.0713220760226249,0.43123459815979,0.4181620478630066,-0.1908385604619979,0.7591876983642578,0.4465883374214172,-0.099054180085659,0.4296093583106994,0.4460100829601288,-0.2302854210138321,0.7452405095100403,0.4463170766830444,-0.1567834615707397,0.4517963230609894,0.4431455433368683,-0.2734982669353485,0.7378705143928528,0.4399529099464416,-0.0938495844602584,0.4566114544868469,0.435207188129425,-0.211078867316246,0.6608802080154419,0.4293430745601654,0.0187076590955257,0.5344845056533813,0.4315357506275177,-0.0191993787884712,0.6797130107879639,0.5615319013595581,-0.0447589010000228,0.5356543660163879,0.5613247752189636,0.0036945776082575,0.6403959393501282,0.6556475758552551,0.3909175395965576,0.5625762343406677,0.6677237749099731,0.3791618943214416,0.6226059198379517,0.6664527058601379,0.4225184023380279,0.5733760595321655,0.6810815334320068,0.4063519835472107,0.6855043172836304,0.7136399745941162,0.2663720548152923,0.5540323853492737,0.7233206629753113,0.2268234640359878,caminarFrente
66,0.5870882868766785,0.1437227874994278,-0.3566794097423553,0.6023153066635132,0.1310783624649047,-0.3261720836162567,0.6115599274635315,0.130932480096817,-0.3262012004852295,0.6194666624069214,0.1307115852832794,-0.3262182474136352,0.5736894011497498,0.1323623955249786,-0.3299074172973633,0.5651562809944153,0.1330580711364746,-0.3298826217651367,0.5580758452415466,0.1336576789617538,-0.3298928141593933,0.6299078464508057,0.1367195546627044,-0.1516244709491729,0.5480429530143738,0.1400400102138519,-0.1740533262491226,0.6059176325798035,0.1590140163898468,-0.2917807400226593,0.5700462460517883,0.1597546190023422,-0.2980574667453766,0.6977347731590271,0.2337549030780792,-0.0869965553283691,0.4714806079864502,0.2290783673524856,-0.1243486776947975,0.7228787541389465,0.3302776515483856,0.0099018234759569,0.4309924840927124,0.3297575712203979,-0.0943933576345443,0.7472912669181824,0.4191111922264099,-0.0748823657631874,0.4311228692531585,0.4173436164855957,-0.1984137594699859,0.7560651898384094,0.4484483003616333,-0.1042359918355941,0.4292715489864349,0.4456638693809509,-0.2401479184627533,0.741096556186676,0.4476734697818756,-0.1628389507532119,0.4513939619064331,0.4427817165851593,-0.2873830497264862,0.7340835332870483,0.4408664107322693,-0.0976666733622551,0.4563851356506347,0.4349333047866821,-0.2200962901115417,0.6613548994064331,0.4287576377391815,0.0163872819393873,0.5345011353492737,0.4314782619476318,-0.0168866086751222,0.6804377436637878,0.5613865852355957,-0.0436024218797683,0.5348154306411743,0.5627315640449524,0.0014355989405885,0.6420438289642334,0.6666925549507141,0.3705173134803772,0.5659180283546448,0.6679370403289795,0.3767103552818298,0.6253570914268494,0.6772451400756836,0.3995629549026489,0.5758464336395264,0.6811877489089966,0.4032351970672607,0.6902636289596558,0.7271569967269897,0.2290593385696411,0.5539934635162354,0.7232269048690796,0.2223791629076004,caminarFrente
67,0.588298499584198,0.1418793946504593,-0.3584425449371338,0.6034490466117859,0.1295637786388397,-0.327732652425766,0.6117778420448303,0.1294570416212082,-0.3277609944343567,0.6199530959129333,0.1293047815561294,-0.3277715444564819,0.5741724371910095,0.1303734928369522,-0.3330081105232239,0.5653640627861023,0.1309450268745422,-0.3329749703407287,0.5583692789077759,0.131518468260765,-0.3329799473285675,0.6301091909408569,0.1349190920591354,-0.1523718982934951,0.5474914312362671,0.1381179392337799,-0.1808917671442031,0.6061462759971619,0.1574649214744568,-0.2933644950389862,0.5704424381256104,0.1579985469579696,-0.3015874624252319,0.6980660557746887,0.2331892848014831,-0.0884312838315963,0.4698804318904876,0.227934181690216,-0.1283549517393112,0.722639262676239,0.3309949338436126,0.0030435856897383,0.4294867515563965,0.3300925195217132,-0.1033777818083763,0.7462174296379089,0.4220614731311798,-0.0938054025173187,0.4295596778392792,0.4175540208816528,-0.2033403813838958,0.7540926933288574,0.4507808089256286,-0.1255149692296981,0.4290736317634582,0.4457161128520965,-0.2465041279792785,0.7392211556434631,0.4497033655643463,-0.1843973100185394,0.4507593512535095,0.442844808101654,-0.2943210899829864,0.7322999835014343,0.442388653755188,-0.1171640455722808,0.4552584588527679,0.435011088848114,-0.2259192466735839,0.6614645719528198,0.4285308420658111,0.0142820589244365,0.5345473289489746,0.4316020309925079,-0.0147582050412893,0.68025141954422,0.5616074204444885,-0.0596876069903373,0.5331454277038574,0.5637549757957458,0.0077596823684871,0.6466156244277954,0.6790881156921387,0.2691494822502136,0.5682038068771362,0.6680561900138855,0.3767394721508026,0.6312464475631714,0.6907796859741211,0.288753479719162,0.5794114470481873,0.6819290518760681,0.4022622108459472,0.6957536935806274,0.7420486211776733,0.1059465557336807,0.5535039305686951,0.7232403755187988,0.2305048108100891,caminarFrente
68,0.5889615416526794,0.1402145773172378,-0.3756102919578552,0.6039321422576904,0.1279610097408294,-0.3449434638023376,0.6118327379226685,0.1278723627328872,-0.3449795842170715,0.6203885078430176,0.1278332322835922,-0.3450055420398712,0.574591875076294,0.1286206096410751,-0.3473953306674957,0.5655278563499451,0.1290685683488845,-0.3474107086658478,0.5585914254188538,0.1295233517885208,-0.3474713861942291,0.6304184794425964,0.133514866232872,-0.1657676845788955,0.5470426082611084,0.136244997382164,-0.1861027777194976,0.6062494516372681,0.1562112122774124,-0.3090077340602875,0.5706626772880554,0.156392440199852,-0.3135330975055694,0.6983171701431274,0.2328899800777435,-0.0929200425744056,0.4699238538742065,0.2266290783882141,-0.1385984718799591,0.7227263450622559,0.3316209018230438,-3.5526431020116434e-05,0.4299405217170715,0.328755646944046,-0.1306664496660232,0.7448740601539612,0.4235707223415375,-0.0966918393969535,0.4307276606559753,0.4176144897937774,-0.2408320903778076,0.7525804042816162,0.4522238671779632,-0.1311919540166854,0.428947240114212,0.4459320306777954,-0.2870365977287292,0.7374749779701233,0.4510775208473205,-0.1882619857788086,0.4499028325080871,0.4429898858070373,-0.3346747457981109,0.7304902076721191,0.4433217048645019,-0.1182732209563255,0.4547196626663208,0.4352137446403503,-0.2636227309703827,0.6617895364761353,0.4283256530761719,0.0109885102137923,0.534109354019165,0.4315697252750397,-0.0113581800833344,0.6796842813491821,0.5621209144592285,-0.0706267356872558,0.5322667360305786,0.565535306930542,0.0932230129837989,0.6544358134269714,0.6918613314628601,0.1937397718429565,0.5684075951576233,0.6681767106056213,0.501455545425415,0.6400796175003052,0.7052825689315796,0.2056155651807785,0.5802321434020996,0.6830722093582153,0.5308020114898682,0.6963480114936829,0.7520895600318909,-0.0064679845236241,0.5530463457107544,0.7230704426765442,0.3602836430072784,caminarFrente
69,0.5910407900810242,0.1387795060873031,-0.3771978318691253,0.605383574962616,0.1264208555221557,-0.347014844417572,0.6134393215179443,0.1263993084430694,-0.3470422327518463,0.6223253011703491,0.1264649480581283,-0.3470498025417328,0.5759621858596802,0.1269596368074417,-0.3509483635425567,0.5659551024436951,0.1273480057716369,-0.3509199619293213,0.55865877866745,0.1278517246246338,-0.3509363532066345,0.6317237615585327,0.1325948238372802,-0.170986533164978,0.5470183491706848,0.135419487953186,-0.1909298300743103,0.6071967482566833,0.1549344360828399,-0.3117935359477997,0.571887731552124,0.1553391218185424,-0.3176850378513336,0.6988771557807922,0.2325685173273086,-0.0970049127936363,0.4707819521427154,0.2257358431816101,-0.1387535780668258,0.7230052947998047,0.3316406011581421,-0.0121067278087139,0.431477427482605,0.328080415725708,-0.1283121407032013,0.7426469326019287,0.4260544776916504,-0.1100015416741371,0.4316969811916351,0.4176142513751983,-0.2313185930252075,0.7498588562011719,0.4549649655818939,-0.1418749094009399,0.4296243190765381,0.4459472894668579,-0.2735663056373596,0.7345400452613831,0.4538244605064392,-0.1953860968351364,0.44942706823349,0.4430399239063263,-0.3237929344177246,0.7274397611618042,0.4452842772006988,-0.130675584077835,0.4543049335479736,0.4352621734142303,-0.2545754611492157,0.6612383723258972,0.4285859167575836,0.0017946701264008,0.5321029424667358,0.4318375885486603,-0.002104468178004,0.6779954433441162,0.5665513277053833,-0.1122903153300285,0.5321716666221619,0.5671790838241577,0.1648587137460708,0.6625592708587646,0.703546404838562,0.0854215994477272,0.5683560371398926,0.6683452725410461,0.5811123847961426,0.6498109698295593,0.7184263467788696,0.0899324640631675,0.5805596113204956,0.6837319731712341,0.6119313836097717,0.6953064799308777,0.762724757194519,-0.1291335374116897,0.5514137148857117,0.7224938869476318,0.4609718024730682,caminarFrente
70,0.5941715240478516,0.13709457218647,-0.3676296174526214,0.607596755027771,0.1243976801633834,-0.338377982378006,0.6160553097724915,0.1244257390499115,-0.3384070098400116,0.6247918009757996,0.1245389059185981,-0.3384222984313965,0.5782011151313782,0.1248567774891853,-0.3443574011325836,0.5672251582145691,0.1253146827220916,-0.3443087339401245,0.5591201186180115,0.125844344496727,-0.3442957699298858,0.6337617635726929,0.1310110688209533,-0.1679568886756897,0.5471157431602478,0.1340920627117157,-0.1935791224241256,0.6092725396156311,0.1536210179328918,-0.304011732339859,0.5745254755020142,0.1540500223636627,-0.3121526837348938,0.7010461688041687,0.2320484519004821,-0.0992947518825531,0.4714749753475189,0.2250383794307708,-0.1394343078136444,0.7233098745346069,0.3319799304008484,-0.0140535943210124,0.4325675666332245,0.3271973431110382,-0.1261075139045715,0.7410671710968018,0.4282319247722626,-0.119335263967514,0.4326224029064178,0.4173143208026886,-0.2276726365089416,0.7489683032035828,0.4568088948726654,-0.1483291983604431,0.4304353594779968,0.4461179375648498,-0.2686391174793243,0.7339355945587158,0.4557861089706421,-0.2033351957798004,0.4494181275367737,0.4431063532829284,-0.3184709548950195,0.7268801331520081,0.4467386901378631,-0.1412151455879211,0.4545942544937134,0.4352827668190002,-0.2507020235061645,0.6599063277244568,0.4290805160999298,-0.0005313005531206,0.5309926271438599,0.4319916367530823,0.000260905129835,0.6768864989280701,0.5714130997657776,-0.1243957057595253,0.5323755145072937,0.5685553550720215,0.189741849899292,0.671552836894989,0.7111700177192688,0.0245850160717964,0.5675732493400574,0.6669855713844299,0.6232204437255859,0.6601218581199646,0.7291004061698914,0.0241369791328907,0.579730749130249,0.6789091229438782,0.6566629409790039,0.6977881789207458,0.7657545804977417,-0.1997162252664566,0.550847589969635,0.7221143841743469,0.5201740264892578,caminarFrente
