frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
52,0.28656619787216187,0.2911885380744934,-0.21127153933048248,0.2663852870464325,0.3033732771873474,-0.19384990632534027,0.2658239006996155,0.3043802082538605,-0.19392696022987366,0.2653579115867615,0.305724561214447,-0.1940176635980606,0.2660162150859833,0.31354257464408875,-0.23372624814510345,0.2652047276496887,0.32230404019355774,-0.2338072806596756,0.2642463147640228,0.3332645297050476,-0.23381438851356506,0.27208420634269714,0.3488653898239136,-0.09358000010251999,0.2694505751132965,0.39301797747612,-0.27849069237709045,0.3085307478904724,0.3073999285697937,-0.16883613169193268,0.3075605034828186,0.31898024678230286,-0.2198803424835205,0.3882297873497009,0.4073624312877655,0.02588786743581295,0.39018741250038147,0.5280196666717529,-0.34714892506599426,0.5432775020599365,0.4423094391822815,0.0802181139588356,0.5839561820030212,0.5840609073638916,-0.36243900656700134,0.6748291850090027,0.4155421555042267,0.04961197450757027,0.746070921421051,0.509996771812439,-0.29864558577537537,0.7093007564544678,0.40159475803375244,0.0323411263525486,0.7937580347061157,0.5090817213058472,-0.33225584030151367,0.7181018590927124,0.4000910222530365,0.016148721799254417,0.7916656136512756,0.4726070761680603,-0.3319777250289917,0.706885039806366,0.4074138402938843,0.03593866899609566,0.7759331464767456,0.46788290143013,-0.2954474091529846,0.6825066804885864,0.42561256885528564,0.10891514271497726,0.6948355436325073,0.49825653433799744,-0.10872700810432434,0.8202164769172668,0.42565158009529114,0.3141244351863861,0.858570396900177,0.4774021506309509,0.07700559496879578,0.9165063500404358,0.4271182119846344,0.5283652544021606,0.9790428876876831,0.4885426461696625,0.2904229164123535,0.9364414811134338,0.4611791670322418,0.5441620945930481,0.9878331422805786,0.5115893483161926,0.3077942132949829,0.9586805701255798,0.3126036822795868,0.5042492747306824,1.050646185874939,0.3681880235671997,0.2130156308412552,girar
53,0.2863909602165222,0.2913927137851715,-0.20530475676059723,0.26597538590431213,0.3037954568862915,-0.18733957409858704,0.2653212249279022,0.3047652244567871,-0.187428280711174,0.26479247212409973,0.30601242184638977,-0.18753907084465027,0.26571884751319885,0.3138960897922516,-0.22854432463645935,0.26495781540870667,0.3226863145828247,-0.22862608730793,0.26412233710289,0.333603173494339,-0.2286342978477478,0.27161890268325806,0.35087424516677856,-0.08738461881875992,0.26946672797203064,0.39270657300949097,-0.27389755845069885,0.3085024356842041,0.30751705169677734,-0.1626698523759842,0.307549387216568,0.3189806342124939,-0.21579603850841522,0.3881225287914276,0.4153861403465271,0.03247272968292236,0.38984403014183044,0.5247833728790283,-0.343502938747406,0.5585468411445618,0.4599834382534027,0.08094220608472824,0.5844900608062744,0.5798718929290771,-0.3603964149951935,0.6996084451675415,0.4116879403591156,0.047696974128484726,0.7462813854217529,0.5024286508560181,-0.2993362247943878,0.734737753868103,0.39440175890922546,0.029217230156064034,0.7927204370498657,0.49950554966926575,-0.3339909315109253,0.7382760643959045,0.400928795337677,0.0095124626532197,0.7908157706260681,0.46190792322158813,-0.33438995480537415,0.7180145978927612,0.40964561700820923,0.03338910639286041,0.7758641242980957,0.45711714029312134,-0.29623833298683167,0.6832432150840759,0.43678170442581177,0.11156763881444931,0.6955809593200684,0.5031441450119019,-0.11139431595802307,0.8229495286941528,0.4358595907688141,0.31496939063072205,0.8605181574821472,0.47798335552215576,0.07331518083810806,0.9250586032867432,0.43828055262565613,0.5219597816467285,0.981808066368103,0.4888066053390503,0.2868117392063141,0.9464616775512695,0.46783241629600525,0.5369523763656616,0.9895631074905396,0.5117447972297668,0.3036251664161682,0.9576746225357056,0.32281577587127686,0.4961947202682495,1.0602434873580933,0.36921122670173645,0.208871528506279,girar
54,0.28520670533180237,0.29234394431114197,-0.20724350214004517,0.26442524790763855,0.3042507469654083,-0.1888584941625595,0.2637840211391449,0.30564066767692566,-0.1889486163854599,0.26329389214515686,0.3073056936264038,-0.1890636682510376,0.264226496219635,0.3145112991333008,-0.22985966503620148,0.2635752260684967,0.3235529661178589,-0.22994625568389893,0.26302266120910645,0.3347363770008087,-0.22995182871818542,0.27050119638442993,0.35327109694480896,-0.08701277524232864,0.2692164480686188,0.3932720720767975,-0.2734929323196411,0.30764296650886536,0.30788347125053406,-0.1638440489768982,0.3069435656070709,0.3198031485080719,-0.21682478487491608,0.3881213068962097,0.4240685999393463,0.034439194947481155,0.3883762061595917,0.5200362205505371,-0.3475692570209503,0.5662742257118225,0.47347864508628845,0.07890761643648148,0.5846195816993713,0.5727778673171997,-0.3640834093093872,0.7069571614265442,0.414079487323761,0.04341382533311844,0.7472361326217651,0.49418511986732483,-0.30226218700408936,0.7420918345451355,0.3943585157394409,0.02436336874961853,0.7931865453720093,0.4833524525165558,-0.3389679789543152,0.7442019581794739,0.40329796075820923,0.0023040850646793842,0.791693389415741,0.4512235224246979,-0.33683302998542786,0.721498429775238,0.41300153732299805,0.028779055923223495,0.7762132883071899,0.44938650727272034,-0.2993939518928528,0.6853307485580444,0.44585785269737244,0.11466439068317413,0.6958865523338318,0.509514570236206,-0.11447792500257492,0.826866090297699,0.44488808512687683,0.31675443053245544,0.8626481294631958,0.48051735758781433,0.06388504803180695,0.9355241060256958,0.45180970430374146,0.5227562785148621,0.98570716381073,0.4884912073612213,0.27323025465011597,0.954770565032959,0.4758473038673401,0.5376499891281128,0.9926742911338806,0.5099217295646667,0.2902508080005646,0.9564898014068604,0.3434358239173889,0.4980570673942566,1.0726242065429688,0.36609336733818054,0.1969464272260666,girar
55,0.2827308475971222,0.29292991757392883,-0.22098308801651,0.2620649039745331,0.30581676959991455,-0.20274899899959564,0.26139166951179504,0.307373583316803,-0.20285354554653168,0.2607814073562622,0.30925798416137695,-0.20299115777015686,0.26204681396484375,0.31594571471214294,-0.24591763317584991,0.26155099272727966,0.3249308466911316,-0.24603278934955597,0.26116475462913513,0.33563077449798584,-0.24604500830173492,0.2686040699481964,0.3553682565689087,-0.10039917379617691,0.2686724066734314,0.39381179213523865,-0.28953954577445984,0.3055253028869629,0.30817946791648865,-0.1767745167016983,0.3052932918071747,0.32041728496551514,-0.23216480016708374,0.3887394666671753,0.41894790530204773,0.028036627918481827,0.38806623220443726,0.5180345177650452,-0.36417365074157715,0.5629467964172363,0.4667859375476837,0.062211886048316956,0.5836398005485535,0.5665315985679626,-0.38405197858810425,0.6915238499641418,0.414401650428772,0.022197797894477844,0.7448717951774597,0.4846563935279846,-0.32310783863067627,0.7383044362068176,0.39506036043167114,0.002536567859351635,0.7908734679222107,0.4712316393852234,-0.36089158058166504,0.7399933934211731,0.4026741087436676,-0.020187200978398323,0.7888420820236206,0.44047051668167114,-0.3607693910598755,0.7127634882926941,0.4073140323162079,0.007575716823339462,0.7736189961433411,0.439256876707077,-0.32235875725746155,0.6856950521469116,0.4446329176425934,0.11432397365570068,0.6952941417694092,0.5141193270683289,-0.11415006220340729,0.8256707787513733,0.44477578997612,0.31954139471054077,0.8616548776626587,0.4844789206981659,0.064534492790699,0.940317690372467,0.4472843110561371,0.534961998462677,0.9835506081581116,0.4853258728981018,0.28033509850502014,0.9515076279640198,0.4768306016921997,0.551143229007721,0.9914779663085938,0.4983254671096802,0.29793810844421387,0.9398368000984192,0.34798958897590637,0.509074330329895,1.0655384063720703,0.36422863602638245,0.20150774717330933,girar
56,0.28097769618034363,0.29465433955192566,-0.2392449826002121,0.2603474259376526,0.3100784420967102,-0.2221335619688034,0.25965267419815063,0.312042772769928,-0.22221079468727112,0.25896918773651123,0.3143196702003479,-0.2223375290632248,0.26040220260620117,0.3191739618778229,-0.265286922454834,0.2599463164806366,0.3274061977863312,-0.2653968632221222,0.2595462501049042,0.33694714307785034,-0.2654002606868744,0.26719948649406433,0.36027565598487854,-0.12002142518758774,0.26800206303596497,0.3943319320678711,-0.3106294572353363,0.30384936928749084,0.3097352683544159,-0.19442932307720184,0.30401545763015747,0.32085201144218445,-0.24993601441383362,0.38881510496139526,0.42900756001472473,0.015491646714508533,0.38797658681869507,0.5145476460456848,-0.38450515270233154,0.5636845827102661,0.4763784110546112,0.05260610207915306,0.5842170715332031,0.5546311736106873,-0.39886459708213806,0.7045310139656067,0.42149817943573,0.0240065548568964,0.7434112429618835,0.4687096178531647,-0.3273169696331024,0.7437480688095093,0.405511736869812,0.007529417984187603,0.7898480892181396,0.45521607995033264,-0.36381757259368896,0.7460771203041077,0.41151484847068787,-0.015485404059290886,0.7871876955032349,0.4280434250831604,-0.3635198771953583,0.7319374680519104,0.4215572774410248,0.009965294972062111,0.7721679210662842,0.42751312255859375,-0.32680079340934753,0.6848980784416199,0.45316287875175476,0.11667376756668091,0.6947086453437805,0.5179337859153748,-0.1165248230099678,0.8224040865898132,0.44428732991218567,0.326599657535553,0.8602721691131592,0.486005038022995,0.06706853210926056,0.9367804527282715,0.44551023840904236,0.5491986870765686,0.9823235273361206,0.48371627926826477,0.2888621687889099,0.9537920951843262,0.47496891021728516,0.566412627696991,0.9904511570930481,0.4942312240600586,0.3071369528770447,0.9305747151374817,0.34901854395866394,0.5318505167961121,1.0584421157836914,0.36281588673591614,0.2170071303844452,girar
57,0.27867400646209717,0.30073997378349304,-0.2582460939884186,0.2580617070198059,0.3188420236110687,-0.24203544855117798,0.2574327290058136,0.32073917984962463,-0.24209383130073547,0.2568022310733795,0.32295355200767517,-0.24222669005393982,0.2580801844596863,0.3275829255580902,-0.28274333477020264,0.2575761675834656,0.3352227807044983,-0.2828378677368164,0.25718727707862854,0.3439483344554901,-0.2828356623649597,0.2657504975795746,0.3678293228149414,-0.13894058763980865,0.26699957251548767,0.39968472719192505,-0.3200947046279907,0.3016873896121979,0.31490805745124817,-0.21279653906822205,0.30197298526763916,0.3250025808811188,-0.26504600048065186,0.38917478919029236,0.4392324388027191,0.004652868490666151,0.38796716928482056,0.5082821249961853,-0.3941328525543213,0.5667520761489868,0.4783097803592682,0.040070854127407074,0.5842580199241638,0.5434069037437439,-0.4039313793182373,0.7023166418075562,0.4245513379573822,0.013444456271827221,0.743084728717804,0.45567235350608826,-0.33265137672424316,0.7486417293548584,0.4053608775138855,-0.003290654392912984,0.7882125973701477,0.4436365067958832,-0.3694716691970825,0.7509734630584717,0.4100450277328491,-0.02557564154267311,0.7865539193153381,0.4173063337802887,-0.3708588480949402,0.7240925431251526,0.4144069254398346,-0.00042205338831990957,0.7720161080360413,0.41713088750839233,-0.3331262171268463,0.6843507289886475,0.4636101722717285,0.12047449499368668,0.6946561336517334,0.5163964033126831,-0.12034700810909271,0.8221346139907837,0.44764813780784607,0.3315957486629486,0.8594163060188293,0.4857112765312195,0.06528869271278381,0.9383252263069153,0.4524165391921997,0.552638590335846,0.9867709875106812,0.48362061381340027,0.27851444482803345,0.9524431228637695,0.4851493239402771,0.5697296857833862,0.9929634928703308,0.49471333622932434,0.29568958282470703,0.932476818561554,0.35858842730522156,0.5365988612174988,1.0578367710113525,0.3479550778865814,0.2008538842201233,girar
58,0.27697572112083435,0.3083992302417755,-0.26221349835395813,0.2566207945346832,0.32765069603919983,-0.24597229063510895,0.256041944026947,0.32933077216148376,-0.24602456390857697,0.2554803788661957,0.33138903975486755,-0.24615831673145294,0.25654157996177673,0.3361629247665405,-0.28560030460357666,0.2560342252254486,0.3435419797897339,-0.2856821119785309,0.2556779682636261,0.3521275222301483,-0.28568679094314575,0.2648836076259613,0.37448227405548096,-0.14177362620830536,0.2662322223186493,0.4042542576789856,-0.3185137212276459,0.2999606728553772,0.32095062732696533,-0.21619813144207,0.30025869607925415,0.33001917600631714,-0.26697680354118347,0.3893091678619385,0.44596540927886963,0.0036292460281401873,0.3876868486404419,0.5041669011116028,-0.3917893171310425,0.56686931848526,0.48387977480888367,0.03756989538669586,0.5839163064956665,0.5368321537971497,-0.3999297022819519,0.6982303261756897,0.43265029788017273,0.009927364997565746,0.7362532615661621,0.4471985697746277,-0.33011800050735474,0.7459828853607178,0.41301408410072327,-0.006605837494134903,0.782023012638092,0.4337363541126251,-0.3664306104183197,0.7483192086219788,0.4163346588611603,-0.028235796838998795,0.7817321419715881,0.4055894613265991,-0.36817535758018494,0.7179273366928101,0.4167642891407013,-0.003560420824214816,0.7651500105857849,0.4080500304698944,-0.33053919672966003,0.684113621711731,0.4807887077331543,0.12338648736476898,0.6940116286277771,0.515302836894989,-0.12327892333269119,0.8198347091674805,0.4571564495563507,0.33543506264686584,0.8600763082504272,0.48469221591949463,0.051302600651979446,0.9367520213127136,0.47536084055900574,0.557304322719574,0.9948365688323975,0.48371684551239014,0.23569916188716888,0.9562550187110901,0.5033660531044006,0.5748567581176758,0.9985834956169128,0.4950595498085022,0.24953627586364746,0.9353130459785461,0.3780154287815094,0.5486561059951782,1.0599874258041382,0.3404060900211334,0.14912031590938568,girar
59,0.27609628438949585,0.31267186999320984,-0.2562055289745331,0.25597137212753296,0.33271658420562744,-0.2395927459001541,0.2554098069667816,0.3347627818584442,-0.23965218663215637,0.25487956404685974,0.33734652400016785,-0.2397775650024414,0.25596728920936584,0.34026920795440674,-0.2797403931617737,0.2555101215839386,0.3472515344619751,-0.2798217236995697,0.2552102506160736,0.3553706407546997,-0.27982863783836365,0.2645140290260315,0.38187161087989807,-0.13790889084339142,0.2660587728023529,0.40587031841278076,-0.32210975885391235,0.29891157150268555,0.3256053924560547,-0.21109409630298615,0.29953640699386597,0.3334154784679413,-0.262795627117157,0.3890799880027771,0.46195724606513977,0.0047465418465435505,0.38792136311531067,0.49703556299209595,-0.400418221950531,0.5660926103591919,0.49433860182762146,0.03451798856258392,0.5846654176712036,0.5266202688217163,-0.40823930501937866,0.6992561221122742,0.44616463780403137,0.0032587889581918716,0.7362290024757385,0.429320365190506,-0.32975417375564575,0.7475101351737976,0.41840580105781555,-0.013309644535183907,0.7819054126739502,0.4142017364501953,-0.36661863327026367,0.7505233883857727,0.42169302701950073,-0.034408241510391235,0.7816997170448303,0.38932326436042786,-0.36727699637413025,0.7204586863517761,0.42510664463043213,-0.010389511473476887,0.7653202414512634,0.3940339982509613,-0.32983291149139404,0.6838024854660034,0.49163374304771423,0.12696939706802368,0.6937340497970581,0.5145498514175415,-0.1268700510263443,0.8197298645973206,0.4637542963027954,0.34097060561180115,0.8608946800231934,0.48420196771621704,0.053215499967336655,0.9357522130012512,0.47813713550567627,0.5701003670692444,0.9930129647254944,0.4829251170158386,0.2418552041053772,0.956275463104248,0.5038164854049683,0.5882546901702881,0.9991315603256226,0.49465760588645935,0.25705671310424805,0.9360997080802917,0.3787398040294647,0.5642078518867493,1.0596997737884521,0.3372043967247009,0.16970296204090118,girar
60,0.2745884358882904,0.31929224729537964,-0.23337718844413757,0.2547961473464966,0.3393663167953491,-0.21746204793453217,0.25430673360824585,0.341439425945282,-0.21753278374671936,0.2538769245147705,0.3440065383911133,-0.2176733762025833,0.25488191843032837,0.3464865982532501,-0.25752219557762146,0.25452232360839844,0.35332363843917847,-0.2575698792934418,0.2543301582336426,0.3613625764846802,-0.2575753629207611,0.26384028792381287,0.3875182867050171,-0.12280828505754471,0.2656502425670624,0.409789115190506,-0.3033842146396637,0.29741761088371277,0.3316372036933899,-0.19048170745372772,0.29818329215049744,0.3389429748058319,-0.24143151938915253,0.3884245455265045,0.46977806091308594,0.023996664211153984,0.38785549998283386,0.4923558533191681,-0.3883529305458069,0.564363420009613,0.4986168444156647,0.03754817694425583,0.5853713750839233,0.5160982608795166,-0.40756312012672424,0.699481725692749,0.45462125539779663,0.00562052009627223,0.7363042831420898,0.4134123623371124,-0.2997422516345978,0.7505467534065247,0.42184388637542725,-0.012507789768278599,0.7818557024002075,0.3970564901828766,-0.3354819715023041,0.7536450624465942,0.42360788583755493,-0.02761317789554596,0.781559407711029,0.37188300490379333,-0.335421085357666,0.7381844520568848,0.430886834859848,-0.010059891268610954,0.765688419342041,0.37443476915359497,-0.29968175292015076,0.6837547421455383,0.5008283257484436,0.12687112390995026,0.6935253739356995,0.51442551612854,-0.12677234411239624,0.819339394569397,0.46676215529441833,0.34133386611938477,0.8611518144607544,0.4825459420681,0.054314784705638885,0.9350631833076477,0.4808826744556427,0.565384566783905,0.9915838241577148,0.48286163806915283,0.24556878209114075,0.955555260181427,0.5052866339683533,0.5826712250709534,0.998007595539093,0.4951821267604828,0.2626499533653259,0.9377729892730713,0.38427162170410156,0.5570780038833618,1.0503990650177002,0.33759501576423645,0.1874198615550995,girar
61,0.2748158872127533,0.3253483772277832,-0.22682076692581177,0.25496506690979004,0.3436736762523651,-0.210825115442276,0.2544892430305481,0.34578999876976013,-0.21089404821395874,0.2540725767612457,0.3482666313648224,-0.21104489266872406,0.2549325227737427,0.349991112947464,-0.25176483392715454,0.25462543964385986,0.35649046301841736,-0.2517893314361572,0.25452014803886414,0.3640157878398895,-0.2517753541469574,0.2639113664627075,0.3908636271953583,-0.11720070987939835,0.2658541798591614,0.4118257761001587,-0.3018083870410919,0.29754891991615295,0.33817043900489807,-0.18382486701011658,0.29833102226257324,0.3451681137084961,-0.23584593832492828,0.3863402307033539,0.48852625489234924,0.03166867420077324,0.3877338171005249,0.4858485460281372,-0.3822852075099945,0.5622485876083374,0.5228025317192078,0.038871485739946365,0.5871911644935608,0.5011653304100037,-0.4023056626319885,0.69734787940979,0.4736117422580719,0.019595948979258537,0.7376684546470642,0.3945710361003876,-0.28320834040641785,0.7465510964393616,0.44080644845962524,0.00761334178969264,0.7817809581756592,0.3777453601360321,-0.3189690113067627,0.7495957612991333,0.43775320053100586,-0.008755319751799107,0.7815055847167969,0.35521820187568665,-0.316549688577652,0.7363036274909973,0.4446018636226654,0.00621606782078743,0.7657650113105774,0.3588612377643585,-0.282204270362854,0.6810211539268494,0.5130313038825989,0.12817645072937012,0.6913716197013855,0.5099402070045471,-0.128071129322052,0.819281816482544,0.4736841022968292,0.3401532471179962,0.8609846830368042,0.4786342680454254,0.05570506304502487,0.9377912878990173,0.4857611358165741,0.5625535249710083,0.9907888770103455,0.4824524521827698,0.25070175528526306,0.9595775008201599,0.509306013584137,0.5796257257461548,0.9977360367774963,0.4955569803714752,0.2675108313560486,0.9595654606819153,0.3800440728664398,0.5547194480895996,1.044777750968933,0.3398646116256714,0.19317173957824707,girar
62,0.2748178541660309,0.33306604623794556,-0.23927395045757294,0.2551225423812866,0.3506081700325012,-0.2237282544374466,0.2546466886997223,0.35254183411598206,-0.2237941026687622,0.25423625111579895,0.354814738035202,-0.22397032380104065,0.25511977076530457,0.3565756380558014,-0.26396721601486206,0.25477397441864014,0.3630065321922302,-0.26398155093193054,0.25459086894989014,0.37015119194984436,-0.2639577388763428,0.26396963000297546,0.3948826491832733,-0.126529723405838,0.26617276668548584,0.41570016741752625,-0.3058765232563019,0.29725900292396545,0.34518975019454956,-0.1943642646074295,0.2982628345489502,0.3521515130996704,-0.24542313814163208,0.38383588194847107,0.4947889745235443,0.029179418459534645,0.3870144188404083,0.4813871383666992,-0.3889084458351135,0.5558663606643677,0.528944730758667,0.043315496295690536,0.5869386196136475,0.4906114339828491,-0.3951410949230194,0.6975218653678894,0.4600573182106018,0.02043529786169529,0.7376103401184082,0.38136419653892517,-0.2890925407409668,0.7458012700080872,0.43434175848960876,0.007675522938370705,0.7808437943458557,0.36297717690467834,-0.3256320655345917,0.7478640079498291,0.43136346340179443,-0.009743024595081806,0.7799298763275146,0.3394145667552948,-0.32325923442840576,0.7312850952148438,0.4381479024887085,0.007014886010438204,0.7653142809867859,0.3434682786464691,-0.28815940022468567,0.6801237463951111,0.517314612865448,0.13159596920013428,0.6908957362174988,0.5059559345245361,-0.1314944624900818,0.8210052847862244,0.4790995419025421,0.34085917472839355,0.8636788129806519,0.47329309582710266,0.05457579717040062,0.9427015781402588,0.4908221960067749,0.5636528134346008,0.9938381910324097,0.48347434401512146,0.2522681951522827,0.9644421935081482,0.5176726579666138,0.5810149908065796,1.0001634359359741,0.5001888871192932,0.26851436495780945,0.9709271788597107,0.3788263499736786,0.5583186745643616,1.0467586517333984,0.3420119285583496,0.18850000202655792,girar
63,0.27493923902511597,0.34393149614334106,-0.2333248406648636,0.2551734745502472,0.36005768179893494,-0.21810282766819,0.25472286343574524,0.36187151074409485,-0.21817547082901,0.2543346583843231,0.36391985416412354,-0.21835801005363464,0.25535812973976135,0.36594855785369873,-0.2562178671360016,0.2552015781402588,0.3718481957912445,-0.2561984658241272,0.25525763630867004,0.37814244627952576,-0.2561703324317932,0.26420077681541443,0.3993494212627411,-0.12167444825172424,0.2671782970428467,0.42119163274765015,-0.28982338309288025,0.29720667004585266,0.354624480009079,-0.1884806901216507,0.2983274459838867,0.36092251539230347,-0.23680619895458221,0.38104143738746643,0.5103961825370789,0.039578650146722794,0.38567110896110535,0.4720084071159363,-0.38244736194610596,0.5503867864608765,0.538300096988678,0.05085822939872742,0.5861085653305054,0.474556028842926,-0.3812142014503479,0.6860299110412598,0.4799732565879822,0.03068360686302185,0.7371079921722412,0.3708825409412384,-0.2842229902744293,0.7173790335655212,0.47204479575157166,0.020981721580028534,0.7789886593818665,0.35384464263916016,-0.3235827386379242,0.7388218641281128,0.4317183792591095,0.001143414294347167,0.778073787689209,0.33354657888412476,-0.31941288709640503,0.7304641604423523,0.4372616708278656,0.017500577494502068,0.7639878988265991,0.3372623026371002,-0.2834288477897644,0.6793224215507507,0.5228631496429443,0.1309930384159088,0.6907574534416199,0.4965771734714508,-0.13087789714336395,0.820897102355957,0.4818471372127533,0.3409525454044342,0.8634462952613831,0.472005158662796,0.05529586598277092,0.9464555382728577,0.5039965510368347,0.5634521842002869,0.9940126538276672,0.488209068775177,0.25453415513038635,0.9663713574409485,0.5353807806968689,0.580787718296051,1.050344705581665,0.5540139079093933,0.2707047462463379,0.9678637385368347,0.394186407327652,0.5586317777633667,1.023083209991455,0.34310242533683777,0.1887536197900772,girar
64,0.2747661769390106,0.3529423475265503,-0.28756365180015564,0.2553064525127411,0.36822500824928284,-0.26693180203437805,0.25484758615493774,0.368997186422348,-0.2669806182384491,0.254439115524292,0.36993205547332764,-0.2671600878238678,0.2554793953895569,0.3763526380062103,-0.2979826331138611,0.25523409247398376,0.3827495872974396,-0.29795849323272705,0.2554627060890198,0.3902119994163513,-0.2978898584842682,0.26431503891944885,0.4002282917499542,-0.14325131475925446,0.2679331302642822,0.42995139956474304,-0.2890721559524536,0.29671189188957214,0.3605786859989166,-0.23339897394180298,0.29802387952804565,0.36933282017707825,-0.2723211348056793,0.3776741027832031,0.5141147375106812,0.03659866750240326,0.38499030470848083,0.4665531516075134,-0.3752707839012146,0.5421501398086548,0.5369264483451843,0.04030963033437729,0.5835665464401245,0.4652974009513855,-0.35909223556518555,0.6736853122711182,0.47761327028274536,-0.000567100360058248,0.7316998839378357,0.3616079092025757,-0.2602595090866089,0.7042776346206665,0.4736979603767395,-0.014180094934999943,0.7724372744560242,0.3418198525905609,-0.2995281219482422,0.7264122366905212,0.4290897250175476,-0.03447052836418152,0.7714722752571106,0.324720174074173,-0.2942282259464264,0.7185158133506775,0.43598684668540955,-0.01460943277925253,0.7569650411605835,0.3309374749660492,-0.2594008445739746,0.6742511987686157,0.5264795422554016,0.1305275559425354,0.6875055432319641,0.49434974789619446,-0.13040027022361755,0.8189051747322083,0.4830823242664337,0.34216272830963135,0.8611626029014587,0.47087326645851135,0.06483639776706696,0.9455611705780029,0.5038624405860901,0.5639011263847351,0.9932653903961182,0.48894384503364563,0.25743573904037476,0.9672966003417969,0.5351082682609558,0.5816605687141418,1.0352065563201904,0.5457779169082642,0.2720831036567688,0.9655982851982117,0.39491280913352966,0.5607335567474365,1.0101487636566162,0.3448980152606964,0.19210563600063324,girar
65,0.27483561635017395,0.3545280992984772,-0.20870164036750793,0.25546780228614807,0.371169775724411,-0.1946619749069214,0.2549566328525543,0.37312886118888855,-0.1947299838066101,0.2544817626476288,0.37521892786026,-0.19489562511444092,0.2557713985443115,0.376456618309021,-0.23025302588939667,0.25556448101997375,0.3820204734802246,-0.23020301759243011,0.255790650844574,0.3885754942893982,-0.23013699054718018,0.2643375098705292,0.4074447453022003,-0.1020420715212822,0.2679711580276489,0.42958828806877136,-0.2612951695919037,0.2966662347316742,0.364053875207901,-0.1653306931257248,0.29805463552474976,0.3704194128513336,-0.21066677570343018,0.3755066692829132,0.5286383032798767,0.05220232903957367,0.3847145438194275,0.4551141858100891,-0.354462593793869,0.5329052805900574,0.5691817402839661,0.06722576171159744,0.5809319615364075,0.4572400152683258,-0.33943578600883484,0.6543958187103271,0.4929737150669098,0.05734977498650551,0.7277010083198547,0.35007593035697937,-0.21707011759281158,0.6815959215164185,0.491120845079422,0.05523516610264778,0.7670167088508606,0.3296883702278137,-0.24902689456939697,0.6968459486961365,0.44597750902175903,0.0351179838180542,0.7658701539039612,0.31654173135757446,-0.23788714408874512,0.691146194934845,0.4490775167942047,0.045593418180942535,0.7517678737640381,0.3245447874069214,-0.2130027860403061,0.6730519533157349,0.5283757448196411,0.13030453026294708,0.6872960329055786,0.48399779200553894,-0.1302233785390854,0.8149756193161011,0.4820287823677063,0.3423559367656708,0.8579031229019165,0.4674757719039917,0.07112185657024384,0.9447098970413208,0.5027644038200378,0.5623562335968018,0.9915269613265991,0.48924902081489563,0.2671026587486267,0.9661042094230652,0.5341545343399048,0.5800522565841675,1.0193688869476318,0.539645254611969,0.2829877436161041,0.9650503396987915,0.39763909578323364,0.5679579377174377,1.0178152322769165,0.3576778471469879,0.2236178070306778,girar
66,0.27545595169067383,0.3579157590866089,-0.17658600211143494,0.25657060742378235,0.3751227557659149,-0.16543874144554138,0.25596269965171814,0.37786993384361267,-0.16550223529338837,0.2553400993347168,0.38069260120391846,-0.16565172374248505,0.25694289803504944,0.3780621290206909,-0.20016281306743622,0.2567131519317627,0.3828739523887634,-0.20009805262088776,0.256830096244812,0.38857710361480713,-0.20002946257591248,0.264362096786499,0.41400206089019775,-0.08420571684837341,0.2680968940258026,0.4291015863418579,-0.23928944766521454,0.29683658480644226,0.36915871500968933,-0.13713338971138,0.29827722907066345,0.37349167466163635,-0.18149374425411224,0.3733524680137634,0.5419720411300659,0.05814623460173607,0.383810430765152,0.44443023204803467,-0.3350951075553894,0.5214486718177795,0.5914947390556335,0.08177491277456284,0.5741276741027832,0.4508019983768463,-0.3240739703178406,0.6359666585922241,0.51249760389328,0.09048469364643097,0.7189047932624817,0.3389407992362976,-0.20250271260738373,0.6638309359550476,0.5074341893196106,0.09284016489982605,0.7599449753761292,0.3209748864173889,-0.2322753518819809,0.6609694361686707,0.4807164967060089,0.07243343442678452,0.7594298124313354,0.3084416687488556,-0.2183169424533844,0.665276288986206,0.4690827429294586,0.07982411235570908,0.7440516352653503,0.31709030270576477,-0.19698694348335266,0.6704531311988831,0.5338879823684692,0.12731432914733887,0.6853960156440735,0.47583383321762085,-0.12713408470153809,0.809614360332489,0.48252689838409424,0.3391982316970825,0.851858377456665,0.46662408113479614,0.07182911038398743,0.94436115026474,0.5027227401733398,0.5458623170852661,0.988474428653717,0.4895414412021637,0.2659020721912384,0.9656447768211365,0.5319221019744873,0.562823474407196,1.0044283866882324,0.5391008257865906,0.28201133012771606,0.9649087190628052,0.4032617211341858,0.5643069744110107,1.0219428539276123,0.3668796420097351,0.22748418152332306,girar
