frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
30,0.5636454820632935,0.15368220210075378,-0.5608086585998535,0.5769447684288025,0.14288173615932465,-0.5289520025253296,0.5831472873687744,0.14278823137283325,-0.5289862751960754,0.5899842381477356,0.1429307460784912,-0.5289577841758728,0.5535288453102112,0.14403286576271057,-0.5277062654495239,0.5454192161560059,0.14455924928188324,-0.5277097225189209,0.5386142134666443,0.14530816674232483,-0.5277555584907532,0.6016724705696106,0.14778609573841095,-0.32515788078308105,0.531970739364624,0.15156427025794983,-0.3163946270942688,0.578117311000824,0.16674421727657318,-0.48340272903442383,0.5513947010040283,0.16746903955936432,-0.4820944666862488,0.6657034158706665,0.21946005523204803,-0.19743025302886963,0.4856968820095062,0.2211093157529831,-0.1900569647550583,0.6856104135513306,0.29762130975723267,-0.11614720523357391,0.46942728757858276,0.30021411180496216,-0.14512167870998383,0.6968086361885071,0.37176889181137085,-0.2985040843486786,0.46565285325050354,0.3672332167625427,-0.33681246638298035,0.7023656368255615,0.39334213733673096,-0.35908541083335876,0.4597592055797577,0.3917487561702728,-0.4005846083164215,0.6887497901916504,0.3923720419406891,-0.41985905170440674,0.472549170255661,0.38966310024261475,-0.4600794315338135,0.6832497119903564,0.3870683014392853,-0.32522422075271606,0.47893810272216797,0.38230156898498535,-0.36512646079063416,0.6205971240997314,0.3736366033554077,-0.0024152337573468685,0.5206626057624817,0.37416017055511475,0.0022797714918851852,0.616604208946228,0.4727137088775635,0.09811069071292877,0.5112568140029907,0.4747326076030731,0.11370361596345901,0.5894346237182617,0.5593535304069519,0.5415051579475403,0.5165621042251587,0.5624155402183533,0.5304124355316162,0.5815150737762451,0.5689190030097961,0.5731828212738037,0.5258643627166748,0.5723745822906494,0.5604845285415649,0.6112379431724548,0.5973153114318848,0.369430273771286,0.4881208539009094,0.5959997773170471,0.3472839593887329,caminarFrente
31,0.5636073350906372,0.1530388444662094,-0.5651679039001465,0.5767220258712769,0.14216886460781097,-0.5346183776855469,0.5830428004264832,0.1420467495918274,-0.5346536636352539,0.5897658467292786,0.14211750030517578,-0.5346047282218933,0.5533389449119568,0.14309623837471008,-0.5314159989356995,0.545275866985321,0.14343522489070892,-0.5314270257949829,0.538417637348175,0.14405012130737305,-0.5314854979515076,0.6014946699142456,0.1466618925333023,-0.33331286907196045,0.5321056246757507,0.15039433538913727,-0.3169023096561432,0.5779638290405273,0.16596649587154388,-0.4887022078037262,0.5513482093811035,0.16642093658447266,-0.48505935072898865,0.6661651730537415,0.21836858987808228,-0.20353879034519196,0.48576533794403076,0.22040940821170807,-0.1912916600704193,0.6859053373336792,0.29763269424438477,-0.1275973916053772,0.469241738319397,0.2994910478591919,-0.1449636071920395,0.6961440443992615,0.37234264612197876,-0.3121391534805298,0.46552079916000366,0.367038756608963,-0.331680566072464,0.7002737522125244,0.39386045932769775,-0.37315812706947327,0.4594683051109314,0.3917929232120514,-0.39416372776031494,0.6850736141204834,0.39289069175720215,-0.4339970052242279,0.4724040925502777,0.3896760940551758,-0.4538441300392151,0.6802956461906433,0.3874664604663849,-0.3386023938655853,0.47870364785194397,0.38221845030784607,-0.35980015993118286,0.6206244230270386,0.37388765811920166,-0.002331322990357876,0.5208884477615356,0.3742489516735077,0.0021959608420729637,0.6165311336517334,0.47325313091278076,0.10232148319482803,0.511256754398346,0.4752558767795563,0.1114322617650032,0.5890752077102661,0.5593944787979126,0.5412734150886536,0.5165724754333496,0.5665076971054077,0.5193355679512024,0.5811814665794373,0.5689888000488281,0.5721514225006104,0.5257859826087952,0.5766424536705017,0.5480819940567017,0.6111093163490295,0.5973443984985352,0.36686941981315613,0.4878360629081726,0.5997471213340759,0.3337196707725525,caminarFrente
32,0.5634431838989258,0.1526297777891159,-0.563552737236023,0.5765451788902283,0.1416955590248108,-0.5331841111183167,0.582951545715332,0.1415133774280548,-0.5332168936729431,0.589627742767334,0.14153410494327545,-0.533160388469696,0.5532592535018921,0.14249269664287567,-0.5302734971046448,0.5451394319534302,0.14274129271507263,-0.530283510684967,0.538297176361084,0.14329233765602112,-0.5303391814231873,0.6013451218605042,0.14589543640613556,-0.33202266693115234,0.5321421027183533,0.14959795773029327,-0.31723687052726746,0.5778514742851257,0.16552820801734924,-0.4872068166732788,0.5512315034866333,0.16584794223308563,-0.48416563868522644,0.6666675806045532,0.21784557402133942,-0.20204727351665497,0.48563167452812195,0.2199253886938095,-0.19232352077960968,0.6858338713645935,0.2976488769054413,-0.12406832724809647,0.46895936131477356,0.2994345724582672,-0.14494089782238007,0.6955941915512085,0.3723432719707489,-0.3108510971069336,0.4644322991371155,0.3671286106109619,-0.33121374249458313,0.6993584632873535,0.3938528001308441,-0.3709225654602051,0.45754724740982056,0.39192235469818115,-0.394189715385437,0.683578610420227,0.392904132604599,-0.4330146014690399,0.47114285826683044,0.3898860812187195,-0.45384371280670166,0.6788934469223022,0.38752028346061707,-0.3378673493862152,0.47787562012672424,0.38234812021255493,-0.35934337973594666,0.6206921339035034,0.37396562099456787,0.0008079814724624157,0.5209835171699524,0.3742649555206299,-0.0009286557324230671,0.6164994239807129,0.474303275346756,0.1098552793264389,0.5113153457641602,0.4758961498737335,0.09077411890029907,0.5888417363166809,0.5596110820770264,0.5489798784255981,0.5165010690689087,0.5708375573158264,0.4830542206764221,0.5806941986083984,0.5692232251167297,0.5798683762550354,0.5255913138389587,0.5804891586303711,0.5095512270927429,0.6111257076263428,0.5973647832870483,0.3727140426635742,0.4878671169281006,0.6050775051116943,0.2829263508319855,caminarFrente
33,0.5621059536933899,0.1523924022912979,-0.5530914664268494,0.5758538842201233,0.14131562411785126,-0.5243497490882874,0.5829073786735535,0.1410442739725113,-0.5243675708770752,0.5893962979316711,0.14102432131767273,-0.524276614189148,0.5522798299789429,0.14201107621192932,-0.519733190536499,0.5444761514663696,0.14223526418209076,-0.5197582840919495,0.5376645922660828,0.14280883967876434,-0.5198392868041992,0.6011556386947632,0.14530669152736664,-0.32651016116142273,0.5320531725883484,0.14910846948623657,-0.3083190321922302,0.5777506828308105,0.16530518233776093,-0.47792941331863403,0.5501065850257874,0.16560758650302887,-0.47287073731422424,0.6671595573425293,0.21759268641471863,-0.18492244184017181,0.48549625277519226,0.21952006220817566,-0.19204041361808777,0.685832142829895,0.29787930846214294,-0.10696504265069962,0.46875011920928955,0.29906076192855835,-0.14597320556640625,0.694653332233429,0.3729182481765747,-0.2931349575519562,0.46267902851104736,0.3670237064361572,-0.33464503288269043,0.6976323127746582,0.39446407556533813,-0.3497214615345001,0.45486459136009216,0.3919391632080078,-0.39774230122566223,0.68172687292099,0.3936634659767151,-0.41382795572280884,0.46849122643470764,0.38991180062294006,-0.45657429099082947,0.6774542927742004,0.3881320655345917,-0.3203267753124237,0.47544437646865845,0.38241738080978394,-0.36236807703971863,0.6206520795822144,0.37405866384506226,0.009200247004628181,0.5209818482398987,0.3742496371269226,-0.009309579618275166,0.6164203882217407,0.4750702381134033,0.11367839574813843,0.5112044215202332,0.4775081276893616,0.048097193241119385,0.588448703289032,0.5598663091659546,0.5440967679023743,0.5159012079238892,0.5749478340148926,0.4032977521419525,0.5798998475074768,0.5695114135742188,0.5741967558860779,0.5247317552566528,0.5850397348403931,0.42576661705970764,0.6113290190696716,0.5973774194717407,0.3711845874786377,0.4878996014595032,0.6113128066062927,0.1965760439634323,caminarFrente
34,0.5602407455444336,0.15215548872947693,-0.5552478432655334,0.5745900869369507,0.14099983870983124,-0.5264542698860168,0.5824816226959229,0.14070381224155426,-0.5264657139778137,0.5889756083488464,0.14064942300319672,-0.5263646841049194,0.5507963299751282,0.14156697690486908,-0.5217708349227905,0.5430546998977661,0.1417711079120636,-0.5218034386634827,0.5366818904876709,0.1423288881778717,-0.5218890905380249,0.6011037826538086,0.14491704106330872,-0.32770922780036926,0.5319410562515259,0.14871183037757874,-0.3099108040332794,0.5770818591117859,0.16517877578735352,-0.47994908690452576,0.5479448437690735,0.16547158360481262,-0.4745465815067291,0.6672369837760925,0.21722331643104553,-0.18490096926689148,0.48532941937446594,0.2194853127002716,-0.19655023515224457,0.6858753561973572,0.2984355688095093,-0.1069851741194725,0.4682803452014923,0.29912832379341125,-0.1570446491241455,0.6926860809326172,0.3742655813694,-0.29418063163757324,0.46093717217445374,0.36765146255493164,-0.34927424788475037,0.6949047446250916,0.39584383368492126,-0.3511015474796295,0.4524020850658417,0.3926165699958801,-0.4125312864780426,0.6792846322059631,0.39525070786476135,-0.4150514304637909,0.46582838892936707,0.3910501301288605,-0.4715740382671356,0.6753286719322205,0.3895570635795593,-0.32137012481689453,0.4726789891719818,0.3838983178138733,-0.376754492521286,0.620625913143158,0.3744823932647705,0.014268556609749794,0.5209657549858093,0.37427112460136414,-0.014372093603014946,0.6163572072982788,0.4755139946937561,0.12438882142305374,0.5112003684043884,0.479561448097229,0.020732907578349113,0.588433027267456,0.5599686503410339,0.5612245798110962,0.5153809189796448,0.5780050158500671,0.352237731218338,0.5796576738357544,0.5696916580200195,0.5918474197387695,0.5241129398345947,0.5882372260093689,0.37185704708099365,0.6113889813423157,0.5973883867263794,0.3891444504261017,0.48793497681617737,0.6157075762748718,0.13640096783638,caminarFrente
35,0.5588553547859192,0.15151607990264893,-0.557000994682312,0.5737888216972351,0.1404397338628769,-0.5277544260025024,0.5822409391403198,0.14013513922691345,-0.5277615189552307,0.5887449979782104,0.1400616317987442,-0.5276576280593872,0.5496488213539124,0.140854611992836,-0.5232791900634766,0.5418724417686462,0.14104415476322174,-0.5233162641525269,0.5358353853225708,0.14153064787387848,-0.5234018564224243,0.6010216474533081,0.14437806606292725,-0.3282618522644043,0.5319181084632874,0.14794881641864777,-0.31059762835502625,0.5763941407203674,0.16471286118030548,-0.4816690981388092,0.5460748672485352,0.1648796647787094,-0.47649937868118286,0.6670780181884766,0.2171015441417694,-0.18529494106769562,0.4851244390010834,0.21951130032539368,-0.1992650181055069,0.6858818531036377,0.29899337887763977,-0.10888271033763885,0.46769842505455017,0.29940325021743774,-0.1605040580034256,0.6908140182495117,0.37531954050064087,-0.2976158559322357,0.45891594886779785,0.36774617433547974,-0.3534710109233856,0.6931275725364685,0.3970251679420471,-0.35454854369163513,0.4506273567676544,0.39271461963653564,-0.41613253951072693,0.6776164770126343,0.39636778831481934,-0.41840189695358276,0.46333029866218567,0.39130687713623047,-0.47565290331840515,0.6735976338386536,0.3906267285346985,-0.32480859756469727,0.46980687975883484,0.3842729926109314,-0.3811599612236023,0.6205887198448181,0.3747008144855499,0.016160229220986366,0.5209449529647827,0.3742930293083191,-0.016269231215119362,0.6163089871406555,0.47575855255126953,0.12811744213104248,0.5111957788467407,0.4809129536151886,0.004662833642214537,0.5885629057884216,0.5600865483283997,0.5658150911331177,0.5143913626670837,0.5806660652160645,0.3205386698246002,0.5796980857849121,0.5699282884597778,0.5963800549507141,0.5233303904533386,0.5912885665893555,0.3381285071372986,0.6114351153373718,0.5973997116088867,0.3926064670085907,0.4877880811691284,0.6177973747253418,0.09893281012773514,caminarFrente
36,0.5576048493385315,0.15069220960140228,-0.5762376189231873,0.5726633667945862,0.13973259925842285,-0.5463391542434692,0.5815941095352173,0.13942712545394897,-0.5463393926620483,0.5883107781410217,0.1393004059791565,-0.5462477207183838,0.5482724905014038,0.14009220898151398,-0.5424666404724121,0.5405184030532837,0.14030200242996216,-0.5425149202346802,0.5349516272544861,0.14072765409946442,-0.5426015257835388,0.6003597378730774,0.14361388981342316,-0.3451434373855591,0.5316949486732483,0.14721821248531342,-0.33018234372138977,0.5757134556770325,0.16396395862102509,-0.5004110932350159,0.5445645451545715,0.16402803361415863,-0.49617570638656616,0.6669641137123108,0.2170325219631195,-0.19914807379245758,0.48475363850593567,0.21953922510147095,-0.21404330432415009,0.6858851909637451,0.3004293441772461,-0.12081834673881531,0.4665193557739258,0.30027759075164795,-0.1617579460144043,0.6879081726074219,0.3778521716594696,-0.3021261692047119,0.457157701253891,0.3685176372528076,-0.34842872619628906,0.6892837882041931,0.39902350306510925,-0.3581010401248932,0.44859108328819275,0.3934969902038574,-0.4115196764469147,0.6741407513618469,0.39796367287635803,-0.42148059606552124,0.45984700322151184,0.3926568031311035,-0.4697987735271454,0.6701350212097168,0.39216506481170654,-0.3289039134979248,0.4656158685684204,0.3856343924999237,-0.37605375051498413,0.6205692291259766,0.3750653862953186,0.01623697578907013,0.5208665132522583,0.3743680715560913,-0.016355345025658607,0.6162670254707336,0.4763298034667969,0.1228245347738266,0.511168360710144,0.48161470890045166,-0.01217564381659031,0.5886364579200745,0.5603387355804443,0.5645812749862671,0.5131521224975586,0.5830620527267456,0.2949545681476593,0.5797414183616638,0.5703012943267822,0.5957731604576111,0.5224901437759399,0.5945495367050171,0.3114774227142334,0.611332356929779,0.5976961851119995,0.39058777689933777,0.4874812364578247,0.6195366382598877,0.06786756217479706,caminarFrente
37,0.5556401610374451,0.14990277588367462,-0.5889877080917358,0.5708568096160889,0.13906389474868774,-0.5583233833312988,0.5799477696418762,0.1388201266527176,-0.5583212375640869,0.587304413318634,0.13866478204727173,-0.5582232475280762,0.546212911605835,0.13934485614299774,-0.555075466632843,0.5385986566543579,0.13954851031303406,-0.5551272630691528,0.5336655974388123,0.13989461958408356,-0.555216372013092,0.5987130403518677,0.1429978460073471,-0.3559473752975464,0.530767560005188,0.14622487127780914,-0.3440045416355133,0.5735844373703003,0.16329753398895264,-0.5128885507583618,0.5423446297645569,0.1632315218448639,-0.5095438957214355,0.666264533996582,0.2167229801416397,-0.2127029448747635,0.48256850242614746,0.21963569521903992,-0.22312785685062408,0.6857977509498596,0.30048027634620667,-0.13464191555976868,0.4632628560066223,0.30242544412612915,-0.1649416983127594,0.6855014562606812,0.37838780879974365,-0.3180195689201355,0.4542903006076813,0.3708985447883606,-0.34697484970092773,0.6854134202003479,0.4000747501850128,-0.3749842643737793,0.4458804726600647,0.3950809836387634,-0.40867069363594055,0.6704913973808289,0.3985760509967804,-0.43646472692489624,0.45683956146240234,0.39466050267219543,-0.46862339973449707,0.6665663719177246,0.39267271757125854,-0.34402790665626526,0.46223533153533936,0.38764363527297974,-0.3746509552001953,0.6204454302787781,0.3751020133495331,0.015630804002285004,0.5201867818832397,0.3744133412837982,-0.01574486866593361,0.6161587834358215,0.4765661656856537,0.11955076456069946,0.5111589431762695,0.48223480582237244,-0.007566161919385195,0.5887205600738525,0.5607408881187439,0.5609835386276245,0.5122323036193848,0.5848022103309631,0.3023495674133301,0.5799274444580078,0.5708132386207581,0.5926323533058167,0.5218673944473267,0.5975042581558228,0.3194115459918976,0.6107736825942993,0.5979083180427551,0.3859620988368988,0.48749786615371704,0.621196985244751,0.07605672627687454,caminarFrente
38,0.5536304116249084,0.14923986792564392,-0.5954322218894958,0.5692721605300903,0.13847766816616058,-0.5645473003387451,0.5782915353775024,0.13834084570407867,-0.5645490288734436,0.5862184166908264,0.1382312774658203,-0.5644513368606567,0.5441269278526306,0.13872535526752472,-0.5613551139831543,0.5366863012313843,0.1389416754245758,-0.5614006519317627,0.5321130156517029,0.1392320841550827,-0.5614904761314392,0.5969518423080444,0.14266212284564972,-0.3592424690723419,0.5287981033325195,0.1455434262752533,-0.3479846715927124,0.5712186694145203,0.16276946663856506,-0.5181353688240051,0.5402365922927856,0.16249938309192657,-0.5149185657501221,0.664732813835144,0.21652786433696747,-0.21358370780944824,0.4792182445526123,0.21977292001247406,-0.221744567155838,0.6854771971702576,0.3003545105457306,-0.1325315535068512,0.4600338637828827,0.30421337485313416,-0.16269685328006744,0.6838003396987915,0.37801191210746765,-0.3183937668800354,0.450410932302475,0.3740920424461365,-0.3449494242668152,0.6838105916976929,0.39986369013786316,-0.37471723556518555,0.44224512577056885,0.39739084243774414,-0.40514495968818665,0.668940544128418,0.3983674943447113,-0.43802234530448914,0.45265936851501465,0.3975411355495453,-0.46830102801322937,0.6648577451705933,0.392487496137619,-0.34512802958488464,0.4574944078922272,0.3904942274093628,-0.37321460247039795,0.6200918555259705,0.37510767579078674,0.015006407164037228,0.5194893479347229,0.37469661235809326,-0.015127616934478283,0.6158868074417114,0.47689229249954224,0.11765897274017334,0.5110150575637817,0.48446494340896606,-0.02662254124879837,0.5888862609863281,0.5610442161560059,0.591153085231781,0.5114910006523132,0.5878873467445374,0.2542703449726105,0.580231785774231,0.5711550116539001,0.6264433264732361,0.5214415192604065,0.6015706658363342,0.2676444947719574,0.6108802556991577,0.5979155898094177,0.42374223470687866,0.4859558343887329,0.62360680103302,0.015002553351223469,caminarFrente
39,0.5503354072570801,0.1484406292438507,-0.612949788570404,0.566407322883606,0.13793614506721497,-0.580328643321991,0.575275719165802,0.13792411983013153,-0.5803361535072327,0.5837512016296387,0.1379048228263855,-0.5802460312843323,0.5409809350967407,0.1380935162305832,-0.5786101222038269,0.5342637896537781,0.13829690217971802,-0.5786610245704651,0.5294812321662903,0.13856424391269684,-0.5787532925605774,0.5944190621376038,0.14261183142662048,-0.36535319685935974,0.5260918736457825,0.14510449767112732,-0.3608132600784302,0.5676918625831604,0.16221094131469727,-0.531976580619812,0.5375071167945862,0.16160312294960022,-0.530732274055481,0.6626226305961609,0.21653777360916138,-0.21162179112434387,0.4745127558708191,0.22008708119392395,-0.23129862546920776,0.6836642026901245,0.30025315284729004,-0.13057257235050201,0.455541729927063,0.3047984838485718,-0.1703481823205948,0.6825420260429382,0.3775532841682434,-0.33170294761657715,0.4463396966457367,0.3753393888473511,-0.35773468017578125,0.6829125285148621,0.39962080121040344,-0.39108213782310486,0.43809232115745544,0.39852291345596313,-0.4204947352409363,0.6683439612388611,0.39823898673057556,-0.4577495753765106,0.4490432143211365,0.39877474308013916,-0.48469310998916626,0.6639740467071533,0.39242058992385864,-0.36050423979759216,0.4534792900085449,0.3918209671974182,-0.38638749718666077,0.6190539002418518,0.37508144974708557,0.018007388338446617,0.5183336734771729,0.37494945526123047,-0.018120666965842247,0.6156145930290222,0.4774501621723175,0.1434948891401291,0.5108507871627808,0.4874891936779022,-0.04358875751495361,0.5889120697975159,0.5612757802009583,0.6529662013053894,0.5112117528915405,0.5915995836257935,0.22728510200977325,0.5802915096282959,0.571593701839447,0.6909867525100708,0.5213614702224731,0.6055870056152344,0.23883381485939026,0.6110768914222717,0.5979295969009399,0.4897671937942505,0.48495757579803467,0.6276381611824036,-0.025477632880210876,caminarFrente
40,0.5473501682281494,0.14770933985710144,-0.6040149927139282,0.5633313059806824,0.13731469213962555,-0.5715203285217285,0.5721086859703064,0.13739898800849915,-0.5715330243110657,0.580740213394165,0.1374591439962387,-0.5714453458786011,0.5376361608505249,0.1374659240245819,-0.5698811411857605,0.5315760970115662,0.1376757025718689,-0.5699241161346436,0.5260016918182373,0.1379852592945099,-0.570009171962738,0.5916466116905212,0.14244885742664337,-0.35952988266944885,0.5223106145858765,0.14480257034301758,-0.35500863194465637,0.5647150874137878,0.16179455816745758,-0.5241187214851379,0.5349254012107849,0.16102124750614166,-0.5229471325874329,0.6602214574813843,0.2164974957704544,-0.20979376137256622,0.469763845205307,0.22087204456329346,-0.22904406487941742,0.6819391846656799,0.29994630813598633,-0.12930241227149963,0.4533977806568146,0.30608099699020386,-0.17051079869270325,0.6814447045326233,0.37749364972114563,-0.3346353769302368,0.44239571690559387,0.37849149107933044,-0.35636189579963684,0.6819356083869934,0.39947375655174255,-0.39524662494659424,0.433824360370636,0.40114566683769226,-0.41892698407173157,0.6677227020263672,0.3980861306190491,-0.46210598945617676,0.44558244943618774,0.4013197720050812,-0.4822886288166046,0.6632522940635681,0.3922889530658722,-0.36381131410598755,0.4500042498111725,0.3939671814441681,-0.38469645380973816,0.6190194487571716,0.37549304962158203,0.020886942744255066,0.518133282661438,0.3761517107486725,-0.020986879244446754,0.61552894115448,0.47838690876960754,0.15918190777301788,0.5101153254508972,0.4898456037044525,-0.04986138641834259,0.5889071226119995,0.5615947246551514,0.6739583611488342,0.5109423398971558,0.5937909483909607,0.21413080394268036,0.5802858471870422,0.5721822381019592,0.7127586603164673,0.5213215351104736,0.6072383522987366,0.225214883685112,0.6119693517684937,0.5980573296546936,0.5193750858306885,0.4847799837589264,0.6318151354789734,-0.03554398566484451,caminarFrente
41,0.5433506965637207,0.14710621535778046,-0.6281701326370239,0.55942302942276,0.13665440678596497,-0.5958514213562012,0.5684231519699097,0.13679325580596924,-0.5958607792854309,0.5769498944282532,0.13689950108528137,-0.5957852005958557,0.5338020920753479,0.13686829805374146,-0.5937614440917969,0.528080403804779,0.13706213235855103,-0.5938029289245605,0.5215595364570618,0.13739490509033203,-0.5938857793807983,0.588473379611969,0.14196929335594177,-0.37913185358047485,0.5180204510688782,0.14438413083553314,-0.3740490674972534,0.5608422756195068,0.16156043112277985,-0.5464824438095093,0.5314187407493591,0.1606297791004181,-0.5449647903442383,0.6568162441253662,0.21647150814533234,-0.22211188077926636,0.4641095995903015,0.2214123159646988,-0.23651520907878876,0.6796490550041199,0.2999159097671509,-0.13509505987167358,0.4500236213207245,0.3063899874687195,-0.16917192935943604,0.6806455850601196,0.3773123025894165,-0.33965906500816345,0.4380468726158142,0.3791232109069824,-0.3543817400932312,0.6808669567108154,0.39959967136383057,-0.3984021246433258,0.4294191598892212,0.4022209644317627,-0.4161449372768402,0.6666767001152039,0.3980739116668701,-0.46661803126335144,0.44080519676208496,0.4025890827178955,-0.48070159554481506,0.6623395681381226,0.3922364115715027,-0.36887985467910767,0.445186585187912,0.3951368033885956,-0.38320109248161316,0.618632972240448,0.3755027949810028,0.02050895057618618,0.5165309906005859,0.3764275014400482,-0.020632755011320114,0.6154295206069946,0.47837144136428833,0.1522253006696701,0.5084028840065002,0.4916132092475891,-0.061702530831098557,0.5894290208816528,0.5616039037704468,0.6892267465591431,0.5092900395393372,0.5971423983573914,0.18786825239658356,0.5804101228713989,0.572728157043457,0.7308565974235535,0.5207886695861816,0.6114377975463867,0.1969430297613144,0.6121953725814819,0.5981824994087219,0.5402837991714478,0.48424026370048523,0.6364370584487915,-0.06963242590427399,caminarFrente
42,0.5400956273078918,0.14613497257232666,-0.6487425565719604,0.5558491349220276,0.13546539843082428,-0.6157580018043518,0.5648118257522583,0.13554853200912476,-0.6157660484313965,0.5731204152107239,0.13555729389190674,-0.6156991720199585,0.5301941633224487,0.13600294291973114,-0.6143752932548523,0.5244974493980408,0.13620615005493164,-0.6144187450408936,0.5172604322433472,0.13663049042224884,-0.6145069003105164,0.5850554704666138,0.14055757224559784,-0.39282822608947754,0.5133959054946899,0.14373263716697693,-0.39109840989112854,0.5579712390899658,0.16068914532661438,-0.5645062923431396,0.5283532738685608,0.15991456806659698,-0.5639770030975342,0.6543120741844177,0.2162618637084961,-0.22691670060157776,0.46049365401268005,0.22145743668079376,-0.2529968023300171,0.6762827038764954,0.2999129593372345,-0.13601350784301758,0.4470473527908325,0.30631566047668457,-0.18352477252483368,0.6784523725509644,0.37793460488319397,-0.34241580963134766,0.4347621202468872,0.37932053208351135,-0.37283360958099365,0.679192841053009,0.40022116899490356,-0.4012244641780853,0.4262770712375641,0.40276870131492615,-0.43622055649757385,0.665365993976593,0.39850836992263794,-0.47178077697753906,0.43830937147140503,0.4031672477722168,-0.503669798374176,0.6609653234481812,0.3926090598106384,-0.372667133808136,0.4428011476993561,0.39572224020957947,-0.40285524725914,0.6169717907905579,0.3753471076488495,0.021327504888176918,0.5139250755310059,0.376438707113266,-0.02143137902021408,0.6145875453948975,0.47835421562194824,0.15437014400959015,0.5066612958908081,0.49163174629211426,-0.07046699523925781,0.5899814367294312,0.5612191557884216,0.7314828038215637,0.5081797242164612,0.5981284379959106,0.19411331415176392,0.580609142780304,0.5725738406181335,0.7770668268203735,0.520503580570221,0.6113064289093018,0.2050563544034958,0.6125912666320801,0.59821617603302,0.5881751775741577,0.484448105096817,0.6395792365074158,-0.06696684658527374,caminarFrente
43,0.5359476208686829,0.14435811340808868,-0.6745424270629883,0.5517318248748779,0.13309310376644135,-0.6411130428314209,0.560581386089325,0.1330433487892151,-0.6411297917366028,0.5687459707260132,0.13307245075702667,-0.6410899758338928,0.5264766812324524,0.13414230942726135,-0.6399489641189575,0.5205303430557251,0.13444767892360687,-0.6400023698806763,0.5127857327461243,0.1350567638874054,-0.6400984525680542,0.5812808275222778,0.13850189745426178,-0.41379866003990173,0.5086439251899719,0.1422509253025055,-0.41319039463996887,0.5541849136352539,0.15900227427482605,-0.5886092185974121,0.5246800184249878,0.15845626592636108,-0.5884106755256653,0.6497894525527954,0.21527628600597382,-0.2445783168077469,0.4553892910480499,0.22147729992866516,-0.2685917913913727,0.6725508570671082,0.29988670349121094,-0.1485455185174942,0.4432842433452606,0.3066345453262329,-0.1964329034090042,0.6763630509376526,0.37786388397216797,-0.3547109365463257,0.4309985935688019,0.38229900598526,-0.38609156012535095,0.6778911352157593,0.4003794193267822,-0.4136522710323334,0.4234379231929779,0.4057624042034149,-0.45021218061447144,0.6648149490356445,0.3987480700016022,-0.48622164130210876,0.43493786454200745,0.40633273124694824,-0.5172516703605652,0.6604732275009155,0.3928070366382599,-0.3859703242778778,0.43950724601745605,0.39866042137145996,-0.4161781072616577,0.6153810024261475,0.3753490746021271,0.02067626640200615,0.5107580423355103,0.3766375780105591,-0.02077612653374672,0.6141522526741028,0.47863641381263733,0.1440611183643341,0.5042699575424194,0.49292635917663574,-0.0608365423977375,0.590021550655365,0.5610278248786926,0.7265738248825073,0.5066343545913696,0.5979551672935486,0.229444682598114,0.5805667042732239,0.5724541544914246,0.7742246389389038,0.5200550556182861,0.6104997992515564,0.2433195859193802,0.6129263639450073,0.5981995463371277,0.5857338309288025,0.48461103439331055,0.641857385635376,-0.02608303539454937,caminarFrente
