frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
10,0.5256664156913757,0.5605201125144958,-0.42462480068206787,0.5372529029846191,0.5539516806602478,-0.38121628761291504,0.5427459478378296,0.5543597936630249,-0.3812936246395111,0.5492314100265503,0.5547148585319519,-0.3814077377319336,0.5194092392921448,0.5528821349143982,-0.37963974475860596,0.5127516984939575,0.5528508424758911,-0.3797459602355957,0.5071826577186584,0.5528759360313416,-0.3797685503959656,0.5606294870376587,0.560768187046051,-0.1698078066110611,0.5014908909797668,0.558810293674469,-0.16660331189632416,0.536280632019043,0.571800708770752,-0.3499411642551422,0.5129891633987427,0.5706303119659424,-0.34945783019065857,0.6044957637786865,0.6190367341041565,-0.06424298882484436,0.45256924629211426,0.6156073212623596,-0.03759421780705452,0.6206054091453552,0.6884234547615051,-0.06398896127939224,0.4270707368850708,0.6831821799278259,-0.020071960985660553,0.6517364382743835,0.7498825192451477,-0.19798769056797028,0.38750413060188293,0.7498394250869751,-0.15327012538909912,0.6641210913658142,0.7678608298301697,-0.23941819369792938,0.37862369418144226,0.7679537534713745,-0.19115187227725983,0.6573683023452759,0.7699827551841736,-0.2883467972278595,0.3865523934364319,0.7682800889015198,-0.25127461552619934,0.6522195339202881,0.7645716071128845,-0.22105249762535095,0.39161792397499084,0.763241708278656,-0.17868907749652863,0.5676683187484741,0.7232806086540222,-0.005912907887250185,0.47490113973617554,0.7229613661766052,0.00635286420583725,0.5642265677452087,0.7394888997077942,-0.696465015411377,0.49213728308677673,0.733242928981781,-0.6440224647521973,0.5766655802726746,0.8675939440727234,-0.6453328728675842,0.4966801106929779,0.8521792888641357,-0.5309619307518005,0.5714533925056458,0.8839127421379089,-0.6530670523643494,0.5020225644111633,0.8622658252716064,-0.5252333283424377,0.5710767507553101,0.8974405527114868,-0.9332922101020813,0.507567822933197,0.8905702233314514,-0.7947349548339844,levantarse
11,0.5258825421333313,0.5605376958847046,-0.4261714518070221,0.5374691486358643,0.5540751814842224,-0.38293302059173584,0.5429311990737915,0.5544776916503906,-0.3830175995826721,0.5492938756942749,0.5548362135887146,-0.38312196731567383,0.5195881724357605,0.5529888272285461,-0.3815732002258301,0.512830376625061,0.5529573559761047,-0.38167330622673035,0.5072999000549316,0.5530253052711487,-0.3817019462585449,0.5606310367584229,0.5609297156333923,-0.17060747742652893,0.5015091896057129,0.558922290802002,-0.168242946267128,0.5364546775817871,0.5718733668327332,-0.3507860004901886,0.5131636261940002,0.5708422660827637,-0.35049358010292053,0.6046026945114136,0.6186175346374512,-0.06266466528177261,0.45240339636802673,0.6157770156860352,-0.04041628539562225,0.6209507584571838,0.6878514289855957,-0.06237869709730148,0.42635729908943176,0.6833837032318115,-0.024088937789201736,0.6535587310791016,0.7487761378288269,-0.20232252776622772,0.3836633861064911,0.7488935589790344,-0.16364522278308868,0.6665100455284119,0.7668477296829224,-0.2443280816078186,0.37467652559280396,0.7678083181381226,-0.20142462849617004,0.6588912606239319,0.7693220973014832,-0.29401707649230957,0.38279539346694946,0.7679418921470642,-0.2638374865055084,0.6539222598075867,0.763856053352356,-0.22584496438503265,0.3881339430809021,0.7627634406089783,-0.19055399298667908,0.5678544044494629,0.7236942052841187,-0.006319266278296709,0.4747212827205658,0.7239702343940735,0.006749823223799467,0.5644170045852661,0.7389435172080994,-0.687509298324585,0.491592139005661,0.7334813475608826,-0.6448355317115784,0.575969398021698,0.8670356273651123,-0.6435573697090149,0.49668386578559875,0.8524224758148193,-0.5430863499641418,0.5714536905288696,0.8834178447723389,-0.652009129524231,0.5025461912155151,0.8623461723327637,-0.5419209003448486,0.5700945258140564,0.8969789147377014,-0.9315172433853149,0.510794997215271,0.891011118888855,-0.8116312623023987,levantarse
12,0.5258254408836365,0.5605624318122864,-0.41645607352256775,0.5374568104743958,0.554103672504425,-0.3742985129356384,0.5429275631904602,0.5545165538787842,-0.3743857741355896,0.5492644309997559,0.5548810958862305,-0.3744756579399109,0.5195194482803345,0.5530544519424438,-0.37314847111701965,0.5127598643302917,0.5530372262001038,-0.3732452690601349,0.5072383284568787,0.5531272292137146,-0.37327295541763306,0.5606274604797363,0.5609909892082214,-0.16613169014453888,0.5015259981155396,0.5591156482696533,-0.16726742684841156,0.5364687442779541,0.5719516277313232,-0.3414718210697174,0.5131389498710632,0.5708597302436829,-0.3414119780063629,0.604707658290863,0.6189374327659607,-0.06128434091806412,0.45226362347602844,0.6151902675628662,-0.031185206025838852,0.6210898160934448,0.6872611045837402,-0.05530494451522827,0.4251079261302948,0.6837944984436035,-0.016041960567235947,0.6561266779899597,0.7505245208740234,-0.19607748091220856,0.3822118937969208,0.7488247752189636,-0.15968888998031616,0.6675323247909546,0.7700316905975342,-0.2387169599533081,0.37307557463645935,0.7673224806785583,-0.19789640605449677,0.6591038107872009,0.7721887826919556,-0.28856226801872253,0.3815876245498657,0.7676005959510803,-0.260879784822464,0.6543687582015991,0.7668322324752808,-0.21953439712524414,0.3871411979198456,0.7626150846481323,-0.18686246871948242,0.5679193735122681,0.7248492240905762,-0.006900783162564039,0.4746720790863037,0.724666178226471,0.0073317913338541985,0.5644882321357727,0.7385339140892029,-0.6979928612709045,0.4902814030647278,0.7331327795982361,-0.6527013778686523,0.5746385455131531,0.8666679859161377,-0.6567019820213318,0.4961947500705719,0.851554811000824,-0.5615630745887756,0.5682571530342102,0.8831040859222412,-0.6655907034873962,0.5021794438362122,0.8620461225509644,-0.5627219080924988,0.569983720779419,0.8967031836509705,-0.9437141418457031,0.5083974599838257,0.8884351253509521,-0.8333629965782166,levantarse
13,0.5257737040519714,0.560035228729248,-0.4297705590724945,0.5374648571014404,0.5535027384757996,-0.3873627781867981,0.5429528951644897,0.5540372729301453,-0.3874530494213104,0.5492533445358276,0.5545164942741394,-0.38757070899009705,0.5194451808929443,0.5522146224975586,-0.3849326968193054,0.5126851201057434,0.552169144153595,-0.38502368330955505,0.5071759819984436,0.5522285103797913,-0.38505515456199646,0.5606491565704346,0.5608900189399719,-0.1776675581932068,0.501497209072113,0.558307409286499,-0.17111431062221527,0.536469578742981,0.5717368721961975,-0.35512956976890564,0.5130941867828369,0.5704325437545776,-0.35337525606155396,0.6047817468643188,0.6186124682426453,-0.07513386756181717,0.4521780014038086,0.6140469312667847,-0.03754941001534462,0.6217454075813293,0.6870124340057373,-0.08483364433050156,0.42341047525405884,0.6824334263801575,-0.01992843486368656,0.6572659015655518,0.7507928013801575,-0.22668753564357758,0.3811219334602356,0.7484076023101807,-0.16417329013347626,0.6678921580314636,0.7706589102745056,-0.27148744463920593,0.3721357583999634,0.7670074105262756,-0.20283445715904236,0.6590871214866638,0.7726394534111023,-0.3204873204231262,0.3807048201560974,0.7674635648727417,-0.26557841897010803,0.6544180512428284,0.7674110531806946,-0.2495243102312088,0.38626769185066223,0.7624748945236206,-0.1914844661951065,0.5679633617401123,0.7239580154418945,-0.007834956049919128,0.4745335578918457,0.7243569493293762,0.008269626647233963,0.5646136999130249,0.7382397651672363,-0.7052491903305054,0.4880492687225342,0.7335692644119263,-0.6502901315689087,0.5739876627922058,0.8664476871490479,-0.6535739302635193,0.49613478779792786,0.8506321907043457,-0.5516101121902466,0.5684607625007629,0.8829765915870667,-0.6612789630889893,0.5019289255142212,0.8619742393493652,-0.5528662204742432,0.568946897983551,0.8965076208114624,-0.9421901106834412,0.5069960951805115,0.8867716789245605,-0.821446418762207,levantarse
14,0.5257364511489868,0.5596714019775391,-0.42426377534866333,0.5374627709388733,0.5530312657356262,-0.3819930851459503,0.5429632067680359,0.5535668730735779,-0.38208216428756714,0.5492419600486755,0.5540570020675659,-0.382196843624115,0.5193893313407898,0.5517669916152954,-0.38021376729011536,0.5126276016235352,0.5517281889915466,-0.3803096413612366,0.5071095824241638,0.5517793297767639,-0.38034340739250183,0.5606735944747925,0.5604908466339111,-0.1724584549665451,0.5014291405677795,0.5579966902732849,-0.1688137799501419,0.536465048789978,0.5714429020881653,-0.34971749782562256,0.5130824446678162,0.5702088475227356,-0.34896665811538696,0.6047998070716858,0.6186800003051758,-0.07080907374620438,0.4521178901195526,0.6134779453277588,-0.04088543355464935,0.6226893067359924,0.6874498724937439,-0.07948608696460724,0.42123520374298096,0.6812356114387512,-0.025343280285596848,0.6591815948486328,0.751038670539856,-0.22218763828277588,0.3795500099658966,0.7479566335678101,-0.16844442486763,0.6691599488258362,0.7705868482589722,-0.2659420967102051,0.3706313967704773,0.7667983770370483,-0.20741982758045197,0.659613847732544,0.7726672887802124,-0.31455859541893005,0.3794158697128296,0.7673283815383911,-0.2682715952396393,0.6550467014312744,0.7675633430480957,-0.24500246345996857,0.3848018944263458,0.7621985673904419,-0.19518521428108215,0.567765474319458,0.7237439751625061,-0.007717642933130264,0.4743013083934784,0.7239303588867188,0.008159471675753593,0.5647550821304321,0.7380419373512268,-0.7001409530639648,0.48627594113349915,0.7341234087944031,-0.6623269319534302,0.5734461545944214,0.8660145401954651,-0.6368834972381592,0.4949924647808075,0.8504185676574707,-0.5472845435142517,0.5684496164321899,0.8817940950393677,-0.6373422741889954,0.5016191005706787,0.8615591526031494,-0.5511230230331421,0.5691960453987122,0.8964238166809082,-0.9145404100418091,0.5066786408424377,0.8882779479026794,-0.8174352645874023,levantarse
15,0.5256980061531067,0.5594736337661743,-0.4362848401069641,0.5374491810798645,0.5527463555335999,-0.39375099539756775,0.542956531047821,0.5532739162445068,-0.39383769035339355,0.5492284893989563,0.5537717342376709,-0.39395660161972046,0.5193681716918945,0.551537811756134,-0.3929796814918518,0.5125930905342102,0.5515090227127075,-0.3930872976779938,0.5070592164993286,0.551548421382904,-0.39312848448753357,0.560688853263855,0.560283899307251,-0.1823475956916809,0.5013682246208191,0.5578855276107788,-0.18363165855407715,0.5364057421684265,0.5712867975234985,-0.3610840439796448,0.5130072832107544,0.5700710415840149,-0.3618137240409851,0.6048043370246887,0.6186183094978333,-0.08027732372283936,0.4519478380680084,0.6137193441390991,-0.05642111599445343,0.6235347390174866,0.6874898672103882,-0.08999311923980713,0.417793333530426,0.6826926469802856,-0.044721584767103195,0.6608010530471802,0.7517490386962891,-0.2343372404575348,0.37796494364738464,0.7485364675521851,-0.18793638050556183,0.670577883720398,0.7711088061332703,-0.2779530882835388,0.36892926692962646,0.767093300819397,-0.227279931306839,0.6603018641471863,0.7729849815368652,-0.3264821767807007,0.37805458903312683,0.7677315473556519,-0.28639718890190125,0.6557185649871826,0.7680492997169495,-0.25712957978248596,0.3833988606929779,0.7625201344490051,-0.21401381492614746,0.5678158402442932,0.7239077091217041,-0.007680272683501244,0.47419366240501404,0.7239410877227783,0.008137262426316738,0.5649754405021667,0.7380368113517761,-0.7022424936294556,0.48640966415405273,0.7343657612800598,-0.6659809350967407,0.5734927654266357,0.8659068942070007,-0.6165205836296082,0.4947817921638489,0.8504356741905212,-0.5382286906242371,0.5686253905296326,0.8814399242401123,-0.616054117679596,0.5014120936393738,0.861343502998352,-0.5350149273872375,0.5697289109230042,0.8964900970458984,-0.8916739225387573,0.5069483518600464,0.8883984088897705,-0.8039524555206299,levantarse
16,0.5256630182266235,0.5591281056404114,-0.43965014815330505,0.5374904870986938,0.552505612373352,-0.3965911567211151,0.5430082678794861,0.5530744194984436,-0.39666980504989624,0.549250066280365,0.5536043643951416,-0.39679014682769775,0.5193342566490173,0.5511767864227295,-0.3955822288990021,0.5125651359558105,0.5510938167572021,-0.39569032192230225,0.507055938243866,0.5510726571083069,-0.39573097229003906,0.5607252717018127,0.5600591897964478,-0.1844303160905838,0.5013495683670044,0.5573467016220093,-0.1848563849925995,0.5363590717315674,0.5708741545677185,-0.36443692445755005,0.5129959583282471,0.5694878101348877,-0.3649369776248932,0.6047966480255127,0.6189833879470825,-0.08447019755840302,0.45185959339141846,0.6132685542106628,-0.05676661804318428,0.6246803402900696,0.6880777478218079,-0.09646817296743393,0.41637247800827026,0.6819314360618591,-0.04629536718130112,0.6616753339767456,0.7524392604827881,-0.23866106569766998,0.37647590041160583,0.7480424046516418,-0.1915069818496704,0.6718411445617676,0.7712045311927795,-0.28233492374420166,0.36676257848739624,0.7665726542472839,-0.23150302469730377,0.6611648201942444,0.7730910778045654,-0.3314187526702881,0.376051664352417,0.7675814032554626,-0.29155775904655457,0.6563647985458374,0.7681890726089478,-0.26161569356918335,0.3814949095249176,0.7622657418251038,-0.2181388884782791,0.5682470798492432,0.7234475016593933,-0.007786036469042301,0.4745177924633026,0.7234955430030823,0.008211231790482998,0.56504225730896,0.7379943132400513,-0.7071325182914734,0.4865852892398834,0.7346386909484863,-0.6685740351676941,0.5735051035881042,0.8658633232116699,-0.6146169900894165,0.49463140964508057,0.8503597974777222,-0.5376207232475281,0.5689560174942017,0.8810614943504333,-0.6150001287460327,0.5011546611785889,0.8611968755722046,-0.5332286357879639,0.5696974992752075,0.8967177867889404,-0.8907821774482727,0.5052723288536072,0.8886792659759521,-0.8025951981544495,levantarse
17,0.5256628394126892,0.5588656663894653,-0.46238523721694946,0.5375416874885559,0.5522951483726501,-0.4204811453819275,0.5430577397346497,0.5528256297111511,-0.42055192589759827,0.5492777824401855,0.553325891494751,-0.42069098353385925,0.5193061828613281,0.551042914390564,-0.41966888308525085,0.5125353336334229,0.5509765148162842,-0.41977357864379883,0.5070340633392334,0.5509585738182068,-0.41981732845306396,0.560782790184021,0.5597100853919983,-0.21155937016010284,0.5013138055801392,0.5572301149368286,-0.2126113772392273,0.5363729596138,0.570573091506958,-0.3881351053714752,0.5129779577255249,0.5691593289375305,-0.3888349235057831,0.6048237085342407,0.6193141937255859,-0.11466209590435028,0.4515353739261627,0.6134282946586609,-0.08089885860681534,0.6257153749465942,0.688494861125946,-0.12887108325958252,0.41360875964164734,0.6832653284072876,-0.0705999881029129,0.663199782371521,0.7544151544570923,-0.2671550512313843,0.3746423125267029,0.7496286630630493,-0.21150073409080505,0.6734784841537476,0.7730482816696167,-0.31126827001571655,0.3648272454738617,0.7675361633300781,-0.2510649263858795,0.6627511382102966,0.7750704884529114,-0.3598710000514984,0.3745013177394867,0.7685155272483826,-0.31141334772109985,0.6575201153755188,0.7698863744735718,-0.2897524833679199,0.37974876165390015,0.7635020017623901,-0.2381264567375183,0.5686039328575134,0.7230867147445679,-0.008461224846541882,0.47460728883743286,0.7233608961105347,0.008822016417980194,0.5651076436042786,0.7379508018493652,-0.709955632686615,0.48658302426338196,0.7345063090324402,-0.6613461375236511,0.5736138820648193,0.8647405505180359,-0.5666208863258362,0.4947480261325836,0.8502060174942017,-0.4800749719142914,0.569502055644989,0.8773332238197327,-0.5625597238540649,0.5011047124862671,0.8612605333328247,-0.4710801839828491,0.5691673755645752,0.8970133662223816,-0.8363469839096069,0.5041819214820862,0.8895214200019836,-0.7389386892318726,levantarse
18,0.5256887078285217,0.5590112805366516,-0.4927787482738495,0.537585437297821,0.5524829030036926,-0.45092251896858215,0.5430955290794373,0.5529989004135132,-0.4509972333908081,0.5492989420890808,0.5534854531288147,-0.4511392116546631,0.5192805528640747,0.551192045211792,-0.45038992166519165,0.5125101208686829,0.5511167049407959,-0.45050886273384094,0.5070129632949829,0.5510890483856201,-0.4505651593208313,0.5607942342758179,0.559757649898529,-0.23999981582164764,0.501299262046814,0.5573194622993469,-0.24256892502307892,0.5364021062850952,0.5706726908683777,-0.4176709055900574,0.5129829049110413,0.5692143440246582,-0.4188283085823059,0.6047817468643188,0.6187766194343567,-0.13532891869544983,0.45124179124832153,0.6132177710533142,-0.10681267082691193,0.6261226534843445,0.6874662637710571,-0.1411653757095337,0.4120720624923706,0.6831299066543579,-0.09692968428134918,0.6646549701690674,0.7538248896598816,-0.27630922198295593,0.37274664640426636,0.7500439882278442,-0.23543047904968262,0.674812912940979,0.7728642225265503,-0.3204750716686249,0.3629646897315979,0.7687270045280457,-0.27529141306877136,0.664316713809967,0.7749242186546326,-0.3695763647556305,0.3734663724899292,0.7691681385040283,-0.3357977867126465,0.6589503884315491,0.7695004940032959,-0.29906928539276123,0.37860947847366333,0.7640238404273987,-0.2621327340602875,0.5686320066452026,0.722629189491272,-0.008386277593672276,0.474561870098114,0.722680926322937,0.008743849582970142,0.5652576088905334,0.7376592755317688,-0.7073932886123657,0.4865702688694,0.7343704700469971,-0.6578080654144287,0.5736932754516602,0.8635193705558777,-0.5477367043495178,0.4944116473197937,0.8502124547958374,-0.4666478931903839,0.5701510310173035,0.8755801320075989,-0.542832612991333,0.5010164976119995,0.860604465007782,-0.457342267036438,0.568852961063385,0.8969653844833374,-0.8159177303314209,0.5037259459495544,0.8900732398033142,-0.72697913646698,levantarse
19,0.5258057117462158,0.5588950514793396,-0.4969032406806946,0.5376631021499634,0.5522584915161133,-0.4538353383541107,0.5431820750236511,0.5527511239051819,-0.45390766859054565,0.5493683218955994,0.5532264709472656,-0.454044371843338,0.5192642211914062,0.5510324239730835,-0.453233927488327,0.5124894976615906,0.5509729981422424,-0.45335653424263,0.5069956183433533,0.5509540438652039,-0.45341405272483826,0.5608295202255249,0.5595359802246094,-0.23977138102054596,0.5012454986572266,0.5571788549423218,-0.24184444546699524,0.536514937877655,0.5704801678657532,-0.4209306240081787,0.5131165981292725,0.5691174864768982,-0.4219561219215393,0.6047714352607727,0.618512749671936,-0.13387057185173035,0.45121514797210693,0.6126613020896912,-0.106684610247612,0.6268810629844666,0.6871345639228821,-0.13829383254051208,0.41137591004371643,0.6828224658966064,-0.09748625755310059,0.6649245619773865,0.7542963624000549,-0.2729335427284241,0.3717513382434845,0.7504665851593018,-0.23555678129196167,0.6753149032592773,0.7730312347412109,-0.3170842230319977,0.3606196939945221,0.769115686416626,-0.27544793486595154,0.6651073694229126,0.7751333713531494,-0.36675000190734863,0.3722149431705475,0.7696976065635681,-0.33644211292266846,0.6595681309700012,0.7696951627731323,-0.29590386152267456,0.377770334482193,0.7647733688354492,-0.2624762952327728,0.5688437223434448,0.7222731113433838,-0.008321939967572689,0.47491997480392456,0.7222728729248047,0.008679751306772232,0.5654827952384949,0.7372136116027832,-0.7121495008468628,0.48652777075767517,0.7343666553497314,-0.6558689475059509,0.5736956000328064,0.8629575371742249,-0.5529871582984924,0.49406197667121887,0.8502177596092224,-0.4683395326137543,0.5701988339424133,0.8748505711555481,-0.5488736033439636,0.5007104873657227,0.8606730103492737,-0.46002715826034546,0.5684497952461243,0.8970076441764832,-0.8220039010047913,0.5016582012176514,0.8903864622116089,-0.7307517528533936,levantarse
20,0.525801420211792,0.5587665438652039,-0.4936704635620117,0.5376624464988708,0.5521706938743591,-0.4498317241668701,0.5431836247444153,0.5526694655418396,-0.44990095496177673,0.5493665337562561,0.5531560778617859,-0.45002225041389465,0.5191963315010071,0.5509523153305054,-0.4497932493686676,0.5124319195747375,0.5509001016616821,-0.44992595911026,0.5069587826728821,0.5508908033370972,-0.44998788833618164,0.5608149170875549,0.5595315098762512,-0.2337629795074463,0.5011651515960693,0.5571398138999939,-0.23846934735774994,0.5365267395973206,0.5703271627426147,-0.4172207713127136,0.5131081342697144,0.5690136551856995,-0.41900360584259033,0.6046474575996399,0.6184977889060974,-0.12597998976707458,0.45083877444267273,0.6125214695930481,-0.10615694522857666,0.6278941631317139,0.6867690086364746,-0.1284959614276886,0.4104900360107422,0.6828014254570007,-0.09900611639022827,0.6657090187072754,0.7536194324493408,-0.267973393201828,0.37050989270210266,0.7506958246231079,-0.2387397289276123,0.6767891049385071,0.7721445560455322,-0.31203627586364746,0.35857298970222473,0.7693057656288147,-0.2783791720867157,0.6675431132316589,0.7743480205535889,-0.3613335192203522,0.3708134591579437,0.7700071334838867,-0.3387176990509033,0.6616916656494141,0.7689976692199707,-0.29101699590682983,0.37651029229164124,0.7650385499000549,-0.2652588486671448,0.5690951943397522,0.7220370769500732,-0.007968946360051632,0.4753399193286896,0.722510576248169,0.008310274221003056,0.5656518936157227,0.7372815012931824,-0.7156302332878113,0.4870082139968872,0.7352175116539001,-0.6524648070335388,0.5737431645393372,0.862820565700531,-0.5619356632232666,0.4940389394760132,0.8508469462394714,-0.4573834538459778,0.5695756673812866,0.8753603100776672,-0.5589377880096436,0.4999578893184662,0.8607400059700012,-0.44848525524139404,0.5685367584228516,0.8969969749450684,-0.8337461352348328,0.5010174512863159,0.8903429508209229,-0.7177050709724426,levantarse
21,0.5258013606071472,0.5587331056594849,-0.47855693101882935,0.5376638770103455,0.5522584915161133,-0.4357288181781769,0.5431919693946838,0.552790641784668,-0.43580541014671326,0.5493654608726501,0.5532963871955872,-0.4359257221221924,0.5191861987113953,0.5509086847305298,-0.43507999181747437,0.5124181509017944,0.5508154630661011,-0.4351980686187744,0.506944477558136,0.5507882237434387,-0.435248464345932,0.5608106255531311,0.5596624612808228,-0.22545336186885834,0.5011439919471741,0.5570043921470642,-0.2248990833759308,0.5365310907363892,0.5702815055847168,-0.40282782912254333,0.5131025314331055,0.5689020156860352,-0.40389150381088257,0.6045812368392944,0.6182398200035095,-0.11807959526777267,0.4505033791065216,0.6124319434165955,-0.09597834944725037,0.628852128982544,0.6865794658660889,-0.12148299813270569,0.4093106985092163,0.6831990480422974,-0.08500801026821136,0.6666298508644104,0.7536154985427856,-0.26507025957107544,0.36943385004997253,0.7518325448036194,-0.23477840423583984,0.6777710914611816,0.7719678282737732,-0.3103245794773102,0.3566644787788391,0.7703447937965393,-0.2708383798599243,0.6687268018722534,0.7742873430252075,-0.359269917011261,0.36889415979385376,0.7711048722267151,-0.33116185665130615,0.6629146933555603,0.7689969539642334,-0.28874868154525757,0.374853253364563,0.7661169171333313,-0.26321911811828613,0.5695385932922363,0.7222904562950134,-0.00797911174595356,0.47578129172325134,0.7236160039901733,0.008317404426634312,0.5656774640083313,0.7370285987854004,-0.7202780246734619,0.48733121156692505,0.7359524369239807,-0.6509411931037903,0.5738508701324463,0.8626043200492859,-0.5856837034225464,0.49399250745773315,0.8511368632316589,-0.47396793961524963,0.5694659352302551,0.8756027221679688,-0.5843099355697632,0.49991244077682495,0.861556887626648,-0.4673004746437073,0.5686246752738953,0.8964346051216125,-0.8586218357086182,0.5008407235145569,0.8903012275695801,-0.736046552658081,levantarse
22,0.5257968306541443,0.558843195438385,-0.46069660782814026,0.5376617908477783,0.5525369048118591,-0.4143248498439789,0.5431920289993286,0.5530718564987183,-0.4143829941749573,0.5493625402450562,0.5535633563995361,-0.41449251770973206,0.519172728061676,0.551084041595459,-0.41359445452690125,0.5124105215072632,0.5509381890296936,-0.41372886300086975,0.5069348812103271,0.5508820414543152,-0.41378843784332275,0.5608032941818237,0.5599008202552795,-0.19711552560329437,0.5011177062988281,0.5571293830871582,-0.19788049161434174,0.536530077457428,0.5704107880592346,-0.38443851470947266,0.5131027698516846,0.5689893364906311,-0.38538333773612976,0.6045749187469482,0.6181738972663879,-0.09420357644557953,0.45024001598358154,0.6126384139060974,-0.06809795647859573,0.6296156048774719,0.6865950226783752,-0.0961613729596138,0.40845662355422974,0.6832337975502014,-0.05777399614453316,0.6667801737785339,0.7544874548912048,-0.22168655693531036,0.36860746145248413,0.7529696226119995,-0.1916493922472,0.6779149770736694,0.7724985480308533,-0.26113659143447876,0.354495644569397,0.7710998058319092,-0.22648985683918,0.6687533259391785,0.7746765613555908,-0.3103523850440979,0.36666542291641235,0.7722113132476807,-0.28762087225914,0.6629895567893982,0.7693505883216858,-0.24435016512870789,0.3727380335330963,0.7670726180076599,-0.21853002905845642,0.5696960091590881,0.7228646278381348,-0.009281709790229797,0.47576817870140076,0.724081814289093,0.00961207039654255,0.5657806992530823,0.7370192408561707,-0.7170566320419312,0.4869021773338318,0.7368327975273132,-0.6402250528335571,0.5738871693611145,0.862545907497406,-0.6425145864486694,0.49434933066368103,0.8526822924613953,-0.5034115314483643,0.5694406628608704,0.8762807250022888,-0.6487029790878296,0.5007340908050537,0.8642299771308899,-0.5034649968147278,0.5687532424926758,0.8958308696746826,-0.9247446656227112,0.5012093782424927,0.8902686238288879,-0.7761354446411133,levantarse
23,0.5258168578147888,0.5588739514350891,-0.4721393585205078,0.5376728773117065,0.5525422096252441,-0.4258299171924591,0.543206512928009,0.5530606508255005,-0.42588934302330017,0.5493700504302979,0.5535545945167542,-0.42599955201148987,0.5191664695739746,0.5511419177055359,-0.4251233637332916,0.5123989582061768,0.5510091185569763,-0.42526301741600037,0.5069295167922974,0.5509702563285828,-0.42532336711883545,0.5608478784561157,0.5599868297576904,-0.20569458603858948,0.5010947585105896,0.5573177337646484,-0.20688411593437195,0.5365402102470398,0.5704972743988037,-0.3950786590576172,0.5131239891052246,0.5691215395927429,-0.3959648609161377,0.6045748591423035,0.6181738972663879,-0.10091134905815125,0.4500543475151062,0.6125685572624207,-0.07339700311422348,0.6308291554450989,0.6872035264968872,-0.10440730303525925,0.4067612290382385,0.6831672787666321,-0.06350547820329666,0.6671939492225647,0.7551999688148499,-0.2276667207479477,0.367387056350708,0.7533972263336182,-0.1958608627319336,0.6782413721084595,0.7729175090789795,-0.2646927833557129,0.35309985280036926,0.7715207934379578,-0.228782057762146,0.6689223647117615,0.7751175761222839,-0.3130786716938019,0.3654074966907501,0.7728664875030518,-0.29051798582077026,0.6631156206130981,0.7697247862815857,-0.24968616664409637,0.3712919354438782,0.7677731513977051,-0.22251524031162262,0.5698614120483398,0.7236027121543884,-0.009566531516611576,0.475726455450058,0.7246186137199402,0.009896238334476948,0.5658013820648193,0.738063395023346,-0.7164517045021057,0.486891508102417,0.7384244799613953,-0.639762818813324,0.5747159123420715,0.8625446557998657,-0.625167965888977,0.4947829246520996,0.8538925647735596,-0.5000964403152466,0.5716728568077087,0.8763591647148132,-0.6287376880645752,0.5010231733322144,0.8650834560394287,-0.4998372793197632,0.5692889094352722,0.8956836462020874,-0.9055317044258118,0.5015553832054138,0.8904040455818176,-0.7751839756965637,levantarse
