frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
25,0.5247207283973694,0.34332701563835144,0.4403301775455475,0.5109779834747314,0.33364757895469666,0.3762184679508209,0.5043100714683533,0.33393943309783936,0.3761305510997772,0.4976732134819031,0.3341792821884155,0.3759150803089142,0.5310513973236084,0.3336257338523865,0.3815319836139679,0.5374405980110168,0.33390718698501587,0.3817002773284912,0.5435941219329834,0.3340572714805603,0.3815469741821289,0.4961836636066437,0.3389599323272705,0.1473524570465088,0.5532048940658569,0.33846238255500793,0.1642451137304306,0.515316367149353,0.3543137013912201,0.37141790986061096,0.537550151348114,0.35328423976898193,0.3822457194328308,0.44408026337623596,0.40973836183547974,0.11911559104919434,0.6405020952224731,0.4006285071372986,-0.05091790854930878,0.43417802453041077,0.4938339293003082,0.25352296233177185,0.6661190986633301,0.5034410953521729,-0.052637483924627304,0.4618729054927826,0.539200484752655,0.4353627562522888,0.7158246636390686,0.5887183547019958,0.019829578697681427,0.4696996510028839,0.5552273988723755,0.4766535758972168,0.727109432220459,0.6112442016601562,0.021378416568040848,0.4860284924507141,0.5530251860618591,0.44824713468551636,0.7204707860946655,0.6125733256340027,0.03483126685023308,0.4861145317554474,0.5485353469848633,0.42946866154670715,0.7097150683403015,0.6032457947731018,0.02737278677523136,0.4879242777824402,0.5705339312553406,0.07348965853452682,0.5919935703277588,0.5728934407234192,-0.07350452989339828,0.5035496950149536,0.7142473459243774,-0.02004808746278286,0.5610617399215698,0.7207253575325012,-0.1445603221654892,0.5284544825553894,0.8660857081413269,-0.07133322954177856,0.5570546388626099,0.8627803921699524,-0.19608548283576965,0.5245394110679626,0.8861788511276245,-0.08379030972719193,0.5476884245872498,0.882550835609436,-0.19831670820713043,0.5378882884979248,0.903291642665863,-0.21470236778259277,0.5738419890403748,0.9051397442817688,-0.3041549623012543,caminarEspalda
26,0.5243876576423645,0.3439561426639557,0.4398321509361267,0.5106280446052551,0.33446285128593445,0.37679263949394226,0.5041187405586243,0.3347838222980499,0.37671616673469543,0.497607946395874,0.33506208658218384,0.376508504152298,0.5303398966789246,0.3343581259250641,0.3810988664627075,0.5366776585578918,0.3346122205257416,0.38123664259910583,0.5427581667900085,0.3347327709197998,0.38106635212898254,0.4955950379371643,0.33990728855133057,0.1459481418132782,0.5526720881462097,0.33921048045158386,0.16399158537387848,0.5141801238059998,0.35481566190719604,0.36976489424705505,0.5371242165565491,0.35369622707366943,0.3777223527431488,0.44374749064445496,0.41108575463294983,0.10784869641065598,0.6400884985923767,0.4004698693752289,-0.04807846620678902,0.4351469874382019,0.49489641189575195,0.23600360751152039,0.6618003845214844,0.5019556879997253,-0.045882031321525574,0.4617462754249573,0.5397844910621643,0.4137033522129059,0.7096180319786072,0.5884104371070862,0.023096801713109016,0.47000256180763245,0.5559520125389099,0.4538559019565582,0.7195268869400024,0.610936164855957,0.026630554348230362,0.48555421829223633,0.554821252822876,0.42742809653282166,0.7145518660545349,0.6124957203865051,0.042275652289390564,0.48607340455055237,0.5488826632499695,0.4087426960468292,0.7043135762214661,0.6029976010322571,0.03151995688676834,0.4881012737751007,0.5705084800720215,0.06842336803674698,0.5940658450126648,0.5727906823158264,-0.06852225214242935,0.5027722120285034,0.7119899392127991,-0.03949360549449921,0.5667896866798401,0.7180245518684387,-0.14243292808532715,0.5264491438865662,0.8589383959770203,-0.1096966564655304,0.5575671195983887,0.8498016595840454,-0.20490865409374237,0.5234250426292419,0.8786742687225342,-0.12308413535356522,0.548707902431488,0.8672353029251099,-0.20788852870464325,0.5293484330177307,0.8977714776992798,-0.25114816427230835,0.5706037282943726,0.9030428528785706,-0.30640265345573425,caminarEspalda
27,0.52363121509552,0.34408172965049744,0.38748443126678467,0.5102070569992065,0.33466288447380066,0.32602986693382263,0.5039104223251343,0.3349323868751526,0.32595258951187134,0.4975971281528473,0.33514702320098877,0.32580578327178955,0.5296580195426941,0.33466342091560364,0.33045971393585205,0.5360466837882996,0.3349708914756775,0.3305666148662567,0.5421361923217773,0.3351471424102783,0.3304186165332794,0.4958800673484802,0.34003910422325134,0.10062430053949356,0.5524433255195618,0.3398832082748413,0.11960985511541367,0.5139499306678772,0.35469916462898254,0.31817862391471863,0.5370461344718933,0.3538113534450531,0.3243884742259979,0.4442249536514282,0.41058775782585144,0.051191724836826324,0.6401101350784302,0.40034860372543335,-0.04966852441430092,0.4379349946975708,0.49110397696495056,0.13394694030284882,0.6585521101951599,0.5006701350212097,-0.05439794436097145,0.4594064950942993,0.5436150431632996,0.24481181800365448,0.7056710720062256,0.5882642865180969,-0.007574052549898624,0.4654364585876465,0.5600441694259644,0.2710598111152649,0.7131853699684143,0.6107502579689026,-0.008823927491903305,0.48086658120155334,0.5582678318023682,0.24446624517440796,0.7079073786735535,0.6124516129493713,0.005390751175582409,0.4811801314353943,0.5544949769973755,0.23882806301116943,0.6993275284767151,0.6029271483421326,-0.0006417686818167567,0.48923859000205994,0.5704675912857056,0.05972866714000702,0.5956217050552368,0.572401762008667,-0.05971066281199455,0.5020859837532043,0.7091092467308044,-0.05152134224772453,0.5711271166801453,0.714420735836029,-0.12458794564008713,0.5206618905067444,0.8540130853652954,-0.09614571183919907,0.5578936338424683,0.8429242372512817,-0.1684035360813141,0.5200082063674927,0.8738859295845032,-0.10739964991807938,0.5531725287437439,0.8600673675537109,-0.170515775680542,0.5216246247291565,0.8928984999656677,-0.23561576008796692,0.5632264018058777,0.8864191770553589,-0.271649032831192,caminarEspalda
28,0.5172150135040283,0.34386560320854187,0.3763173818588257,0.5074836015701294,0.33430057764053345,0.3118848502635956,0.5022083520889282,0.3345598578453064,0.3118239939212799,0.4968642592430115,0.33474767208099365,0.3116765320301056,0.5238486528396606,0.33431312441825867,0.3211922347545624,0.5299661755561829,0.33461302518844604,0.32129162549972534,0.5358105897903442,0.33477655053138733,0.32114338874816895,0.4962550103664398,0.3396736681461334,0.07531528174877167,0.5489437580108643,0.3395669162273407,0.11680594831705093,0.5102064609527588,0.3545302450656891,0.30316779017448425,0.5311024785041809,0.35369712114334106,0.31550729274749756,0.44547152519226074,0.4101881980895996,0.009506259113550186,0.6401917338371277,0.4002557694911957,-0.04278871417045593,0.43927839398384094,0.4910232722759247,0.09275224059820175,0.6560497879981995,0.49991241097450256,-0.043848197907209396,0.4593627154827118,0.5437384247779846,0.21317800879478455,0.6969108581542969,0.586452841758728,0.004240392707288265,0.4653640389442444,0.5599974989891052,0.23860956728458405,0.7019805312156677,0.6086434125900269,0.005093482322990894,0.4794158339500427,0.5586233139038086,0.2140285223722458,0.6959827542304993,0.6105349659919739,0.018509306013584137,0.4796992838382721,0.5556688904762268,0.20840014517307281,0.6869795322418213,0.6009775400161743,0.010931973345577717,0.4929808974266052,0.5695850253105164,0.032460495829582214,0.5992997884750366,0.5715564489364624,-0.03250345587730408,0.5002896189689636,0.7068390846252441,-0.04779385030269623,0.5736449360847473,0.7103472352027893,-0.07943153381347656,0.5180856585502625,0.8506494760513306,-0.10156755894422531,0.5594279766082764,0.8369690179824829,-0.15771955251693726,0.5200632810592651,0.8728174567222595,-0.1124848797917366,0.5607724785804749,0.854984700679779,-0.16936621069908142,0.5150531530380249,0.8878966569900513,-0.23241856694221497,0.5594292283058167,0.8759177327156067,-0.26602840423583984,caminarEspalda
29,0.5193019509315491,0.3449691832065582,0.456254243850708,0.5099790692329407,0.3356972634792328,0.39625686407089233,0.5047610402107239,0.33588916063308716,0.3962078094482422,0.4994194209575653,0.3359820246696472,0.3961038589477539,0.5256249308586121,0.33590230345726013,0.39818599820137024,0.5312516093254089,0.3362859785556793,0.3982270658016205,0.5368208885192871,0.3365115523338318,0.3980075418949127,0.49822697043418884,0.34078213572502136,0.1590903103351593,0.5491378903388977,0.34125542640686035,0.16625507175922394,0.5119993686676025,0.3550018072128296,0.38246241211891174,0.5315212607383728,0.3543887734413147,0.3844384253025055,0.4460045397281647,0.40993672609329224,0.05788085609674454,0.6400038003921509,0.4007020890712738,0.006069490220397711,0.4421231150627136,0.490985244512558,0.11864914000034332,0.6545660495758057,0.4998951256275177,-0.003067396581172943,0.4542478024959564,0.5506267547607422,0.2122190296649933,0.6899995803833008,0.5855085253715515,0.06183004751801491,0.4579303562641144,0.5680221319198608,0.22958870232105255,0.6927703022956848,0.6071619391441345,0.06869248300790787,0.4701429307460785,0.5683980584144592,0.21489496529102325,0.6850302219390869,0.6088045835494995,0.07773926109075546,0.4708443582057953,0.5651141405105591,0.20903505384922028,0.6776177287101746,0.5996338129043579,0.0673273354768753,0.49563026428222656,0.5680742263793945,0.03424127772450447,0.6010605692863464,0.5700423121452332,-0.03439656272530556,0.49925869703292847,0.7039149403572083,-0.051321692764759064,0.5748707056045532,0.7056764960289001,-0.0846085250377655,0.5151110887527466,0.8442315459251404,-0.14823849499225616,0.5594986081123352,0.8286626935005188,-0.16393689811229706,0.5177177786827087,0.8682296872138977,-0.16377271711826324,0.5616903305053711,0.8479427695274353,-0.1714233160018921,0.5163952112197876,0.8832385540008545,-0.3021984100341797,0.5596095323562622,0.8703567981719971,-0.2828286290168762,caminarEspalda
30,0.518251359462738,0.3459833264350891,0.4741518795490265,0.5098847150802612,0.3364318609237671,0.41705620288848877,0.5046221613883972,0.3365711569786072,0.41700080037117004,0.49916672706604004,0.3366098701953888,0.41689467430114746,0.5243594646453857,0.33677157759666443,0.4201165437698364,0.5297213196754456,0.33720675110816956,0.4201672077178955,0.534918487071991,0.3374766409397125,0.4199599623680115,0.4985579252243042,0.3413964509963989,0.19110998511314392,0.5477579236030579,0.34236669540405273,0.20324939489364624,0.5117592811584473,0.3556971549987793,0.40434572100639343,0.5299472808837891,0.3553839921951294,0.4078100025653839,0.4468715786933899,0.40999945998191833,0.09808088093996048,0.6399437785148621,0.4020378291606903,0.039198584854602814,0.4439338743686676,0.491140216588974,0.1337871551513672,0.6537522077560425,0.5002260208129883,0.019276456907391548,0.45378175377845764,0.5560407042503357,0.2443198263645172,0.6855341196060181,0.5860358476638794,0.08172576129436493,0.45649653673171997,0.5757488012313843,0.2656819522380829,0.6863996982574463,0.607172429561615,0.0899098590016365,0.46848616003990173,0.5763466954231262,0.2515864074230194,0.6787841320037842,0.6088176965713501,0.09955461323261261,0.4698176085948944,0.5701572299003601,0.2419477105140686,0.6731112003326416,0.5997761487960815,0.08719858527183533,0.4980112612247467,0.5662021636962891,0.032445028424263,0.6028412580490112,0.5682400465011597,-0.032770946621894836,0.4978766441345215,0.7008838653564453,-0.04962311312556267,0.5759502649307251,0.7004923224449158,-0.06938526779413223,0.5096907615661621,0.8371961116790771,-0.1837882548570633,0.5616274476051331,0.8219835162162781,-0.1820564568042755,0.5126361846923828,0.865664541721344,-0.2055475264787674,0.5633395910263062,0.8410027027130127,-0.19377468526363373,0.5140652656555176,0.8799120187759399,-0.34098678827285767,0.560300886631012,0.8662999272346497,-0.306043803691864,caminarEspalda
31,0.5175839066505432,0.3457362949848175,0.5135958790779114,0.5097731351852417,0.33613666892051697,0.45699402689933777,0.504485547542572,0.3362850844860077,0.4569765031337738,0.4989754557609558,0.33633124828338623,0.4569222331047058,0.5234541893005371,0.33645206689834595,0.4646211266517639,0.5285816788673401,0.33687594532966614,0.46465498208999634,0.5336039066314697,0.33713605999946594,0.46447423100471497,0.49912896752357483,0.3412935733795166,0.21736817061901093,0.5472094416618347,0.34213975071907043,0.2504214644432068,0.5116335153579712,0.3555481433868408,0.43705034255981445,0.5292035937309265,0.35523128509521484,0.4465579390525818,0.4475979208946228,0.40984174609184265,0.11080878227949142,0.6400379538536072,0.4020811915397644,0.08189018070697784,0.44562703371047974,0.492587685585022,0.11454164981842041,0.6542395353317261,0.5001558065414429,0.04785461351275444,0.44496646523475647,0.571558952331543,0.1699988692998886,0.6838226318359375,0.5866081714630127,0.0997924953699112,0.4418333172798157,0.5937221646308899,0.18512676656246185,0.6875842213630676,0.6078698039054871,0.10574556142091751,0.4499954879283905,0.594782829284668,0.17262664437294006,0.6802347898483276,0.6097254157066345,0.11682843416929245,0.45434102416038513,0.5883321166038513,0.16829483211040497,0.6733043193817139,0.6011991500854492,0.10517580062150955,0.4988551139831543,0.5641288161277771,0.033375032246112823,0.6033036708831787,0.5665636658668518,-0.03348282352089882,0.49554693698883057,0.6992714405059814,0.034658484160900116,0.5765275955200195,0.6982386708259583,-0.053129591047763824,0.5068225264549255,0.8375612497329712,-0.22334420680999756,0.5618537664413452,0.822274386882782,-0.29297712445259094,0.5061142444610596,0.8562936782836914,-0.2596435248851776,0.5632673501968384,0.8386349081993103,-0.32088860869407654,0.5108868479728699,0.8755854964256287,-0.4103699326515198,0.5587270855903625,0.8668704628944397,-0.45511969923973083,caminarEspalda
32,0.5244676470756531,0.34529826045036316,0.5622814893722534,0.5155867338180542,0.33592474460601807,0.5099367499351501,0.5101063251495361,0.33608803153038025,0.5099442005157471,0.5045326948165894,0.3361498713493347,0.509925901889801,0.5303977727890015,0.33622419834136963,0.5093903541564941,0.5353339314460754,0.3366369605064392,0.5094110369682312,0.5403650403022766,0.33689039945602417,0.509218692779541,0.5020356774330139,0.3416576385498047,0.27205348014831543,0.5505104064941406,0.342105895280838,0.26668858528137207,0.5157651901245117,0.3553844392299652,0.48470792174339294,0.5332707166671753,0.3551078140735626,0.4831472337245941,0.4480251669883728,0.41031500697135925,0.15406158566474915,0.6400774717330933,0.4024243652820587,0.08850789070129395,0.44573357701301575,0.4997744858264923,0.12884896993637085,0.6534996032714844,0.5001220703125,0.06728947162628174,0.43744561076164246,0.5870159268379211,0.21895088255405426,0.6763544082641602,0.5820531249046326,0.15158750116825104,0.4301512539386749,0.6095113754272461,0.23889991641044617,0.6796606779098511,0.6037901639938354,0.16210860013961792,0.43931207060813904,0.6105930209159851,0.2246219515800476,0.6716916561126709,0.60532146692276,0.17059284448623657,0.4446711540222168,0.6034550070762634,0.21676693856716156,0.6660652160644531,0.5972450971603394,0.15693937242031097,0.5006421208381653,0.5632778406143188,0.05541079863905907,0.6052513718605042,0.5646511912345886,-0.056108638644218445,0.494773268699646,0.6953514218330383,0.0909135639667511,0.5779310464859009,0.6937979459762573,-0.0552026741206646,0.5023098587989807,0.823643684387207,-0.20359596610069275,0.5623714327812195,0.8211312294006348,-0.34338921308517456,0.48975130915641785,0.8495773673057556,-0.2410345822572708,0.5631743669509888,0.8365254402160645,-0.3735947608947754,0.5111926198005676,0.8725672364234924,-0.3839719593524933,0.5589168071746826,0.8681327104568481,-0.506079375743866,caminarEspalda
33,0.5240587592124939,0.3451892137527466,0.4064584970474243,0.5150817632675171,0.33579835295677185,0.35015255212783813,0.509818971157074,0.3359975218772888,0.3502322733402252,0.5043924450874329,0.33609867095947266,0.3502439558506012,0.5297493934631348,0.33605313301086426,0.353748083114624,0.534713864326477,0.33646488189697266,0.35373562574386597,0.5398775935173035,0.3367207646369934,0.35354000329971313,0.5018932819366455,0.3421939015388489,0.11989337205886841,0.5504313707351685,0.34204256534576416,0.13095813989639282,0.515621542930603,0.35529986023902893,0.3332442343235016,0.5332372784614563,0.3550071120262146,0.33666929602622986,0.4488169848918915,0.411253422498703,0.02418983168900013,0.6400564908981323,0.4028525948524475,-0.0004613565106410533,0.44539114832878113,0.5045315623283386,0.017016712576150894,0.6536406874656677,0.5004726052284241,-0.015362079255282879,0.4308706820011139,0.5963506698608398,0.06385651975870132,0.6738343834877014,0.5806335210800171,0.03124294802546501,0.420520156621933,0.619372546672821,0.06947625428438187,0.6765857934951782,0.6021304726600647,0.03105011396110058,0.4298148453235626,0.6203379034996033,0.05489252507686615,0.6674984693527222,0.6035970449447632,0.028573300689458847,0.43771740794181824,0.6117569804191589,0.06071058660745621,0.6623762845993042,0.5956993103027344,0.030743686482310295,0.5021457076072693,0.5615334510803223,0.05999871343374252,0.607590913772583,0.5631107687950134,-0.06073714420199394,0.4942200481891632,0.693103015422821,0.06792604178190231,0.5800212025642395,0.6937612891197205,-0.07848461717367172,0.49630436301231384,0.8209648132324219,-0.1123838722705841,0.5640294551849365,0.8246094584465027,-0.26652970910072327,0.48282933235168457,0.8507167100906372,-0.1378968060016632,0.5630967617034912,0.841813325881958,-0.2845054268836975,0.5049968957901001,0.8632503151893616,-0.3041251599788666,0.5651986002922058,0.8637980818748474,-0.41879963874816895,caminarEspalda
34,0.523479700088501,0.34414660930633545,0.21912354230880737,0.5144678950309753,0.33573946356773376,0.1538676619529724,0.509221076965332,0.33590492606163025,0.15397849678993225,0.5038373470306396,0.33600136637687683,0.15399596095085144,0.5294830203056335,0.33587557077407837,0.1636352837085724,0.5346940755844116,0.3362317383289337,0.1635787934064865,0.5401449203491211,0.33645597100257874,0.16339170932769775,0.5017811059951782,0.34246790409088135,-0.08963403850793839,0.5517575740814209,0.3419249355792999,-0.05164824426174164,0.5154167413711548,0.35484033823013306,0.14277306199073792,0.5330847501754761,0.35448387265205383,0.15392205119132996,0.44938942790031433,0.4121880531311035,-0.17285344004631042,0.639245331287384,0.4027961194515228,-0.14000670611858368,0.44533923268318176,0.5072290301322937,-0.16468197107315063,0.6535357236862183,0.5004615187644958,-0.13966920971870422,0.4260450005531311,0.5992346405982971,-0.10563632100820541,0.6755820512771606,0.5797668695449829,-0.08480300009250641,0.4140421152114868,0.6217398047447205,-0.103296659886837,0.6794734597206116,0.6004321575164795,-0.08026956021785736,0.42232319712638855,0.6223283410072327,-0.11614875495433807,0.6706464886665344,0.6018287539482117,-0.0875624567270279,0.4311100244522095,0.6137925386428833,-0.10710309445858002,0.6646642088890076,0.5942073464393616,-0.08612601459026337,0.5034393668174744,0.5613594055175781,0.040090035647153854,0.6083649396896362,0.5626006126403809,-0.04084760695695877,0.4933907091617584,0.6914328336715698,0.05538008362054825,0.5824693441390991,0.6920196413993835,-0.06837664544582367,0.49328741431236267,0.8169355988502502,-0.07390713691711426,0.5672078728675842,0.8254793882369995,-0.2036350816488266,0.48739391565322876,0.8441671133041382,-0.0930224135518074,0.5634634494781494,0.8423548340797424,-0.21858713030815125,0.5018176436424255,0.8556830286979675,-0.257154643535614,0.5651242733001709,0.8568935990333557,-0.403787225484848,caminarEspalda
35,0.5233584642410278,0.34394243359565735,0.1918594241142273,0.514416515827179,0.33566758036613464,0.12826520204544067,0.5089699625968933,0.3359036147594452,0.12836644053459167,0.503484845161438,0.33609411120414734,0.12839165329933167,0.5304117202758789,0.33576685190200806,0.1346973329782486,0.5360066294670105,0.33613407611846924,0.1346539705991745,0.5418531894683838,0.33636176586151123,0.1344950795173645,0.5017510056495667,0.3432508707046509,-0.10377852618694305,0.554313600063324,0.34201133251190186,-0.07983040809631348,0.5151877403259277,0.35478460788726807,0.11956920474767685,0.5332351922988892,0.35446327924728394,0.12688133120536804,0.4495025873184204,0.4127906262874603,-0.15967418253421783,0.6389578580856323,0.40308868885040283,-0.18423521518707275,0.4425179362297058,0.5079658031463623,-0.15357327461242676,0.652945876121521,0.500602126121521,-0.18871204555034637,0.4221160411834717,0.5974296927452087,-0.11169803142547607,0.6758134961128235,0.5820540189743042,-0.1395374983549118,0.4112147390842438,0.6186355352401733,-0.10887495428323746,0.6797261834144592,0.6019437313079834,-0.14059798419475555,0.41971132159233093,0.6197698712348938,-0.1281311959028244,0.6709086894989014,0.6030066609382629,-0.14519689977169037,0.42745494842529297,0.6125096082687378,-0.11600194871425629,0.6651399731636047,0.5958831310272217,-0.1400153785943985,0.5034847259521484,0.561432421207428,0.05917833745479584,0.6089621782302856,0.5626711249351501,-0.05994090437889099,0.49221086502075195,0.6920425295829773,0.09420691430568695,0.5821109414100647,0.6932377219200134,-0.09422703832387924,0.4855232834815979,0.8160561919212341,-0.008826110512018204,0.5674705505371094,0.8264808058738708,-0.22096005082130432,0.48055288195610046,0.8372271656990051,-0.026313895359635353,0.5633436441421509,0.8439460396766663,-0.23519685864448547,0.4994710385799408,0.8518978357315063,-0.18658587336540222,0.5650497674942017,0.8569542765617371,-0.39600253105163574,caminarEspalda
36,0.5199435353279114,0.3441396951675415,0.17783024907112122,0.5122562646865845,0.3363646864891052,0.11186198145151138,0.506889820098877,0.3367677628993988,0.1119738295674324,0.5014728903770447,0.3371160924434662,0.11202911287546158,0.5284439921379089,0.33607882261276245,0.12128867208957672,0.5340960621833801,0.33636191487312317,0.12124848365783691,0.5399209856987,0.3365497887134552,0.1210724413394928,0.5007708668708801,0.3446672558784485,-0.12342055886983871,0.5530968308448792,0.34266749024391174,-0.08636181801557541,0.5116164684295654,0.3554072082042694,0.10437475889921188,0.5308847427368164,0.35480186343193054,0.11550576984882355,0.44972291588783264,0.4136888086795807,-0.1750577837228775,0.638484537601471,0.4038919508457184,-0.18798047304153442,0.43660491704940796,0.5092782974243164,-0.16893646121025085,0.6532087922096252,0.5006842613220215,-0.1868828684091568,0.4143630266189575,0.5986870527267456,-0.13009263575077057,0.675367534160614,0.582234263420105,-0.14188025891780853,0.39973771572113037,0.621975302696228,-0.1309729516506195,0.68000328540802,0.6022129654884338,-0.14520414173603058,0.40894123911857605,0.6231124997138977,-0.15128251910209656,0.6717592477798462,0.6033108830451965,-0.15548503398895264,0.4190506935119629,0.6148335337638855,-0.1344880312681198,0.6659947037696838,0.5959511995315552,-0.14454665780067444,0.503571629524231,0.5615456700325012,0.06700556725263596,0.6096154451370239,0.5627455115318298,-0.06782323122024536,0.492328941822052,0.6914548873901367,0.11930342763662338,0.5818272829055786,0.6934648156166077,-0.13175314664840698,0.48556220531463623,0.8146774768829346,0.06564705818891525,0.5672833323478699,0.8272146582603455,-0.24072733521461487,0.47982677817344666,0.8350168466567993,0.0523686520755291,0.560558557510376,0.8448643088340759,-0.25454047322273254,0.5009500980377197,0.8517003655433655,-0.10103742778301239,0.565256655216217,0.855998158454895,-0.4149097502231598,caminarEspalda
37,0.5165367126464844,0.34500613808631897,0.19659699499607086,0.5097700953483582,0.3373717665672302,0.13053013384342194,0.5046722292900085,0.33786675333976746,0.13062389194965363,0.49950456619262695,0.338314414024353,0.13067665696144104,0.5255346894264221,0.3368571698665619,0.14224307239055634,0.5311935544013977,0.33707717061042786,0.14223641157150269,0.5369802713394165,0.33726727962493896,0.1420450657606125,0.49970823526382446,0.3461989164352417,-0.10553508996963501,0.5515705347061157,0.34382763504981995,-0.05706443637609482,0.5089163780212402,0.3566325604915619,0.12254296988248825,0.5286441445350647,0.3559502363204956,0.13698507845401764,0.45050591230392456,0.4146088659763336,-0.16803330183029175,0.6384284496307373,0.4043116271495819,-0.151929572224617,0.433452308177948,0.5091869831085205,-0.1646173745393753,0.6534249186515808,0.5006809234619141,-0.15397344529628754,0.41104477643966675,0.5968209505081177,-0.12535087764263153,0.6746659278869629,0.5822896361351013,-0.12104278057813644,0.3990483283996582,0.6198551058769226,-0.13070563971996307,0.6805701851844788,0.6023784875869751,-0.12269143015146255,0.4075492024421692,0.6210270524024963,-0.14859041571617126,0.6725810170173645,0.6035274863243103,-0.13736465573310852,0.41698721051216125,0.6132914423942566,-0.12899145483970642,0.6665226221084595,0.5960757732391357,-0.1252194046974182,0.5046514868736267,0.5616071820259094,0.058134324848651886,0.6104767322540283,0.5629643797874451,-0.058891411870718,0.49276721477508545,0.6910629272460938,0.08934984356164932,0.5816473960876465,0.6939477324485779,-0.10259310156106949,0.48351114988327026,0.8112027049064636,0.08526293188333511,0.5671626925468445,0.8271796703338623,-0.132627934217453,0.4788702428340912,0.8301990628242493,0.07766401022672653,0.5591250658035278,0.8451359272003174,-0.1408706158399582,0.4983946681022644,0.846542239189148,-0.06274760514497757,0.5649328231811523,0.8501152396202087,-0.2924249470233917,caminarEspalda
38,0.5170423984527588,0.34523805975914,0.20519226789474487,0.5099716782569885,0.3379981815814972,0.13908129930496216,0.5047027468681335,0.3385431170463562,0.13916824758052826,0.49946290254592896,0.3390513062477112,0.13920336961746216,0.5266419053077698,0.3373212516307831,0.1490967571735382,0.5326984524726868,0.3374900817871094,0.14910836517810822,0.5389242768287659,0.33764347434043884,0.1489332616329193,0.49936237931251526,0.3472484350204468,-0.09619014710187912,0.5526878237724304,0.34455955028533936,-0.055141299962997437,0.5089757442474365,0.35683712363243103,0.13173548877239227,0.529597818851471,0.35601794719696045,0.14377407729625702,0.4506469666957855,0.41526246070861816,-0.16626398265361786,0.638068675994873,0.40462514758110046,-0.14118118584156036,0.4328137934207916,0.5092983841896057,-0.16808870434761047,0.6534598469734192,0.5006851553916931,-0.14530877768993378,0.4098224937915802,0.5980241298675537,-0.12706851959228516,0.6739524006843567,0.582638680934906,-0.11562123894691467,0.3960367441177368,0.6205193996429443,-0.13389228284358978,0.6807876825332642,0.6026926040649414,-0.11714640259742737,0.4040927588939667,0.6214735507965088,-0.1487693190574646,0.6729823350906372,0.6037201285362244,-0.13364246487617493,0.414773553609848,0.6140653491020203,-0.12984159588813782,0.666442334651947,0.5962908864021301,-0.12051983922719955,0.5045488476753235,0.561642050743103,0.0424414798617363,0.6103637218475342,0.5630586743354797,-0.04301123693585396,0.4937322437763214,0.689873218536377,0.07208923995494843,0.581565797328949,0.69394451379776,-0.07488792389631271,0.48293536901474,0.8111249208450317,0.11227034777402878,0.5669484734535217,0.8268036842346191,-0.05189675837755203,0.47659388184547424,0.8311220407485962,0.11018648743629456,0.5561363697052002,0.8462109565734863,-0.05483289062976837,0.49733880162239075,0.8427863121032715,-0.02674652822315693,0.5647597908973694,0.8468985557556152,-0.2024606168270111,caminarEspalda
39,0.5170873403549194,0.3460181653499603,0.2375902533531189,0.510037362575531,0.33905544877052307,0.1712873876094818,0.5047162771224976,0.33966973423957825,0.1713760793209076,0.4994361400604248,0.3402581512928009,0.1713988333940506,0.5268740653991699,0.33811160922050476,0.18126530945301056,0.5330026745796204,0.3381684124469757,0.18126171827316284,0.539283037185669,0.3382336497306824,0.18107374012470245,0.49930134415626526,0.34845608472824097,-0.06841809302568436,0.5528133511543274,0.34514865279197693,-0.027254201471805573,0.5089898705482483,0.357673317193985,0.1626729965209961,0.5297625660896301,0.3565010726451874,0.17456425726413727,0.4516175389289856,0.416138231754303,-0.1537986695766449,0.6379249691963196,0.40522199869155884,-0.12388510257005692,0.432901531457901,0.509861409664154,-0.1572791039943695,0.6528151035308838,0.5006757378578186,-0.13736006617546082,0.4100845456123352,0.5981172919273376,-0.09940540790557861,0.6698050498962402,0.5821899175643921,-0.11093053221702576,0.3964492082595825,0.6206893920898438,-0.10434117168188095,0.6750227212905884,0.6021227836608887,-0.10298889875411987,0.40386301279067993,0.6216217875480652,-0.11553443223237991,0.669204831123352,0.6031304597854614,-0.10438708961009979,0.4145115613937378,0.6142627596855164,-0.10103099793195724,0.6633309721946716,0.5958861112594604,-0.10178187489509583,0.5046358704566956,0.5607807636260986,0.025806762278079987,0.6103864312171936,0.561112105846405,-0.026288926601409912,0.495576947927475,0.6874698400497437,0.016488254070281982,0.5823937654495239,0.69178307056427,-0.07384517788887024,0.4842461049556732,0.8083966374397278,0.04581531882286072,0.5660558938980103,0.8243838548660278,-0.08166048675775528,0.47822558879852295,0.828161358833313,0.03786834701895714,0.5562004446983337,0.8441752791404724,-0.08639261871576309,0.4949209988117218,0.8363792300224304,-0.10230858623981476,0.5647664666175842,0.8490456938743591,-0.23103216290473938,caminarEspalda
