frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
29,0.5019543170928955,0.05597827956080437,0.45288175344467163,0.48465532064437866,0.0345030203461647,0.32061392068862915,0.47273531556129456,0.03404604643583298,0.3204723596572876,0.45997709035873413,0.033877190202474594,0.32003292441368103,0.5195690393447876,0.035260532051324844,0.3161360025405884,0.5327232480049133,0.035268474370241165,0.31616130471229553,0.5470464825630188,0.0351392962038517,0.31489139795303345,0.4368267059326172,0.046913810074329376,-0.01139124482870102,0.5615999698638916,0.04541384056210518,-0.004769144579768181,0.48551663756370544,0.07733894139528275,0.31219956278800964,0.5189462900161743,0.07848883420228958,0.33851680159568787,0.27119913697242737,0.1764165312051773,-0.06326541304588318,0.6770447492599487,0.19089850783348083,-0.22453725337982178,0.2396285980939865,0.3635290861129761,0.07158728688955307,0.73099285364151,0.3863922357559204,-0.18682223558425903,0.33677178621292114,0.46661797165870667,0.3012158274650574,0.826282799243927,0.5557345151901245,-0.05835038796067238,0.33477362990379333,0.5147514343261719,0.3439883589744568,0.8474392294883728,0.6083936095237732,-0.037467241287231445,0.38315489888191223,0.4863947927951813,0.3049403727054596,0.8292861580848694,0.6114765405654907,-0.05095207691192627,0.3831866681575775,0.4801940619945526,0.29269590973854065,0.8134149312973022,0.5932896137237549,-0.05737189203500748,0.3552383780479431,0.5388472676277161,0.034652382135391235,0.5899797677993774,0.5468903183937073,-0.03447599336504936,0.3866436779499054,0.8090916275978088,0.19300860166549683,0.5783020257949829,0.7890174984931946,0.279034286737442,0.4535163938999176,1.0615288019180298,0.39443260431289673,0.579367458820343,0.9860995411872864,0.46619492769241333,0.47010937333106995,1.1075904369354248,0.4016306400299072,0.5725253224372864,1.007128119468689,0.49019885063171387,0.4559464156627655,1.0765613317489624,0.2784584164619446,0.5679140090942383,0.9829363822937012,0.4111345708370209,caminarEspalda
30,0.5151889324188232,0.06428944319486618,0.43919986486434937,0.49774473905563354,0.04329834505915642,0.3253801763057709,0.4860024154186249,0.04280668869614601,0.3252596855163574,0.4736528694629669,0.042518988251686096,0.32480964064598083,0.5312999486923218,0.044373299926519394,0.32487112283706665,0.5436540842056274,0.044539809226989746,0.3251022398471832,0.5564990043640137,0.04447973892092705,0.3243480324745178,0.4508264362812042,0.054679688066244125,-0.0031529422849416733,0.5670312643051147,0.0550328865647316,-0.009009470231831074,0.4978308379650116,0.084688201546669,0.31984737515449524,0.5290775895118713,0.08654893934726715,0.33426785469055176,0.2834923267364502,0.17877787351608276,-0.08783943951129913,0.6796581745147705,0.19928543269634247,-0.21604689955711365,0.2543473541736603,0.36470919847488403,0.04058254510164261,0.7268204092979431,0.39075958728790283,-0.18533460795879364,0.3328615725040436,0.4776586592197418,0.24434690177440643,0.8138777017593384,0.5574068427085876,-0.06539643555879593,0.3375064730644226,0.5194088220596313,0.28725865483283997,0.8325916528701782,0.6078445315361023,-0.040599748492240906,0.37810003757476807,0.49722903966903687,0.25362974405288696,0.8202765583992004,0.6102885603904724,-0.049552179872989655,0.3780543804168701,0.49055513739585876,0.23785744607448578,0.8051483035087585,0.5926451086997986,-0.06198924034833908,0.36548271775245667,0.5382322669029236,0.020596781745553017,0.58989018201828,0.54640132188797,-0.020391689613461494,0.3877788782119751,0.8065473437309265,0.10911097377538681,0.5787891149520874,0.7817954421043396,0.30797338485717773,0.4525786340236664,1.0309559106826782,0.1724836230278015,0.5804348587989807,0.9773270487785339,0.4939252734184265,0.4696763753890991,1.1091177463531494,0.16659927368164062,0.5705326199531555,0.9918802380561829,0.5150105357170105,0.45209911465644836,1.0825133323669434,0.022182714194059372,0.5760297179222107,1.0240520238876343,0.44978171586990356,caminarEspalda
31,0.5273543000221252,0.07466579973697662,0.43830928206443787,0.5104210376739502,0.054190970957279205,0.32739320397377014,0.4990818500518799,0.053683504462242126,0.327202171087265,0.48720067739486694,0.05332809314131737,0.32664936780929565,0.5424345135688782,0.05511936917901039,0.33048415184020996,0.553902804851532,0.05524958297610283,0.3307558298110962,0.5654690861701965,0.05520041659474373,0.3301333487033844,0.46332353353500366,0.0649007260799408,0.01145184226334095,0.5720939040184021,0.06548815965652466,-0.00807611271739006,0.5083199739456177,0.09382735937833786,0.3228207230567932,0.537092387676239,0.09549137204885483,0.33456552028656006,0.2952282726764679,0.18511267006397247,-0.10052404552698135,0.6853896379470825,0.2030734121799469,-0.1920095831155777,0.2645898461341858,0.36478927731513977,0.021790053695440292,0.7249113321304321,0.39158210158348083,-0.1820734590291977,0.3305439352989197,0.4793587625026703,0.14669926464557648,0.7946386337280273,0.5573673844337463,-0.06102027744054794,0.33311381936073303,0.5320802330970764,0.17860731482505798,0.8125784397125244,0.6072893142700195,-0.03370547667145729,0.37592020630836487,0.5125823616981506,0.14027990400791168,0.79860919713974,0.6090418100357056,-0.04892079532146454,0.37588798999786377,0.5046858191490173,0.1374104917049408,0.7835478186607361,0.5915772318840027,-0.058776915073394775,0.38215428590774536,0.5373060703277588,0.012414854019880295,0.5911405682563782,0.5458164811134338,-0.012240070849657059,0.38854315876960754,0.8057750463485718,0.006791034713387489,0.5791774392127991,0.7815415263175964,0.27105778455734253,0.4525887668132782,1.0420485734939575,0.023207254707813263,0.5801153182983398,0.9715104699134827,0.4314187467098236,0.46939414739608765,1.0986582040786743,0.012353905476629734,0.571108341217041,0.9841691851615906,0.4452145993709564,0.448182076215744,1.083063006401062,-0.15170961618423462,0.5758908987045288,1.031877040863037,0.3485008478164673,caminarEspalda
32,0.5259994268417358,0.08172325789928436,0.43687039613723755,0.5095426440238953,0.06180834770202637,0.3284454643726349,0.498096227645874,0.0614318922162056,0.3283764123916626,0.48656630516052246,0.06113170459866524,0.3279273808002472,0.5422285795211792,0.06283891946077347,0.33108198642730713,0.5542023181915283,0.06312333792448044,0.33135986328125,0.5663599371910095,0.06312588602304459,0.33072975277900696,0.4645283818244934,0.07353503257036209,-0.011797139421105385,0.5742013454437256,0.07377924025058746,-0.010444766841828823,0.5066364407539368,0.09954018890857697,0.3254106342792511,0.5367554426193237,0.10193078219890594,0.33173897862434387,0.30378758907318115,0.19335973262786865,-0.12434562295675278,0.6887503862380981,0.21025191247463226,-0.18594558537006378,0.27679723501205444,0.37141966819763184,-0.10683425515890121,0.7238672971725464,0.3953171968460083,-0.1795053333044052,0.3269345164299011,0.4925055503845215,0.005494784563779831,0.7745530605316162,0.5562888979911804,-0.07543575018644333,0.32902005314826965,0.5448269248008728,0.025055663660168648,0.7880900502204895,0.6060640811920166,-0.04679599404335022,0.3752892017364502,0.531099259853363,-0.01042613759636879,0.775334358215332,0.608466386795044,-0.0672101154923439,0.37279319763183594,0.5240306258201599,-0.004048529081046581,0.7612967491149902,0.5904589295387268,-0.07502586394548416,0.3895847499370575,0.5374689102172852,-0.015486210584640503,0.5919116735458374,0.5456262230873108,0.015890438109636307,0.3889009654521942,0.8033134341239929,-0.02142939157783985,0.5857897996902466,0.7768136262893677,0.2995024621486664,0.45340773463249207,1.0462031364440918,0.015078946948051453,0.5808033347129822,0.9702674150466919,0.48542189598083496,0.4696401059627533,1.097006916999817,0.007397586479783058,0.5709871649742126,0.9820826649665833,0.500331461429596,0.44425731897354126,1.0813874006271362,-0.14537857472896576,0.5648252964019775,1.0064033269882202,0.40343624353408813,caminarEspalda
33,0.5283938050270081,0.08832601457834244,0.4400014877319336,0.5116618275642395,0.06861509382724762,0.3296147286891937,0.5000647902488708,0.06832727044820786,0.32960954308509827,0.48838314414024353,0.06817177683115005,0.3292123079299927,0.5446257591247559,0.06978265196084976,0.33351820707321167,0.5566101670265198,0.0702558383345604,0.33380571007728577,0.5688448548316956,0.07042430341243744,0.333209753036499,0.466446191072464,0.08097216486930847,-0.024762041866779327,0.5771083235740662,0.08138034492731094,-0.012625900097191334,0.5085322856903076,0.10577471554279327,0.3272031247615814,0.5397313833236694,0.10860981792211533,0.3342094123363495,0.31128743290901184,0.1999405473470688,-0.196190744638443,0.6939929127693176,0.21452005207538605,-0.1655416637659073,0.28273218870162964,0.37674805521965027,-0.2333008050918579,0.7233217358589172,0.39500775933265686,-0.1739005148410797,0.323489785194397,0.510516881942749,-0.18763507902622223,0.7627381682395935,0.555232048034668,-0.09905250370502472,0.32672712206840515,0.5569393634796143,-0.18544334173202515,0.7748367190361023,0.6035483479499817,-0.07345928996801376,0.3657066524028778,0.5489745736122131,-0.21722020208835602,0.7587875723838806,0.6039685606956482,-0.0963982343673706,0.37068822979927063,0.5349006056785583,-0.19827978312969208,0.745452880859375,0.5877389907836914,-0.09988044202327728,0.3965996205806732,0.5383215546607971,-0.06991546601057053,0.5922770500183105,0.5455889701843262,0.07048532366752625,0.38786956667900085,0.7994334697723389,-0.0029883277602493763,0.5875455737113953,0.7761445641517639,0.3196728527545929,0.43770164251327515,1.0169066190719604,0.0717335194349289,0.5814982056617737,0.9703179597854614,0.5165272355079651,0.47010111808776855,1.0797797441482544,0.06889836490154266,0.5714339017868042,0.9842181205749512,0.5302554368972778,0.4332510828971863,1.05826997756958,-0.06873466819524765,0.5557456612586975,0.9942687749862671,0.43022623658180237,caminarEspalda
34,0.5290992259979248,0.09872711449861526,0.43863558769226074,0.5129294395446777,0.07854374498128891,0.3285398483276367,0.501354455947876,0.07796714454889297,0.32867664098739624,0.4897996485233307,0.07746076583862305,0.3284059464931488,0.5470041036605835,0.08025293797254562,0.3333778977394104,0.5593024492263794,0.0808437317609787,0.3335837125778198,0.571779727935791,0.08113449066877365,0.3329020142555237,0.46875059604644775,0.08934929221868515,-0.031397346407175064,0.5782619118690491,0.09216456860303879,-0.01300820056349039,0.5083613991737366,0.11514685302972794,0.3264073133468628,0.5404000282287598,0.11835415661334991,0.3316665589809418,0.31458479166030884,0.20878690481185913,-0.25869277119636536,0.6927393674850464,0.22118179500102997,-0.13118267059326172,0.28457263112068176,0.38184070587158203,-0.3107891380786896,0.7233843207359314,0.3946686387062073,-0.129264235496521,0.3101148009300232,0.5353237986564636,-0.27467578649520874,0.7535297870635986,0.554793119430542,-0.0938137099146843,0.30417779088020325,0.5725832581520081,-0.28426095843315125,0.7625773549079895,0.5968199372291565,-0.07002369314432144,0.3260177671909332,0.5681558847427368,-0.3124200105667114,0.7425926923751831,0.5962112545967102,-0.09772009402513504,0.33758506178855896,0.556806206703186,-0.284210205078125,0.7306390404701233,0.5822793841362,-0.09599479287862778,0.4061752259731293,0.5389763116836548,-0.11873096972703934,0.5983006954193115,0.545507550239563,0.11934592574834824,0.3888441026210785,0.791408360004425,-0.046111442148685455,0.5904582738876343,0.7679934501647949,0.3391893804073334,0.4379101097583771,1.0030856132507324,0.021576089784502983,0.5813320875167847,0.9681096076965332,0.5365363955497742,0.49582037329673767,1.0599337816238403,0.021042047068476677,0.5728635191917419,0.9815096259117126,0.5527114272117615,0.43277445435523987,1.0546436309814453,-0.10107482224702835,0.5515864491462708,0.9910871982574463,0.4507635533809662,caminarEspalda
35,0.5365420579910278,0.10375524312257767,0.4003089368343353,0.5203836560249329,0.08286461234092712,0.2902950644493103,0.5087289810180664,0.082332082092762,0.29058489203453064,0.4970623254776001,0.0819510668516159,0.2905117869377136,0.5540040731430054,0.08450733870267868,0.2992134988307953,0.5659244060516357,0.0850524827837944,0.2992688715457916,0.5776960849761963,0.08550377935171127,0.29852405190467834,0.47609466314315796,0.09345883876085281,-0.06617824733257294,0.5819798707962036,0.09675917029380798,-0.037385620176792145,0.5148071050643921,0.12070689350366592,0.29149365425109863,0.5464280843734741,0.12357500195503235,0.2995747923851013,0.32565224170684814,0.21268469095230103,-0.30060118436813354,0.6935963034629822,0.22566185891628265,-0.13078689575195312,0.2892380952835083,0.3866582214832306,-0.338245153427124,0.7248124480247498,0.3993982672691345,-0.08383208513259888,0.303038090467453,0.5422412753105164,-0.23424501717090607,0.7443522810935974,0.554250955581665,-0.012875278480350971,0.29437199234962463,0.5798206329345703,-0.2334965467453003,0.7517115473747253,0.5930511951446533,0.022964181378483772,0.31492990255355835,0.5757882595062256,-0.2479037046432495,0.728232741355896,0.5909726619720459,-0.018993541598320007,0.3277009129524231,0.5642037987709045,-0.23632825911045074,0.7172145247459412,0.5776686072349548,-0.020664270967245102,0.4178520143032074,0.5389124155044556,-0.115066759288311,0.6076670289039612,0.5443493127822876,0.11536470055580139,0.3932570219039917,0.7787821888923645,0.02586848847568035,0.5925388336181641,0.7613687515258789,0.3908400535583496,0.44100457429885864,0.9850606322288513,0.1949479579925537,0.5814284086227417,0.9641664624214172,0.6387524604797363,0.4890217185020447,1.0064761638641357,0.20819249749183655,0.5730399489402771,0.9783280491828918,0.6560152173042297,0.4382114112377167,1.002408504486084,0.11819256842136383,0.5430117249488831,0.9807791709899902,0.5599231123924255,caminarEspalda
36,0.5411961078643799,0.1121000126004219,0.3747791349887848,0.5258491039276123,0.09118809551000595,0.26707735657691956,0.514151394367218,0.09065531194210052,0.26733991503715515,0.5022749900817871,0.09029071778059006,0.2673310935497284,0.5586531758308411,0.09241380542516708,0.27888891100883484,0.5702455639839172,0.09269226342439651,0.27890822291374207,0.5815240144729614,0.09290587157011032,0.27828744053840637,0.4806016981601715,0.100762277841568,-0.08665363490581512,0.5847368240356445,0.10366395115852356,-0.044765230268239975,0.5195489525794983,0.12831270694732666,0.26787781715393066,0.5507053136825562,0.1307315230369568,0.27991724014282227,0.33390673995018005,0.21553762257099152,-0.30037373304367065,0.6931968927383423,0.22985149919986725,-0.11641960591077805,0.29960915446281433,0.3861861228942871,-0.3369947075843811,0.7245039939880371,0.398630827665329,-0.06272965669631958,0.30032217502593994,0.5386701226234436,-0.24256116151809692,0.7391669750213623,0.5529630184173584,0.03069254569709301,0.2910200357437134,0.5738250017166138,-0.24341101944446564,0.7459389567375183,0.5899326801300049,0.06665593385696411,0.3095868229866028,0.5697722434997559,-0.25238779187202454,0.7229953408241272,0.5880846977233887,0.027058254927396774,0.3223915696144104,0.5596759915351868,-0.24191273748874664,0.7124038338661194,0.5747632384300232,0.02370431274175644,0.42344892024993896,0.5372525453567505,-0.11270494014024734,0.6143664717674255,0.5420330166816711,0.11279231309890747,0.4046226441860199,0.759693443775177,0.06942957639694214,0.595525324344635,0.7551233172416687,0.39787256717681885,0.44535914063453674,0.9692938327789307,0.26631781458854675,0.5793312191963196,0.9612126350402832,0.6405286192893982,0.4823869466781616,0.9924432039260864,0.2806415855884552,0.568564772605896,0.978801965713501,0.6581641435623169,0.44919678568840027,0.9879260063171387,0.185431107878685,0.541063129901886,0.9783605337142944,0.5650279521942139,caminarEspalda
37,0.5463626384735107,0.11794456839561462,0.38866475224494934,0.5301008820533752,0.09770088642835617,0.27783358097076416,0.5183631181716919,0.09720864146947861,0.2780520021915436,0.506531834602356,0.0968867614865303,0.27800366282463074,0.5624309778213501,0.09878627955913544,0.2896882891654968,0.573654055595398,0.09899582713842392,0.2897477447986603,0.5843508243560791,0.09910430759191513,0.28915393352508545,0.485782265663147,0.10772034525871277,-0.093827985227108,0.5867599844932556,0.10962746292352676,-0.04409513622522354,0.5256676077842712,0.13460394740104675,0.2767578363418579,0.5563297271728516,0.13659964501857758,0.28992319107055664,0.3388315737247467,0.22174929082393646,-0.306694358587265,0.6952111124992371,0.23222234845161438,-0.11343617737293243,0.30441567301750183,0.3863295316696167,-0.3478846848011017,0.7241779565811157,0.3977130353450775,-0.03795650973916054,0.29913902282714844,0.5445905327796936,-0.22727739810943604,0.735760509967804,0.5493926405906677,0.11023113876581192,0.28972846269607544,0.5777812004089355,-0.22517862915992737,0.7436694502830505,0.5843221545219421,0.1545412689447403,0.3075922131538391,0.5748856067657471,-0.2276548594236374,0.7179123163223267,0.582353413105011,0.11507663875818253,0.3193293809890747,0.5652050375938416,-0.22345997393131256,0.7067480087280273,0.5694878697395325,0.10362967848777771,0.4275488257408142,0.5372676849365234,-0.10946294665336609,0.6172344088554382,0.5411016941070557,0.1093919426202774,0.4124622344970703,0.7514638900756836,0.1304636150598526,0.5975703001022339,0.749759316444397,0.4234538972377777,0.4463694393634796,0.9622848629951477,0.34529054164886475,0.5791614651679993,0.9578474164009094,0.6742515563964844,0.4788917601108551,0.9855588674545288,0.36104628443717957,0.5679579973220825,0.9771225452423096,0.6949592232704163,0.4486181437969208,0.9762910604476929,0.27050095796585083,0.5378767848014832,0.9718763828277588,0.6150341033935547,caminarEspalda
38,0.5472691059112549,0.12287789583206177,0.39630621671676636,0.5304285287857056,0.10307641327381134,0.2841794192790985,0.5185096263885498,0.10269832611083984,0.2843702435493469,0.5064688324928284,0.10239239037036896,0.28429535031318665,0.5632542967796326,0.10406003892421722,0.29346030950546265,0.574669361114502,0.10428303480148315,0.29363104701042175,0.5856922268867493,0.10435310751199722,0.29295119643211365,0.4866415560245514,0.11346277594566345,-0.10285141319036484,0.5889544486999512,0.11504258960485458,-0.034485552459955215,0.5273687243461609,0.13938051462173462,0.28197184205055237,0.5589295029640198,0.14149732887744904,0.2948124408721924,0.3441760241985321,0.22574639320373535,-0.3359659016132355,0.6990349888801575,0.23791053891181946,-0.09053036570549011,0.30979734659194946,0.39145177602767944,-0.38111433386802673,0.725077211856842,0.4026644825935364,-0.018428590148687363,0.29834550619125366,0.5472137928009033,-0.22573935985565186,0.7339215278625488,0.548897922039032,0.14509053528308868,0.2881746292114258,0.5794355869293213,-0.22468672692775726,0.7413119673728943,0.5832339525222778,0.19237568974494934,0.3056616485118866,0.5759860277175903,-0.21896983683109283,0.7133574485778809,0.5812649130821228,0.15296140313148499,0.3176598846912384,0.5661674737930298,-0.21797935664653778,0.7017248868942261,0.5679754018783569,0.1372605264186859,0.42953017354011536,0.5370744466781616,-0.11667338013648987,0.6195690035820007,0.5402734875679016,0.11658338457345963,0.4168403744697571,0.743574857711792,0.12521865963935852,0.5994144082069397,0.7462209463119507,0.42790234088897705,0.4474741518497467,0.9548726677894592,0.35587814450263977,0.5793787837028503,0.9561103582382202,0.673247754573822,0.47879451513290405,0.9831087589263916,0.37390363216400146,0.5685731172561646,0.9775216579437256,0.6941041946411133,0.43151944875717163,0.9701380729675293,0.28540462255477905,0.5357522964477539,0.9667806029319763,0.6118451356887817,caminarEspalda
39,0.5443994402885437,0.1267555207014084,0.4283158779144287,0.5277373790740967,0.10732371360063553,0.3123232424259186,0.5157734751701355,0.10703350603580475,0.31240710616111755,0.5036987662315369,0.1067855954170227,0.3124014735221863,0.5609353184700012,0.1081535667181015,0.33596351742744446,0.5725418329238892,0.108380027115345,0.3359522223472595,0.5840390920639038,0.10839313268661499,0.33546632528305054,0.4845322370529175,0.11817451566457748,-0.09826096147298813,0.5898950099945068,0.11943010240793228,0.011252018623054028,0.5246989130973816,0.14354361593723297,0.30318760871887207,0.5569641590118408,0.14563915133476257,0.33237701654434204,0.35326388478279114,0.22737659513950348,-0.3237302601337433,0.702677309513092,0.2428084760904312,-0.03499283641576767,0.31519678235054016,0.3937671184539795,-0.35706764459609985,0.7251248359680176,0.4052787125110626,0.04941338300704956,0.2972792088985443,0.543461799621582,-0.1859581470489502,0.7183857560157776,0.5392590165138245,0.22735121846199036,0.286459356546402,0.575240969657898,-0.18009711802005768,0.7194609045982361,0.5727850794792175,0.27800336480140686,0.30170899629592896,0.5709848403930664,-0.1752692013978958,0.6902245283126831,0.5684123039245605,0.2403373122215271,0.31421419978141785,0.5617325305938721,-0.17748628556728363,0.6823719143867493,0.5552558302879333,0.21940678358078003,0.42938587069511414,0.535027265548706,-0.11750814318656921,0.6193610429763794,0.5385139584541321,0.11734133958816528,0.4197249114513397,0.7388932108879089,0.1282685399055481,0.5994041562080383,0.7421693205833435,0.42214950919151306,0.4474979639053345,0.9418613314628601,0.3554692566394806,0.5794321298599243,0.9537367224693298,0.6510148048400879,0.47739920020103455,0.9719961285591125,0.3727046549320221,0.5688878893852234,0.9755206108093262,0.6697560548782349,0.41228872537612915,0.9594639539718628,0.28450337052345276,0.5337526202201843,0.9631270170211792,0.5916227698326111,caminarEspalda
40,0.5426738262176514,0.13416634500026703,0.5441126227378845,0.526100754737854,0.11488965153694153,0.4266441762447357,0.5142509341239929,0.11430428922176361,0.4266612231731415,0.5022220015525818,0.11379310488700867,0.4266354739665985,0.5593854784965515,0.11611579358577728,0.45054805278778076,0.571170449256897,0.11643568426370621,0.4505038261413574,0.5829231142997742,0.11654061824083328,0.4501514732837677,0.4840736985206604,0.12486047297716141,0.0030295781325548887,0.589493989944458,0.12683209776878357,0.10690555721521378,0.5231335759162903,0.15038706362247467,0.4135952591896057,0.5553021430969238,0.1525723934173584,0.44267117977142334,0.359567791223526,0.22945939004421234,-0.27887630462646484,0.7037530541419983,0.24686960875988007,0.06208832561969757,0.32052651047706604,0.3932075500488281,-0.32690075039863586,0.7251390814781189,0.40563467144966125,0.13654427230358124,0.2947404682636261,0.5410322546958923,-0.16309696435928345,0.7085927128791809,0.5301279425621033,0.28342074155807495,0.2841992676258087,0.5726326704025269,-0.1516701877117157,0.7077127695083618,0.5639100074768066,0.32561981678009033,0.2965981364250183,0.5683890581130981,-0.16501058638095856,0.6799584627151489,0.5586462020874023,0.2872081398963928,0.30919769406318665,0.559264600276947,-0.1708865910768509,0.6730596423149109,0.5453514456748962,0.27377715706825256,0.431982159614563,0.5339993238449097,-0.12200892716646194,0.6191043853759766,0.5380343794822693,0.12174370139837265,0.4275180399417877,0.7345174551010132,0.13723956048488617,0.5999010801315308,0.7366757392883301,0.4181425869464874,0.4522897005081177,0.9291502237319946,0.38566693663597107,0.5829290151596069,0.9486238360404968,0.6463867425918579,0.4777662754058838,0.9611181616783142,0.40664929151535034,0.5741460919380188,0.9720335602760315,0.6664044260978699,0.3956083357334137,0.9427813291549683,0.3270723223686218,0.5343707203865051,0.9544488787651062,0.5912777185440063,caminarEspalda
41,0.5415675640106201,0.139349564909935,0.5092179179191589,0.5256270170211792,0.12016047537326813,0.39474475383758545,0.5138809680938721,0.11952189356088638,0.39479365944862366,0.501895010471344,0.11893843114376068,0.3947526216506958,0.5583817362785339,0.12140396237373352,0.4150601923465729,0.5700608491897583,0.12167160212993622,0.4150278568267822,0.5818219184875488,0.12179271131753922,0.4146299660205841,0.48468679189682007,0.12929567694664001,-0.008741279132664204,0.5891984105110168,0.13197240233421326,0.08007227629423141,0.5227927565574646,0.1550700068473816,0.38583600521087646,0.5546523928642273,0.1575922667980194,0.4104537069797516,0.36082422733306885,0.23337842524051666,-0.27010267972946167,0.7036190629005432,0.25180262327194214,0.031718380749225616,0.32188451290130615,0.39488908648490906,-0.31929507851600647,0.7239417433738708,0.4045286178588867,0.14012666046619415,0.29374590516090393,0.5403842926025391,-0.15532012283802032,0.6997486352920532,0.518224835395813,0.3690166771411896,0.2825091779232025,0.572201669216156,-0.1509447544813156,0.6962826251983643,0.5509588718414307,0.42322438955307007,0.293972373008728,0.5690077543258667,-0.1489773392677307,0.6696594953536987,0.5427700877189636,0.38297104835510254,0.3070676028728485,0.559657096862793,-0.1519479751586914,0.6642138957977295,0.5309416055679321,0.3608596920967102,0.4327410161495209,0.5339999794960022,-0.11109045147895813,0.6186667084693909,0.5379313230514526,0.11049113422632217,0.42875832319259644,0.7291436195373535,0.2376873642206192,0.5991981625556946,0.7366459965705872,0.39215347170829773,0.4587235748767853,0.9116880297660828,0.5257093906402588,0.5827394127845764,0.9477230310440063,0.603428840637207,0.4773109555244446,0.944847047328949,0.5515164136886597,0.5741111040115356,0.9713733196258545,0.6260709762573242,0.3962372839450836,0.916329562664032,0.4941941499710083,0.5351673364639282,0.9481644034385681,0.5601621270179749,caminarEspalda
42,0.5408340096473694,0.14444808661937714,0.5127884745597839,0.5248756408691406,0.12623082101345062,0.4024879038333893,0.5131071209907532,0.1257828325033188,0.40253496170043945,0.5011206865310669,0.12536923587322235,0.4025103449821472,0.5578863024711609,0.1270861029624939,0.41992270946502686,0.5698347091674805,0.1272442787885666,0.4198564291000366,0.5815141201019287,0.1273728609085083,0.4194720685482025,0.48436981439590454,0.13543088734149933,0.014721173793077469,0.5887318253517151,0.13759829103946686,0.08855646848678589,0.5220898389816284,0.16021692752838135,0.3945938050746918,0.553906261920929,0.1620030701160431,0.4157024025917053,0.3615356683731079,0.238224595785141,-0.22813311219215393,0.703244686126709,0.255723237991333,0.02289026975631714,0.3235085904598236,0.3962869346141815,-0.30715981125831604,0.7231174111366272,0.40385401248931885,0.1318279206752777,0.29336491227149963,0.5389095544815063,-0.1522107571363449,0.6876088976860046,0.5054728388786316,0.36090564727783203,0.28187254071235657,0.5714862942695618,-0.14547647535800934,0.6788676381111145,0.5378174781799316,0.4121082127094269,0.29320913553237915,0.5685762166976929,-0.13114331662654877,0.6545324325561523,0.5264694094657898,0.3765087425708771,0.30657318234443665,0.5589706897735596,-0.13785716891288757,0.6519147157669067,0.5158292055130005,0.35461971163749695,0.4326727092266083,0.5337699055671692,-0.07850641757249832,0.6176935434341431,0.5371708273887634,0.0778471902012825,0.4282795190811157,0.7250962257385254,0.26882898807525635,0.5974865555763245,0.7369323968887329,0.35031557083129883,0.4598595201969147,0.8998781442642212,0.5398627519607544,0.5827985405921936,0.945057213306427,0.5407665967941284,0.4762522876262665,0.9351005554199219,0.5646726489067078,0.5741481781005859,0.968826949596405,0.562450647354126,0.4255257248878479,0.9014700651168823,0.5126981735229492,0.5356757640838623,0.9429225325584412,0.4987413287162781,caminarEspalda
43,0.540701687335968,0.1512698531150818,0.5483396053314209,0.5245766639709473,0.1337931752204895,0.4419877827167511,0.5126824378967285,0.13346123695373535,0.44203105568885803,0.5005798935890198,0.13314208388328552,0.4419928789138794,0.5571318864822388,0.13461697101593018,0.4557124674320221,0.5684410929679871,0.13481859862804413,0.4556540846824646,0.5797921419143677,0.1350870579481125,0.4553108513355255,0.4838920831680298,0.14325350522994995,0.0668860673904419,0.5886258482933044,0.145138680934906,0.12426195293664932,0.5215665698051453,0.16775205731391907,0.4350196421146393,0.5538262128829956,0.16874682903289795,0.45149528980255127,0.36024409532546997,0.24650897085666656,-0.17247064411640167,0.7027760148048401,0.26092323660850525,0.047192588448524475,0.323519229888916,0.398698627948761,-0.2544112503528595,0.722444474697113,0.40378066897392273,0.1245352029800415,0.29335999488830566,0.5391109585762024,-0.10261498391628265,0.6823316812515259,0.4999553859233856,0.3100939691066742,0.28089869022369385,0.5712958574295044,-0.10428623110055923,0.6717529892921448,0.5304078459739685,0.35556891560554504,0.29276013374328613,0.5686444044113159,-0.08021211624145508,0.6482102274894714,0.5195987820625305,0.32453906536102295,0.30639001727104187,0.5589587688446045,-0.08597658574581146,0.6472209692001343,0.5093737244606018,0.3047076165676117,0.434552937746048,0.5339298844337463,-0.053335998207330704,0.6176495552062988,0.537251353263855,0.052749816328287125,0.42905476689338684,0.722784698009491,0.31406983733177185,0.5955610871315002,0.7382380366325378,0.31930315494537354,0.4590214490890503,0.8913290500640869,0.609525740146637,0.5828344821929932,0.9449084401130676,0.49395275115966797,0.46965882182121277,0.9267513751983643,0.6384463906288147,0.5741956830024719,0.9693403244018555,0.5142284035682678,0.43914130330085754,0.8870432376861572,0.6009829640388489,0.541964590549469,0.9398160576820374,0.4470483362674713,caminarEspalda
