frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
105,0.4751739203929901,0.4440305531024933,-0.07685503363609314,0.4904751181602478,0.4363546669483185,-0.1093587726354599,0.49374890327453613,0.4364605247974396,-0.10943340510129929,0.49699023365974426,0.4365333020687103,-0.1095070168375969,0.4884185791015625,0.4362110197544098,-0.051437269896268845,0.4900844097137451,0.4362117350101471,-0.051392730325460434,0.4919758141040802,0.43610650300979614,-0.051453329622745514,0.5176563858985901,0.44233158230781555,-0.19981886446475983,0.5100075602531433,0.4414660930633545,0.0642443373799324,0.48548293113708496,0.45447736978530884,-0.10140456259250641,0.4812543988227844,0.45451390743255615,-0.02814929001033306,0.5603833198547363,0.49322637915611267,-0.34861740469932556,0.4982416033744812,0.502400279045105,0.23996320366859436,0.5778024196624756,0.5650427341461182,-0.4518192708492279,0.5002078413963318,0.57673579454422,0.31576189398765564,0.576043426990509,0.6326599717140198,-0.5030944347381592,0.4912983775138855,0.6329949498176575,0.22980737686157227,0.5864267349243164,0.6537173390388489,-0.5578277707099915,0.4889987111091614,0.6558609008789062,0.2386469841003418,0.5708910226821899,0.6549504995346069,-0.5524714589118958,0.4777894914150238,0.6520673632621765,0.1850200593471527,0.5656840801239014,0.6472392082214355,-0.49882596731185913,0.4884360730648041,0.6454744935035706,0.20304138958454132,0.5416584014892578,0.6255718469619751,-0.17986588180065155,0.49511417746543884,0.6277234554290771,0.1797265261411667,0.5271759033203125,0.7413139939308167,-0.23179085552692413,0.49715909361839294,0.7408380508422852,0.16861215233802795,0.555942714214325,0.8618406653404236,-0.204180508852005,0.5134819149971008,0.8560733795166016,0.20081572234630585,0.5767136812210083,0.8783486485481262,-0.2082601636648178,0.5401217341423035,0.8751121163368225,0.19590094685554504,0.49592283368110657,0.8881864547729492,-0.36852696537971497,0.437671422958374,0.8778746724128723,0.0817306861281395,girar
106,0.47367045283317566,0.4452083706855774,-0.07025647163391113,0.4888361990451813,0.43719682097435,-0.10168414562940598,0.4919482171535492,0.4372725188732147,-0.10175894945859909,0.4949935972690582,0.4373219907283783,-0.10183456540107727,0.4870651364326477,0.43715155124664307,-0.0445370078086853,0.48880571126937866,0.43718039989471436,-0.04448942467570305,0.4907081425189972,0.43711891770362854,-0.044545356184244156,0.5148127675056458,0.44278451800346375,-0.18558521568775177,0.5084449648857117,0.4422818124294281,0.07174386829137802,0.4837211072444916,0.4557293951511383,-0.09448352456092834,0.47970259189605713,0.45597442984580994,-0.021626092493534088,0.556869626045227,0.4932456612586975,-0.33987995982170105,0.4988003075122833,0.5025950074195862,0.24591948091983795,0.5744119882583618,0.5650744438171387,-0.44523945450782776,0.5027582049369812,0.5760361552238464,0.32045528292655945,0.5749666094779968,0.6328279376029968,-0.5031607747077942,0.49786657094955444,0.6318894624710083,0.2328442484140396,0.5860912799835205,0.6535995602607727,-0.5587490200996399,0.49524766206741333,0.6557067036628723,0.24099914729595184,0.5709937214851379,0.6546151638031006,-0.5519804358482361,0.48912858963012695,0.6523435115814209,0.18705180287361145,0.5655328035354614,0.6470448970794678,-0.4987132251262665,0.49422645568847656,0.6457344889640808,0.20638588070869446,0.5393842458724976,0.625564694404602,-0.18172845244407654,0.4953778386116028,0.6276133060455322,0.18160462379455566,0.5219919085502625,0.7380248308181763,-0.234816774725914,0.4988751709461212,0.738593339920044,0.16381356120109558,0.5526547431945801,0.8601717352867126,-0.21663904190063477,0.5175275802612305,0.8537630438804626,0.19163231551647186,0.5733435750007629,0.8764476180076599,-0.2207930088043213,0.540366530418396,0.8719328045845032,0.18662838637828827,0.4915006756782532,0.8878503441810608,-0.3805031478404999,0.44307297468185425,0.8754454851150513,0.07237175852060318,girar
107,0.4719720482826233,0.44540128111839294,-0.09810568392276764,0.48728567361831665,0.4373479187488556,-0.13842450082302094,0.49043551087379456,0.43740174174308777,-0.13840891420841217,0.49363619089126587,0.43742474913597107,-0.1384371817111969,0.48555243015289307,0.43732500076293945,-0.07405164837837219,0.4873282015323639,0.43735307455062866,-0.074028380215168,0.489307701587677,0.43728673458099365,-0.07408396154642105,0.5138214826583862,0.44278958439826965,-0.23225325345993042,0.5072422623634338,0.4424154758453369,0.0363757498562336,0.4817756712436676,0.4559248983860016,-0.1332680732011795,0.4779215455055237,0.45621272921562195,-0.05260617285966873,0.5537958145141602,0.4932263493537903,-0.38337475061416626,0.5003989338874817,0.5025842189788818,0.217461496591568,0.5722060203552246,0.5662794709205627,-0.48474448919296265,0.5063086748123169,0.5764187574386597,0.2946098744869232,0.5704321265220642,0.6353604793548584,-0.5235540866851807,0.49954116344451904,0.6321189999580383,0.20846685767173767,0.5812543630599976,0.6563870310783386,-0.5825095772743225,0.4953177571296692,0.6575414538383484,0.21732358634471893,0.5646130442619324,0.6574615240097046,-0.5732241868972778,0.49022015929222107,0.6577320694923401,0.15899758040905,0.5596427917480469,0.6496977806091309,-0.517816960811615,0.4945117235183716,0.6509889960289001,0.18085654079914093,0.533129870891571,0.6257688403129578,-0.1831003576517105,0.4969540536403656,0.6276642680168152,0.18297547101974487,0.5092892050743103,0.7383924722671509,-0.1952504962682724,0.5070375800132751,0.7382681369781494,0.18228685855865479,0.5232974290847778,0.8600223064422607,-0.13756084442138672,0.5277856588363647,0.8520219326019287,0.252859890460968,0.5610553026199341,0.8768344521522522,-0.1386200189590454,0.5460291504859924,0.8708283305168152,0.25353050231933594,0.4455239176750183,0.8879071474075317,-0.2969011962413788,0.4601103365421295,0.8758729696273804,0.1440342366695404,girar
108,0.4693797528743744,0.44587844610214233,-0.11032111942768097,0.48443275690078735,0.4375708997249603,-0.15165960788726807,0.48751285672187805,0.43761301040649414,-0.1516454815864563,0.4907245337963104,0.43761175870895386,-0.15167509019374847,0.482646644115448,0.4375480115413666,-0.08699993789196014,0.4843823313713074,0.43756985664367676,-0.08699071407318115,0.486375093460083,0.4374932050704956,-0.08707551658153534,0.5116158127784729,0.44285547733306885,-0.24292375147342682,0.5051303505897522,0.4425122141838074,0.02536570467054844,0.4796268045902252,0.4567578136920929,-0.14531458914279938,0.4756320118904114,0.4570242464542389,-0.06435437500476837,0.551821231842041,0.4932091534137726,-0.39330193400382996,0.5017896890640259,0.50259929895401,0.21115629374980927,0.5704602599143982,0.5663151144981384,-0.5016963481903076,0.5098321437835693,0.5765253901481628,0.29296791553497314,0.5669969916343689,0.6353262066841125,-0.5504665970802307,0.502873957157135,0.6325124502182007,0.20503997802734375,0.5778635740280151,0.6562615633010864,-0.610633909702301,0.5027441382408142,0.6587502360343933,0.21414640545845032,0.5616028308868408,0.6570143699645996,-0.600779116153717,0.49808019399642944,0.6599948406219482,0.15633858740329742,0.5569998025894165,0.6494637727737427,-0.5446704626083374,0.49826717376708984,0.649640679359436,0.17782820761203766,0.5350747108459473,0.6270177364349365,-0.1879630833864212,0.5012598633766174,0.6286971569061279,0.1878468245267868,0.5059399008750916,0.7384709119796753,-0.20690308511257172,0.5068690180778503,0.7385762333869934,0.19001078605651855,0.5290554165840149,0.8589218854904175,-0.15243177115917206,0.5284633040428162,0.8521953225135803,0.2464536875486374,0.5631365776062012,0.8762255311012268,-0.1551424115896225,0.5478106141090393,0.8704715371131897,0.2447100132703781,0.45069804787635803,0.8880248069763184,-0.3219280540943146,0.45705199241638184,0.8770261406898499,0.13601820170879364,girar
109,0.4664166271686554,0.4466172456741333,-0.15018776059150696,0.48133584856987,0.43801385164260864,-0.18651068210601807,0.48456740379333496,0.43802154064178467,-0.18650349974632263,0.487823486328125,0.4379747807979584,-0.1865471452474594,0.4789600968360901,0.4379782974720001,-0.12523865699768066,0.4805563688278198,0.4379466772079468,-0.12523475289344788,0.48241573572158813,0.4378136396408081,-0.1253107488155365,0.5092730522155762,0.44293272495269775,-0.27030059695243835,0.5018473863601685,0.442655086517334,-0.004839413799345493,0.4771994948387146,0.45729342103004456,-0.1777271330356598,0.4723864197731018,0.4575011432170868,-0.09974993765354156,0.5501965880393982,0.49282824993133545,-0.42058947682380676,0.5015501379966736,0.5024319291114807,0.1935897320508957,0.5692627429962158,0.566572368144989,-0.529248833656311,0.5092712044715881,0.5766168832778931,0.2819250524044037,0.5652348399162292,0.6366952657699585,-0.5764611959457397,0.4994830787181854,0.6327202916145325,0.19762830436229706,0.5753854513168335,0.6575639843940735,-0.6375863552093506,0.4968782961368561,0.6597489714622498,0.209083691239357,0.5589659810066223,0.6577422022819519,-0.6256093382835388,0.49194490909576416,0.6615797877311707,0.15010342001914978,0.554859459400177,0.6501709222793579,-0.5695395469665527,0.4957275986671448,0.6497482657432556,0.1702389419078827,0.5353267192840576,0.6277284622192383,-0.190776064991951,0.5021222829818726,0.6294869184494019,0.19064486026763916,0.5038287043571472,0.7385397553443909,-0.21198885142803192,0.5062110424041748,0.7386716604232788,0.1953301727771759,0.531779408454895,0.8585590124130249,-0.15644001960754395,0.5268085598945618,0.852594256401062,0.25791484117507935,0.5633322596549988,0.8746153116226196,-0.1576477438211441,0.5477119088172913,0.8707730770111084,0.25682684779167175,0.45218217372894287,0.8880656957626343,-0.31372952461242676,0.4552897810935974,0.8777006268501282,0.14648476243019104,girar
110,0.4642508327960968,0.44671887159347534,-0.1648174375295639,0.4792865216732025,0.4381391704082489,-0.20055611431598663,0.48255589604377747,0.4381261467933655,-0.20055216550827026,0.4858154058456421,0.43804559111595154,-0.20059998333454132,0.47703179717063904,0.43807265162467957,-0.1395449936389923,0.478757381439209,0.4380088150501251,-0.13952836394309998,0.4807468056678772,0.43783992528915405,-0.1395936906337738,0.5073938965797424,0.4429371654987335,-0.28602659702301025,0.5004143118858337,0.4426684081554413,-0.018862910568714142,0.475414514541626,0.4574168026447296,-0.19184862077236176,0.4705739915370941,0.45753854513168335,-0.11401549726724625,0.5478901863098145,0.49254676699638367,-0.4377787411212921,0.5014792680740356,0.5022017359733582,0.18272170424461365,0.5685733556747437,0.5665245056152344,-0.5448355078697205,0.5088399052619934,0.5764496922492981,0.2747510075569153,0.5601004958152771,0.6366791725158691,-0.596815288066864,0.49808135628700256,0.6329562664031982,0.19282132387161255,0.5692635178565979,0.6575751900672913,-0.6607524156570435,0.4943961203098297,0.6597089767456055,0.20538020133972168,0.5507692694664001,0.6576523780822754,-0.648399829864502,0.4890800714492798,0.6615694761276245,0.14455579221248627,0.5471738576889038,0.6501081585884094,-0.5895723700523376,0.49355947971343994,0.6494039297103882,0.16486756503582,0.5349783301353455,0.6277021169662476,-0.19190284609794617,0.50434410572052,0.629548192024231,0.19177688658237457,0.5009525418281555,0.7387009859085083,-0.214250385761261,0.5057029724121094,0.7388603687286377,0.1979604810476303,0.5320819020271301,0.8580103516578674,-0.1615886241197586,0.5240579843521118,0.8526003956794739,0.26017993688583374,0.5617883801460266,0.8747250437736511,-0.16330337524414062,0.5431714057922363,0.8710561394691467,0.2593088746070862,0.4455098807811737,0.8880987167358398,-0.3228839337825775,0.4544471800327301,0.878009557723999,0.15021920204162598,girar
111,0.4617197513580322,0.44709062576293945,-0.15659299492835999,0.47602275013923645,0.4384900629520416,-0.19190065562725067,0.47949233651161194,0.438416063785553,-0.19189952313899994,0.4828355014324188,0.4382649064064026,-0.1919449269771576,0.47371265292167664,0.4384656250476837,-0.13124123215675354,0.4754960536956787,0.4383746385574341,-0.131220281124115,0.4776058793067932,0.43816065788269043,-0.1312818080186844,0.504778265953064,0.4429418444633484,-0.28077203035354614,0.49833428859710693,0.44273149967193604,-0.012574754655361176,0.47356754541397095,0.4576261639595032,-0.18394173681735992,0.4688137173652649,0.45775124430656433,-0.10637510567903519,0.5451838374137878,0.49204039573669434,-0.43570464849472046,0.5021819472312927,0.5021227598190308,0.187138631939888,0.5665815472602844,0.56646329164505,-0.5377620458602905,0.5089912414550781,0.5765138268470764,0.27726152539253235,0.5534873008728027,0.6369332075119019,-0.5842239260673523,0.49884212017059326,0.6330133676528931,0.19503828883171082,0.5616207718849182,0.658397376537323,-0.649448037147522,0.4953511655330658,0.6590155363082886,0.20665942132472992,0.5425567626953125,0.6584948301315308,-0.6381996870040894,0.490086168050766,0.6608638763427734,0.14606185257434845,0.5394332408905029,0.6507996320724487,-0.5776355266571045,0.494223028421402,0.64936763048172,0.16707371175289154,0.535315752029419,0.6282985806465149,-0.1937711089849472,0.5081777572631836,0.6306001543998718,0.19364169239997864,0.5008301734924316,0.7411949038505554,-0.21062225103378296,0.5052624344825745,0.7415828704833984,0.20352990925312042,0.5342068672180176,0.8595466017723083,-0.15826408565044403,0.5214006900787354,0.8528702259063721,0.2703552544116974,0.5688504576683044,0.8776960968971252,-0.15950201451778412,0.5409438014030457,0.8730971813201904,0.2700605094432831,0.45256054401397705,0.887628972530365,-0.31259840726852417,0.4490585923194885,0.8782526254653931,0.16218985617160797,girar
112,0.4597325325012207,0.44786354899406433,-0.05539032444357872,0.4733342230319977,0.43893149495124817,-0.08815167844295502,0.47692814469337463,0.43876034021377563,-0.08817640691995621,0.4803990423679352,0.4385101795196533,-0.08820716291666031,0.47119906544685364,0.43892812728881836,-0.028887104243040085,0.4731001555919647,0.43876197934150696,-0.028849588707089424,0.4754095673561096,0.4384564161300659,-0.028916651383042336,0.5026382207870483,0.4429462254047394,-0.17555846273899078,0.49692490696907043,0.4427500367164612,0.0836460217833519,0.4719136357307434,0.4580146074295044,-0.0831000879406929,0.46735846996307373,0.45816147327423096,-0.007903089746832848,0.5412364602088928,0.49006614089012146,-0.35515904426574707,0.5056449174880981,0.5012400150299072,0.27442997694015503,0.5649755001068115,0.5639709234237671,-0.4707743525505066,0.5100014209747314,0.5733587145805359,0.3491740822792053,0.5492639541625977,0.6337416172027588,-0.5140430927276611,0.49747323989868164,0.6259047389030457,0.25789546966552734,0.5580785870552063,0.6556553244590759,-0.5771280527114868,0.49387842416763306,0.6461184024810791,0.26610758900642395,0.539279580116272,0.6555332541465759,-0.5648760199546814,0.4882907569408417,0.6489450335502625,0.21091265976428986,0.5352297425270081,0.6480600833892822,-0.5065962076187134,0.4927142262458801,0.6420302391052246,0.23080214858055115,0.5351330041885376,0.6282826066017151,-0.1936815232038498,0.5149551033973694,0.6305654644966125,0.19357645511627197,0.49640265107154846,0.7425627708435059,-0.21016167104244232,0.506084144115448,0.7421767711639404,0.19286389648914337,0.5319284796714783,0.8614623546600342,-0.16494838893413544,0.5279163122177124,0.8530671000480652,0.2644493579864502,0.5629123449325562,0.880814254283905,-0.16751925647258759,0.5549206733703613,0.8733691573143005,0.2631729245185852,0.4468395709991455,0.8866384625434875,-0.3198948800563812,0.4551789164543152,0.8783796429634094,0.1375248283147812,girar
113,0.4588759243488312,0.4484460949897766,-0.04792508855462074,0.47185230255126953,0.4393387734889984,-0.07954291999340057,0.475417822599411,0.4390985071659088,-0.0795731469988823,0.47887885570526123,0.43876925110816956,-0.07961472123861313,0.47004544734954834,0.43937012553215027,-0.021482354030013084,0.47209179401397705,0.43916773796081543,-0.021432792767882347,0.4745278060436249,0.43881434202194214,-0.021501515060663223,0.5011106133460999,0.4429642856121063,-0.16341224312782288,0.4960724115371704,0.44284456968307495,0.09001465886831284,0.47137612104415894,0.458462655544281,-0.0748458281159401,0.4671183228492737,0.45863592624664307,-0.0012677183840423822,0.5385807752609253,0.4895815849304199,-0.3367566466331482,0.5076380968093872,0.5006130933761597,0.2746586799621582,0.562053918838501,0.5636525750160217,-0.44700556993484497,0.5103798508644104,0.5722104907035828,0.3449064791202545,0.5499176383018494,0.6328842639923096,-0.4854298233985901,0.49735578894615173,0.6256309747695923,0.25372830033302307,0.559431791305542,0.6540651321411133,-0.5468295812606812,0.4978267252445221,0.6473428606987,0.26220831274986267,0.5408205389976501,0.6540818214416504,-0.5337459444999695,0.4930282235145569,0.6485564708709717,0.20707786083221436,0.5365670919418335,0.6467522382736206,-0.4782939553260803,0.4946262836456299,0.6403045058250427,0.22690711915493011,0.5349493026733398,0.628036379814148,-0.19235485792160034,0.5186675786972046,0.6305212378501892,0.19225655496120453,0.49510854482650757,0.7429789900779724,-0.2057047039270401,0.5074684619903564,0.7421820163726807,0.1936625987291336,0.5188142657279968,0.8622298836708069,-0.16534452140331268,0.5330259203910828,0.8525060415267944,0.2553044855594635,0.5560020804405212,0.8832943439483643,-0.1677224040031433,0.5602124929428101,0.8723916411399841,0.2545124590396881,0.4467885196208954,0.8863136768341064,-0.3182981312274933,0.4612981677055359,0.8779895901679993,0.15046319365501404,girar
114,0.4582129716873169,0.44860973954200745,-0.055852629244327545,0.47141116857528687,0.4394854009151459,-0.08727806061506271,0.474941611289978,0.4392206072807312,-0.08731680363416672,0.4783400595188141,0.43886709213256836,-0.08736254274845123,0.4694649577140808,0.43950560688972473,-0.030132906511425972,0.47143927216529846,0.4392757713794708,-0.030085060745477676,0.47377339005470276,0.43890103697776794,-0.030160516500473022,0.49990662932395935,0.4429696500301361,-0.16631226241588593,0.4946340024471283,0.4428517818450928,0.08265913277864456,0.47081756591796875,0.45853129029273987,-0.08054158836603165,0.46651405096054077,0.4586844742298126,-0.008258407935500145,0.5359929800033569,0.4888207018375397,-0.3395669162273407,0.5076104402542114,0.5000938773155212,0.27506935596466064,0.5601864457130432,0.5632546544075012,-0.44854772090911865,0.51032954454422,0.5719920992851257,0.3470619022846222,0.5445984601974487,0.6321783065795898,-0.4871360659599304,0.49708712100982666,0.6254902482032776,0.262869268655777,0.5529747009277344,0.653232753276825,-0.5461477041244507,0.49761494994163513,0.6454101800918579,0.2727499008178711,0.5358803272247314,0.653593122959137,-0.5353808999061584,0.4920826852321625,0.6479263305664062,0.22097913920879364,0.5321164131164551,0.6462855339050293,-0.4804465174674988,0.4943072199821472,0.639505922794342,0.23721741139888763,0.5352611541748047,0.6274805665016174,-0.19158317148685455,0.5216825008392334,0.6304594874382019,0.1914837658405304,0.49597784876823425,0.7432146072387695,-0.2064136266708374,0.5082768797874451,0.7425752282142639,0.19574712216854095,0.5229656100273132,0.8654477596282959,-0.1976805031299591,0.5348325967788696,0.8529367446899414,0.2480514645576477,0.554716944694519,0.8875573873519897,-0.20325614511966705,0.5601329803466797,0.8758898973464966,0.24664732813835144,0.44024401903152466,0.886365532875061,-0.3553719222545624,0.46001651883125305,0.8777816891670227,0.14343887567520142,girar
115,0.4559129476547241,0.4485403299331665,-0.07215403765439987,0.4693271815776825,0.43944698572158813,-0.10382448136806488,0.4728906452655792,0.43915340304374695,-0.10385747998952866,0.47631901502609253,0.438768208026886,-0.10390519350767136,0.4675814211368561,0.43947240710258484,-0.04613892734050751,0.4696866571903229,0.4392242133617401,-0.046099066734313965,0.4721427857875824,0.43882784247398376,-0.04617077484726906,0.4980204403400421,0.4427888095378876,-0.176771342754364,0.4932923913002014,0.44270622730255127,0.07190512120723724,0.46894851326942444,0.4583790898323059,-0.09642035514116287,0.4648403227329254,0.4586032032966614,-0.02351861447095871,0.5333885550498962,0.48864248394966125,-0.34823769330978394,0.50934237241745,0.4994245171546936,0.2621850073337555,0.5575911998748779,0.5632372498512268,-0.4499860405921936,0.5110169649124146,0.5719843506813049,0.3387044370174408,0.5419175624847412,0.6324526071548462,-0.49615490436553955,0.4969581067562103,0.6262547969818115,0.25453996658325195,0.5492221117019653,0.6532835364341736,-0.5553158521652222,0.49822086095809937,0.6467107534408569,0.2649809420108795,0.5338943004608154,0.6539947986602783,-0.546206533908844,0.4922580420970917,0.6481262445449829,0.21114541590213776,0.530728816986084,0.6466703414916992,-0.49017369747161865,0.4940360188484192,0.6399381160736084,0.22841843962669373,0.5359306931495667,0.6265372037887573,-0.1910206526517868,0.5260993242263794,0.6297194957733154,0.19092120230197906,0.4963645339012146,0.7432160377502441,-0.20779521763324738,0.5089967250823975,0.7426066398620605,0.19559001922607422,0.5195014476776123,0.8678340315818787,-0.1930839568376541,0.5338919162750244,0.8551027774810791,0.24552439153194427,0.5519893169403076,0.8904555439949036,-0.1974831074476242,0.558110773563385,0.8793343305587769,0.2438359409570694,0.43647992610931396,0.8862810134887695,-0.3539975881576538,0.45890122652053833,0.8764870762825012,0.14061662554740906,girar
116,0.45552369952201843,0.4479137361049652,-0.09316743910312653,0.4694622755050659,0.43904879689216614,-0.1282648891210556,0.47287851572036743,0.4387125074863434,-0.12828752398490906,0.4761577248573303,0.43832874298095703,-0.12834206223487854,0.4676557183265686,0.4390754997730255,-0.06738626956939697,0.46967342495918274,0.4387887418270111,-0.0673532709479332,0.47199931740760803,0.43838709592819214,-0.06743431091308594,0.4976964592933655,0.4426240921020508,-0.21667084097862244,0.4929569959640503,0.442548930644989,0.046772539615631104,0.46762922406196594,0.45721399784088135,-0.12222683429718018,0.46358051896095276,0.45771515369415283,-0.045155707746744156,0.5329038500785828,0.4887055456638336,-0.3781501054763794,0.5088518261909485,0.49944913387298584,0.245070680975914,0.5557358264923096,0.5632014870643616,-0.4713001847267151,0.5074859261512756,0.5720882415771484,0.3323017954826355,0.5408225059509277,0.6327531337738037,-0.519199550151825,0.4953012466430664,0.6267505884170532,0.25127339363098145,0.5470050573348999,0.6537021994590759,-0.5846607685089111,0.4963602125644684,0.6459295749664307,0.2592797577381134,0.5297101736068726,0.6544035077095032,-0.5754867792129517,0.4921668469905853,0.6463402509689331,0.20523414015769958,0.5270721912384033,0.6469699740409851,-0.5133059620857239,0.4939580261707306,0.6402403116226196,0.22484596073627472,0.5372883081436157,0.6265550851821899,-0.19067256152629852,0.524655818939209,0.6300444006919861,0.1905606985092163,0.4973289966583252,0.7435349225997925,-0.20880438387393951,0.5088305473327637,0.7430057525634766,0.20467641949653625,0.5178050398826599,0.8680384159088135,-0.19113953411579132,0.5329872369766235,0.8557842373847961,0.2618785798549652,0.5440153479576111,0.8895262479782104,-0.19564810395240784,0.5550845265388489,0.8791792988777161,0.2609477937221527,0.4296412467956543,0.8855625987052917,-0.3530336320400238,0.4550362229347229,0.8760573267936707,0.1591237336397171,girar
117,0.45327407121658325,0.4472562074661255,-0.1025962084531784,0.4680974781513214,0.4383246898651123,-0.13876786828041077,0.4714013636112213,0.4379899799823761,-0.13876773416996002,0.4745654761791229,0.4376640021800995,-0.1387966424226761,0.46661141514778137,0.43834009766578674,-0.07583119720220566,0.4687823951244354,0.43803977966308594,-0.07579843699932098,0.4712345600128174,0.4376866817474365,-0.07586263120174408,0.4960322976112366,0.44234809279441833,-0.23170140385627747,0.4922705888748169,0.4423295557498932,0.040277641266584396,0.46498122811317444,0.45652052760124207,-0.133178249001503,0.4614642262458801,0.4570472538471222,-0.053531549870967865,0.5318939089775085,0.48863741755485535,-0.40357735753059387,0.5085557103157043,0.499495267868042,0.24519497156143188,0.5533397197723389,0.5631272792816162,-0.5016735196113586,0.5074083805084229,0.5734353065490723,0.33338692784309387,0.5311331748962402,0.6329944729804993,-0.5458241701126099,0.49512779712677,0.630767822265625,0.2508382499217987,0.5359260439872742,0.6544740796089172,-0.6145325303077698,0.49616768956184387,0.6501674056053162,0.26165178418159485,0.5150274038314819,0.6547296047210693,-0.6038292050361633,0.4906230866909027,0.6493676900863647,0.20456939935684204,0.5122524499893188,0.6474061012268066,-0.538651704788208,0.4929676055908203,0.643635630607605,0.22364196181297302,0.5391270518302917,0.6264161467552185,-0.19555781781673431,0.5264347195625305,0.6303326487541199,0.19548563659191132,0.49766507744789124,0.7435269951820374,-0.21647922694683075,0.5104800462722778,0.7430517077445984,0.20796386897563934,0.5155580639839172,0.8696269392967224,-0.19310428202152252,0.5321835875511169,0.8568462133407593,0.26023828983306885,0.5426319241523743,0.891521692276001,-0.1976722925901413,0.5547928810119629,0.8811501860618591,0.258567750453949,0.41882917284965515,0.886355996131897,-0.35521456599235535,0.4472886025905609,0.8766685724258423,0.15613169968128204,girar
118,0.45334261655807495,0.4477582573890686,-0.08526217937469482,0.46771174669265747,0.43883728981018066,-0.12104731053113937,0.4709605872631073,0.4384754002094269,-0.12105634808540344,0.4741080403327942,0.4380943477153778,-0.12107747048139572,0.46639934182167053,0.438889741897583,-0.05893368273973465,0.4686451256275177,0.4386061131954193,-0.058892872184515,0.47114622592926025,0.4382379949092865,-0.05897654965519905,0.4955174922943115,0.4424859583377838,-0.2186288833618164,0.4920348525047302,0.44251906871795654,0.05288691446185112,0.46522125601768494,0.4567541778087616,-0.11663945764303207,0.46180012822151184,0.45741942524909973,-0.037905558943748474,0.531461775302887,0.48867708444595337,-0.3953278660774231,0.5083990097045898,0.499515175819397,0.25858837366104126,0.5519466996192932,0.5631371140480042,-0.49467137455940247,0.5082494020462036,0.5734904408454895,0.34606361389160156,0.531791627407074,0.6334137916564941,-0.5419797301292419,0.49325335025787354,0.631291925907135,0.2645149827003479,0.5371413230895996,0.6552172899246216,-0.6086893081665039,0.49280667304992676,0.6516554355621338,0.27712348103523254,0.5169935822486877,0.655616044998169,-0.5992504954338074,0.48672494292259216,0.6512121558189392,0.2198498249053955,0.5143002271652222,0.6481150984764099,-0.535427987575531,0.4903101623058319,0.6442431211471558,0.23724400997161865,0.5398099422454834,0.6264105439186096,-0.1956661343574524,0.5258498787879944,0.6305981278419495,0.1956091821193695,0.4979521632194519,0.7439147233963013,-0.21937984228134155,0.5105863213539124,0.7432078123092651,0.20978577435016632,0.5176056623458862,0.8706731200218201,-0.20247489213943481,0.5306668281555176,0.8578063249588013,0.2647055983543396,0.5445815324783325,0.8921678066253662,-0.20813678205013275,0.5541460514068604,0.8818536996841431,0.26329678297042847,0.4215920567512512,0.8866665363311768,-0.36687880754470825,0.4466252028942108,0.8767363429069519,0.16028334200382233,girar
119,0.452824205160141,0.4479152262210846,-0.07539677619934082,0.46695590019226074,0.43884149193763733,-0.11149515956640244,0.4701566994190216,0.43847793340682983,-0.11149493604898453,0.47329026460647583,0.4380964934825897,-0.11150439083576202,0.4657241404056549,0.43889540433883667,-0.04928431287407875,0.467992901802063,0.4386128783226013,-0.049247756600379944,0.4705255329608917,0.4382465183734894,-0.049334585666656494,0.49496713280677795,0.4424879848957062,-0.2098192572593689,0.49159911274909973,0.44252490997314453,0.06311815977096558,0.4647202491760254,0.4568191468715668,-0.10663279891014099,0.4614289700984955,0.457550585269928,-0.027650143951177597,0.5307040214538574,0.4884340167045593,-0.39061206579208374,0.5082157850265503,0.4995524287223816,0.27135273814201355,0.55006343126297,0.5625670552253723,-0.49289169907569885,0.5029518008232117,0.5740472674369812,0.36198604106903076,0.5309122800827026,0.6338498592376709,-0.5460749864578247,0.49304643273353577,0.6324737668037415,0.28164002299308777,0.5355837345123291,0.6561498045921326,-0.6131851673126221,0.49258020520210266,0.6529045104980469,0.29498758912086487,0.5167050957679749,0.6561170220375061,-0.6045989394187927,0.48661163449287415,0.6515868902206421,0.23772285878658295,0.5144428610801697,0.6484258770942688,-0.5399917960166931,0.4902048110961914,0.6445296406745911,0.2545573115348816,0.539896547794342,0.6263622045516968,-0.1986418515443802,0.5257502198219299,0.6308239102363586,0.1985986828804016,0.49808400869369507,0.7442247867584229,-0.22616270184516907,0.5104650259017944,0.7437416911125183,0.21266359090805054,0.5170782208442688,0.872948169708252,-0.2118724137544632,0.5298982262611389,0.8605998158454895,0.2661292254924774,0.5433973073959351,0.8954025506973267,-0.21759231388568878,0.553203284740448,0.8857131004333496,0.26451292634010315,0.42115023732185364,0.888096809387207,-0.37723490595817566,0.4459567666053772,0.8784743547439575,0.1604628562927246,girar
