frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
32,0.5114099383354187,0.3851621747016907,-0.06300738453865051,0.5240861177444458,0.37523555755615234,-0.03908908739686012,0.5308591723442078,0.3755149841308594,-0.03911023586988449,0.5380250811576843,0.37594398856163025,-0.03914432227611542,0.5042820572853088,0.3750775158405304,-0.03517371416091919,0.4986118674278259,0.3751940131187439,-0.03506121411919594,0.4934772253036499,0.37552574276924133,-0.03496000915765762,0.5503496527671814,0.38281044363975525,0.09451765567064285,0.48737385869026184,0.38215333223342896,0.10996359586715698,0.5256956219673157,0.3966560959815979,-0.012521295808255672,0.49900132417678833,0.39656862616539,-0.007990122772753239,0.6071098446846008,0.4480600655078888,0.11802653968334198,0.4296824634075165,0.4507346749305725,0.15315446257591248,0.6480429768562317,0.5268275141716003,0.12320226430892944,0.4053303599357605,0.5283961892127991,0.17371723055839539,0.6720563769340515,0.5999919176101685,0.0009252879535779357,0.40706196427345276,0.5952510237693787,0.06063764542341232,0.6864185929298401,0.6245384812355042,-0.04535214602947235,0.4088971018791199,0.6174912452697754,0.012584811076521873,0.6744140386581421,0.6240445971488953,-0.09034591913223267,0.42062222957611084,0.6150779128074646,-0.02728458307683468,0.6650850772857666,0.6171250343322754,-0.018620379269123077,0.4230804443359375,0.6081083416938782,0.040819715708494186,0.5735313296318054,0.6138094067573547,-0.01172700896859169,0.46580982208251953,0.6132350564002991,0.011381374672055244,0.5669018030166626,0.7503547072410583,-0.017415037378668785,0.4641975164413452,0.7502884268760681,-0.024744397029280663,0.5774767398834229,0.8763399720191956,0.10934899002313614,0.4725894629955292,0.868725597858429,0.13718971610069275,0.5632745623588562,0.891943097114563,0.11043254286050797,0.48633646965026855,0.8808978796005249,0.1424800455570221,0.5860049724578857,0.9151155948638916,-0.10314434766769409,0.4439701437950134,0.9089438319206238,-0.04379647597670555,sentarse
33,0.5102930068969727,0.3857882618904114,-0.06555087119340897,0.5233612656593323,0.3759944438934326,-0.04246249422430992,0.5303879976272583,0.37625840306282043,-0.042494263499975204,0.5376565456390381,0.3766930401325226,-0.04252839833498001,0.503109872341156,0.37583181262016296,-0.03962085023522377,0.49724939465522766,0.37591803073883057,-0.0395132340490818,0.49201303720474243,0.3761902451515198,-0.03940599411725998,0.5497869253158569,0.3832821846008301,0.09276783466339111,0.4857425391674042,0.38248810172080994,0.10414773225784302,0.5245327353477478,0.39731863141059875,-0.013622717931866646,0.4974217712879181,0.39712923765182495,-0.010481498204171658,0.6055540442466736,0.4479520916938782,0.1152091771364212,0.4276044964790344,0.45068633556365967,0.15306518971920013,0.6451255083084106,0.5267944931983948,0.1207183226943016,0.40496397018432617,0.5282885432243347,0.17884191870689392,0.6693769693374634,0.59995037317276,0.001753527671098709,0.4041321575641632,0.5951187610626221,0.0725012794137001,0.6830438375473022,0.6245906352996826,-0.04229258373379707,0.4055277109146118,0.6176424026489258,0.0272341538220644,0.6721987724304199,0.6240774989128113,-0.08690975606441498,0.4154711961746216,0.6153014302253723,-0.013989643193781376,0.6631494164466858,0.6171251535415649,-0.01749238930642605,0.4176221787929535,0.608033299446106,0.05207853019237518,0.5713964700698853,0.6138071417808533,-0.013069684617221355,0.4644215703010559,0.613223671913147,0.012726587243378162,0.5662720203399658,0.7498365640640259,-0.018232280388474464,0.4637022912502289,0.7502852082252502,-0.024104135110974312,0.5778564214706421,0.8759506344795227,0.10466676950454712,0.4717485308647156,0.8688865900039673,0.1371837705373764,0.5640735030174255,0.8917360305786133,0.10581877827644348,0.4856186509132385,0.8810484409332275,0.1425270140171051,0.585311233997345,0.9137573838233948,-0.10647369921207428,0.44371575117111206,0.9088670611381531,-0.043137311935424805,sentarse
34,0.5094761252403259,0.3865843415260315,-0.06823302805423737,0.5226578116416931,0.37690412998199463,-0.04523497074842453,0.529926061630249,0.377202570438385,-0.045266203582286835,0.5372487902641296,0.3776649832725525,-0.04529593139886856,0.5018710494041443,0.37664180994033813,-0.042362675070762634,0.49578022956848145,0.37671005725860596,-0.04226100072264671,0.4905775487422943,0.3769207000732422,-0.0421450175344944,0.5491735339164734,0.38385576009750366,0.09178242832422256,0.4844159185886383,0.3829081356525421,0.10327066481113434,0.52392578125,0.39843031764030457,-0.015134433284401894,0.4962112307548523,0.39819368720054626,-0.012141085229814053,0.604191780090332,0.4478914439678192,0.1132064014673233,0.42631053924560547,0.45070239901542664,0.15533782541751862,0.6440120935440063,0.5267221331596375,0.1192106306552887,0.4031873047351837,0.5282111167907715,0.19045211374759674,0.6677182912826538,0.6002477407455444,-4.06482613470871e-05,0.4003508388996124,0.5950614213943481,0.08912713825702667,0.6806366443634033,0.6250828504562378,-0.04385535418987274,0.40195244550704956,0.6181962490081787,0.044928617775440216,0.6700524091720581,0.6247470378875732,-0.08837541192770004,0.4114401042461395,0.6158004403114319,0.00538187799975276,0.6613936424255371,0.6180301904678345,-0.01927221566438675,0.4135729670524597,0.6081579327583313,0.06946033984422684,0.5704588294029236,0.613592803478241,-0.015023218467831612,0.4630676209926605,0.6131047010421753,0.014673524536192417,0.5655955076217651,0.7488164305686951,-0.020029377192258835,0.46314558386802673,0.7501775622367859,-0.023916861042380333,0.5791400074958801,0.875095784664154,0.10543814301490784,0.471719354391098,0.8690474629402161,0.13759562373161316,0.5670585036277771,0.8908443450927734,0.10697414726018906,0.4855864644050598,0.8810789585113525,0.14302319288253784,0.5837916731834412,0.9123445153236389,-0.10581619292497635,0.44407346844673157,0.9088433980941772,-0.04294123873114586,sentarse
35,0.5073428153991699,0.387953519821167,-0.06849444657564163,0.5207073092460632,0.37826788425445557,-0.04537605121731758,0.5281444787979126,0.37853991985321045,-0.0454089529812336,0.5353788137435913,0.37895235419273376,-0.045441415160894394,0.5002147555351257,0.3779068887233734,-0.042410314083099365,0.4942711889743805,0.37792283296585083,-0.04230957850813866,0.48923248052597046,0.3780210614204407,-0.04219528287649155,0.5471844673156738,0.3846294581890106,0.09069982171058655,0.48402342200279236,0.3834669291973114,0.10359885543584824,0.5216763615608215,0.3997989296913147,-0.015701647847890854,0.4947464168071747,0.39949002861976624,-0.012289375998079777,0.6028533577919006,0.4486173987388611,0.11065981537103653,0.4256802499294281,0.45071351528167725,0.15704798698425293,0.6422236561775208,0.5266695022583008,0.11898691952228546,0.40015286207199097,0.528052568435669,0.19589763879776,0.6663269996643066,0.6005011200904846,-0.0019794213585555553,0.39665618538856506,0.5951085686683655,0.09756056219339371,0.678878664970398,0.6254119277000427,-0.04570157080888748,0.39685049653053284,0.6189196705818176,0.05436991527676582,0.6682257652282715,0.6249396204948425,-0.09015389531850815,0.4076021909713745,0.6166537404060364,0.016521260142326355,0.6596812009811401,0.6183228492736816,-0.021184882149100304,0.410917729139328,0.6089467406272888,0.078672856092453,0.569644033908844,0.6132835745811462,-0.015345309861004353,0.4624367952346802,0.6129624247550964,0.014993320219218731,0.5655413866043091,0.7467047572135925,-0.021672090515494347,0.46249184012413025,0.7499440908432007,-0.025533897802233696,0.5800155401229858,0.8731650114059448,0.10421769320964813,0.47168824076652527,0.8689883947372437,0.13144026696681976,0.5681183338165283,0.88811856508255,0.10624492168426514,0.48556238412857056,0.8810751438140869,0.13675472140312195,0.5833336114883423,0.9098690748214722,-0.1053745448589325,0.4451155960559845,0.9085941910743713,-0.04788581654429436,sentarse
36,0.5061469078063965,0.3885176479816437,-0.07724854350090027,0.5198642611503601,0.378848135471344,-0.055259719491004944,0.5272379517555237,0.37911975383758545,-0.05526546761393547,0.5342986583709717,0.37951943278312683,-0.0552775077521801,0.4993988871574402,0.37848392128944397,-0.05200335010886192,0.4934424161911011,0.3784576654434204,-0.05190430209040642,0.4883686602115631,0.3784911632537842,-0.051797062158584595,0.545754075050354,0.38500988483428955,0.0797598734498024,0.48364147543907166,0.3836635947227478,0.09374947100877762,0.5204867124557495,0.4001973271369934,-0.024441612884402275,0.4935789108276367,0.3999500870704651,-0.020742859691381454,0.6017220616340637,0.44872966408729553,0.1068747267127037,0.4253084063529968,0.4504978060722351,0.14673665165901184,0.6420865058898926,0.5276162624359131,0.12029869854450226,0.3980184495449066,0.5276094675064087,0.19329096376895905,0.664280891418457,0.6018162369728088,0.011763709597289562,0.3921773135662079,0.5956060886383057,0.08870043605566025,0.6762676239013672,0.6269714832305908,-0.027671601623296738,0.3910999596118927,0.6199642419815063,0.045523371547460556,0.6648167371749878,0.6267154216766357,-0.07323446869850159,0.4027625322341919,0.6178707480430603,0.008301319554448128,0.6567667126655579,0.6200251579284668,-0.007558873388916254,0.40613043308258057,0.6104158759117126,0.07006265968084335,0.569221019744873,0.612605094909668,-0.014513509348034859,0.4618312418460846,0.6125291585922241,0.014164353720843792,0.5655665993690491,0.744491457939148,-0.02380937524139881,0.46238240599632263,0.7487397789955139,-0.033810973167419434,0.5801027417182922,0.8717356324195862,0.09934230148792267,0.47160544991493225,0.8689436316490173,0.11934155970811844,0.5680150389671326,0.8866686224937439,0.10137847810983658,0.485352098941803,0.8810285329818726,0.12450030446052551,0.5833523273468018,0.9093046188354492,-0.10871951282024384,0.4463024139404297,0.9081823825836182,-0.06254159659147263,sentarse
37,0.5062045454978943,0.3894549310207367,-0.07810674607753754,0.5198380351066589,0.3796881139278412,-0.056247688829898834,0.5271259546279907,0.37989532947540283,-0.05625126510858536,0.5340747833251953,0.3801785707473755,-0.05626066401600838,0.4992741644382477,0.3794770836830139,-0.053710486739873886,0.4931083619594574,0.379443883895874,-0.05361802130937576,0.4878220558166504,0.37944480776786804,-0.05352289229631424,0.5449318289756775,0.38530173897743225,0.07914328575134277,0.48282352089881897,0.38405561447143555,0.08918474614620209,0.5203550457954407,0.40089327096939087,-0.02507232129573822,0.4934113919734955,0.4008217751979828,-0.022210394963622093,0.6006463766098022,0.4489966630935669,0.10837443917989731,0.42449697852134705,0.45048239827156067,0.13993056118488312,0.6377904415130615,0.5275923609733582,0.13173869252204895,0.3960370719432831,0.5275725722312927,0.19193902611732483,0.6601653695106506,0.6023869514465332,0.025296391919255257,0.3903855085372925,0.5975671410560608,0.09035304188728333,0.6710819005966187,0.6273835301399231,-0.01294495165348053,0.38950207829475403,0.6217973232269287,0.04994050785899162,0.659953773021698,0.6271238923072815,-0.058003611862659454,0.4001767039299011,0.6196759939193726,0.013611302711069584,0.6526173949241638,0.6204542517662048,0.005794617813080549,0.40310534834861755,0.6129618287086487,0.07258844375610352,0.5692605376243591,0.6122110486030579,-0.011098461225628853,0.4616199731826782,0.6124954223632812,0.01074308529496193,0.5656952261924744,0.7438670992851257,-0.024119626730680466,0.462276816368103,0.7484484910964966,-0.0402522049844265,0.579822838306427,0.8700453639030457,0.0988982766866684,0.4703420102596283,0.8689493536949158,0.11310733109712601,0.56706702709198,0.885165810585022,0.10100895166397095,0.48357924818992615,0.8810587525367737,0.11826598644256592,0.5833664536476135,0.9087300896644592,-0.10867384821176529,0.44741570949554443,0.9078112244606018,-0.07148081809282303,sentarse
38,0.5050393342971802,0.39025700092315674,-0.08242972940206528,0.5190021991729736,0.3805087208747864,-0.06265096366405487,0.5263850092887878,0.38066521286964417,-0.0626506507396698,0.5333322882652283,0.3808906078338623,-0.0626460462808609,0.4981646239757538,0.38039249181747437,-0.058312736451625824,0.4918161928653717,0.3803436756134033,-0.058232299983501434,0.48648154735565186,0.3802735507488251,-0.05816175043582916,0.5442301630973816,0.3855900168418884,0.06368622928857803,0.4821006953716278,0.38430696725845337,0.08304701745510101,0.5188465118408203,0.40171319246292114,-0.03252062946557999,0.49236658215522766,0.401620477437973,-0.02735580876469612,0.6005544662475586,0.44943293929100037,0.08425875753164291,0.42314672470092773,0.450771301984787,0.13871681690216064,0.6341689825057983,0.5285924077033997,0.11109864711761475,0.3933529853820801,0.5275100469589233,0.19179652631282806,0.65632563829422,0.6029796600341797,0.023587485775351524,0.3876400887966156,0.5978547930717468,0.11204053461551666,0.6669280529022217,0.628166139125824,-0.022458694875240326,0.3851361572742462,0.6223056316375732,0.07857737690210342,0.6559507250785828,0.6277574300765991,-0.06731019169092178,0.39576470851898193,0.6204531788825989,0.041870441287755966,0.6490071415901184,0.6211440563201904,0.0021481572184711695,0.3995101749897003,0.613792896270752,0.09456533193588257,0.569464385509491,0.6122161746025085,-0.011359164491295815,0.461561381816864,0.612613320350647,0.010980016551911831,0.5659337639808655,0.7440670132637024,-0.026323676109313965,0.46177321672439575,0.7484480738639832,-0.039228495210409164,0.5795645713806152,0.8683233857154846,0.09388025104999542,0.46767285466194153,0.8689250349998474,0.11561303585767746,0.5666111707687378,0.8836697340011597,0.09571315348148346,0.48130345344543457,0.8810276985168457,0.12056909501552582,0.5839442610740662,0.9081193208694458,-0.10992429405450821,0.4471810460090637,0.9076681733131409,-0.0666109248995781,sentarse
39,0.504978597164154,0.39166581630706787,-0.0819656103849411,0.5189357995986938,0.3816203773021698,-0.06196017935872078,0.5262858271598816,0.3817752003669739,-0.0619606114923954,0.5332612991333008,0.38193416595458984,-0.061961475759744644,0.49786248803138733,0.3815349042415619,-0.05780835077166557,0.4912455677986145,0.3814983367919922,-0.05771921947598457,0.4857043921947479,0.3814143240451813,-0.05763737112283707,0.5438159704208374,0.3863348662853241,0.06518241763114929,0.4809104800224304,0.38512781262397766,0.0823315754532814,0.5184340476989746,0.40311840176582336,-0.03196607157588005,0.49195411801338196,0.40316668152809143,-0.02699965424835682,0.5996096730232239,0.45012784004211426,0.08633958548307419,0.42280131578445435,0.45086202025413513,0.1387137472629547,0.6338258981704712,0.5285434722900391,0.1128586083650589,0.3900432884693146,0.5266789793968201,0.19100657105445862,0.6544595956802368,0.6029617786407471,0.031278979033231735,0.3797897398471832,0.5977346897125244,0.11585000902414322,0.6638490557670593,0.6281886100769043,-0.005819614976644516,0.3755560517311096,0.6221274733543396,0.08227319270372391,0.6517575979232788,0.6276882886886597,-0.04882720857858658,0.3863847553730011,0.6201983094215393,0.045612841844558716,0.6454777121543884,0.6210401654243469,0.012784428894519806,0.39113155007362366,0.613399088382721,0.0982624739408493,0.5700792670249939,0.6121801137924194,-0.011020611971616745,0.46162664890289307,0.6126483678817749,0.01063699834048748,0.5666548013687134,0.7442161440849304,-0.02852277085185051,0.4615437984466553,0.7480855584144592,-0.041093938052654266,0.5796589255332947,0.8670383095741272,0.08179665356874466,0.46650320291519165,0.8688676357269287,0.09745219349861145,0.5664071440696716,0.8825011253356934,0.08253592997789383,0.4803841710090637,0.8810179233551025,0.1007528081536293,0.58709716796875,0.9082325100898743,-0.11881661415100098,0.44610396027565,0.9075224995613098,-0.08256695419549942,sentarse
40,0.5042184591293335,0.39253878593444824,-0.0817703977227211,0.5182797312736511,0.382305771112442,-0.06133776530623436,0.5256335735321045,0.3824510872364044,-0.061339881271123886,0.5326037406921387,0.3825906217098236,-0.06134343519806862,0.49702587723731995,0.3822789788246155,-0.057341285049915314,0.4903654158115387,0.38226762413978577,-0.057253506034612656,0.48478561639785767,0.3822239637374878,-0.057164862751960754,0.5430187582969666,0.3869725465774536,0.06534656882286072,0.48038366436958313,0.3858707845211029,0.08401995897293091,0.5178692936897278,0.40404385328292847,-0.03157542273402214,0.49113452434539795,0.404134064912796,-0.026584381237626076,0.5995984673500061,0.4505141079425812,0.08614639192819595,0.42283374071121216,0.4508940577507019,0.13877451419830322,0.6315236687660217,0.527876615524292,0.10647791624069214,0.387033075094223,0.5266527533531189,0.18961454927921295,0.6515350341796875,0.6011088490486145,0.013094776310026646,0.3765975832939148,0.5979065895080566,0.10918118804693222,0.6609929800033569,0.6271660327911377,-0.025588566437363625,0.37025412917137146,0.6228594183921814,0.07281453162431717,0.6477586030960083,0.6261786818504333,-0.06730194389820099,0.38347214460372925,0.6208975315093994,0.03473816439509392,0.6415530443191528,0.6191572546958923,-0.004473034758120775,0.3890485167503357,0.6138425469398499,0.0909605547785759,0.5701962113380432,0.6125222444534302,-0.009767181240022182,0.461551308631897,0.6132106184959412,0.009375335648655891,0.5672628283500671,0.7446651458740234,-0.026177968829870224,0.46086305379867554,0.7483381628990173,-0.0409722737967968,0.5790418386459351,0.8669639229774475,0.08530730754137039,0.46409374475479126,0.8686529994010925,0.10365226119756699,0.5632880330085754,0.8827307820320129,0.08643588423728943,0.47853612899780273,0.8808373808860779,0.1076316088438034,0.5914883017539978,0.9084390997886658,-0.11225982010364532,0.44465431571006775,0.9075404405593872,-0.07823976874351501,sentarse
41,0.5043250918388367,0.3928307294845581,-0.08068829774856567,0.5180279016494751,0.38258594274520874,-0.06103331223130226,0.525324821472168,0.38268405199050903,-0.061038821935653687,0.5322931408882141,0.3827749788761139,-0.06104172766208649,0.49690937995910645,0.3826201558113098,-0.0561811700463295,0.490291565656662,0.38260364532470703,-0.05608374997973442,0.484645277261734,0.38260531425476074,-0.05601378157734871,0.5422832369804382,0.3871625065803528,0.0664522796869278,0.4802378714084625,0.3863716721534729,0.08606699854135513,0.5180578231811523,0.4042239189147949,-0.031132211908698082,0.4912460148334503,0.404458224773407,-0.025087835267186165,0.5997292995452881,0.45059290528297424,0.08622530102729797,0.4229171872138977,0.4510292708873749,0.14213676750659943,0.6304481625556946,0.5271056890487671,0.09958478808403015,0.3849143385887146,0.5265824198722839,0.19986730813980103,0.6460803151130676,0.5995579361915588,-0.010515120811760426,0.3730429410934448,0.5978707671165466,0.13054150342941284,0.6551029086112976,0.6256650686264038,-0.052084729075431824,0.36537501215934753,0.6227092146873474,0.0964568480849266,0.6418251991271973,0.6241443157196045,-0.09255384653806686,0.38012292981147766,0.6207776665687561,0.05554908514022827,0.6357696652412415,0.6165985465049744,-0.02771002985537052,0.3859700858592987,0.6135966777801514,0.11124641448259354,0.5702890157699585,0.6134657859802246,-0.00835387408733368,0.4615209400653839,0.6143085360527039,0.007960598915815353,0.5690290927886963,0.7453656792640686,-0.029683232307434082,0.4608948826789856,0.7484728097915649,-0.03977618366479874,0.5790450572967529,0.8667324781417847,0.10266422480344772,0.46337559819221497,0.8680518269538879,0.123257577419281,0.5625055432319641,0.8823564052581787,0.10779308527708054,0.4777003526687622,0.8801788091659546,0.1305062472820282,0.5953648090362549,0.9085409045219421,-0.08779683709144592,0.4445742666721344,0.9074952006340027,-0.04955420643091202,sentarse
42,0.5042088031768799,0.3929915428161621,-0.0816485732793808,0.5177492499351501,0.3826621472835541,-0.061673182994127274,0.5250188112258911,0.38276180624961853,-0.06168077886104584,0.5319645404815674,0.3828605115413666,-0.061680927872657776,0.4967431426048279,0.3826132118701935,-0.05672093480825424,0.4901595115661621,0.3825570046901703,-0.05662471801042557,0.4844745695590973,0.38254642486572266,-0.05656677857041359,0.5417337417602539,0.38735687732696533,0.0662776455283165,0.48002418875694275,0.3865572214126587,0.08643718808889389,0.5180257558822632,0.40436986088752747,-0.03210186958312988,0.49108758568763733,0.4044993221759796,-0.025971658527851105,0.5997990369796753,0.4508431553840637,0.08437889069318771,0.4227699041366577,0.4510796070098877,0.14104342460632324,0.6281784176826477,0.5272737145423889,0.09014204144477844,0.3847145736217499,0.5266045928001404,0.19397707283496857,0.6377331018447876,0.5994521379470825,-0.03153960034251213,0.37044617533683777,0.5984269380569458,0.1216258630156517,0.6445772647857666,0.62540203332901,-0.07622405886650085,0.36113905906677246,0.6231786608695984,0.08333377540111542,0.6332876682281494,0.6235555410385132,-0.11613626033067703,0.3754649758338928,0.6215880513191223,0.04611026868224144,0.6277672648429871,0.6158545613288879,-0.04931919276714325,0.3818426728248596,0.6145269274711609,0.10383686423301697,0.570662260055542,0.6137943267822266,-0.006943100597709417,0.4616313576698303,0.6149957776069641,0.006540839094668627,0.5726617574691772,0.7455520629882812,-0.040488969534635544,0.4611552655696869,0.7486202716827393,-0.040640003979206085,0.5794268250465393,0.8669009804725647,0.11652688682079315,0.4623602330684662,0.8676786422729492,0.13873136043548584,0.5625180006027222,0.8823546767234802,0.12375421077013016,0.47651174664497375,0.879374086856842,0.14765438437461853,0.5973051190376282,0.908576488494873,-0.07641633599996567,0.4441905617713928,0.9074668884277344,-0.03493679687380791,sentarse
43,0.5041916966438293,0.3928132951259613,-0.08445657044649124,0.5176262259483337,0.3825291097164154,-0.06354767829179764,0.5248919129371643,0.382641464471817,-0.06357267498970032,0.5318627953529358,0.3827667236328125,-0.06357713788747787,0.4966576099395752,0.38246530294418335,-0.05827868729829788,0.4900703728199005,0.38241565227508545,-0.05819041281938553,0.4842940866947174,0.38241657614707947,-0.05814733728766441,0.5415999889373779,0.38749873638153076,0.06409640610218048,0.4797125458717346,0.3866659700870514,0.08606147766113281,0.5180484652519226,0.4042136073112488,-0.03561108186841011,0.49104684591293335,0.40432286262512207,-0.028992842882871628,0.5999351143836975,0.45091941952705383,0.07340332865715027,0.4226149022579193,0.45121800899505615,0.13899628818035126,0.6285837292671204,0.5269772410392761,0.058045901358127594,0.38483843207359314,0.5266087651252747,0.17834632098674774,0.633208692073822,0.5980478525161743,-0.07914609462022781,0.3690657913684845,0.5984739065170288,0.08289504796266556,0.635381281375885,0.6233930587768555,-0.12784168124198914,0.3591504395008087,0.623329222202301,0.03883553296327591,0.6235783100128174,0.6208478212356567,-0.1681986004114151,0.37240472435951233,0.6217827200889587,-0.00363813154399395,0.6191903948783875,0.612875759601593,-0.09693752229213715,0.3794245421886444,0.6145824193954468,0.06162982061505318,0.572169840335846,0.6137834787368774,-0.0074564446695148945,0.4616542160511017,0.6153119206428528,0.007064187433570623,0.575023889541626,0.7455959320068359,-0.04147287458181381,0.4610391855239868,0.7486423850059509,-0.04015167057514191,0.5810568928718567,0.8670278191566467,0.1149049699306488,0.4606015086174011,0.8674445748329163,0.1371079981327057,0.5640310645103455,0.8821074962615967,0.12099094688892365,0.4756006896495819,0.8791648745536804,0.1453074812889099,0.5976114273071289,0.9085133075714111,-0.08079610019922256,0.4437263309955597,0.9072962999343872,-0.037461694329977036,sentarse
44,0.5049754977226257,0.39276933670043945,-0.0898691713809967,0.5178713202476501,0.382485032081604,-0.06725210696458817,0.5251191258430481,0.3825899362564087,-0.06727904826402664,0.5320388674736023,0.3827280104160309,-0.06727616488933563,0.49697861075401306,0.3824874758720398,-0.06194476783275604,0.4902900755405426,0.38249772787094116,-0.06186148151755333,0.484334796667099,0.3825762867927551,-0.06180965155363083,0.5416882634162903,0.3876844346523285,0.06404402107000351,0.4797375798225403,0.3871074616909027,0.08629858493804932,0.5188472867012024,0.40416625142097473,-0.03960248827934265,0.4915701448917389,0.40439721941947937,-0.03289119899272919,0.6000772714614868,0.451132208108902,0.06936442106962204,0.42266368865966797,0.45148178935050964,0.14030544459819794,0.6284922957420349,0.5270153880119324,0.04723098874092102,0.38470906019210815,0.5267542004585266,0.17667119204998016,0.629460334777832,0.5966663956642151,-0.0989055335521698,0.36756473779678345,0.5991693735122681,0.0723968967795372,0.6292620897293091,0.6216055154800415,-0.15168397128582,0.3579791188240051,0.6239252090454102,0.026859642937779427,0.6169998645782471,0.6178942322731018,-0.1906181126832962,0.3711041808128357,0.6223989725112915,-0.01625697873532772,0.6129632592201233,0.6097023487091064,-0.11626208573579788,0.3780030310153961,0.6151162981987,0.05059298500418663,0.5724480152130127,0.6142358183860779,-0.008818901143968105,0.4616657495498657,0.6161903738975525,0.008446520194411278,0.5757794976234436,0.7457131743431091,-0.04616496339440346,0.46101754903793335,0.7489268779754639,-0.040001507848501205,0.5825649499893188,0.867122232913971,0.1182042732834816,0.45774713158607483,0.8673040270805359,0.14564280211925507,0.5657426118850708,0.8819847106933594,0.12478765100240707,0.47360217571258545,0.8788049221038818,0.15384551882743835,0.5975787043571472,0.9084834456443787,-0.08310883492231369,0.4436112344264984,0.9068869352340698,-0.03396833315491676,sentarse
45,0.5055904984474182,0.39273878931999207,-0.091423399746418,0.5179710984230042,0.38245201110839844,-0.06854846328496933,0.5252013206481934,0.3825612962245941,-0.06857535988092422,0.5320897698402405,0.38271835446357727,-0.06856886297464371,0.49734121561050415,0.38247358798980713,-0.06299514323472977,0.4907093048095703,0.3825153410434723,-0.06291278451681137,0.4847228229045868,0.38263916969299316,-0.06285553425550461,0.5417575240135193,0.38792434334754944,0.06338662654161453,0.47978708148002625,0.38757240772247314,0.08655131608247757,0.5194762349128723,0.40411654114723206,-0.04118688404560089,0.4922858774662018,0.4043554961681366,-0.0341021753847599,0.6003124713897705,0.4515041708946228,0.06349990516901016,0.4230037033557892,0.45201149582862854,0.1437867134809494,0.6284493803977966,0.5273428559303284,0.040597058832645416,0.3846844732761383,0.5268197059631348,0.17858296632766724,0.6272880434989929,0.5959463119506836,-0.09908818453550339,0.36478522419929504,0.5991463661193848,0.07546000927686691,0.625392735004425,0.6203517317771912,-0.1502562314271927,0.3546013832092285,0.6238783001899719,0.03145330399274826,0.6124858856201172,0.6161118745803833,-0.18747065961360931,0.36667537689208984,0.6223433017730713,-0.011312155984342098,0.6092292666435242,0.6081216931343079,-0.11528890579938889,0.37438395619392395,0.6150029301643372,0.054020002484321594,0.5725945234298706,0.6146167516708374,-0.010438291355967522,0.4616691470146179,0.6166989803314209,0.010075877420604229,0.5763755440711975,0.7457481026649475,-0.05163968726992607,0.46075692772865295,0.749055802822113,-0.039686813950538635,0.5848598480224609,0.8673357963562012,0.12174709141254425,0.4555501341819763,0.8672116994857788,0.15017589926719666,0.5690671801567078,0.8819442987442017,0.12926247715950012,0.47182074189186096,0.8782863020896912,0.1586938053369522,0.5972652435302734,0.9079136848449707,-0.08202330023050308,0.4437422454357147,0.9065548777580261,-0.029831329360604286,sentarse
46,0.5055534243583679,0.3929770290851593,-0.09740753471851349,0.5179939866065979,0.3827306032180786,-0.07571911811828613,0.5252436995506287,0.38291770219802856,-0.07574847340583801,0.5321306586265564,0.3831542134284973,-0.07574976235628128,0.4973751902580261,0.3826236426830292,-0.06919696927070618,0.4907669126987457,0.3826683759689331,-0.06911001354455948,0.4847938120365143,0.38278359174728394,-0.06904815137386322,0.5418304204940796,0.3887037932872772,0.05638764426112175,0.479828417301178,0.3880572021007538,0.08450721204280853,0.5194779634475708,0.4044903814792633,-0.04664919525384903,0.49229684472084045,0.4045874774456024,-0.03842176869511604,0.6003994941711426,0.451560378074646,0.05541114881634712,0.4232136309146881,0.4523165822029114,0.1517430990934372,0.6285707354545593,0.5273345112800598,0.04091111570596695,0.38484981656074524,0.5268043279647827,0.20158271491527557,0.6242691278457642,0.5950320363044739,-0.08983099460601807,0.3638874292373657,0.5992966890335083,0.10412097722291946,0.6213810443878174,0.6184608936309814,-0.13784852623939514,0.3535315990447998,0.6238329410552979,0.06491770595312119,0.6087886691093445,0.6142126321792603,-0.1748524159193039,0.3649974763393402,0.6223292946815491,0.02117924951016903,0.6059867143630981,0.6066731810569763,-0.1052858904004097,0.3729436993598938,0.6150124669075012,0.08221191167831421,0.5726356506347656,0.6148777604103088,-0.013742729090154171,0.4616531729698181,0.616916835308075,0.01339339092373848,0.576544463634491,0.7457464337348938,-0.051872171461582184,0.4606923758983612,0.7490600347518921,-0.0368180051445961,0.5863492488861084,0.8680980801582336,0.12062709033489227,0.4551960527896881,0.8670353889465332,0.15041092038154602,0.5703573226928711,0.8819782733917236,0.12704302370548248,0.4712602198123932,0.8777689337730408,0.15843231976032257,0.5970296859741211,0.9075503349304199,-0.08420701324939728,0.4439135491847992,0.9062482714653015,-0.029197558760643005,sentarse
