frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
55,0.41974207758903503,0.3004404306411743,-0.2418726235628128,0.4330107867717743,0.29004618525505066,-0.2847141921520233,0.43710893392562866,0.2895544469356537,-0.2847093343734741,0.4413265585899353,0.28902119398117065,-0.28477340936660767,0.42904165387153625,0.29033568501472473,-0.2205144613981247,0.4301826059818268,0.2901867926120758,-0.22048240900039673,0.43152284622192383,0.2899276316165924,-0.22051508724689484,0.47016599774360657,0.29433199763298035,-0.3790101110935211,0.4579721987247467,0.29455599188804626,-0.09800095111131668,0.4367274343967438,0.3127768337726593,-0.27121445536613464,0.4297250509262085,0.3132111728191376,-0.1890992671251297,0.5493106842041016,0.36289188265800476,-0.4863150417804718,0.46040526032447815,0.3653525412082672,0.09781918674707413,0.5573922395706177,0.4591931402683258,-0.5001764297485352,0.46350640058517456,0.45644599199295044,0.22064919769763947,0.5684859156608582,0.550361156463623,-0.4326072633266449,0.44819173216819763,0.5174404382705688,0.17611092329025269,0.5731198191642761,0.5770227313041687,-0.4763200283050537,0.4447946548461914,0.5407311320304871,0.18730919063091278,0.5567311644554138,0.5771092772483826,-0.4851594865322113,0.44071120023727417,0.5412952303886414,0.12425453215837479,0.5523348450660706,0.5687086582183838,-0.4299500286579132,0.4465665817260742,0.5326377749443054,0.14782054722309113,0.5153590440750122,0.5255175828933716,-0.15636073052883148,0.4482630789279938,0.5237287282943726,0.15613870322704315,0.5183449983596802,0.6575221419334412,-0.17178793251514435,0.4484635889530182,0.6534498333930969,0.15692992508411407,0.5514933466911316,0.7879226207733154,-0.05438777804374695,0.4522104561328888,0.7813938856124878,0.26932916045188904,0.5647441148757935,0.8088269829750061,-0.05387400463223457,0.4691135883331299,0.8025826215744019,0.2695244550704956,0.5325925946235657,0.8243549466133118,-0.2485714703798294,0.3801124691963196,0.8091819286346436,0.12105228751897812,girar
56,0.41542279720306396,0.30041036009788513,-0.2512899339199066,0.4276902973651886,0.2900291681289673,-0.2916185259819031,0.43177226185798645,0.28954851627349854,-0.2916078269481659,0.4360782504081726,0.28902944922447205,-0.29165953397750854,0.42417365312576294,0.290327787399292,-0.22944404184818268,0.42539677023887634,0.29017871618270874,-0.22941972315311432,0.42688465118408203,0.28991618752479553,-0.22943566739559174,0.4661359190940857,0.2943684160709381,-0.3823402225971222,0.4544614553451538,0.2945834994316101,-0.1093345582485199,0.4320310652256012,0.312692791223526,-0.2789522707462311,0.42588165402412415,0.31310880184173584,-0.19950078427791595,0.5431776642799377,0.3628849983215332,-0.49019336700439453,0.4625280797481537,0.3652728199958801,0.08698965609073639,0.551876962184906,0.4590921700000763,-0.5128874778747559,0.4690069854259491,0.45654556155204773,0.21197938919067383,0.5625421404838562,0.5502214431762695,-0.4709053337574005,0.4527723491191864,0.519058346748352,0.16970834136009216,0.5658579468727112,0.5771118998527527,-0.518690288066864,0.45057713985443115,0.5431640148162842,0.1827612817287445,0.548828661441803,0.5771226286888123,-0.5230970978736877,0.4431978464126587,0.552566647529602,0.1195705458521843,0.5451873540878296,0.5687492489814758,-0.46684643626213074,0.45145323872566223,0.5349488854408264,0.14191745221614838,0.5099156498908997,0.5256813764572144,-0.15868330001831055,0.4520554840564728,0.5240451693534851,0.15844081342220306,0.5094000697135925,0.657465398311615,-0.17143695056438446,0.4527743458747864,0.6534080505371094,0.16132938861846924,0.5478007197380066,0.788100004196167,-0.06099516898393631,0.4531055688858032,0.781273365020752,0.26381176710128784,0.5646517872810364,0.8101085424423218,-0.061131615191698074,0.4681500196456909,0.8013558983802795,0.2639756500720978,0.5147645473480225,0.8230186700820923,-0.25205960869789124,0.38025006651878357,0.8080840706825256,0.12372877448797226,girar
57,0.41237929463386536,0.30046987533569336,-0.27314984798431396,0.42446622252464294,0.29016679525375366,-0.31305575370788574,0.42865172028541565,0.2897551357746124,-0.3130496144294739,0.43318480253219604,0.2893245816230774,-0.3131100535392761,0.4209817349910736,0.29040515422821045,-0.2520574629306793,0.4221641719341278,0.2902505397796631,-0.25202956795692444,0.4236336946487427,0.2899934649467468,-0.2520354986190796,0.46481814980506897,0.29506880044937134,-0.3977818489074707,0.4517880082130432,0.2949208617210388,-0.1290723979473114,0.42900320887565613,0.312823086977005,-0.29780054092407227,0.4227311909198761,0.3131554424762726,-0.21975331008434296,0.5377631187438965,0.36314812302589417,-0.4975046217441559,0.4628521502017975,0.36533278226852417,0.06987570226192474,0.546676516532898,0.46005693078041077,-0.5132002830505371,0.46892276406288147,0.4564872980117798,0.20139527320861816,0.5564343333244324,0.551616370677948,-0.4597705006599426,0.44968855381011963,0.5204086899757385,0.1614832729101181,0.5604549646377563,0.5781040191650391,-0.5032963156700134,0.44612476229667664,0.5431031584739685,0.17425759136676788,0.5439872145652771,0.5781471729278564,-0.509697437286377,0.4416200816631317,0.554743766784668,0.11167196929454803,0.5400949120521545,0.5696560740470886,-0.45606759190559387,0.44808897376060486,0.5352218747138977,0.1338767409324646,0.5054155588150024,0.5263996720314026,-0.1579178422689438,0.45227715373039246,0.5248028039932251,0.15765568614006042,0.5020277500152588,0.6573882102966309,-0.17107759416103363,0.45270994305610657,0.6532792448997498,0.1627655327320099,0.5452905297279358,0.788090705871582,-0.06403561681509018,0.45309391617774963,0.7800620198249817,0.2668339014053345,0.5645617246627808,0.810562014579773,-0.06449975818395615,0.4657505750656128,0.8001915812492371,0.2674300968647003,0.5083057880401611,0.8215992450714111,-0.2549135386943817,0.3804403841495514,0.8072689175605774,0.12815777957439423,girar
58,0.4103303551673889,0.3005238473415375,-0.2638362944126129,0.42135703563690186,0.2903050184249878,-0.30476972460746765,0.42508065700531006,0.2899414896965027,-0.3047563135623932,0.42924046516418457,0.28957679867744446,-0.3048107326030731,0.41846081614494324,0.2904703915119171,-0.24259620904922485,0.41965898871421814,0.29030176997184753,-0.24256989359855652,0.4211817979812622,0.2900363802909851,-0.242591992020607,0.4606626629829407,0.29543593525886536,-0.398804247379303,0.44915807247161865,0.29497504234313965,-0.12452296167612076,0.42562973499298096,0.3128277659416199,-0.29163798689842224,0.4199117124080658,0.3131267726421356,-0.21222984790802002,0.5256958603858948,0.36303889751434326,-0.5058960914611816,0.466679185628891,0.36462679505348206,0.07488701492547989,0.5407719016075134,0.46005043387413025,-0.5290754437446594,0.47079014778137207,0.45423227548599243,0.20477451384067535,0.5493650436401367,0.5523319840431213,-0.48423635959625244,0.4548555016517639,0.5209180116653442,0.16447535157203674,0.5558245182037354,0.5784211158752441,-0.5308901071548462,0.45189327001571655,0.5433083176612854,0.1755436211824417,0.5395904183387756,0.5785651803016663,-0.5343208909034729,0.45203885436058044,0.5547987222671509,0.11217208951711655,0.5350738763809204,0.5700197219848633,-0.4797537922859192,0.456643670797348,0.5421927571296692,0.13704614341259003,0.4995925724506378,0.5263336896896362,-0.16068296134471893,0.45657920837402344,0.5247959494590759,0.16040827333927155,0.49564680457115173,0.6573704481124878,-0.16825927793979645,0.45277395844459534,0.6527244448661804,0.17068259418010712,0.5382738709449768,0.7882398366928101,-0.06557650119066238,0.4577515125274658,0.7795294523239136,0.27154460549354553,0.5628180503845215,0.8110737800598145,-0.0663374587893486,0.4746614992618561,0.7995889186859131,0.2722182869911194,0.4867459535598755,0.8216139078140259,-0.25640058517456055,0.383864164352417,0.8067710995674133,0.13869088888168335,girar
59,0.4075193703174591,0.30173954367637634,-0.2686053216457367,0.41783738136291504,0.29132339358329773,-0.3082472085952759,0.42151781916618347,0.2909409701824188,-0.3082367777824402,0.42569592595100403,0.2905956208705902,-0.3082916736602783,0.41480761766433716,0.29147931933403015,-0.24822945892810822,0.4158618748188019,0.29126840829849243,-0.24820774793624878,0.4172710180282593,0.2910063862800598,-0.24823349714279175,0.4570995271205902,0.2960127294063568,-0.3969033360481262,0.44459080696105957,0.2953692376613617,-0.13274504244327545,0.42318809032440186,0.31379660964012146,-0.29486891627311707,0.41660961508750916,0.3138357102870941,-0.21812491118907928,0.5235626101493835,0.3630135953426361,-0.5040426254272461,0.466218501329422,0.36469194293022156,0.06844640523195267,0.537717878818512,0.46002113819122314,-0.526540994644165,0.46917489171028137,0.45464256405830383,0.19667036831378937,0.5440393686294556,0.5526911020278931,-0.48740366101264954,0.4553796052932739,0.5251443386077881,0.16152521967887878,0.5514914989471436,0.5785947442054749,-0.533015787601471,0.4541585445404053,0.5457704067230225,0.1743146926164627,0.5340538024902344,0.5787683129310608,-0.5370432734489441,0.44913727045059204,0.5580348372459412,0.11278007924556732,0.5295072793960571,0.5701598525047302,-0.4829626679420471,0.45401236414909363,0.548327624797821,0.1348637342453003,0.5013905167579651,0.5263171195983887,-0.15950137376785278,0.4573172330856323,0.5249243378639221,0.15923342108726501,0.4978610873222351,0.6572840809822083,-0.1679043024778366,0.4513918459415436,0.6527724266052246,0.16264016926288605,0.5387002229690552,0.7882294058799744,-0.06571190804243088,0.45758163928985596,0.7794768810272217,0.26207906007766724,0.5654431581497192,0.8109079003334045,-0.06651346385478973,0.47813937067985535,0.7997609376907349,0.26195967197418213,0.4973321557044983,0.8198018074035645,-0.2573636472225189,0.38383111357688904,0.8067739605903625,0.12147295475006104,girar
60,0.40390661358833313,0.3018665313720703,-0.2677958905696869,0.41490042209625244,0.29148995876312256,-0.30766457319259644,0.4185924828052521,0.2911294102668762,-0.3076428174972534,0.42277276515960693,0.290803462266922,-0.30768176913261414,0.41192710399627686,0.2916114032268524,-0.24747157096862793,0.4130795896053314,0.29139864444732666,-0.24745039641857147,0.4145856499671936,0.2911294996738434,-0.2474827766418457,0.4540514647960663,0.29628387093544006,-0.3986263573169708,0.44207799434661865,0.2955528497695923,-0.13262392580509186,0.41922053694725037,0.3138922154903412,-0.2952829599380493,0.4129998981952667,0.31390440464019775,-0.21809342503547668,0.5234671831130981,0.3630272448062897,-0.501487135887146,0.4638155400753021,0.36480146646499634,0.06277026236057281,0.5347118973731995,0.4602227210998535,-0.5186084508895874,0.46883681416511536,0.45766526460647583,0.19008596241474152,0.5408093333244324,0.5536063313484192,-0.4754104018211365,0.4575316607952118,0.5293487906455994,0.1531713902950287,0.5491563081741333,0.5803906321525574,-0.5197198390960693,0.4520624279975891,0.5608802437782288,0.16545656323432922,0.5329616665840149,0.5809619426727295,-0.5245078206062317,0.44776651263237,0.5648874640464783,0.1048874631524086,0.5284247994422913,0.5711438059806824,-0.4714629650115967,0.4528808295726776,0.5557355284690857,0.1267872154712677,0.5022909641265869,0.5262632369995117,-0.1584862470626831,0.45589008927345276,0.5250157117843628,0.1582038849592209,0.4991319179534912,0.6548452377319336,-0.16799186170101166,0.44809845089912415,0.651403546333313,0.15900711715221405,0.5443798899650574,0.7880783081054688,-0.06604303419589996,0.4575236141681671,0.7793810367584229,0.2558392882347107,0.575965166091919,0.8085637092590332,-0.06740622967481613,0.48271051049232483,0.7997342348098755,0.25516340136528015,0.5010471343994141,0.8198975920677185,-0.26696398854255676,0.3831993639469147,0.8077027797698975,0.11312995851039886,girar
61,0.4024050533771515,0.30187729001045227,-0.2566159963607788,0.4134405553340912,0.29156720638275146,-0.30604419112205505,0.4169236719608307,0.29123756289482117,-0.30598530173301697,0.42081260681152344,0.2909427881240845,-0.3059644103050232,0.41091975569725037,0.29163506627082825,-0.23937475681304932,0.41222530603408813,0.2914125919342041,-0.2393379658460617,0.4138769507408142,0.2911359667778015,-0.23942409455776215,0.45204076170921326,0.29660728573799133,-0.3806110918521881,0.44120392203330994,0.29573825001716614,-0.11998910456895828,0.41728922724723816,0.31388193368911743,-0.28865402936935425,0.4117237627506256,0.3138904571533203,-0.21418976783752441,0.5222464799880981,0.3628089427947998,-0.48415032029151917,0.4629467725753784,0.36451074481010437,0.06941460818052292,0.5304918885231018,0.46019065380096436,-0.5113638639450073,0.46861764788627625,0.4576570689678192,0.19144494831562042,0.5327635407447815,0.554157555103302,-0.4823555052280426,0.4574345648288727,0.5327354669570923,0.16230373084545135,0.5422576069831848,0.5808182954788208,-0.5273410081863403,0.4507591724395752,0.5647003054618835,0.17686410248279572,0.5236634612083435,0.5811949372291565,-0.5294974446296692,0.44653424620628357,0.5676177740097046,0.11788848787546158,0.5185686349868774,0.5714955925941467,-0.4778408110141754,0.4519662857055664,0.5584471821784973,0.13682368397712708,0.495698481798172,0.5262214541435242,-0.15949887037277222,0.4511966407299042,0.5252044200897217,0.15919560194015503,0.49520158767700195,0.6532390713691711,-0.17182902991771698,0.44456708431243896,0.6506712436676025,0.1604636013507843,0.548766016960144,0.7877166867256165,-0.08832467347383499,0.4548269510269165,0.7791614532470703,0.25274860858917236,0.5888487100601196,0.8077678084373474,-0.09113544225692749,0.48246902227401733,0.7997742295265198,0.25183025002479553,0.5046199560165405,0.8199571371078491,-0.2888352870941162,0.3808872401714325,0.8089592456817627,0.11486144363880157,girar
62,0.4016980230808258,0.30199334025382996,-0.2553365230560303,0.4124529957771301,0.29174134135246277,-0.30041050910949707,0.4157730042934418,0.2914386987686157,-0.3004166781902313,0.4194362461566925,0.2911725342273712,-0.30045750737190247,0.41007670760154724,0.2917715311050415,-0.23475226759910583,0.41138774156570435,0.2915493845939636,-0.2346852719783783,0.4130329191684723,0.291277676820755,-0.23470433056354523,0.4501226842403412,0.2969503700733185,-0.374284952878952,0.4399172067642212,0.2960057556629181,-0.11332430690526962,0.4162120819091797,0.31392982602119446,-0.28029665350914,0.41084104776382446,0.3139081597328186,-0.2055589109659195,0.5176704525947571,0.3627980351448059,-0.47685787081718445,0.46189188957214355,0.3645504117012024,0.07302102446556091,0.527021050453186,0.46029967069625854,-0.5001112818717957,0.4682745933532715,0.4578815996646881,0.19439682364463806,0.5280113816261292,0.5549895763397217,-0.47177454829216003,0.4600830078125,0.5355846285820007,0.16317808628082275,0.5361407995223999,0.582538902759552,-0.5158103108406067,0.45350387692451477,0.5699251890182495,0.17687058448791504,0.5186697840690613,0.5828516483306885,-0.5186796188354492,0.4498462677001953,0.5726180672645569,0.11865606904029846,0.5138831734657288,0.5723205804824829,-0.4678756296634674,0.45502936840057373,0.5633763670921326,0.13748757541179657,0.4958297610282898,0.5280139446258545,-0.15946520864963531,0.4521268606185913,0.5275833606719971,0.15914781391620636,0.4909229576587677,0.6543552279472351,-0.16495001316070557,0.4450650215148926,0.6510502099990845,0.16944177448749542,0.551402747631073,0.7874329090118408,-0.07537905871868134,0.4547552466392517,0.7791706323623657,0.26864099502563477,0.5943939089775085,0.806172788143158,-0.07652541249990463,0.48208704590797424,0.7994869351387024,0.2688610553741455,0.5032339096069336,0.8199993371963501,-0.2629432678222656,0.3792758882045746,0.8086836338043213,0.14204099774360657,girar
63,0.4007353186607361,0.3023327887058258,-0.23233115673065186,0.41144007444381714,0.29204311966896057,-0.2760103642940521,0.41480907797813416,0.2917432487010956,-0.2759927809238434,0.4185362160205841,0.2914643883705139,-0.2760220766067505,0.4090726971626282,0.2920474708080292,-0.21227027475833893,0.41042426228523254,0.29181405901908875,-0.2122041881084442,0.41214627027511597,0.2915310859680176,-0.21226568520069122,0.4489302933216095,0.2970573306083679,-0.3734564483165741,0.439119815826416,0.2962387800216675,-0.10371851176023483,0.4152832329273224,0.3141060471534729,-0.2641918361186981,0.40993863344192505,0.314094603061676,-0.1862325370311737,0.5166661739349365,0.3614639341831207,-0.47287821769714355,0.46070265769958496,0.36399513483047485,0.0836557075381279,0.5229246616363525,0.4600868821144104,-0.5033143758773804,0.4638838469982147,0.45750343799591064,0.20734159648418427,0.5242651700973511,0.5561119318008423,-0.4805956780910492,0.45903700590133667,0.5348712801933289,0.17946165800094604,0.5301016569137573,0.5839852690696716,-0.5246932506561279,0.45273175835609436,0.5697500705718994,0.19348081946372986,0.5126969814300537,0.5835667848587036,-0.5259724855422974,0.444976806640625,0.5719863176345825,0.13773658871650696,0.5091206431388855,0.5729626417160034,-0.4759151041507721,0.450319766998291,0.5627193450927734,0.15500830113887787,0.492722749710083,0.5278990268707275,-0.16255079209804535,0.45036938786506653,0.5275034308433533,0.16222068667411804,0.48248231410980225,0.6543562412261963,-0.16513147950172424,0.4451650083065033,0.6502060294151306,0.16563144326210022,0.5511589050292969,0.7872889041900635,-0.08322076499462128,0.45474177598953247,0.779160737991333,0.2665958106517792,0.5925376415252686,0.8059916496276855,-0.08459004759788513,0.48237162828445435,0.7990611791610718,0.26729458570480347,0.48597484827041626,0.8217882513999939,-0.2661137282848358,0.37910687923431396,0.8094819784164429,0.14280378818511963,girar
64,0.3989507555961609,0.3032042682170868,-0.23051398992538452,0.4097440540790558,0.29294201731681824,-0.27499616146087646,0.41322943568229675,0.29263222217559814,-0.27496960759162903,0.4170956611633301,0.2923530638217926,-0.2749888598918915,0.40723997354507446,0.29294535517692566,-0.210741326212883,0.4085880219936371,0.2927028238773346,-0.210682675242424,0.41031625866889954,0.29243138432502747,-0.21076802909374237,0.447997510433197,0.2977745234966278,-0.37139230966567993,0.4377559423446655,0.2970424294471741,-0.10224258899688721,0.41389477252960205,0.314837247133255,-0.2637413442134857,0.4082031548023224,0.3148178160190582,-0.18477676808834076,0.5132688879966736,0.3611381947994232,-0.4835130572319031,0.45948001742362976,0.3640912175178528,0.0860648900270462,0.5202275514602661,0.46014532446861267,-0.526584804058075,0.4600657820701599,0.45853015780448914,0.20800912380218506,0.5179836750030518,0.5567389726638794,-0.517227292060852,0.45893359184265137,0.5397526025772095,0.17920249700546265,0.5240274667739868,0.5851308107376099,-0.5672277808189392,0.45178642868995667,0.5662014484405518,0.19198139011859894,0.5043257474899292,0.584823489189148,-0.5672091841697693,0.44607940316200256,0.5696808695793152,0.13743937015533447,0.5009319186210632,0.5744929313659668,-0.5128718018531799,0.45159146189689636,0.5610554218292236,0.15459781885147095,0.489414781332016,0.5296187996864319,-0.17234963178634644,0.4504769742488861,0.5288784503936768,0.1720133125782013,0.47720444202423096,0.6547234058380127,-0.1681935340166092,0.44593992829322815,0.6502264142036438,0.17427437007427216,0.5507041215896606,0.7866067290306091,-0.08385086804628372,0.4552062153816223,0.778496265411377,0.2922709584236145,0.5932197570800781,0.8055201172828674,-0.08479773253202438,0.4826880693435669,0.7984323501586914,0.2955814599990845,0.4741257131099701,0.8215521574020386,-0.264811635017395,0.3784961402416229,0.8092043995857239,0.1800176054239273,girar
65,0.3969862759113312,0.30404287576675415,-0.22820596396923065,0.4073619246482849,0.29360029101371765,-0.2730780839920044,0.41085997223854065,0.29321637749671936,-0.2730397880077362,0.4146757125854492,0.2928617000579834,-0.27304700016975403,0.4048570394515991,0.2937453091144562,-0.20889164507389069,0.40625712275505066,0.29352810978889465,-0.20883755385875702,0.40801727771759033,0.2932770848274231,-0.20893673598766327,0.44507405161857605,0.29795077443122864,-0.37082794308662415,0.43496933579444885,0.2974509298801422,-0.101288802921772,0.4127994179725647,0.31534311175346375,-0.2631077170372009,0.4069899916648865,0.31541621685028076,-0.1830955147743225,0.5117522478103638,0.36018115282058716,-0.49097752571105957,0.45946529507637024,0.36411869525909424,0.08866780996322632,0.516209602355957,0.4600299298763275,-0.5387345552444458,0.45951130986213684,0.4588419795036316,0.21141715347766876,0.5130037069320679,0.5565292239189148,-0.5360931754112244,0.4583736062049866,0.5416465401649475,0.1848837286233902,0.5206530690193176,0.5847481489181519,-0.5866292119026184,0.4494525194168091,0.5647385716438293,0.20040717720985413,0.5038657784461975,0.584590494632721,-0.586875855922699,0.44424983859062195,0.5690582394599915,0.14231917262077332,0.49969273805618286,0.5743359327316284,-0.5318676233291626,0.45060765743255615,0.5601795315742493,0.1596423238515854,0.49021467566490173,0.5302101373672485,-0.17771008610725403,0.45129135251045227,0.5295132398605347,0.1773623526096344,0.4763895869255066,0.6555320620536804,-0.16757898032665253,0.44670939445495605,0.6501519680023193,0.1894681602716446,0.5454239249229431,0.7864394783973694,-0.08346904069185257,0.45815718173980713,0.7769768834114075,0.3127273619174957,0.5896691083908081,0.8055480718612671,-0.0839594304561615,0.48477843403816223,0.7941967844963074,0.3170080780982971,0.4604341387748718,0.8220095038414001,-0.2536274790763855,0.38179460167884827,0.8087781667709351,0.20910246670246124,girar
66,0.39467087388038635,0.3061297833919525,-0.22795060276985168,0.40412822365760803,0.2954510450363159,-0.27301934361457825,0.4075271487236023,0.2949565052986145,-0.272971510887146,0.411241739988327,0.29449355602264404,-0.2729667127132416,0.4017356038093567,0.29573512077331543,-0.2088000625371933,0.4031767249107361,0.2954992353916168,-0.2087494432926178,0.404985636472702,0.29522383213043213,-0.208848237991333,0.4420273005962372,0.298846960067749,-0.3726919889450073,0.432073175907135,0.29850876331329346,-0.10352011770009995,0.4110116958618164,0.3167005181312561,-0.26234760880470276,0.4053286612033844,0.31703218817710876,-0.1828310787677765,0.5077902674674988,0.3600756525993347,-0.497565358877182,0.4608559310436249,0.36403903365135193,0.08900918811559677,0.512859046459198,0.4602178633213043,-0.5449211597442627,0.46084749698638916,0.45891475677490234,0.21296998858451843,0.5099481344223022,0.5569917559623718,-0.5384747982025146,0.46000567078590393,0.5421593189239502,0.19308996200561523,0.5179734230041504,0.5850518345832825,-0.5886406898498535,0.45013928413391113,0.5637635588645935,0.21188625693321228,0.5007004141807556,0.5844689607620239,-0.5862753391265869,0.44686123728752136,0.5684018731117249,0.15318603813648224,0.49649178981781006,0.5744867920875549,-0.5331375598907471,0.4523605406284332,0.5593251585960388,0.16868539154529572,0.48960384726524353,0.5306880474090576,-0.18169859051704407,0.4561994671821594,0.529881477355957,0.1813516765832901,0.4669415354728699,0.6568761467933655,-0.17422910034656525,0.44743916392326355,0.6502583622932434,0.201520174741745,0.5354545712471008,0.7865464091300964,-0.09968430548906326,0.4593212306499481,0.7755804657936096,0.3082498610019684,0.5819116830825806,0.8069726824760437,-0.09944906830787659,0.48606419563293457,0.7929133772850037,0.3112647533416748,0.439787894487381,0.8221002817153931,-0.2526959478855133,0.38284388184547424,0.8087905049324036,0.21017861366271973,girar
67,0.3907362222671509,0.3066181242465973,-0.22280822694301605,0.4007737338542938,0.2957496643066406,-0.265777051448822,0.4042949378490448,0.29525911808013916,-0.26569774746894836,0.40811824798583984,0.29479458928108215,-0.2656741440296173,0.39847132563591003,0.29601964354515076,-0.2034076750278473,0.40014979243278503,0.2957719564437866,-0.20336365699768066,0.4021811783313751,0.2954873740673065,-0.20345322787761688,0.43949034810066223,0.29889342188835144,-0.371616393327713,0.42969024181365967,0.2986297905445099,-0.10278072208166122,0.4072386622428894,0.31728681921958923,-0.2574020028114319,0.4021476209163666,0.31763625144958496,-0.1786680668592453,0.5061600804328918,0.359872043132782,-0.49207234382629395,0.4608772099018097,0.3640548586845398,0.09163419902324677,0.5113974809646606,0.46024852991104126,-0.536888837814331,0.46110883355140686,0.4589054584503174,0.21444585919380188,0.5076667070388794,0.5576708912849426,-0.5313505530357361,0.46432989835739136,0.542614221572876,0.193836972117424,0.5162389278411865,0.5859723091125488,-0.5803073048591614,0.4570792317390442,0.5630833506584167,0.21112866699695587,0.4987223744392395,0.5850699543952942,-0.5786761045455933,0.45579615235328674,0.568085789680481,0.15445494651794434,0.4947221577167511,0.5748476386070251,-0.5262694954872131,0.4610368013381958,0.558718740940094,0.17008699476718903,0.48897457122802734,0.5315842032432556,-0.18333914875984192,0.45959803462028503,0.5301506519317627,0.1829620748758316,0.46396470069885254,0.6571536064147949,-0.1863783448934555,0.44846388697624207,0.6502174735069275,0.19840148091316223,0.5239102840423584,0.7892836332321167,-0.13013644516468048,0.4605740010738373,0.7748741507530212,0.30444279313087463,0.5702446699142456,0.811863899230957,-0.133059561252594,0.4912404417991638,0.7927259206771851,0.3073943257331848,0.4176495373249054,0.8220599889755249,-0.29329273104667664,0.38298800587654114,0.8070312738418579,0.20882907509803772,girar
68,0.38861703872680664,0.307072252035141,-0.22148017585277557,0.3987141251564026,0.2961822748184204,-0.26388314366340637,0.4021848142147064,0.2956860065460205,-0.2637971043586731,0.4059230387210846,0.2952139675617218,-0.2637729048728943,0.3965062201023102,0.29647496342658997,-0.20183472335338593,0.39819279313087463,0.29622820019721985,-0.20181211829185486,0.40021857619285583,0.2959410846233368,-0.2019052952528,0.4369296133518219,0.2992648184299469,-0.37116432189941406,0.4269105792045593,0.2989495098590851,-0.10172858834266663,0.4046831429004669,0.3173955976963043,-0.25525549054145813,0.3997858464717865,0.3178263306617737,-0.17648953199386597,0.5037042498588562,0.3598322868347168,-0.48934024572372437,0.45912426710128784,0.36407068371772766,0.09583035111427307,0.5085978507995605,0.4601908326148987,-0.5332621335983276,0.45941710472106934,0.4585550129413605,0.2167789787054062,0.5076040029525757,0.5576019883155823,-0.5277931094169617,0.46355944871902466,0.5416882038116455,0.19613386690616608,0.5147762894630432,0.585893988609314,-0.5785444378852844,0.45595523715019226,0.5620689988136292,0.21400323510169983,0.4973902404308319,0.5851211547851562,-0.5756006836891174,0.45496228337287903,0.5672985315322876,0.15823450684547424,0.49416691064834595,0.5748332738876343,-0.52223801612854,0.45986756682395935,0.5586048364639282,0.17301495373249054,0.4859708547592163,0.5335692167282104,-0.18404974043369293,0.4624181389808655,0.5320101976394653,0.18371699750423431,0.45766681432724,0.6584905385971069,-0.18589766323566437,0.4538189470767975,0.6515927314758301,0.20924589037895203,0.49738162755966187,0.7934482097625732,-0.12938173115253448,0.4677833318710327,0.7750088572502136,0.31319645047187805,0.5402639508247375,0.8149585723876953,-0.13252241909503937,0.4961187243461609,0.7929947376251221,0.3168652653694153,0.40290579199790955,0.8221712112426758,-0.2923201322555542,0.3858027458190918,0.8038038611412048,0.22269952297210693,girar
69,0.38819897174835205,0.3072344660758972,-0.2291896492242813,0.39782530069351196,0.29622504115104675,-0.2720777988433838,0.40107715129852295,0.2957356572151184,-0.2719949185848236,0.40458786487579346,0.29526787996292114,-0.2719910144805908,0.39601930975914,0.29648956656455994,-0.20900191366672516,0.39776450395584106,0.296234130859375,-0.2090095430612564,0.39983806014060974,0.2959319055080414,-0.20912593603134155,0.43456682562828064,0.29938167333602905,-0.37814730405807495,0.4257904887199402,0.299051970243454,-0.1048731878399849,0.4034258723258972,0.3173659145832062,-0.2616916596889496,0.3989643156528473,0.31778642535209656,-0.18175239861011505,0.49980804324150085,0.35980716347694397,-0.49861544370651245,0.458992063999176,0.36405837535858154,0.09583323448896408,0.5065890550613403,0.4601249396800995,-0.5422000288963318,0.4593718647956848,0.4573414921760559,0.21615278720855713,0.5060408711433411,0.5575108528137207,-0.5355513691902161,0.46405601501464844,0.5411141514778137,0.194396510720253,0.5123979449272156,0.585373044013977,-0.5895987749099731,0.4593760073184967,0.5618108510971069,0.2112950086593628,0.4949902892112732,0.5845414996147156,-0.5841333866119385,0.4582107365131378,0.5647815465927124,0.155239537358284,0.49221891164779663,0.5743097066879272,-0.5292935967445374,0.4611126184463501,0.557192325592041,0.17071056365966797,0.48420432209968567,0.5333683490753174,-0.18404321372509003,0.4659826457500458,0.5319214463233948,0.18373970687389374,0.4545424282550812,0.6586097478866577,-0.18473201990127563,0.4590878486633301,0.6518115997314453,0.20342634618282318,0.4807884097099304,0.7959014773368835,-0.12347476184368134,0.48619934916496277,0.77508944272995,0.3049377501010895,0.5206956267356873,0.8180145025253296,-0.1272863894701004,0.5124747157096863,0.7932570576667786,0.30805283784866333,0.39930203557014465,0.8217227458953857,-0.2719462215900421,0.40533196926116943,0.8007729649543762,0.20711436867713928,girar
