frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
29,0.7933361530303955,0.09073173999786377,-0.26701831817626953,0.7887794375419617,0.07378428429365158,-0.23268640041351318,0.7888957858085632,0.07357893884181976,-0.23271514475345612,0.7886411547660828,0.0734589695930481,-0.23267412185668945,0.7788240909576416,0.07305819541215897,-0.3158462643623352,0.7711668014526367,0.07234206795692444,-0.3159293234348297,0.7624117136001587,0.07167087495326996,-0.3160322606563568,0.7546908259391785,0.075440913438797,-0.04555990546941757,0.7184173464775085,0.07275895774364471,-0.4220946431159973,0.7824928760528564,0.10701156407594681,-0.18398308753967285,0.7712453007698059,0.1059718132019043,-0.2930090129375458,0.6694145798683167,0.16251686215400696,0.232524573802948,0.6529105305671692,0.15743929147720337,-0.5862187743186951,0.6627630591392517,0.29404568672180176,0.3088507056236267,0.6632251143455505,0.3009149432182312,-0.6405815482139587,0.6894959807395935,0.4087924361228943,0.2360096275806427,0.7496138215065002,0.4164021909236908,-0.5085550546646118,0.6884768009185791,0.44302889704704285,0.24837101995944977,0.7603634595870972,0.4539183974266052,-0.5623357892036438,0.7126665711402893,0.4426608085632324,0.19699425995349884,0.777884840965271,0.4527110457420349,-0.5395944714546204,0.713042140007019,0.42902547121047974,0.20905844867229462,0.7773013710975647,0.4414932429790497,-0.4938718378543854,0.6672875881195068,0.4165819585323334,0.25210610032081604,0.6667361855506897,0.4171677231788635,-0.2523539364337921,0.6850820183753967,0.5787966847419739,0.41775500774383545,0.6863663792610168,0.5896075963973999,-0.0834558978676796,0.6741536259651184,0.7316367030143738,0.64170241355896,0.6755815744400024,0.7528209090232849,0.10878262668848038,0.6445425152778625,0.7598435282707214,0.6532130837440491,0.6437143087387085,0.7890512347221375,0.1151469275355339,0.7981099486351013,0.7518898844718933,0.5698959827423096,0.8208414912223816,0.7966622114181519,-0.06056332215666771,sentarse
30,0.8002496361732483,0.09401579946279526,-0.21919898688793182,0.7955510020256042,0.07677855342626572,-0.18515190482139587,0.7950328588485718,0.07644043117761612,-0.18519327044487,0.7941738963127136,0.07615342736244202,-0.1851338893175125,0.7878370881080627,0.07616622745990753,-0.2694666087627411,0.7813368439674377,0.075406014919281,-0.2695258557796478,0.7735783457756042,0.07464682310819626,-0.26963403820991516,0.7589927911758423,0.07789555937051773,-0.00787318218499422,0.7300667762756348,0.07555369287729263,-0.39226099848747253,0.7884681224822998,0.10978936403989792,-0.14028771221637726,0.7789013385772705,0.10866744071245193,-0.2507372796535492,0.6673134565353394,0.16241991519927979,0.2519293427467346,0.6597322821617126,0.15748384594917297,-0.5658027529716492,0.6574543118476868,0.2936948835849762,0.30978766083717346,0.6632064580917358,0.30067336559295654,-0.6378998756408691,0.6791460514068604,0.4082292318344116,0.23649020493030548,0.7459474205970764,0.41773033142089844,-0.5109687447547913,0.6727638840675354,0.4419841468334198,0.25110357999801636,0.7553169131278992,0.45488202571868896,-0.5656397342681885,0.7008742690086365,0.4423307478427887,0.19972547888755798,0.7712442278862,0.45405369997024536,-0.5432583093643188,0.7018409371376038,0.4284851849079132,0.2097931057214737,0.7704774737358093,0.4426918625831604,-0.49458763003349304,0.6587108373641968,0.41551703214645386,0.2536604702472687,0.6640500426292419,0.4159501791000366,-0.2538950443267822,0.6837541460990906,0.577255129814148,0.4054379463195801,0.6858221888542175,0.5886310338973999,-0.09554658085107803,0.6741117238998413,0.731576144695282,0.6210814714431763,0.6755848526954651,0.7528247237205505,0.08402744680643082,0.6455560326576233,0.759925127029419,0.6316022276878357,0.6443835496902466,0.7900081276893616,0.08943070471286774,0.798039436340332,0.7515729665756226,0.5488457679748535,0.8208836913108826,0.7963603734970093,-0.08363545686006546,sentarse
31,0.805067241191864,0.09601537138223648,-0.2263738214969635,0.8019819259643555,0.0788806602358818,-0.19115163385868073,0.8016802668571472,0.07862024754285812,-0.19119741022586823,0.8011251091957092,0.07836055010557175,-0.19112826883792877,0.7942717671394348,0.07801108807325363,-0.2752048075199127,0.7875051498413086,0.07715669274330139,-0.27527618408203125,0.7792866230010986,0.07631515711545944,-0.275392085313797,0.7647086381912231,0.0800914466381073,-0.008804943412542343,0.734018862247467,0.07703009247779846,-0.3901762068271637,0.7933516502380371,0.11256299167871475,-0.1461850255727768,0.7828336358070374,0.11107267439365387,-0.2563167214393616,0.667152464389801,0.16243226826190948,0.25624823570251465,0.6639716625213623,0.1575220376253128,-0.5656290054321289,0.6543172597885132,0.2932170331478119,0.30835556983947754,0.6631343364715576,0.30036431550979614,-0.6401745080947876,0.6737270951271057,0.40666404366493225,0.23022803664207458,0.7389364838600159,0.41797685623168945,-0.5288482904434204,0.6659260988235474,0.4405587613582611,0.24674244225025177,0.746838390827179,0.4554198980331421,-0.5859533548355103,0.6940976977348328,0.4412117004394531,0.19537638127803802,0.7624216675758362,0.45467469096183777,-0.5592057704925537,0.6953608393669128,0.4269908666610718,0.2034592628479004,0.7617800235748291,0.4431929290294647,-0.5126233100891113,0.657456636428833,0.4151352047920227,0.25689154863357544,0.6594194769859314,0.4153265357017517,-0.2570861577987671,0.6836690306663513,0.5745420455932617,0.40898939967155457,0.6844856142997742,0.5874848365783691,-0.09921196848154068,0.6737672686576843,0.7279602885246277,0.6316770911216736,0.6748590469360352,0.751721203327179,0.0785103291273117,0.6453748345375061,0.7548360228538513,0.6430258750915527,0.6432924270629883,0.7892530560493469,0.08319838345050812,0.7979871034622192,0.7435224652290344,0.5615686774253845,0.8209385275840759,0.7954438924789429,-0.09303440898656845,sentarse
32,0.8133305907249451,0.0983300432562828,-0.215574249625206,0.8106663227081299,0.08157053589820862,-0.18001380562782288,0.8103086352348328,0.08131756633520126,-0.18006448447704315,0.8097121119499207,0.08099637925624847,-0.17997398972511292,0.8028366565704346,0.08052334189414978,-0.26609304547309875,0.7962393164634705,0.07945558428764343,-0.2661571502685547,0.7885608077049255,0.07839268445968628,-0.26628080010414124,0.7743445634841919,0.08249808847904205,0.001045707962475717,0.7425467371940613,0.07865651696920395,-0.3873543441295624,0.7994763255119324,0.11467419564723969,-0.13567426800727844,0.7896450161933899,0.11312715709209442,-0.2484017312526703,0.6673321723937988,0.1624513864517212,0.26167669892311096,0.6687122583389282,0.15754592418670654,-0.563157856464386,0.6494598984718323,0.2932027280330658,0.30153870582580566,0.6630749106407166,0.2996620237827301,-0.6540241837501526,0.664252519607544,0.40644919872283936,0.21952670812606812,0.7336063981056213,0.41896143555641174,-0.599183201789856,0.6543448567390442,0.4401993453502655,0.2399938404560089,0.7399694323539734,0.45624008774757385,-0.6692176461219788,0.6837531328201294,0.44114476442337036,0.1850278228521347,0.7559800148010254,0.4556983411312103,-0.6368806958198547,0.6856513023376465,0.4270338714122772,0.19181394577026367,0.7555817365646362,0.44403430819511414,-0.5830637216567993,0.6484338641166687,0.4143012464046478,0.2579064667224884,0.6552331447601318,0.41412875056266785,-0.2580648958683014,0.6796682476997375,0.5725619196891785,0.3923320472240448,0.6832125186920166,0.5851629972457886,-0.11507318913936615,0.6687915921211243,0.7280521988868713,0.6041562557220459,0.6722232699394226,0.7512357234954834,0.053339675068855286,0.6420045495033264,0.7553237080574036,0.6136478185653687,0.6397424936294556,0.7889485359191895,0.05659502372145653,0.7947317361831665,0.7441912293434143,0.5225772261619568,0.8203578591346741,0.7916585206985474,-0.1226443201303482,sentarse
33,0.824237585067749,0.1029178574681282,-0.18327800929546356,0.8200793266296387,0.08530391752719879,-0.14640703797340393,0.8188994526863098,0.08479854464530945,-0.14646220207214355,0.8173595070838928,0.08419457823038101,-0.14634932577610016,0.8137394189834595,0.08413801342248917,-0.2368379831314087,0.8081974387168884,0.08286640793085098,-0.23690398037433624,0.8015349507331848,0.08146637678146362,-0.23704460263252258,0.7801194190979004,0.08419623225927353,0.0315147265791893,0.7570507526397705,0.08071260154247284,-0.37614044547080994,0.8066366314888,0.11800859868526459,-0.10511859506368637,0.7996214032173157,0.1165415421128273,-0.22335685789585114,0.667961835861206,0.16247013211250305,0.2798353135585785,0.674612283706665,0.15772730112075806,-0.5561959743499756,0.6420264840126038,0.29288601875305176,0.3003847897052765,0.6628845930099487,0.29880088567733765,-0.6550328731536865,0.6607069969177246,0.4052448570728302,0.20171338319778442,0.7273350954055786,0.4189809560775757,-0.5967927575111389,0.6575219035148621,0.4361463785171509,0.2217952162027359,0.7327480912208557,0.45623481273651123,-0.6652200818061829,0.6809196472167969,0.4393690526485443,0.16517458856105804,0.7494502663612366,0.4556812644004822,-0.6306206583976746,0.6829217672348022,0.4249287247657776,0.17299051582813263,0.7491008639335632,0.44403648376464844,-0.5793900489807129,0.6442468762397766,0.41416242718696594,0.26139476895332336,0.6539502739906311,0.41389721632003784,-0.261488139629364,0.6766679286956787,0.5728822350502014,0.39002910256385803,0.682464063167572,0.5852494835853577,-0.1233866810798645,0.6683361530303955,0.72897869348526,0.6049756407737732,0.6720255017280579,0.7518438100814819,0.04976096749305725,0.6413245797157288,0.756357729434967,0.6143270134925842,0.6396651268005371,0.7897418141365051,0.05419196933507919,0.7932702898979187,0.7438995242118835,0.5183579325675964,0.8202255368232727,0.7917771339416504,-0.12244758009910583,sentarse
34,0.8311166167259216,0.1074589416384697,-0.1782788336277008,0.8278771042823792,0.0894593894481659,-0.1431705504655838,0.8263044357299805,0.08869985491037369,-0.1432291567325592,0.8242481350898743,0.08788741379976273,-0.1431228071451187,0.8225876688957214,0.08831559866666794,-0.23281978070735931,0.8175951838493347,0.08688061684370041,-0.23287390172481537,0.8115720152854919,0.08533565700054169,-0.2330353707075119,0.7889382243156433,0.08676891773939133,0.02924434095621109,0.7717791795730591,0.08383636176586151,-0.37472233176231384,0.8117755055427551,0.12119989097118378,-0.10197028517723083,0.8061398267745972,0.11966486275196075,-0.21916544437408447,0.6693305373191833,0.1624464988708496,0.27814167737960815,0.6829316020011902,0.1577589213848114,-0.5549711585044861,0.6380323171615601,0.2918303608894348,0.29887935519218445,0.6610867381095886,0.29787173867225647,-0.6562651991844177,0.6533749103546143,0.40398165583610535,0.20647361874580383,0.7220515012741089,0.41912418603897095,-0.5989371538162231,0.6400418877601624,0.43566104769706726,0.224176287651062,0.7260716557502747,0.45623308420181274,-0.6658217310905457,0.6688705682754517,0.4390495717525482,0.1689576953649521,0.7433900237083435,0.4557133615016937,-0.6302830576896667,0.6689582467079163,0.42618608474731445,0.17825691401958466,0.7434018850326538,0.4441032409667969,-0.5809910893440247,0.6386614441871643,0.41416287422180176,0.26291999220848083,0.6504727005958557,0.41375166177749634,-0.2630145847797394,0.6730917692184448,0.5724986791610718,0.3933126926422119,0.6772881150245667,0.5853092074394226,-0.11693110316991806,0.6676000356674194,0.7288997173309326,0.6279497146606445,0.6709871888160706,0.7523220777511597,0.06186862662434578,0.6387198567390442,0.7564724683761597,0.6399737000465393,0.6375437378883362,0.7897443175315857,0.06542965024709702,0.7915694117546082,0.742397129535675,0.5539621114730835,0.8200926780700684,0.7921578288078308,-0.10832206159830093,sentarse
35,0.8435872793197632,0.10955321043729782,-0.18114838004112244,0.8407411575317383,0.0920155718922615,-0.14540641009807587,0.8392071723937988,0.09127622097730637,-0.14547328650951385,0.837073802947998,0.09047649800777435,-0.14537756145000458,0.8360660672187805,0.09093937277793884,-0.23513531684875488,0.8313212990760803,0.08956488966941833,-0.23519353568553925,0.8258334398269653,0.08815480768680573,-0.23533019423484802,0.8001047372817993,0.08938466757535934,0.028352592140436172,0.7830716967582703,0.08681856095790863,-0.3752877414226532,0.8239954710006714,0.12380371987819672,-0.10455905646085739,0.8187156319618225,0.12214165925979614,-0.22173012793064117,0.6836459636688232,0.1630268543958664,0.2754583954811096,0.6916228532791138,0.158384770154953,-0.5547765493392944,0.6399022936820984,0.2915275990962982,0.2914462089538574,0.6595646739006042,0.2978963553905487,-0.6582443118095398,0.6543211340904236,0.4036754071712494,0.188359797000885,0.7174280881881714,0.41955167055130005,-0.6029850840568542,0.6462205052375793,0.43550413846969604,0.20421774685382843,0.7202967405319214,0.45654013752937317,-0.6698416471481323,0.6707583069801331,0.4386127293109894,0.15007410943508148,0.738738477230072,0.4560505151748657,-0.6345430612564087,0.6698608994483948,0.42718786001205444,0.1602654904127121,0.7394301295280457,0.44448766112327576,-0.5853312611579895,0.6386412978172302,0.4141867458820343,0.26315000653266907,0.6493451595306396,0.41359806060791016,-0.2632332742214203,0.6706352233886719,0.5719674229621887,0.396899551153183,0.6744369268417358,0.5850749015808105,-0.11338520795106888,0.6673180460929871,0.7281628847122192,0.6301207542419434,0.6703147292137146,0.7515568733215332,0.06846553087234497,0.6366301774978638,0.7559325695037842,0.6421077251434326,0.6353738307952881,0.7887672781944275,0.07220114022493362,0.7902869582176208,0.7422938346862793,0.5560611486434937,0.8200740218162537,0.7925886511802673,-0.10742349177598953,sentarse
36,0.8544808030128479,0.11265911161899567,-0.2099658101797104,0.851850688457489,0.09587687999010086,-0.17344976961612701,0.8503888249397278,0.09516990929841995,-0.17348261177539825,0.8483722805976868,0.09441283345222473,-0.1734124720096588,0.8471027612686157,0.09464820474386215,-0.24393440783023834,0.8422648906707764,0.09322423487901688,-0.24394068121910095,0.8368448615074158,0.09183856099843979,-0.24396654963493347,0.8093710541725159,0.09291041642427444,0.017419246956706047,0.7935791611671448,0.09031397849321365,-0.43014106154441833,0.8347960114479065,0.12698642909526825,-0.12726299464702606,0.8291465640068054,0.12527602910995483,-0.2384432852268219,0.6938952207565308,0.16392958164215088,0.273308128118515,0.7003909349441528,0.15985991060733795,-0.6195133328437805,0.6406142711639404,0.29139408469200134,0.2754523754119873,0.6596536636352539,0.2989293336868286,-0.7292749881744385,0.6527249217033386,0.40365877747535706,0.13910090923309326,0.7140631675720215,0.4204447567462921,-0.6468746662139893,0.6411449313163757,0.4356478750705719,0.15234419703483582,0.7177889347076416,0.4573211371898651,-0.7165467143058777,0.6693947315216064,0.4381411075592041,0.09516546130180359,0.7366113662719727,0.457357257604599,-0.680171549320221,0.6707760691642761,0.42797937989234924,0.10833945870399475,0.7370437979698181,0.4458487927913666,-0.6278101801872253,0.6346631646156311,0.41421133279800415,0.27698710560798645,0.646389365196228,0.4138457775115967,-0.27713543176651,0.6686084866523743,0.5721186399459839,0.46212294697761536,0.6736621260643005,0.5855309367179871,-0.12350266426801682,0.670560359954834,0.7281194925308228,0.743923544883728,0.6709574460983276,0.752407968044281,0.06422737240791321,0.6412251591682434,0.7551701068878174,0.7596375346183777,0.6348617076873779,0.7916913032531738,0.06904193013906479,0.7935680747032166,0.7434284687042236,0.6634312272071838,0.8211609125137329,0.7982738614082336,-0.1180683895945549,sentarse
37,0.8621944189071655,0.1180540919303894,-0.20788481831550598,0.861060619354248,0.10202190279960632,-0.1718757450580597,0.8598293662071228,0.10130362212657928,-0.17192138731479645,0.8580303192138672,0.10051186382770538,-0.17180496454238892,0.8552072048187256,0.10040629655122757,-0.25591978430747986,0.8499953746795654,0.09870665520429611,-0.25597354769706726,0.8440694808959961,0.09705763310194016,-0.2560582458972931,0.8196410536766052,0.09857796132564545,0.008623728528618813,0.8021762371063232,0.09528101235628128,-0.4241916835308075,0.840721607208252,0.13294224441051483,-0.1295357495546341,0.8348543643951416,0.13091899454593658,-0.24437761306762695,0.6961551308631897,0.1669500172138214,0.27129751443862915,0.7103462815284729,0.1644809991121292,-0.6103981733322144,0.637580931186676,0.2940208315849304,0.25086838006973267,0.662144660949707,0.3053111732006073,-0.7155166268348694,0.6492928862571716,0.40370723605155945,0.11592394858598709,0.7144301533699036,0.42360225319862366,-0.573420524597168,0.6385815143585205,0.43563827872276306,0.12693555653095245,0.7197017073631287,0.46032941341400146,-0.6352787017822266,0.6664265990257263,0.4378882944583893,0.07393459975719452,0.7376126646995544,0.4607773721218109,-0.6008955836296082,0.6657840609550476,0.4299703538417816,0.08704013377428055,0.7375355958938599,0.4494718313217163,-0.5545058846473694,0.623528003692627,0.4147840738296509,0.276305615901947,0.6410889625549316,0.4148539900779724,-0.2764759659767151,0.6577315926551819,0.5722213387489319,0.45246365666389465,0.6738564372062683,0.5852746367454529,-0.10162518173456192,0.6612610816955566,0.7274785041809082,0.7206788659095764,0.6719951629638672,0.7523162961006165,0.10970093309879303,0.6294018030166626,0.7541311979293823,0.735927939414978,0.6391515731811523,0.7893795371055603,0.11741813272237778,0.7803491353988647,0.743375837802887,0.6423689126968384,0.8221679329872131,0.7947486639022827,-0.05110957473516464,sentarse
38,0.8680535554885864,0.12649652361869812,-0.21767888963222504,0.8693655729293823,0.11082299053668976,-0.18107320368289948,0.8681339621543884,0.11007396876811981,-0.18112066388130188,0.8663559556007385,0.10916212946176529,-0.18100622296333313,0.8635643124580383,0.10917365550994873,-0.2669089138507843,0.8584802746772766,0.10732592642307281,-0.2669726610183716,0.8528814315795898,0.10538569837808609,-0.2670731544494629,0.8290542364120483,0.10610590875148773,0.002547546522691846,0.8134440779685974,0.10237186402082443,-0.42566022276878357,0.8446195125579834,0.14109182357788086,-0.13828377425670624,0.8391191363334656,0.13943830132484436,-0.25048404932022095,0.6971213817596436,0.17051568627357483,0.2690999507904053,0.7229799628257751,0.16980384290218353,-0.6089996099472046,0.6321619153022766,0.29619666934013367,0.2506553530693054,0.6675887107849121,0.3103921711444855,-0.7067272067070007,0.6439802050590515,0.4035973846912384,0.10963772237300873,0.7148175239562988,0.4260444641113281,-0.5860006809234619,0.6317154169082642,0.4338721036911011,0.11959139257669449,0.7211166620254517,0.4627052843570709,-0.6512885689735413,0.6592317223548889,0.43792641162872314,0.0648033544421196,0.7385719418525696,0.46387752890586853,-0.616746723651886,0.6583250761032104,0.4300038516521454,0.07929221540689468,0.7381660342216492,0.45221635699272156,-0.5669792294502258,0.6159483194351196,0.41477978229522705,0.2757197320461273,0.6359686851501465,0.41486215591430664,-0.275870680809021,0.653003454208374,0.5723034143447876,0.44834014773368835,0.6740363240242004,0.5851394534111023,-0.10283993184566498,0.6609854102134705,0.7280169129371643,0.6927672624588013,0.6748561263084412,0.7540130019187927,0.10844273865222931,0.6296178102493286,0.7542320489883423,0.7019830346107483,0.6455321311950684,0.7906100749969482,0.11490615457296371,0.7800238728523254,0.7436468601226807,0.5910665392875671,0.8264350295066833,0.7944717407226562,-0.06188035011291504,sentarse
39,0.8796910643577576,0.1346626579761505,-0.22263219952583313,0.8811983466148376,0.11880920082330704,-0.1861259490251541,0.8795239329338074,0.11799909919500351,-0.1861734241247177,0.877433180809021,0.11696914583444595,-0.18606439232826233,0.8765677213668823,0.11758729070425034,-0.2721259593963623,0.8715946078300476,0.11585822701454163,-0.2721938490867615,0.8662170171737671,0.1138792335987091,-0.27230313420295715,0.8412629961967468,0.11339329183101654,-0.004459694027900696,0.8289249539375305,0.11029311269521713,-0.4336899518966675,0.8534000515937805,0.14922240376472473,-0.14264947175979614,0.8487022519111633,0.14759552478790283,-0.25217530131340027,0.6984673142433167,0.17473410069942474,0.24552509188652039,0.7322480082511902,0.17620067298412323,-0.611142098903656,0.6290134787559509,0.3003123700618744,0.22918729484081268,0.6715958118438721,0.3172759413719177,-0.6966478824615479,0.6405885815620422,0.4047459363937378,0.08766690641641617,0.7157206535339355,0.4306434392929077,-0.5627123713493347,0.6291757225990295,0.4340578019618988,0.09280990809202194,0.7221343517303467,0.46680131554603577,-0.624602735042572,0.6577194333076477,0.43789219856262207,0.0417075976729393,0.739537239074707,0.4686499238014221,-0.5950478911399841,0.6584673523902893,0.42913928627967834,0.05829650163650513,0.7388571500778198,0.45691755414009094,-0.5451345443725586,0.6088829040527344,0.41659411787986755,0.2755400240421295,0.6316102743148804,0.4180343449115753,-0.2756894528865814,0.6466277241706848,0.5744536519050598,0.44376155734062195,0.6741386651992798,0.5854472517967224,-0.08514303714036942,0.6611298322677612,0.7302427291870117,0.6857852339744568,0.6765957474708557,0.7542837858200073,0.14184607565402985,0.6297351121902466,0.7558473944664001,0.6961986422538757,0.6464699506759644,0.7917189002037048,0.15089978277683258,0.7803844809532166,0.7458868026733398,0.590735912322998,0.8262715339660645,0.7941860556602478,-0.02419988065958023,sentarse
40,0.8894911408424377,0.1454056352376938,-0.22541002929210663,0.8907243013381958,0.12836647033691406,-0.18758843839168549,0.8888406157493591,0.12753549218177795,-0.18762540817260742,0.8866702318191528,0.12665654718875885,-0.18751302361488342,0.8862530589103699,0.1272602379322052,-0.2758984863758087,0.8811843395233154,0.12569741904735565,-0.2759842872619629,0.8755314350128174,0.1239590123295784,-0.27607491612434387,0.8510841131210327,0.1228654757142067,-0.02236521802842617,0.8383922576904297,0.12015394121408463,-0.44954079389572144,0.8614873886108398,0.15936815738677979,-0.14678305387496948,0.8572151064872742,0.1576985865831375,-0.2653008997440338,0.702012836933136,0.17901884019374847,0.22227738797664642,0.7367047667503357,0.18301433324813843,-0.6234091520309448,0.6291627883911133,0.30346885323524475,0.2229951024055481,0.6744360327720642,0.3226388990879059,-0.691169798374176,0.6424732208251953,0.4070452153682709,0.10230766981840134,0.7163727283477783,0.43504565954208374,-0.5192042589187622,0.6329345107078552,0.43464764952659607,0.10913689434528351,0.7231974601745605,0.4724290668964386,-0.5740373730659485,0.6608094573020935,0.4381444454193115,0.0593264065682888,0.7399503588676453,0.47382211685180664,-0.5482884645462036,0.6608770489692688,0.4291367828845978,0.07380958646535873,0.7393192052841187,0.4620564579963684,-0.5024658441543579,0.605261504650116,0.42017796635627747,0.27524039149284363,0.6271948218345642,0.42425963282585144,-0.2753864824771881,0.6416139006614685,0.579025387763977,0.45728936791419983,0.6735509634017944,0.5908796191215515,-0.054703135043382645,0.6649085879325867,0.7315399646759033,0.7106455564498901,0.678067684173584,0.755913496017456,0.19655399024486542,0.6340778470039368,0.7565070390701294,0.7233999371528625,0.6475622057914734,0.7935633063316345,0.20904946327209473,0.7805182933807373,0.746049165725708,0.6213657855987549,0.8240405321121216,0.7934827208518982,0.042787134647369385,sentarse
41,0.8992536067962646,0.15685094892978668,-0.24477404356002808,0.9008751511573792,0.13871319591999054,-0.20945224165916443,0.8987800478935242,0.13763609528541565,-0.2095123529434204,0.8963577151298523,0.13652373850345612,-0.2094382345676422,0.8968158960342407,0.13772360980510712,-0.3041890561580658,0.8919011354446411,0.13604849576950073,-0.3042909801006317,0.8863191604614258,0.13432104885578156,-0.3044200837612152,0.8601020574569702,0.1320594698190689,-0.04890991747379303,0.8486636281013489,0.12993620336055756,-0.48164644837379456,0.8702139258384705,0.16972611844539642,-0.17196226119995117,0.8659263849258423,0.16820207238197327,-0.29743412137031555,0.7119904160499573,0.18605171144008636,0.20604899525642395,0.7414270043373108,0.18988728523254395,-0.661558210849762,0.6304295063018799,0.30871954560279846,0.2222195416688919,0.6761553287506104,0.32585716247558594,-0.7203788757324219,0.6439341306686401,0.4116691052913666,0.10685733705759048,0.7168004512786865,0.439897745847702,-0.5249525904655457,0.6395739912986755,0.43987882137298584,0.1154545396566391,0.7232956290245056,0.4773799777030945,-0.5762516856193542,0.6642025113105774,0.44242677092552185,0.0636727437376976,0.740702748298645,0.4784694314002991,-0.550747275352478,0.6613046526908875,0.43033260107040405,0.07747462391853333,0.7399494647979736,0.4667023718357086,-0.5078451633453369,0.6009891033172607,0.4209960103034973,0.2758335471153259,0.6199815273284912,0.42485344409942627,-0.27597934007644653,0.6410049796104431,0.5789417028427124,0.47144052386283875,0.6688879728317261,0.59068363904953,-0.05126379802823067,0.6658643484115601,0.7317591905593872,0.7327107787132263,0.6779914498329163,0.7558671832084656,0.20041903853416443,0.6368787884712219,0.7565999627113342,0.7463942766189575,0.6473550796508789,0.7934836149215698,0.21247316896915436,0.7865475416183472,0.7474737167358398,0.6403966546058655,0.8241022825241089,0.7938231229782104,0.03718975558876991,sentarse
42,0.9110804796218872,0.16538569331169128,-0.25282594561576843,0.9122776389122009,0.1471276730298996,-0.22028709948062897,0.9102120995521545,0.14592787623405457,-0.2203441560268402,0.9077074527740479,0.1447097808122635,-0.22029222548007965,0.9082888960838318,0.14642082154750824,-0.3132443428039551,0.9034197926521301,0.1448255032300949,-0.31334713101387024,0.8978866338729858,0.1432492733001709,-0.31346631050109863,0.869594156742096,0.14051516354084015,-0.06503639370203018,0.8583250641822815,0.13932110369205475,-0.48339352011680603,0.881064772605896,0.17792487144470215,-0.1829751878976822,0.8766835331916809,0.17689043283462524,-0.30536332726478577,0.7176492214202881,0.19204607605934143,0.18553400039672852,0.748382568359375,0.19737441837787628,-0.65396648645401,0.6310856938362122,0.3132243752479553,0.209841787815094,0.677318811416626,0.33267128467559814,-0.717065155506134,0.6452279090881348,0.4139658808708191,0.10783249884843826,0.717512845993042,0.44566822052001953,-0.49187254905700684,0.641918420791626,0.4415109157562256,0.11631158739328384,0.7242969870567322,0.4821770489215851,-0.5426962971687317,0.674919068813324,0.4513014554977417,0.06544357538223267,0.7409742474555969,0.4832121431827545,-0.5185624957084656,0.6624231338500977,0.4308373034000397,0.07927943766117096,0.7404539585113525,0.47157740592956543,-0.4752582907676697,0.5882021188735962,0.4218323528766632,0.27230286598205566,0.6115167140960693,0.42765042185783386,-0.27244845032691956,0.6304829716682434,0.5789147019386292,0.48081886768341064,0.6642224788665771,0.5907868146896362,-0.02917122282087803,0.6653771996498108,0.7317478060722351,0.7428110241889954,0.6773453950881958,0.7545247673988342,0.24380509555339813,0.636385440826416,0.7565178871154785,0.7574382424354553,0.6464658379554749,0.7908216714859009,0.25960370898246765,0.7829327583312988,0.7467673420906067,0.6597747206687927,0.8212509751319885,0.7918995022773743,0.10097692161798477,sentarse
43,0.9190905690193176,0.17799974977970123,-0.30860188603401184,0.9223899841308594,0.15922780334949493,-0.2766372561454773,0.9202656745910645,0.15778356790542603,-0.2766948640346527,0.9176785349845886,0.1562642753124237,-0.2766256332397461,0.9192140102386475,0.15875983238220215,-0.3741524815559387,0.915164053440094,0.15711669623851776,-0.374300479888916,0.9104790091514587,0.15542759001255035,-0.3744489550590515,0.8782801032066345,0.14976181089878082,-0.11886876821517944,0.8709216117858887,0.14945147931575775,-0.5591652393341064,0.8879796266555786,0.18914897739887238,-0.23770134150981903,0.8842276334762573,0.1879533976316452,-0.36617401242256165,0.7197226881980896,0.19688968360424042,0.150119349360466,0.7530179023742676,0.20562416315078735,-0.7311370372772217,0.6319364309310913,0.31955498456954956,0.1838558465242386,0.6781882643699646,0.34085193276405334,-0.7701299786567688,0.6537269949913025,0.41931766271591187,0.06593465059995651,0.7196832299232483,0.4536050856113434,-0.5619240999221802,0.6603260636329651,0.44592103362083435,0.07171119749546051,0.7270670533180237,0.4883127510547638,-0.625521183013916,0.6815013885498047,0.452017217874527,0.015774322673678398,0.7420076727867126,0.48893216252326965,-0.5989108681678772,0.6735015511512756,0.4359721541404724,0.03433908894658089,0.7408201694488525,0.4779047966003418,-0.5452413558959961,0.5828866362571716,0.4218999445438385,0.27644428610801697,0.6030939221382141,0.427916944026947,-0.2765636742115021,0.6267942190170288,0.5788463354110718,0.524613618850708,0.658552348613739,0.5898599624633789,-0.013993389904499054,0.6653147339820862,0.7311298847198486,0.8221662640571594,0.6772978901863098,0.7545530200004578,0.27917248010635376,0.6371490955352783,0.75602787733078,0.8401350975036621,0.6464353203773499,0.7915446162223816,0.29473745822906494,0.7834553718566895,0.7461016774177551,0.7356094121932983,0.8210352063179016,0.7898045182228088,0.12043840438127518,sentarse
