frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
34,0.26441484689712524,0.27105122804641724,-0.15719658136367798,0.25027382373809814,0.28866344690322876,-0.14430664479732513,0.2500140070915222,0.2912520468235016,-0.14435738325119019,0.2499231994152069,0.2943805158138275,-0.1444045603275299,0.2507895231246948,0.29248541593551636,-0.18488305807113647,0.2509426474571228,0.297279417514801,-0.18494118750095367,0.25137147307395935,0.30285876989364624,-0.18504200875759125,0.2590436339378357,0.3294609785079956,-0.06766259670257568,0.2605677843093872,0.33751747012138367,-0.25172102451324463,0.28386181592941284,0.2802855372428894,-0.12186688184738159,0.2845299541950226,0.28635862469673157,-0.1747869998216629,0.34845978021621704,0.37998166680336,0.06126657873392105,0.34621721506118774,0.3934197723865509,-0.3250390589237213,0.4782136082649231,0.3985884487628937,0.1019931212067604,0.48746258020401,0.4131146967411041,-0.3519424498081207,0.5791424512863159,0.3656063675880432,0.08182734251022339,0.6001657843589783,0.34231528639793396,-0.3039949834346771,0.6092783212661743,0.35537365078926086,0.08061207830905914,0.6342943906784058,0.33822399377822876,-0.3374183177947998,0.6087099313735962,0.34270551800727844,0.05909884721040726,0.6342058181762695,0.3165319263935089,-0.3308508098125458,0.5997969508171082,0.34208905696868896,0.07008840143680573,0.6231149435043335,0.31622084975242615,-0.2999837398529053,0.5761340856552124,0.38396331667900085,0.11134599894285202,0.5786271691322327,0.38634055852890015,-0.11144205182790756,0.715093731880188,0.38135844469070435,0.21840840578079224,0.7234940528869629,0.36997509002685547,0.0029693765100091696,0.8476658463478088,0.4295639097690582,0.36779943108558655,0.8776229023933411,0.4169082045555115,0.1441321223974228,0.8757315874099731,0.44757717847824097,0.3776874840259552,0.9052993059158325,0.44241589307785034,0.15330183506011963,0.8617929220199585,0.3063664436340332,0.33500874042510986,0.9047656059265137,0.27866050601005554,0.07257798314094543,sentarse
35,0.26427894830703735,0.27110108733177185,-0.155229389667511,0.2501375675201416,0.2889043390750885,-0.14248302578926086,0.2498815357685089,0.2914682924747467,-0.14253123104572296,0.24981153011322021,0.29455506801605225,-0.14257965981960297,0.2506563365459442,0.29267552495002747,-0.18265002965927124,0.2508103847503662,0.2974254786968231,-0.18270395696163177,0.2512647807598114,0.302996963262558,-0.18279540538787842,0.2590343654155731,0.32949894666671753,-0.06664706021547318,0.2605496644973755,0.3376179337501526,-0.24820755422115326,0.2836008667945862,0.2802695631980896,-0.12017268687486649,0.2843252122402191,0.28632527589797974,-0.1723400354385376,0.3488355278968811,0.3784017562866211,0.06084063649177551,0.3462035357952118,0.39386311173439026,-0.32079875469207764,0.4781835973262787,0.3974332809448242,0.10418777912855148,0.4873783588409424,0.4131690561771393,-0.34599533677101135,0.5788226127624512,0.36403143405914307,0.08836125582456589,0.5999929904937744,0.3423488438129425,-0.2983005940914154,0.61081463098526,0.35111892223358154,0.08712843060493469,0.6341766715049744,0.33826056122779846,-0.32948747277259827,0.6081851720809937,0.34213197231292725,0.0656157061457634,0.6341938972473145,0.31654927134513855,-0.3242875337600708,0.5995221734046936,0.34152835607528687,0.07664664089679718,0.623083770275116,0.3162439167499542,-0.2946408689022064,0.5760937929153442,0.3831513226032257,0.11103153228759766,0.5785010457038879,0.38645216822624207,-0.11113043874502182,0.7149956226348877,0.3810192346572876,0.21589046716690063,0.7235090732574463,0.36925065517425537,0.0020503271371126175,0.8474101424217224,0.42957422137260437,0.3632618188858032,0.8775429725646973,0.4169459044933319,0.1413114368915558,0.8750134110450745,0.44753509759902954,0.3729745149612427,0.9051349759101868,0.44258061051368713,0.15037226676940918,0.8623505234718323,0.3063376843929291,0.332774817943573,0.9045934677124023,0.2788480222225189,0.0696326494216919,sentarse
36,0.2640943229198456,0.27123814821243286,-0.1549566090106964,0.2499275803565979,0.289450466632843,-0.14226363599300385,0.24967928230762482,0.29195037484169006,-0.14231085777282715,0.24963371455669403,0.29494747519493103,-0.14236167073249817,0.2504523992538452,0.29324740171432495,-0.18206404149532318,0.25061607360839844,0.29804009199142456,-0.1821151226758957,0.2511180341243744,0.3037218451499939,-0.18219749629497528,0.25895872712135315,0.329601913690567,-0.06659400463104248,0.26053136587142944,0.3382931649684906,-0.24593546986579895,0.28331229090690613,0.28029051423072815,-0.11996309459209442,0.2840856909751892,0.28633710741996765,-0.17156872153282166,0.34914645552635193,0.37757980823516846,0.06048591062426567,0.3462086319923401,0.3943558633327484,-0.3177946209907532,0.4781781733036041,0.39673110842704773,0.10549694299697876,0.4873088002204895,0.4132080376148224,-0.3392757475376129,0.5787152051925659,0.36274823546409607,0.09136702120304108,0.5998639464378357,0.34237682819366455,-0.2860083281993866,0.6119554042816162,0.34961625933647156,0.08961945027112961,0.6341543197631836,0.3382851481437683,-0.31498533487319946,0.6077858805656433,0.341936320066452,0.06811108440160751,0.6341657638549805,0.3165982961654663,-0.311212420463562,0.5993850827217102,0.34133443236351013,0.07959461212158203,0.6230607628822327,0.3162676990032196,-0.2826129198074341,0.576043426990509,0.38303476572036743,0.11036177724599838,0.5784122347831726,0.3867773413658142,-0.11046341061592102,0.7149342894554138,0.3793497383594513,0.21086086332798004,0.7234643697738647,0.36886101961135864,-0.000284079258562997,0.8474304676055908,0.4289005398750305,0.3536699116230011,0.8768221735954285,0.4170041084289551,0.13551446795463562,0.8749375343322754,0.4463839530944824,0.3627520799636841,0.9045759439468384,0.442629873752594,0.14435935020446777,0.8627798557281494,0.3047674298286438,0.32249462604522705,0.9042337536811829,0.27908414602279663,0.06341563910245895,sentarse
37,0.2637752890586853,0.2716826796531677,-0.15528209507465363,0.24956510961055756,0.2903432250022888,-0.14263013005256653,0.24932916462421417,0.29273492097854614,-0.14267754554748535,0.24931232631206512,0.2955998182296753,-0.1427285075187683,0.250099241733551,0.2943027913570404,-0.18243102729320526,0.2502862513065338,0.299286812543869,-0.18248115479946136,0.2508683204650879,0.30520153045654297,-0.18256120383739471,0.25875112414360046,0.329876571893692,-0.06675983965396881,0.26051440834999084,0.339800626039505,-0.24578872323036194,0.2829281687736511,0.28036534786224365,-0.1201300323009491,0.283764511346817,0.2865724265575409,-0.17177708446979523,0.34937840700149536,0.37696608901023865,0.06015385687351227,0.3462294340133667,0.39462631940841675,-0.31767725944519043,0.47827476263046265,0.3965844511985779,0.10551367700099945,0.4873771667480469,0.4134736955165863,-0.3381415009498596,0.5786988139152527,0.36172688007354736,0.09082736074924469,0.5997329354286194,0.3423691391944885,-0.28171250224113464,0.6126800179481506,0.34866130352020264,0.08887530863285065,0.6340983510017395,0.3382951319217682,-0.30999934673309326,0.6074283719062805,0.3416256904602051,0.0670575499534607,0.6341496109962463,0.3166009783744812,-0.306799054145813,0.5992424488067627,0.3410663604736328,0.07888632267713547,0.6230193972587585,0.3162626624107361,-0.2784295082092285,0.5760096907615662,0.38300955295562744,0.11027015000581741,0.578332245349884,0.38693735003471375,-0.11037319153547287,0.7148794531822205,0.3784707486629486,0.21043415367603302,0.7236993312835693,0.3689063787460327,-0.0006641204236075282,0.8468263149261475,0.42852669954299927,0.35373327136039734,0.8766077756881714,0.41704273223876953,0.13470083475112915,0.8742703199386597,0.4459749162197113,0.3629017174243927,0.9042936563491821,0.44272321462631226,0.1434878259897232,0.8624007105827332,0.3043888211250305,0.3226017355918884,0.9040971398353577,0.2792539596557617,0.06214405968785286,sentarse
38,0.26370590925216675,0.2717396318912506,-0.15577886998653412,0.24942424893379211,0.29066652059555054,-0.1427372545003891,0.24918587505817413,0.2930796444416046,-0.14278796315193176,0.24917732179164886,0.29595157504081726,-0.1428385078907013,0.24996492266654968,0.2945413589477539,-0.1827249377965927,0.25015026330947876,0.2995125949382782,-0.18277885019779205,0.2507486045360565,0.30544713139533997,-0.182860866189003,0.25862038135528564,0.3302166163921356,-0.06687720119953156,0.26049280166625977,0.34036412835121155,-0.24615813791751862,0.28284546732902527,0.28040972352027893,-0.1206861138343811,0.2837105095386505,0.2866128981113434,-0.17249567806720734,0.3495436906814575,0.37690022587776184,0.059388305991888046,0.34657758474349976,0.3947158753871918,-0.3185301423072815,0.47854143381118774,0.3967176675796509,0.1020599827170372,0.48793789744377136,0.41358789801597595,-0.33826008439064026,0.5786539912223816,0.3618297278881073,0.0789606049656868,0.5997108817100525,0.3422870635986328,-0.2771538496017456,0.6129156351089478,0.34894421696662903,0.07454743981361389,0.6340450048446655,0.3381745517253876,-0.30546125769615173,0.6072366237640381,0.3417777121067047,0.053956225514411926,0.6340882778167725,0.3164932131767273,-0.30207914113998413,0.5991877913475037,0.34124690294265747,0.06696242839097977,0.622979998588562,0.31620004773139954,-0.2737266719341278,0.5761998891830444,0.38335075974464417,0.1102694496512413,0.5785590410232544,0.38696953654289246,-0.11037193238735199,0.714786171913147,0.37814009189605713,0.2156694531440735,0.723747968673706,0.36867931485176086,0.0036041298881173134,0.8453667163848877,0.4285512864589691,0.3677891790866852,0.8761346936225891,0.417035311460495,0.14748989045619965,0.8723379969596863,0.4459145665168762,0.37790727615356445,0.9033079147338867,0.44268909096717834,0.15718545019626617,0.8609687089920044,0.3044915199279785,0.3383144736289978,0.903942883014679,0.27872517704963684,0.07644589990377426,sentarse
39,0.26355746388435364,0.2718106508255005,-0.15841218829154968,0.2492179125547409,0.29107189178466797,-0.14492973685264587,0.24897071719169617,0.2935417890548706,-0.14498504996299744,0.24896259605884552,0.2964598536491394,-0.14503608644008636,0.24977421760559082,0.2947743535041809,-0.18579500913619995,0.249948188662529,0.2996995747089386,-0.1858496069908142,0.2505429983139038,0.305599570274353,-0.18593327701091766,0.25843876600265503,0.33071258664131165,-0.06812292337417603,0.2604081928730011,0.340646356344223,-0.25083890557289124,0.2825043797492981,0.2804495096206665,-0.12298796325922012,0.2834204435348511,0.28663370013237,-0.17578351497650146,0.34956544637680054,0.37716683745384216,0.058486588299274445,0.346820592880249,0.39482825994491577,-0.32360705733299255,0.47872063517570496,0.3969305455684662,0.10049854218959808,0.48818594217300415,0.41363582015037537,-0.3426569700241089,0.5786183476448059,0.3625999093055725,0.07470756024122238,0.5997021198272705,0.34233856201171875,-0.2778031826019287,0.6073327660560608,0.3542095422744751,0.07030380517244339,0.6338878273963928,0.3382743000984192,-0.3065277636051178,0.6071771383285522,0.3419211208820343,0.049210790544748306,0.6339401602745056,0.3166099488735199,-0.3032150864601135,0.5991461873054504,0.3414436876773834,0.06239045783877373,0.6228485703468323,0.31632041931152344,-0.274560809135437,0.5762052536010742,0.3834588825702667,0.11033527553081512,0.5785157680511475,0.38698461651802063,-0.11043653637170792,0.7145000100135803,0.37803030014038086,0.21869565546512604,0.7235573530197144,0.36854395270347595,0.005330910440534353,0.8450592756271362,0.4282921254634857,0.3753776550292969,0.8755459785461426,0.4170546233654022,0.15368114411830902,0.8722034692764282,0.4454204738140106,0.38597339391708374,0.9024198055267334,0.442738801240921,0.16382719576358795,0.861290454864502,0.30445826053619385,0.3454298973083496,0.9038944840431213,0.27875804901123047,0.08275214582681656,sentarse
40,0.2636699974536896,0.2722986340522766,-0.1597539484500885,0.24926070868968964,0.2915686070919037,-0.14614173769950867,0.24900855123996735,0.29405683279037476,-0.1461978256702423,0.24899765849113464,0.29696497321128845,-0.14624498784542084,0.24982154369354248,0.29520943760871887,-0.18749159574508667,0.24999193847179413,0.30017614364624023,-0.18754707276821136,0.25058069825172424,0.30611616373062134,-0.18763481080532074,0.2584269940853119,0.33132490515708923,-0.06884045153856277,0.26042965054512024,0.34163424372673035,-0.2533944249153137,0.28257840871810913,0.2811678946018219,-0.12410811334848404,0.28347504138946533,0.287342369556427,-0.1774144023656845,0.3495860993862152,0.37879809737205505,0.05813884362578392,0.3470878303050995,0.3948768675327301,-0.3259044289588928,0.4787457287311554,0.39741647243499756,0.10037294775247574,0.4883931577205658,0.4136791527271271,-0.3487359285354614,0.5785399675369263,0.3642500340938568,0.07556413859128952,0.5996612906455994,0.3424886465072632,-0.2950485944747925,0.6050336360931396,0.3590726852416992,0.07179970294237137,0.6337445378303528,0.338524729013443,-0.32690444588661194,0.6071755290031433,0.3425790071487427,0.05016382783651352,0.6337502598762512,0.31696024537086487,-0.32121360301971436,0.5991001129150391,0.34201791882514954,0.0631326213479042,0.6226429343223572,0.3165786862373352,-0.2912063002586365,0.5762485861778259,0.3850615620613098,0.1107715368270874,0.5785277485847473,0.3868207037448883,-0.11086711287498474,0.7143316268920898,0.3781960606575012,0.22256921231746674,0.7234722971916199,0.3684760332107544,0.005307536572217941,0.8447582125663757,0.4278372526168823,0.3825879693031311,0.8751946687698364,0.4170546531677246,0.1536557525396347,0.8722834587097168,0.44488829374313354,0.3935509920120239,0.9023118019104004,0.44276291131973267,0.1636873483657837,0.8609691262245178,0.30434277653694153,0.3541466295719147,0.9038658738136292,0.2787550389766693,0.08259794116020203,sentarse
41,0.26368775963783264,0.27263081073760986,-0.1596163958311081,0.24925926327705383,0.2919655740261078,-0.14608290791511536,0.24900685250759125,0.29443731904029846,-0.1461382657289505,0.24899603426456451,0.29732030630111694,-0.14618512988090515,0.24982017278671265,0.2955634295940399,-0.18738017976284027,0.24998942017555237,0.30051499605178833,-0.18743570148944855,0.2505752146244049,0.3064533770084381,-0.18752418458461761,0.2584121823310852,0.3317006230354309,-0.06890366226434708,0.26043054461479187,0.3421250283718109,-0.25304141640663147,0.28258055448532104,0.281514436006546,-0.12403825670480728,0.2834744453430176,0.2876798212528229,-0.17732398211956024,0.349581778049469,0.38017937541007996,0.05805402994155884,0.34714797139167786,0.3948761820793152,-0.32539165019989014,0.47864076495170593,0.397755891084671,0.10043507069349289,0.4883684515953064,0.4137147068977356,-0.34835585951805115,0.5785011649131775,0.3648046553134918,0.07890164852142334,0.5996289849281311,0.34283018112182617,-0.2977640628814697,0.6040038466453552,0.36017581820487976,0.07696915417909622,0.633622944355011,0.3394264578819275,-0.3295442461967468,0.6072307229042053,0.3427525758743286,0.05505957081913948,0.6336266994476318,0.31797370314598083,-0.3238617777824402,0.5990729928016663,0.3421798348426819,0.06663735210895538,0.6224454045295715,0.31726256012916565,-0.2940015494823456,0.5761628150939941,0.38625186681747437,0.11087150126695633,0.5784742832183838,0.386727511882782,-0.11096446961164474,0.7138354182243347,0.3782377541065216,0.22197946906089783,0.7232609987258911,0.3684190511703491,0.003228846937417984,0.8442252278327942,0.4273114502429962,0.3797638714313507,0.8748375773429871,0.4170708954334259,0.14625513553619385,0.8718617558479309,0.4448322653770447,0.39040786027908325,0.9021326303482056,0.4430144429206848,0.15539750456809998,0.8602291941642761,0.3041626811027527,0.3492625653743744,0.9038439989089966,0.27845486998558044,0.07350389659404755,sentarse
42,0.26365381479263306,0.27298668026924133,-0.16096122562885284,0.24921584129333496,0.2923406958580017,-0.14760884642601013,0.24896684288978577,0.2947791516780853,-0.1476636528968811,0.24895955622196198,0.2976219952106476,-0.14771117269992828,0.24977131187915802,0.29593294858932495,-0.18889866769313812,0.24993443489074707,0.30088821053504944,-0.1889541894197464,0.2505204379558563,0.3068296015262604,-0.18904384970664978,0.2583819031715393,0.3319261968135834,-0.07072271406650543,0.26042094826698303,0.34249940514564514,-0.25475332140922546,0.28246140480041504,0.2817513644695282,-0.1254497766494751,0.2833557426929474,0.2879539728164673,-0.17868423461914062,0.349581778049469,0.38011857867240906,0.05702536553144455,0.34714677929878235,0.3949127197265625,-0.32643774151802063,0.4784710109233856,0.3977862000465393,0.1006469801068306,0.48836690187454224,0.4137543737888336,-0.35012924671173096,0.5785093307495117,0.3648163676261902,0.08315373957157135,0.5996096134185791,0.3431679308414459,-0.3038737177848816,0.6035761833190918,0.3609148859977722,0.08269035816192627,0.6336035132408142,0.3407079577445984,-0.33619868755340576,0.6073470115661621,0.3430381417274475,0.06003223732113838,0.6336057186126709,0.3193145990371704,-0.33027637004852295,0.5991272926330566,0.34227555990219116,0.07081297785043716,0.6224239468574524,0.3181840479373932,-0.3001377582550049,0.5758922696113586,0.3865266442298889,0.11090151220560074,0.5782982707023621,0.3872002363204956,-0.11099255830049515,0.7133593559265137,0.37816253304481506,0.2192617505788803,0.722507119178772,0.36826545000076294,-0.0007590075256302953,0.844031810760498,0.42651885747909546,0.37318122386932373,0.8743361234664917,0.4170735478401184,0.1370568424463272,0.8718170523643494,0.4446357488632202,0.38329175114631653,0.9018243551254272,0.443305104970932,0.14554229378700256,0.8602772355079651,0.30395403504371643,0.34256595373153687,0.9038692116737366,0.2783721089363098,0.06206360086798668,sentarse
43,0.26365891098976135,0.2732314169406891,-0.1607254147529602,0.24921536445617676,0.2925229072570801,-0.1473439335823059,0.2489662766456604,0.29496195912361145,-0.14739876985549927,0.2489585280418396,0.297794908285141,-0.14744757115840912,0.2497681826353073,0.2960816025733948,-0.18870049715042114,0.24992430210113525,0.3010319769382477,-0.18875479698181152,0.25050002336502075,0.3069693148136139,-0.18884295225143433,0.2583621144294739,0.33215203881263733,-0.07047521322965622,0.2604121267795563,0.3427921235561371,-0.25441813468933105,0.2824470102787018,0.28212881088256836,-0.12520824372768402,0.2833273708820343,0.2882786691188812,-0.17855656147003174,0.34958162903785706,0.380045086145401,0.05706246942281723,0.34713882207870483,0.3952769637107849,-0.32614395022392273,0.47846290469169617,0.39807358384132385,0.10108959674835205,0.488649845123291,0.41421565413475037,-0.34963899850845337,0.57853102684021,0.3648480772972107,0.08619451522827148,0.5996308326721191,0.34353500604629517,-0.30316415429115295,0.6034879684448242,0.36127227544784546,0.0861399844288826,0.6336103677749634,0.3415120840072632,-0.3354572355747223,0.6074538230895996,0.3432444632053375,0.06327511370182037,0.633588969707489,0.3202192187309265,-0.3294927477836609,0.5991961359977722,0.3423633873462677,0.07386625558137894,0.6224132776260376,0.3188932538032532,-0.2994100749492645,0.5757098197937012,0.3869863450527191,0.11088557541370392,0.5781872272491455,0.38771215081214905,-0.110976442694664,0.7133094668388367,0.37815234065055847,0.21697808802127838,0.7223465442657471,0.36771583557128906,-0.0014586622128263116,0.844364583492279,0.4256528317928314,0.3699456453323364,0.8741066455841064,0.4170629382133484,0.13685327768325806,0.8721447587013245,0.44420957565307617,0.3799368441104889,0.9017285108566284,0.4434035122394562,0.145544171333313,0.8604018688201904,0.3026084005832672,0.3389681577682495,0.9038742184638977,0.2783958613872528,0.06281140446662903,sentarse
44,0.2636546492576599,0.27365267276763916,-0.16072922945022583,0.24920837581157684,0.2928789258003235,-0.14734099805355072,0.2489611953496933,0.2952837646007538,-0.14739584922790527,0.24895495176315308,0.2980697751045227,-0.14744482934474945,0.24974730610847473,0.2964822053909302,-0.18867246806621552,0.249891459941864,0.3014927804470062,-0.188726544380188,0.2504577934741974,0.3074588477611542,-0.18881410360336304,0.2583499252796173,0.3323439955711365,-0.07041184604167938,0.2604050934314728,0.3433177173137665,-0.254166841506958,0.2824309468269348,0.28252145648002625,-0.12520509958267212,0.28329068422317505,0.2886558175086975,-0.17849257588386536,0.3496168553829193,0.37998586893081665,0.05705401301383972,0.3471362292766571,0.3959324061870575,-0.32585006952285767,0.4784621596336365,0.39852675795555115,0.10114587098360062,0.48869457840919495,0.41564521193504333,-0.34930121898651123,0.5785461068153381,0.36500120162963867,0.08636664599180222,0.5996422171592712,0.34395092725753784,-0.30202120542526245,0.6095417141914368,0.35935938358306885,0.08604933321475983,0.6336003541946411,0.34211331605911255,-0.33400964736938477,0.6075015068054199,0.3434257209300995,0.06324201822280884,0.6335795521736145,0.3206958770751953,-0.3283025622367859,0.59923255443573,0.34244903922080994,0.07402860373258591,0.62236088514328,0.31931206583976746,-0.2983012795448303,0.5756058096885681,0.3871852159500122,0.11087609827518463,0.5781481862068176,0.3884519934654236,-0.1109669879078865,0.7131865620613098,0.37819376587867737,0.21692857146263123,0.7222855091094971,0.3676241636276245,-0.001433681813068688,0.8443800210952759,0.42564576864242554,0.36950597167015076,0.87409907579422,0.4171375632286072,0.13814008235931396,0.8721794486045837,0.4442285895347595,0.37951862812042236,0.901728093624115,0.44397249817848206,0.14715798199176788,0.8606777787208557,0.30264225602149963,0.33861538767814636,0.9039740562438965,0.27840834856033325,0.06519061326980591,sentarse
45,0.2636847496032715,0.27412861585617065,-0.16820557415485382,0.2492322325706482,0.2932104170322418,-0.15442362427711487,0.24898378551006317,0.2956092655658722,-0.15448234975337982,0.24897615611553192,0.2983757555484772,-0.15453188121318817,0.24976423382759094,0.2968723475933075,-0.1959686279296875,0.2499004453420639,0.30195939540863037,-0.196023091673851,0.25045856833457947,0.3079541027545929,-0.1961069107055664,0.2583483159542084,0.33277446031570435,-0.07536442577838898,0.2604076862335205,0.3439011871814728,-0.2604776918888092,0.28244441747665405,0.28303733468055725,-0.13198018074035645,0.2832949757575989,0.28917020559310913,-0.185526505112648,0.3498147428035736,0.3799270689487457,0.053634196519851685,0.34728410840034485,0.39696234464645386,-0.33303067088127136,0.47844672203063965,0.40003031492233276,0.09598420560359955,0.4886913001537323,0.41764822602272034,-0.35897165536880493,0.5782776474952698,0.36571797728538513,0.07273652404546738,0.5996615290641785,0.3446016013622284,-0.3115153908729553,0.6113118529319763,0.35820892453193665,0.07021770626306534,0.6335881352424622,0.34245601296424866,-0.34445300698280334,0.6064480543136597,0.34364211559295654,0.04722781106829643,0.6335698962211609,0.32140037417411804,-0.3385363817214966,0.5987347364425659,0.34274065494537354,0.05981619283556938,0.6222923994064331,0.32017913460731506,-0.3077737092971802,0.5755132436752319,0.3883185088634491,0.11176962405443192,0.5781099796295166,0.3918225169181824,-0.11184407770633698,0.7121251821517944,0.3777118921279907,0.22327052056789398,0.7220988273620605,0.3676372766494751,-1.604364842933137e-05,0.8425230383872986,0.4251631200313568,0.3826967179775238,0.8740699291229248,0.4173124432563782,0.14329512417316437,0.8702395558357239,0.4441010355949402,0.39346370100975037,0.9017189145088196,0.44427695870399475,0.15232302248477936,0.8559801578521729,0.30235520005226135,0.35199761390686035,0.9041481018066406,0.27843254804611206,0.06648106127977371,sentarse
46,0.2643139362335205,0.2742236256599426,-0.1749838888645172,0.24960646033287048,0.2932407259941101,-0.16083650290966034,0.24932807683944702,0.29566940665245056,-0.16090251505374908,0.24928677082061768,0.2984772324562073,-0.16095490753650665,0.25009965896606445,0.29688358306884766,-0.20368854701519012,0.25017887353897095,0.30197277665138245,-0.20374079048633575,0.2506609857082367,0.3079708516597748,-0.203828364610672,0.2584958076477051,0.3334628641605377,-0.07991481572389603,0.2604619860649109,0.3441404700279236,-0.27118533849716187,0.28317394852638245,0.28341367840766907,-0.1379190981388092,0.28400102257728577,0.28942346572875977,-0.19319851696491241,0.35000893473625183,0.3814595639705658,0.05140819773077965,0.3475733995437622,0.39831775426864624,-0.3444647192955017,0.47868621349334717,0.40360167622566223,0.09326992183923721,0.48882195353507996,0.41853854060173035,-0.3739234209060669,0.5784730911254883,0.3673664331436157,0.06506399810314178,0.6000290513038635,0.34474340081214905,-0.32875722646713257,0.6067398190498352,0.3606312572956085,0.062452685087919235,0.6337272524833679,0.3424606919288635,-0.36410367488861084,0.6064093112945557,0.344009131193161,0.03835194557905197,0.6336228847503662,0.3214157223701477,-0.3567124903202057,0.5987316966056824,0.3434208631515503,0.0514804869890213,0.6223148107528687,0.32026538252830505,-0.32458144426345825,0.5755042433738708,0.3918551504611969,0.11360863596200943,0.5780861973762512,0.3965827524662018,-0.11366080492734909,0.712013304233551,0.37764817476272583,0.22665786743164062,0.7218977808952332,0.3678402304649353,0.0008639229345135391,0.842655599117279,0.4236111044883728,0.39041587710380554,0.8740590214729309,0.4173257648944855,0.14895176887512207,0.8703376054763794,0.4431343674659729,0.40144744515419006,0.9017106294631958,0.44441652297973633,0.15809762477874756,0.8564479947090149,0.30014270544052124,0.3568328320980072,0.9041393995285034,0.2785278856754303,0.06881123781204224,sentarse
47,0.26448574662208557,0.2742913067340851,-0.18014629185199738,0.24971990287303925,0.2932433485984802,-0.16599196195602417,0.24945110082626343,0.29564324021339417,-0.16605377197265625,0.24941733479499817,0.2984040379524231,-0.16610410809516907,0.2501761317253113,0.2969021201133728,-0.2085798978805542,0.25024276971817017,0.3019866645336151,-0.20862945914268494,0.25071391463279724,0.30798250436782837,-0.20871137082576752,0.25853464007377625,0.33337050676345825,-0.08414339274168015,0.2605128288269043,0.34421786665916443,-0.27446284890174866,0.28338897228240967,0.28346529603004456,-0.14269627630710602,0.28417694568634033,0.2894864082336426,-0.19767335057258606,0.3501538336277008,0.3819742500782013,0.04798157885670662,0.34756624698638916,0.39869755506515503,-0.3467084467411041,0.4788803458213806,0.4056231677532196,0.0910869911313057,0.48886561393737793,0.4190033972263336,-0.37627145648002625,0.5795145034790039,0.3687373995780945,0.06517757475376129,0.6005080342292786,0.34532344341278076,-0.3327789306640625,0.6112769246101379,0.36042463779449463,0.06257296353578568,0.6340699791908264,0.34285908937454224,-0.3689287602901459,0.6071617603302002,0.34470149874687195,0.038553059101104736,0.6338065266609192,0.3216134309768677,-0.36184820532798767,0.5988099575042725,0.34431394934654236,0.05174195393919945,0.6224653720855713,0.3205204904079437,-0.3289220333099365,0.5755413770675659,0.39381444454193115,0.11400261521339417,0.578123152256012,0.3982742726802826,-0.1140570268034935,0.7119646668434143,0.3776739239692688,0.23593474924564362,0.7218397855758667,0.3679873049259186,0.008447998203337193,0.8425191044807434,0.42324113845825195,0.4075872004032135,0.8737289905548096,0.4166121482849121,0.16559526324272156,0.8703690767288208,0.442374050617218,0.4196425676345825,0.9015978574752808,0.4441744387149811,0.17580939829349518,0.8568655252456665,0.30017974972724915,0.37600061297416687,0.9041429758071899,0.278836190700531,0.08718190342187881,sentarse
48,0.2647117078304291,0.2743180990219116,-0.18084242939949036,0.2498716562986374,0.29302266240119934,-0.1666465401649475,0.24962063133716583,0.29536160826683044,-0.16670364141464233,0.24959921836853027,0.2980634868144989,-0.1667514592409134,0.25026842951774597,0.29675158858299255,-0.2088463306427002,0.25031718611717224,0.30178597569465637,-0.20889456570148468,0.2507638931274414,0.30776357650756836,-0.2089696228504181,0.258579283952713,0.3332470953464508,-0.08476293087005615,0.26051953434944153,0.34421688318252563,-0.27342846989631653,0.2837245464324951,0.28351619839668274,-0.14338244497776031,0.28442516922950745,0.2895359694957733,-0.19784042239189148,0.35025280714035034,0.38408613204956055,0.04612208902835846,0.347639262676239,0.3986261785030365,-0.34457260370254517,0.4792225956916809,0.40782997012138367,0.08778657764196396,0.48941314220428467,0.4191265404224396,-0.3726722300052643,0.5804688930511475,0.3704191744327545,0.06324642151594162,0.6009542346000671,0.3457717001438141,-0.3278008997440338,0.613781213760376,0.3604480028152466,0.06045081093907356,0.6346542835235596,0.342999666929245,-0.3634791374206543,0.6081464290618896,0.34601107239723206,0.03682766854763031,0.6341662406921387,0.3219076693058014,-0.3565517067909241,0.5989831686019897,0.3458341658115387,0.05007777735590935,0.6226887702941895,0.32088544964790344,-0.3240172564983368,0.5756618976593018,0.3985738158226013,0.11401829868555069,0.5782225131988525,0.398776113986969,-0.11407627165317535,0.7119582295417786,0.38027623295783997,0.24029764533042908,0.7218337059020996,0.368339866399765,0.01428051758557558,0.8425248861312866,0.4236842095851898,0.41440150141716003,0.8735381960868835,0.4166226387023926,0.1751886010169983,0.8702551126480103,0.4425598680973053,0.4268798232078552,0.9015447497367859,0.4441867172718048,0.18606334924697876,0.8554322123527527,0.3028908967971802,0.38494789600372314,0.9041585326194763,0.2794378101825714,0.10050822794437408,sentarse
