frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
85,0.4481395483016968,0.3996070623397827,0.021168258041143417,0.4655066430568695,0.3904664218425751,-0.015978137031197548,0.47035667300224304,0.3901335895061493,-0.01609055884182453,0.47523215413093567,0.3897421061992645,-0.01608223281800747,0.4593561291694641,0.3908747732639313,0.04542680084705353,0.4597052335739136,0.39086103439331055,0.04558764398097992,0.4601544439792633,0.39076703786849976,0.04553823173046112,0.5000016093254089,0.3962253928184509,-0.08644701540470123,0.48229703307151794,0.39641791582107544,0.1688905656337738,0.4615142345428467,0.4099625051021576,-0.006807011552155018,0.4533211588859558,0.4100435972213745,0.07304773479700089,0.5442208051681519,0.44551882147789,-0.28601351380348206,0.47619521617889404,0.4693330228328705,0.38407549262046814,0.560173511505127,0.5089845657348633,-0.4167851507663727,0.46878886222839355,0.5492109060287476,0.46868976950645447,0.4960611164569855,0.5755895376205444,-0.4829234182834625,0.4107939600944519,0.6138873100280762,0.3530704379081726,0.48927614092826843,0.5994866490364075,-0.5398356318473816,0.3963666260242462,0.6343907713890076,0.3505314886569977,0.4717943072319031,0.5955073833465576,-0.5298102498054504,0.3953762352466583,0.6339682340621948,0.28706949949264526,0.4700683355331421,0.5895096063613892,-0.4710695147514343,0.40279924869537354,0.626978874206543,0.31975698471069336,0.5274368524551392,0.6072769165039062,-0.19771148264408112,0.46704232692718506,0.6136363744735718,0.1975446343421936,0.5216770768165588,0.7308002710342407,-0.25658032298088074,0.4701443314552307,0.7346357107162476,0.17676608264446259,0.5954545736312866,0.8489558100700378,-0.2599199712276459,0.5104689598083496,0.8529030680656433,0.21674752235412598,0.6246896982192993,0.8635099530220032,-0.26877114176750183,0.5339471101760864,0.8749101161956787,0.21022506058216095,0.551482617855072,0.8909652233123779,-0.4533088803291321,0.41593992710113525,0.8833625316619873,0.10175127536058426,girar
86,0.4459552466869354,0.40010443329811096,0.037111517041921616,0.46269434690475464,0.3911251723766327,0.0025424144696444273,0.46735209226608276,0.39078304171562195,0.0024584431666880846,0.4720265865325928,0.390315443277359,0.002479586284607649,0.4569009840488434,0.3914347290992737,0.06287159025669098,0.45745527744293213,0.39134669303894043,0.06304282695055008,0.45819681882858276,0.3911440372467041,0.06300996989011765,0.49704453349113464,0.39623668789863586,-0.08477556705474854,0.48126277327537537,0.39643099904060364,0.18730276823043823,0.45932987332344055,0.4102541208267212,0.011139622889459133,0.4514882266521454,0.41032177209854126,0.08947251737117767,0.5402337908744812,0.4455377459526062,-0.28186294436454773,0.47972750663757324,0.4688156545162201,0.40138858556747437,0.5567839741706848,0.5091301798820496,-0.4113966226577759,0.47967347502708435,0.5490937829017639,0.4848971366882324,0.48037201166152954,0.5756815075874329,-0.4637012481689453,0.4112536907196045,0.6151213049888611,0.37570083141326904,0.4690112769603729,0.5994725823402405,-0.5196294188499451,0.39610105752944946,0.6354416012763977,0.37709692120552063,0.45575833320617676,0.5953980684280396,-0.5055121779441833,0.3944411873817444,0.6344989538192749,0.3136570453643799,0.4569084048271179,0.5896517038345337,-0.45050838589668274,0.4024413228034973,0.6275544762611389,0.34238964319229126,0.5216761231422424,0.6065335869789124,-0.2048354148864746,0.4676061272621155,0.6122522950172424,0.20464898645877838,0.5115892887115479,0.7286795377731323,-0.2801041603088379,0.469209760427475,0.7329931855201721,0.19365796446800232,0.5919433832168579,0.849402666091919,-0.3107491135597229,0.5104821920394897,0.8521940112113953,0.22493696212768555,0.623702347278595,0.8641431331634521,-0.3218550384044647,0.5336931347846985,0.8749164342880249,0.21972255408763885,0.49607229232788086,0.8907085061073303,-0.5080850720405579,0.41568276286125183,0.8828288912773132,0.10557831823825836,girar
87,0.44357728958129883,0.40023910999298096,0.04473555088043213,0.4602360427379608,0.3913414776325226,0.011039519682526588,0.46454140543937683,0.39102891087532043,0.010964467190206051,0.46894270181655884,0.3905825614929199,0.010978437028825283,0.45520520210266113,0.39162594079971313,0.0697379782795906,0.4559776782989502,0.3915412425994873,0.0699196308851242,0.4568909704685211,0.3913290798664093,0.06989256292581558,0.4934791326522827,0.3963218927383423,-0.0817972868680954,0.47978490591049194,0.3965148329734802,0.1902657002210617,0.45620453357696533,0.41034623980522156,0.019442996010184288,0.44949615001678467,0.410464882850647,0.09545702487230301,0.535280168056488,0.4457342028617859,-0.27806633710861206,0.48154687881469727,0.4683355689048767,0.3999585211277008,0.5501793622970581,0.5107117891311646,-0.4051167666912079,0.48269179463386536,0.5495834350585938,0.4864548444747925,0.4705200791358948,0.5762000679969788,-0.4343946576118469,0.411268025636673,0.6169068813323975,0.3798207938671112,0.4567771852016449,0.5996713042259216,-0.48914292454719543,0.39508575201034546,0.6364827752113342,0.3809584081172943,0.4456031918525696,0.5955779552459717,-0.4764730632305145,0.3920888900756836,0.6354826092720032,0.31828874349594116,0.44842609763145447,0.589802622795105,-0.4224534332752228,0.4002014100551605,0.6288473010063171,0.34710976481437683,0.5178205966949463,0.6061393618583679,-0.20486605167388916,0.4680064022541046,0.6118661165237427,0.20469734072685242,0.5039659738540649,0.7275773286819458,-0.28953543305397034,0.46773454546928406,0.7308238744735718,0.21009576320648193,0.5842078924179077,0.8497545123100281,-0.3400367498397827,0.5106887221336365,0.8508713841438293,0.24849411845207214,0.621915876865387,0.8645650744438171,-0.3519457280635834,0.5338078141212463,0.8742590546607971,0.24419717490673065,0.5127128958702087,0.890995442867279,-0.5272373557090759,0.4153888523578644,0.8824952840805054,0.155832439661026,girar
88,0.4392399489879608,0.4003046154975891,0.07034800201654434,0.45633870363235474,0.3913869559764862,0.03866748511791229,0.46061792969703674,0.3910883367061615,0.038590818643569946,0.4648917019367218,0.39066702127456665,0.03860437870025635,0.4517342448234558,0.39165061712265015,0.09558023512363434,0.4528574049472809,0.3915618658065796,0.0957549512386322,0.45410779118537903,0.39134517312049866,0.09570948779582977,0.48967522382736206,0.3963647186756134,-0.04798021540045738,0.4779704511165619,0.3965287506580353,0.208981454372406,0.4517679214477539,0.41037464141845703,0.044512856751680374,0.445698082447052,0.410580039024353,0.11787480115890503,0.5315176844596863,0.4462146461009979,-0.2706892788410187,0.48239263892173767,0.46831315755844116,0.4090704321861267,0.5449284911155701,0.5120217204093933,-0.384482741355896,0.4856221377849579,0.549595832824707,0.49093708395957947,0.4642430245876312,0.5770056843757629,-0.41055530309677124,0.4115690588951111,0.6183123588562012,0.38225799798965454,0.44908544421195984,0.6008980870246887,-0.4652641713619232,0.39505165815353394,0.6377686858177185,0.38239023089408875,0.43805524706840515,0.5959568023681641,-0.454824298620224,0.3910123109817505,0.636786937713623,0.31939318776130676,0.44150105118751526,0.5901512503623962,-0.40012887120246887,0.39935702085494995,0.6303555369377136,0.34952080249786377,0.5173373222351074,0.6053087711334229,-0.20417383313179016,0.47079312801361084,0.6115192174911499,0.20401538908481598,0.4928091764450073,0.7233688831329346,-0.3071773648262024,0.4639855921268463,0.7264352440834045,0.20032605528831482,0.5735206604003906,0.8494739532470703,-0.36718130111694336,0.516416072845459,0.8478928804397583,0.20729666948318481,0.6106979250907898,0.8647037148475647,-0.379269003868103,0.5409039855003357,0.872624397277832,0.2003609836101532,0.47434502840042114,0.891010582447052,-0.5466764569282532,0.41554245352745056,0.8814283609390259,0.12158617377281189,girar
89,0.43725520372390747,0.40034908056259155,0.06907419115304947,0.45465195178985596,0.3913874328136444,0.03653309494256973,0.45892685651779175,0.39109304547309875,0.03645699843764305,0.4631539583206177,0.3906817138195038,0.036465078592300415,0.4502902925014496,0.3916485905647278,0.09428900480270386,0.451544851064682,0.39156076312065125,0.09446041285991669,0.4529401659965515,0.39134371280670166,0.094418965280056,0.4877875745296478,0.39638054370880127,-0.04829544946551323,0.47701120376586914,0.3965455889701843,0.20869269967079163,0.44955071806907654,0.4104766547679901,0.04304603114724159,0.44397011399269104,0.4108186364173889,0.11720486730337143,0.5258933901786804,0.4472113251686096,-0.2685042917728424,0.48357394337654114,0.4682645797729492,0.40976402163505554,0.5388248562812805,0.5130873918533325,-0.3835561275482178,0.4883580505847931,0.5490902066230774,0.4876108765602112,0.46035197377204895,0.5777069330215454,-0.40882107615470886,0.4122794270515442,0.6182668209075928,0.3791535496711731,0.445100873708725,0.6018038392066956,-0.4645785689353943,0.39527007937431335,0.6378560662269592,0.3794446885585785,0.4346953332424164,0.5967897772789001,-0.45449355244636536,0.3911546468734741,0.6369383931159973,0.3175605833530426,0.4382879436016083,0.590691089630127,-0.3989795744419098,0.3994728624820709,0.6303646564483643,0.3468199670314789,0.5142374634742737,0.6054017543792725,-0.20704354345798492,0.47377288341522217,0.6115251779556274,0.2068784385919571,0.4849543869495392,0.7232957482337952,-0.303398460149765,0.4632442891597748,0.7253074049949646,0.19586090743541718,0.5633730888366699,0.8493990302085876,-0.3515954613685608,0.5187564492225647,0.8445542454719543,0.2144073098897934,0.5957621932029724,0.8651687502861023,-0.3624225854873657,0.5450592637062073,0.868807315826416,0.2088453769683838,0.46115127205848694,0.8901798129081726,-0.5258999466896057,0.41587013006210327,0.8795940279960632,0.12473385035991669,girar
90,0.43573570251464844,0.4003297686576843,0.05945250764489174,0.4527973234653473,0.39132988452911377,0.030821215361356735,0.4570216238498688,0.39104828238487244,0.0307175125926733,0.4612219035625458,0.3906559348106384,0.030703293159604073,0.4487968385219574,0.3915676772594452,0.08489610999822617,0.4501604735851288,0.3914702534675598,0.08507107198238373,0.45171046257019043,0.3912597596645355,0.08503899723291397,0.48570558428764343,0.3963598906993866,-0.06783904135227203,0.4760575294494629,0.39652717113494873,0.2071252018213272,0.44742482900619507,0.41046804189682007,0.041652824729681015,0.44238728284835815,0.41081997752189636,0.11005042493343353,0.5172364115715027,0.4484376311302185,-0.2995024621486664,0.4880271553993225,0.4681655764579773,0.40806689858436584,0.5294936299324036,0.516312301158905,-0.40205302834510803,0.49410301446914673,0.5490483641624451,0.48426297307014465,0.4481147527694702,0.5847338438034058,-0.4072282016277313,0.42864811420440674,0.6183884739875793,0.3715059459209442,0.431132048368454,0.6107310056686401,-0.4630706012248993,0.4073505699634552,0.6379465460777283,0.3773081600666046,0.4222927391529083,0.6072434186935425,-0.45195862650871277,0.4004904329776764,0.6373229026794434,0.3140498697757721,0.4276658296585083,0.5994306206703186,-0.39689359068870544,0.41098546981811523,0.6305225491523743,0.34080925583839417,0.5102581977844238,0.6054697632789612,-0.21676398813724518,0.4809796214103699,0.6111583113670349,0.21656854450702667,0.4775048792362213,0.7239724397659302,-0.2941560447216034,0.46376579999923706,0.7228971123695374,0.19095107913017273,0.5465572476387024,0.8497750163078308,-0.31977084279060364,0.5230584740638733,0.8394895792007446,0.21776005625724792,0.577488362789154,0.8701875805854797,-0.3246208131313324,0.551669716835022,0.8615149855613708,0.21338145434856415,0.44034403562545776,0.888984203338623,-0.47543343901634216,0.4206034541130066,0.8747138381004333,0.1256060004234314,girar
91,0.4354040324687958,0.40021950006484985,-0.023985106498003006,0.45249247550964355,0.39112257957458496,-0.05832553282380104,0.45681825280189514,0.3908858299255371,-0.05840011686086655,0.4609863758087158,0.390546590089798,-0.05841610208153725,0.4484671652317047,0.39124220609664917,0.00219929707236588,0.449800580739975,0.3911031186580658,0.0023078874219208956,0.45135876536369324,0.3908867835998535,0.002277585444971919,0.4850465953350067,0.3963359296321869,-0.1443440318107605,0.47529006004333496,0.39643824100494385,0.12673494219779968,0.44700923562049866,0.4104079008102417,-0.04864049702882767,0.441842645406723,0.4106866419315338,0.028583772480487823,0.5129312872886658,0.45085862278938293,-0.35388708114624023,0.4887448847293854,0.46737125515937805,0.3503277897834778,0.5141065716743469,0.524573028087616,-0.4299633800983429,0.4950946271419525,0.5488978028297424,0.4112604260444641,0.43139514327049255,0.5961820483207703,-0.3909596800804138,0.445443719625473,0.6183947920799255,0.2900375425815582,0.4176757037639618,0.6203181743621826,-0.4425157308578491,0.4239582121372223,0.63795006275177,0.28758737444877625,0.40963780879974365,0.6198714375495911,-0.4323981702327728,0.41667404770851135,0.6380364894866943,0.23086391389369965,0.4154610335826874,0.6120470762252808,-0.3802354037761688,0.42293041944503784,0.6307734251022339,0.2599298357963562,0.505844235420227,0.6058046817779541,-0.21671472489833832,0.48053452372550964,0.6106016039848328,0.2164997160434723,0.47250884771347046,0.7245296835899353,-0.2696431279182434,0.4635854959487915,0.7219221591949463,0.18690581619739532,0.5353055596351624,0.850633978843689,-0.23650558292865753,0.52317875623703,0.8371803164482117,0.23549997806549072,0.56504887342453,0.8728840351104736,-0.24184659123420715,0.5526043176651001,0.8584377765655518,0.2347756326198578,0.43306946754455566,0.8888641595840454,-0.4168590009212494,0.42386215925216675,0.8713482022285461,0.1475115865468979,girar
92,0.43362244963645935,0.3998561501502991,-0.015888666734099388,0.4510677456855774,0.3906984329223633,-0.04999064281582832,0.45528334379196167,0.3905743360519409,-0.05002668499946594,0.45943430066108704,0.39034751057624817,-0.0500001423060894,0.4474278390407562,0.3906066417694092,0.01310727372765541,0.4488915801048279,0.39044925570487976,0.013040531426668167,0.4506055414676666,0.39025023579597473,0.012970048934221268,0.48288002610206604,0.3963136076927185,-0.11404883116483688,0.4743945300579071,0.39628323912620544,0.1282195895910263,0.4444824457168579,0.41032108664512634,-0.035656169056892395,0.43962833285331726,0.41055476665496826,0.03483122959733009,0.505276083946228,0.4503534436225891,-0.32678672671318054,0.49256542325019836,0.46476519107818604,0.37555596232414246,0.5101644396781921,0.5238420963287354,-0.4193260371685028,0.504965603351593,0.5451510548591614,0.42373108863830566,0.4289513826370239,0.5947980880737305,-0.35859012603759766,0.4463101923465729,0.6156857013702393,0.3124140202999115,0.4150441288948059,0.6181604862213135,-0.40921980142593384,0.43815797567367554,0.6338322162628174,0.3064715564250946,0.4060339331626892,0.6176832318305969,-0.39564746618270874,0.43172091245651245,0.6345393657684326,0.2364698201417923,0.41135406494140625,0.6103313565254211,-0.3457702696323395,0.4365065395832062,0.6271418333053589,0.2795569896697998,0.4983074367046356,0.6052587628364563,-0.21633100509643555,0.48222920298576355,0.6086969971656799,0.21610498428344727,0.46978381276130676,0.72489994764328,-0.25621044635772705,0.4638877511024475,0.720984160900116,0.18091271817684174,0.5264121890068054,0.8525179624557495,-0.225514218211174,0.5228394269943237,0.8377475142478943,0.22559694945812225,0.5544371604919434,0.875943660736084,-0.23095980286598206,0.5522083640098572,0.8594680428504944,0.22381073236465454,0.4252184331417084,0.8884865641593933,-0.40150561928749084,0.42657703161239624,0.8704843521118164,0.1335413157939911,girar
93,0.4315274655818939,0.39982685446739197,0.025295710191130638,0.4490465223789215,0.3905697166919708,-0.01357231941074133,0.45310643315315247,0.3904770314693451,-0.013658789917826653,0.4571678042411804,0.3902897238731384,-0.013656499795615673,0.44588831067085266,0.3904275596141815,0.052637118846178055,0.4475412368774414,0.3902623653411865,0.05261487886309624,0.44943201541900635,0.390074223279953,0.05254609137773514,0.48043978214263916,0.39631542563438416,-0.11264942586421967,0.4732358753681183,0.3962680995464325,0.16850483417510986,0.442171573638916,0.4103184938430786,-0.003637836081907153,0.4378192722797394,0.41055625677108765,0.07630424946546555,0.4995301067829132,0.4493696391582489,-0.3130553960800171,0.4971633553504944,0.46376949548721313,0.39954525232315063,0.5072898864746094,0.5237663984298706,-0.41246679425239563,0.5094991326332092,0.5420610904693604,0.4459066689014435,0.4266290068626404,0.5938364267349243,-0.35168665647506714,0.44561663269996643,0.6117856502532959,0.31660300493240356,0.4113233983516693,0.6161733269691467,-0.403136670589447,0.44032180309295654,0.6281930208206177,0.3137502372264862,0.40339311957359314,0.6154104471206665,-0.38886168599128723,0.429054856300354,0.6291419863700867,0.25727561116218567,0.4091554582118988,0.6080597043037415,-0.3387924134731293,0.43286269903182983,0.6213166117668152,0.28814753890037537,0.4947187006473541,0.6057777404785156,-0.21725548803806305,0.48439568281173706,0.6088411808013916,0.21700340509414673,0.46426501870155334,0.7256355285644531,-0.25536292791366577,0.4640674591064453,0.7215803861618042,0.18037690222263336,0.5220012068748474,0.8549448251724243,-0.23653435707092285,0.5226514339447021,0.8372933864593506,0.2182106375694275,0.5511713624000549,0.8785899877548218,-0.2432134747505188,0.5515991449356079,0.8592187762260437,0.21569380164146423,0.4181530475616455,0.8885356783866882,-0.40960463881492615,0.4275108873844147,0.867591381072998,0.1319974660873413,girar
94,0.43062257766723633,0.3998928964138031,0.02232205495238304,0.4474254548549652,0.3905734419822693,-0.014000077731907368,0.4514521658420563,0.39048025012016296,-0.014102902263402939,0.4555124342441559,0.3902955949306488,-0.014116708189249039,0.4444698095321655,0.39042752981185913,0.04837416484951973,0.44622713327407837,0.39025673270225525,0.048392608761787415,0.4482334852218628,0.3900591731071472,0.0483248345553875,0.47872108221054077,0.3963108956813812,-0.10258644074201584,0.47212520241737366,0.39622360467910767,0.17025695741176605,0.4415593147277832,0.4104406237602234,-0.002370291156694293,0.4373053014278412,0.410671204328537,0.07560564577579498,0.49358415603637695,0.4467777609825134,-0.31287822127342224,0.49959298968315125,0.4603460431098938,0.40180400013923645,0.4976228177547455,0.5210819840431213,-0.41704845428466797,0.5127899050712585,0.5371853709220886,0.44708114862442017,0.42087987065315247,0.5937231183052063,-0.37051883339881897,0.47944003343582153,0.6093125939369202,0.32109683752059937,0.4046711027622223,0.6141718626022339,-0.4232066571712494,0.45388850569725037,0.6266703605651855,0.3182051479816437,0.39653488993644714,0.614641547203064,-0.40742552280426025,0.4460327625274658,0.6266418695449829,0.2670573890209198,0.40222203731536865,0.6069750189781189,-0.35742947459220886,0.4531340003013611,0.6191182732582092,0.28925204277038574,0.49212518334388733,0.6058090925216675,-0.21881930530071259,0.48701509833335876,0.6085816025733948,0.2185596525669098,0.45576781034469604,0.7258126735687256,-0.2554827034473419,0.46385857462882996,0.721125066280365,0.18633294105529785,0.513860285282135,0.8554027080535889,-0.24104134738445282,0.5201082825660706,0.8371484875679016,0.2345767617225647,0.5445718169212341,0.878565788269043,-0.24761442840099335,0.5498934388160706,0.8595276474952698,0.23349730670452118,0.41453322768211365,0.8886000514030457,-0.40472716093063354,0.4281556308269501,0.8668981194496155,0.15411376953125,girar
95,0.4291103184223175,0.3998647928237915,0.014533529989421368,0.44537636637687683,0.3904980719089508,-0.020934438332915306,0.44935354590415955,0.390410453081131,-0.021049510687589645,0.45347389578819275,0.39024055004119873,-0.021070118993520737,0.44253116846084595,0.3903116285800934,0.03863954171538353,0.4442559778690338,0.39011746644973755,0.03868326544761658,0.4462606906890869,0.3899087607860565,0.03861507773399353,0.4764253497123718,0.3962470591068268,-0.09842072427272797,0.4698670208454132,0.3960372805595398,0.16459143161773682,0.44032859802246094,0.41043588519096375,-0.005622428841888905,0.4361477792263031,0.4106466770172119,0.06993310153484344,0.49276483058929443,0.44471022486686707,-0.31384965777397156,0.5015212297439575,0.4582015872001648,0.4003160893917084,0.48843690752983093,0.519414484500885,-0.41428685188293457,0.5107296109199524,0.5362949967384338,0.4498530626296997,0.4116255044937134,0.592339038848877,-0.3619312345981598,0.4795982539653778,0.6078989505767822,0.3249844014644623,0.3967512845993042,0.6133908033370972,-0.41208615899086,0.4531835913658142,0.6275140643119812,0.31946393847465515,0.38974297046661377,0.6134738922119141,-0.39700284600257874,0.44797661900520325,0.6268731951713562,0.2746902406215668,0.3954915702342987,0.6064382195472717,-0.34862175583839417,0.4545687437057495,0.6199221014976501,0.29030919075012207,0.4916232228279114,0.6066986918449402,-0.217969611287117,0.4877689778804779,0.6091526746749878,0.21772237122058868,0.4503738284111023,0.7258654236793518,-0.2556574046611786,0.4637588560581207,0.7215582728385925,0.18629240989685059,0.5066747069358826,0.8568138480186462,-0.24246105551719666,0.5182363390922546,0.8378615975379944,0.2364850491285324,0.5375800728797913,0.8801480531692505,-0.24825353920459747,0.5483736395835876,0.8605703115463257,0.23548881709575653,0.40856584906578064,0.8887640237808228,-0.39499369263648987,0.4303232729434967,0.8672226071357727,0.15763714909553528,girar
96,0.42752406001091003,0.3998633027076721,0.011584746651351452,0.4433586001396179,0.39044225215911865,-0.02164711058139801,0.44744542241096497,0.3903263211250305,-0.021751897409558296,0.45177367329597473,0.3901410698890686,-0.021765148267149925,0.4400229752063751,0.390268474817276,0.03602153807878494,0.4414083659648895,0.3900544345378876,0.03608062118291855,0.44309911131858826,0.3898288607597351,0.03604164719581604,0.47486692667007446,0.39606016874313354,-0.09554235637187958,0.4670577645301819,0.3958324193954468,0.1656009405851364,0.43920645117759705,0.410409539937973,-0.005048689898103476,0.43447256088256836,0.41060706973075867,0.06871528923511505,0.4920188784599304,0.4423445761203766,-0.31134355068206787,0.5003534555435181,0.45677533745765686,0.4046251177787781,0.48454925417900085,0.5182464122772217,-0.4054868519306183,0.5089503526687622,0.5366018414497375,0.4603881537914276,0.40692073106765747,0.5921792984008789,-0.35155341029167175,0.4720386564731598,0.6079789996147156,0.3428627848625183,0.39176496863365173,0.6129711270332336,-0.4003731906414032,0.4478757083415985,0.6273155212402344,0.34082987904548645,0.38254183530807495,0.6129316091537476,-0.38727569580078125,0.4427446722984314,0.6267449855804443,0.29448196291923523,0.3867100477218628,0.6059532165527344,-0.33829033374786377,0.4494484066963196,0.6191018223762512,0.31418102979660034,0.4872320294380188,0.6068426966667175,-0.21879561245441437,0.48727354407310486,0.6096826195716858,0.2185511738061905,0.44735556840896606,0.7272622585296631,-0.2539830505847931,0.4645782709121704,0.7237528562545776,0.20765401422977448,0.4963458180427551,0.8593184947967529,-0.2437290996313095,0.5171118378639221,0.8434269428253174,0.2528834640979767,0.5266223549842834,0.8822225332260132,-0.24946148693561554,0.5454455614089966,0.8659218549728394,0.2516211271286011,0.3914813995361328,0.8908863663673401,-0.38984185457229614,0.4309695065021515,0.8673198223114014,0.17501376569271088,girar
97,0.42602017521858215,0.3997882306575775,0.0019453507848083973,0.44176411628723145,0.3902057707309723,-0.028789378702640533,0.4457549750804901,0.3901123106479645,-0.028889574110507965,0.4499874711036682,0.38996148109436035,-0.028892721980810165,0.43862685561180115,0.3899848759174347,0.027618788182735443,0.440105140209198,0.3897612392902374,0.02768116258084774,0.44192612171173096,0.38952863216400146,0.027639321982860565,0.472767174243927,0.3959680497646332,-0.09331926703453064,0.46575936675071716,0.39568036794662476,0.1614702194929123,0.4377690851688385,0.4103786051273346,-0.01087165717035532,0.43327417969703674,0.41057854890823364,0.06075917184352875,0.48757365345954895,0.4419010281562805,-0.31069979071617126,0.49958428740501404,0.456908643245697,0.40416252613067627,0.4749945402145386,0.5181505680084229,-0.4087606370449066,0.507347047328949,0.5373690128326416,0.46121060848236084,0.4002791941165924,0.5916318893432617,-0.3615885078907013,0.468492329120636,0.6080330014228821,0.3466421365737915,0.3868524134159088,0.6133109927177429,-0.41085177659988403,0.44712376594543457,0.6276732683181763,0.3457694947719574,0.3782007396221161,0.6127104759216309,-0.3992480933666229,0.4395170509815216,0.6269998550415039,0.2990342974662781,0.38210609555244446,0.606062650680542,-0.3490493893623352,0.44683751463890076,0.6196479797363281,0.31986045837402344,0.48012468218803406,0.607240617275238,-0.22049389779567719,0.4874162971973419,0.6103523373603821,0.22025878727436066,0.4424263536930084,0.7290264368057251,-0.2541114091873169,0.4687867760658264,0.7261781692504883,0.2456350326538086,0.48268529772758484,0.8623208999633789,-0.2644117474555969,0.5184272527694702,0.8470857739448547,0.3034951090812683,0.5093300342559814,0.8860620856285095,-0.2734944224357605,0.5449410676956177,0.869318962097168,0.30305418372154236,0.36936408281326294,0.8908550143241882,-0.4215775728225708,0.43853408098220825,0.8679099678993225,0.23114699125289917,girar
98,0.42530372738838196,0.3996986150741577,-0.01102326437830925,0.4411137104034424,0.39008983969688416,-0.03772471472620964,0.4451911449432373,0.3900119960308075,-0.03782845661044121,0.44938594102859497,0.3898823857307434,-0.03783949092030525,0.4375978410243988,0.3898371458053589,0.01691015623509884,0.43890056014060974,0.38960596919059753,0.01698814332485199,0.44055986404418945,0.38936981558799744,0.016965951770544052,0.47169938683509827,0.39595910906791687,-0.09201039373874664,0.4643235504627228,0.39564448595046997,0.15831667184829712,0.4368525445461273,0.41026097536087036,-0.018798749893903732,0.43208053708076477,0.4104233384132385,0.050337862223386765,0.4858762323856354,0.4420051872730255,-0.31057122349739075,0.4990626871585846,0.45720821619033813,0.40409016609191895,0.4680476188659668,0.5181443691253662,-0.4086500108242035,0.5037418603897095,0.5378037691116333,0.46125316619873047,0.3921842575073242,0.5911069512367249,-0.35878559947013855,0.46666982769966125,0.6084259152412415,0.34744793176651,0.3782070279121399,0.6130093336105347,-0.40637484192848206,0.4472324848175049,0.627835750579834,0.34623095393180847,0.36901646852493286,0.6122138500213623,-0.39582496881484985,0.43909984827041626,0.6273339986801147,0.3009231388568878,0.37365108728408813,0.6056507229804993,-0.3462076783180237,0.4457014203071594,0.6200605034828186,0.32216787338256836,0.4743957817554474,0.6073904037475586,-0.22013938426971436,0.4871981739997864,0.6105968952178955,0.21991120278835297,0.4320826530456543,0.7310604453086853,-0.2558949589729309,0.4730619490146637,0.7283999919891357,0.2554422914981842,0.4673004448413849,0.8656044006347656,-0.28387412428855896,0.5200291872024536,0.8492693901062012,0.3124602437019348,0.4903227686882019,0.8886334300041199,-0.295296311378479,0.5449210405349731,0.8713658452033997,0.3118025064468384,0.3541431427001953,0.8908172249794006,-0.45603060722351074,0.4428628087043762,0.8674852252006531,0.24070633947849274,girar
99,0.4251454770565033,0.3991684019565582,-0.005239229649305344,0.4408782720565796,0.38953307271003723,-0.03429534658789635,0.44483786821365356,0.38954585790634155,-0.03438698872923851,0.4488355219364166,0.38950473070144653,-0.03439712151885033,0.4374200105667114,0.3892325758934021,0.022685522213578224,0.43872568011283875,0.38906461000442505,0.02277246117591858,0.4403563439846039,0.38888710737228394,0.02274683304131031,0.4706883132457733,0.39591437578201294,-0.08053360879421234,0.46357202529907227,0.39558786153793335,0.15932996571063995,0.43610963225364685,0.40992432832717896,-0.015672806650400162,0.43154165148735046,0.4100746512413025,0.05404441058635712,0.48275530338287354,0.44163578748703003,-0.29565322399139404,0.49867188930511475,0.4572828710079193,0.40345290303230286,0.46231934428215027,0.5180790424346924,-0.38779374957084656,0.4970126748085022,0.5411586761474609,0.4587239623069763,0.38858136534690857,0.5905784964561462,-0.3408285677433014,0.4737987220287323,0.6086109280586243,0.3493199646472931,0.3738420009613037,0.6123735308647156,-0.3868526518344879,0.44907376170158386,0.6285467743873596,0.3492935597896576,0.3644668757915497,0.6121377348899841,-0.37718603014945984,0.4432356357574463,0.6275476217269897,0.3043755888938904,0.3700219392776489,0.6054742932319641,-0.32861700654029846,0.44884636998176575,0.6201416850090027,0.32513511180877686,0.47390350699424744,0.6072995066642761,-0.21761256456375122,0.4878072738647461,0.6107373833656311,0.21739478409290314,0.43251773715019226,0.7309510707855225,-0.25703907012939453,0.4736478924751282,0.7289434671401978,0.2456800639629364,0.4537438452243805,0.8664405941963196,-0.3006032705307007,0.5166765451431274,0.8500272035598755,0.2924114167690277,0.4745895266532898,0.8900236487388611,-0.3134114742279053,0.5393316745758057,0.8722311854362488,0.2908575236797333,0.33415287733078003,0.8907042741775513,-0.4752766191959381,0.4422805905342102,0.8669106364250183,0.21632717549800873,girar
