frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
24,0.517920196056366,0.3975757956504822,-0.2830469608306885,0.5293400883674622,0.38802558183670044,-0.2518921196460724,0.5373681783676147,0.3880232572555542,-0.25185468792915344,0.5436294674873352,0.38810214400291443,-0.25186577439308167,0.503879725933075,0.3895169496536255,-0.25071966648101807,0.4954427182674408,0.3904932737350464,-0.25072169303894043,0.4874681234359741,0.39119023084640503,-0.2507399916648865,0.5525454878807068,0.39489904046058655,-0.09873834997415543,0.47877565026283264,0.3988371789455414,-0.09168608486652374,0.53579181432724,0.4109114706516266,-0.22835789620876312,0.5033061504364014,0.41197478771209717,-0.22599323093891144,0.6188092231750488,0.4681629538536072,-0.05506879836320877,0.42247655987739563,0.47244057059288025,-0.0640520378947258,0.636379599571228,0.5595365166664124,-0.08358341455459595,0.40140098333358765,0.5585944056510925,-0.10782014578580856,0.5688442587852478,0.6214055418968201,-0.2718588411808014,0.4566163122653961,0.6163975596427917,-0.2817431390285492,0.5559666752815247,0.6483216285705566,-0.33884283900260925,0.46670010685920715,0.6404979228973389,-0.347960501909256,0.5335404872894287,0.6398869752883911,-0.36888372898101807,0.4876965284347534,0.634617030620575,-0.37567660212516785,0.5338470339775085,0.630500078201294,-0.28722167015075684,0.4861683249473572,0.6259730458259583,-0.2961142361164093,0.5764462947845459,0.62173992395401,-0.005208719056099653,0.45580509305000305,0.6232302784919739,0.005322340410202742,0.6496582627296448,0.656099796295166,-0.5338246822357178,0.374847948551178,0.6696825623512268,-0.48056474328041077,0.6095824241638184,0.798744261264801,-0.33801010251045227,0.43921276926994324,0.7964918613433838,-0.2800036072731018,0.5849902629852295,0.8138304948806763,-0.32880455255508423,0.47063687443733215,0.810437023639679,-0.26646968722343445,0.6508924961090088,0.8519311547279358,-0.5482602715492249,0.4065452516078949,0.8547605872154236,-0.449018657207489,levantarse
25,0.5179535746574402,0.39758074283599854,-0.2842312455177307,0.529351532459259,0.3880229592323303,-0.2529655992984772,0.5373729467391968,0.38802042603492737,-0.2529289424419403,0.5436336994171143,0.3880991041660309,-0.25294092297554016,0.5039116740226746,0.38951483368873596,-0.25183114409446716,0.495475172996521,0.3904914855957031,-0.2518329918384552,0.48749929666519165,0.3911891579627991,-0.2518506348133087,0.5525489449501038,0.39489686489105225,-0.09955012053251266,0.4787926971912384,0.3988373875617981,-0.09266453981399536,0.535807192325592,0.4109084904193878,-0.22947470843791962,0.5033287405967712,0.411986768245697,-0.2271580994129181,0.6187534332275391,0.4681296944618225,-0.05571308732032776,0.4224868714809418,0.47240716218948364,-0.06521517783403397,0.6364009976387024,0.5595273971557617,-0.08404844254255295,0.40141355991363525,0.5586039423942566,-0.10925059765577316,0.5688958168029785,0.6215006113052368,-0.2719075679779053,0.45660096406936646,0.6164647936820984,-0.2831496000289917,0.5560309290885925,0.6483622193336487,-0.3389253616333008,0.46668359637260437,0.6405676007270813,-0.3494701087474823,0.5336142778396606,0.6399497389793396,-0.36911439895629883,0.4876633584499359,0.6346306800842285,-0.3771930932998657,0.5339095592498779,0.6305856704711914,-0.2872895300388336,0.4861472547054291,0.6260164976119995,-0.2975192964076996,0.5764893889427185,0.6217334866523743,-0.005208324175328016,0.4558299779891968,0.6232203841209412,0.005321797914803028,0.6496694684028625,0.6561359167098999,-0.5333482623100281,0.3748030364513397,0.669698178768158,-0.4806663691997528,0.6096059083938599,0.798867404460907,-0.33877286314964294,0.4392068684101105,0.7968013882637024,-0.28072336316108704,0.5849992632865906,0.813865602016449,-0.3296310007572174,0.470594584941864,0.8107680082321167,-0.2672940194606781,0.6511200070381165,0.8519465327262878,-0.5487596392631531,0.4064761996269226,0.8548009991645813,-0.44952210783958435,levantarse
26,0.5179814100265503,0.39758381247520447,-0.28557246923446655,0.5293627977371216,0.38802090287208557,-0.25423625111579895,0.5373789668083191,0.3880177438259125,-0.25419938564300537,0.5436387062072754,0.38809576630592346,-0.2542124390602112,0.5039365291595459,0.38951054215431213,-0.2530941665172577,0.4955001473426819,0.3904881477355957,-0.2530956268310547,0.4875253140926361,0.39118608832359314,-0.25311189889907837,0.5525546669960022,0.394892156124115,-0.10060269385576248,0.4788056015968323,0.39883288741111755,-0.09368415921926498,0.5358149409294128,0.410906046628952,-0.23076456785202026,0.5033594965934753,0.4119942784309387,-0.22844310104846954,0.6187065243721008,0.4680989384651184,-0.056680623441934586,0.42250630259513855,0.4723674952983856,-0.06633295863866806,0.6364346146583557,0.5595160126686096,-0.08474051207304001,0.4014173150062561,0.558600664138794,-0.11067482084035873,0.5689427256584167,0.6215292811393738,-0.27232033014297485,0.4565660357475281,0.6164985299110413,-0.28522196412086487,0.5560653805732727,0.6483814120292664,-0.3394051790237427,0.4666653275489807,0.6406159996986389,-0.35170939564704895,0.5336654782295227,0.6399696469306946,-0.369769424200058,0.48763802647590637,0.6346344947814941,-0.3794388771057129,0.5339624881744385,0.6306001543998718,-0.28773069381713867,0.4861164391040802,0.6260294914245605,-0.299592524766922,0.5765337944030762,0.6217161417007446,-0.0052019874565303326,0.45588067173957825,0.6232126951217651,0.005314641632139683,0.6496638059616089,0.6561607718467712,-0.5330398678779602,0.3747193515300751,0.6697104573249817,-0.4806968867778778,0.6096992492675781,0.7988902926445007,-0.33840057253837585,0.43919816613197327,0.7968356013298035,-0.2804000973701477,0.5850708484649658,0.8139565587043762,-0.32920655608177185,0.47055864334106445,0.8108119368553162,-0.2669421434402466,0.6513626575469971,0.8519583940505981,-0.5484012961387634,0.40641486644744873,0.854815661907196,-0.4494052529335022,levantarse
27,0.5179799795150757,0.39759936928749084,-0.2911483645439148,0.5293375253677368,0.3880198299884796,-0.259835809469223,0.5373491048812866,0.3880174458026886,-0.2597959637641907,0.5435951352119446,0.38809531927108765,-0.2598060667514801,0.5039557814598083,0.3895084857940674,-0.25875794887542725,0.4955245852470398,0.39048609137535095,-0.25876352190971375,0.4875439405441284,0.3911844789981842,-0.25878405570983887,0.5525161623954773,0.39488938450813293,-0.10567541420459747,0.4788022041320801,0.39882487058639526,-0.09907029569149017,0.5357226729393005,0.4109099209308624,-0.23605115711688995,0.5033736228942871,0.41200920939445496,-0.23383072018623352,0.6186253428459167,0.46801990270614624,-0.06059912219643593,0.4224967062473297,0.4723300337791443,-0.07026171684265137,0.6364685893058777,0.5595046281814575,-0.08885679394006729,0.40140458941459656,0.5586835145950317,-0.11569162458181381,0.5689750909805298,0.6215705871582031,-0.27714088559150696,0.45655661821365356,0.6166238188743591,-0.29100072383880615,0.5561088919639587,0.6484137177467346,-0.34471672773361206,0.466630220413208,0.6407254338264465,-0.3577929437160492,0.5337182879447937,0.6400157809257507,-0.375399112701416,0.4875980317592621,0.634690523147583,-0.3855130970478058,0.5339987277984619,0.6306509375572205,-0.29271841049194336,0.4860825836658478,0.6261153817176819,-0.30529356002807617,0.576576292514801,0.6217012405395508,-0.0052200015634298325,0.45591989159584045,0.623203456401825,0.005332725588232279,0.6495360136032104,0.6561847925186157,-0.5346589088439941,0.374731183052063,0.6697681546211243,-0.48233652114868164,0.6097800135612488,0.7990007400512695,-0.33828097581863403,0.4391738772392273,0.79731285572052,-0.28117889165878296,0.5851978063583374,0.8140691518783569,-0.32899388670921326,0.4704662263393402,0.811253011226654,-0.26774439215660095,0.651366651058197,0.8519729971885681,-0.5483512282371521,0.4063396751880646,0.854935884475708,-0.45113247632980347,levantarse
28,0.5179113149642944,0.397623211145401,-0.29351818561553955,0.5292654037475586,0.3880235254764557,-0.26233142614364624,0.5372832417488098,0.38802364468574524,-0.26229047775268555,0.5435216426849365,0.38810187578201294,-0.2623001039028168,0.5039477348327637,0.3895074129104614,-0.26120883226394653,0.4955270290374756,0.3904842734336853,-0.261214941740036,0.48754504323005676,0.3911827504634857,-0.2612365484237671,0.5524675250053406,0.3948873281478882,-0.10834070295095444,0.4787980914115906,0.39881983399391174,-0.10148380696773529,0.5355827808380127,0.4109187722206116,-0.23842903971672058,0.5033325552940369,0.4120272397994995,-0.2361377626657486,0.6185328960418701,0.46798449754714966,-0.06242009997367859,0.4225090742111206,0.472310870885849,-0.07249877601861954,0.6365260481834412,0.5594702363014221,-0.0905318334698677,0.4013669788837433,0.5586962699890137,-0.11815990507602692,0.5690032243728638,0.6216022372245789,-0.2786557078361511,0.45654192566871643,0.6167027950286865,-0.2933325469493866,0.5561322569847107,0.6484473347663879,-0.34619399905204773,0.46660909056663513,0.6407997012138367,-0.36011001467704773,0.5337521433830261,0.6400794982910156,-0.37703654170036316,0.4875586926937103,0.6347426176071167,-0.38768211007118225,0.5340310335159302,0.6307123303413391,-0.2943101227283478,0.48604816198349,0.6261954307556152,-0.30755361914634705,0.5765974521636963,0.6216742992401123,-0.00521963182836771,0.4559379518032074,0.6231903433799744,0.005332357250154018,0.6495065689086914,0.6562058925628662,-0.5344600677490234,0.37475717067718506,0.6697966456413269,-0.4825045168399811,0.6099517345428467,0.7990916967391968,-0.33816829323768616,0.43916600942611694,0.7974731922149658,-0.2810942232608795,0.5853274464607239,0.8141629695892334,-0.3287978768348694,0.4704294502735138,0.8114184737205505,-0.2676585614681244,0.6513791680335999,0.8519423007965088,-0.548026978969574,0.40631988644599915,0.8549514412879944,-0.4511846899986267,levantarse
29,0.5178630948066711,0.3976483941078186,-0.2984265387058258,0.5292236804962158,0.3880288600921631,-0.26724568009376526,0.5372437238693237,0.388031542301178,-0.26720258593559265,0.5434789061546326,0.38811030983924866,-0.267212837934494,0.5039396286010742,0.38950738310813904,-0.26614487171173096,0.49552449584007263,0.3904831111431122,-0.2661544382572174,0.48753848671913147,0.39118117094039917,-0.2661765217781067,0.5524427890777588,0.3948863744735718,-0.11264051496982574,0.47878795862197876,0.3988177180290222,-0.1058875322341919,0.5354914665222168,0.41093578934669495,-0.24305054545402527,0.5032926797866821,0.41205093264579773,-0.2407955825328827,0.6184592843055725,0.46796005964279175,-0.06552326679229736,0.4225166440010071,0.4722896218299866,-0.0761868953704834,0.6365667581558228,0.5594146847724915,-0.09423428773880005,0.4013529419898987,0.5587188005447388,-0.1247425526380539,0.5690224766731262,0.6216156482696533,-0.2823488116264343,0.45652836561203003,0.6167591214179993,-0.3029370605945587,0.5561747550964355,0.6484595537185669,-0.3500140309333801,0.4665943682193756,0.6408546566963196,-0.37029844522476196,0.5337678790092468,0.6401157975196838,-0.3810816705226898,0.4875315725803375,0.6347790360450745,-0.39755815267562866,0.5340527296066284,0.6307467222213745,-0.2981037497520447,0.48602238297462463,0.6262495517730713,-0.3170941174030304,0.5766401886940002,0.6216580271720886,-0.005207749083638191,0.4559831917285919,0.6231812834739685,0.00532102445140481,0.6494930386543274,0.6562233567237854,-0.5366712808609009,0.37477749586105347,0.6698278784751892,-0.48547279834747314,0.6100909113883972,0.7991431355476379,-0.3384998142719269,0.4391239583492279,0.7975778579711914,-0.2835702896118164,0.585426926612854,0.8142184615135193,-0.32901209592819214,0.47033408284187317,0.8115296363830566,-0.2701670825481415,0.6513863801956177,0.8518981337547302,-0.5487306714057922,0.4062909483909607,0.8549637198448181,-0.4548758566379547,levantarse
30,0.517848551273346,0.3976408541202545,-0.30082404613494873,0.5291985273361206,0.3880167305469513,-0.2695601284503937,0.537219226360321,0.3880239725112915,-0.26951631903648376,0.5434564352035522,0.3881058692932129,-0.2695264220237732,0.5039424896240234,0.3894726634025574,-0.2684864401817322,0.4955286383628845,0.3904440104961395,-0.2684979736804962,0.48753949999809265,0.39113837480545044,-0.26852235198020935,0.552420973777771,0.39487871527671814,-0.11476563662290573,0.4787847101688385,0.39878159761428833,-0.10809001326560974,0.5354510545730591,0.4109266698360443,-0.24540553987026215,0.5032804608345032,0.4120481610298157,-0.24317750334739685,0.6184137463569641,0.46793586015701294,-0.06741365045309067,0.4225221872329712,0.47227078676223755,-0.07853168994188309,0.6366077661514282,0.5593713521957397,-0.09668543934822083,0.4013412892818451,0.5587338209152222,-0.12842737138271332,0.5690403580665588,0.621622622013092,-0.28488874435424805,0.4565146863460541,0.6168127655982971,-0.30749815702438354,0.5561885237693787,0.6484665870666504,-0.3526450991630554,0.46656668186187744,0.6409165263175964,-0.3750312924385071,0.533789873123169,0.640143096446991,-0.3837863504886627,0.48748651146888733,0.6348196268081665,-0.40230557322502136,0.5340721011161804,0.630771279335022,-0.3006850481033325,0.4859866499900818,0.6263071298599243,-0.32168251276016235,0.5766680240631104,0.6216344237327576,-0.005178184248507023,0.45600542426109314,0.6231655478477478,0.005292592570185661,0.6494815945625305,0.6562329530715942,-0.5382777452468872,0.37482184171676636,0.6698529124259949,-0.48754826188087463,0.610219419002533,0.7991556525230408,-0.33869844675064087,0.43909314274787903,0.7977182865142822,-0.2853202223777771,0.5855292677879333,0.8142412304878235,-0.3291272819042206,0.4702562987804413,0.8116682171821594,-0.2719578146934509,0.6513628363609314,0.8518338799476624,-0.549370527267456,0.4062688946723938,0.854981541633606,-0.45783185958862305,levantarse
31,0.5180032253265381,0.39748990535736084,-0.3009023070335388,0.5292271375656128,0.38789016008377075,-0.2695012390613556,0.5372321605682373,0.387907475233078,-0.2694575786590576,0.5434612035751343,0.38800376653671265,-0.26946821808815,0.5040536522865295,0.3892829418182373,-0.268701434135437,0.4956354796886444,0.39025813341140747,-0.2687132656574249,0.48760974407196045,0.39097169041633606,-0.26873719692230225,0.5523943901062012,0.39480993151664734,-0.11473703384399414,0.47878971695899963,0.39866214990615845,-0.10937295109033585,0.5354868173599243,0.4108004868030548,-0.24554941058158875,0.5034120678901672,0.4119734764099121,-0.24368226528167725,0.6183991432189941,0.4678782522678375,-0.06773937493562698,0.4225245714187622,0.47224748134613037,-0.08030305802822113,0.6366639733314514,0.5593113899230957,-0.09656593948602676,0.40134352445602417,0.5587658882141113,-0.12946678698062897,0.5690606236457825,0.6216244101524353,-0.28481757640838623,0.4565157890319824,0.6168278455734253,-0.307545006275177,0.5562199950218201,0.6484667062759399,-0.35251638293266296,0.4665566384792328,0.6409268975257874,-0.3749801218509674,0.5338086485862732,0.6401465535163879,-0.3836367428302765,0.487443208694458,0.6348237991333008,-0.4022535979747772,0.534079372882843,0.6307744979858398,-0.3006138205528259,0.48595643043518066,0.6263238787651062,-0.3217044472694397,0.5766801834106445,0.6215561032295227,-0.0051285745576024055,0.4560302495956421,0.6230769753456116,0.005243505816906691,0.6494717001914978,0.6562453508377075,-0.539277970790863,0.3748374581336975,0.6698622107505798,-0.4889912009239197,0.6102337837219238,0.7991300821304321,-0.3386494219303131,0.4390169084072113,0.797854483127594,-0.28606894612312317,0.5855811238288879,0.814228355884552,-0.3290345072746277,0.47013694047927856,0.8118177652359009,-0.27267393469810486,0.6513118147850037,0.851791501045227,-0.5493305921554565,0.40618208050727844,0.8550171852111816,-0.4588836431503296,levantarse
32,0.5180085301399231,0.39716389775276184,-0.30324333906173706,0.5291953086853027,0.3876708745956421,-0.27187976241111755,0.5371902585029602,0.387722909450531,-0.271835595369339,0.543404757976532,0.38785770535469055,-0.27184706926345825,0.5040614604949951,0.38887548446655273,-0.27108141779899597,0.495643675327301,0.3897927701473236,-0.2710960805416107,0.4876177906990051,0.39052465558052063,-0.2711244821548462,0.5522985458374023,0.3947034180164337,-0.11767645180225372,0.47879284620285034,0.39837753772735596,-0.11206953227519989,0.5354611873626709,0.4104938507080078,-0.24812005460262299,0.5034207105636597,0.4116920232772827,-0.246210515499115,0.6184000372886658,0.46782997250556946,-0.07134733349084854,0.4225296676158905,0.4720982313156128,-0.08337502926588058,0.6366716623306274,0.5591280460357666,-0.09998026490211487,0.40139609575271606,0.5587471127510071,-0.13297978043556213,0.5690667629241943,0.6216236352920532,-0.28659787774086,0.45650890469551086,0.6168474555015564,-0.3100317120552063,0.5561959147453308,0.648457944393158,-0.35388651490211487,0.4665371775627136,0.6409463286399841,-0.3774195611476898,0.5337631702423096,0.6401472687721252,-0.38507387042045593,0.487408310174942,0.6348877549171448,-0.40467286109924316,0.5340496897697449,0.6307755708694458,-0.302408903837204,0.4859309196472168,0.6264379620552063,-0.3242685794830322,0.5767008066177368,0.6213698387145996,-0.005192041862756014,0.4560619294643402,0.6228745579719543,0.005304396618157625,0.6492604613304138,0.6563720703125,-0.5393001437187195,0.37460222840309143,0.6700170636177063,-0.4871036112308502,0.6102444529533386,0.7991536855697632,-0.33857372403144836,0.438985139131546,0.7978724837303162,-0.28443384170532227,0.5856084823608398,0.8142348527908325,-0.328967422246933,0.47009360790252686,0.8118192553520203,-0.27114054560661316,0.6511410474777222,0.8517723679542542,-0.5492550134658813,0.4060046076774597,0.8550148606300354,-0.45614224672317505,levantarse
33,0.5180041790008545,0.3969159424304962,-0.30591267347335815,0.5291556715965271,0.3874915838241577,-0.27448317408561707,0.5371425747871399,0.3875713348388672,-0.27443939447402954,0.5433517098426819,0.387737512588501,-0.2744513750076294,0.5040688514709473,0.3885435461997986,-0.27375057339668274,0.4956522583961487,0.3894030749797821,-0.2737675607204437,0.4876246452331543,0.3901364207267761,-0.2737981677055359,0.5522194504737854,0.39461714029312134,-0.12015226483345032,0.4787956476211548,0.3981108069419861,-0.11478669941425323,0.535409152507782,0.4102582037448883,-0.25077828764915466,0.5034232139587402,0.4114522337913513,-0.24894963204860687,0.6183984875679016,0.46779099106788635,-0.07380743324756622,0.4225189685821533,0.4720195233821869,-0.08638530224561691,0.636680543422699,0.5589908957481384,-0.10260827839374542,0.4014620780944824,0.5587459206581116,-0.13689520955085754,0.5690752267837524,0.6216256618499756,-0.2889580726623535,0.4565247595310211,0.6168846487998962,-0.3139496147632599,0.5561971068382263,0.6484560370445251,-0.35618531703948975,0.46652457118034363,0.640988826751709,-0.38155224919319153,0.5337356328964233,0.6401543617248535,-0.3873835504055023,0.4873853921890259,0.6349830031394958,-0.40880298614501953,0.5340286493301392,0.6307831406593323,-0.3047833740711212,0.48591309785842896,0.6265690326690674,-0.3282386064529419,0.5767320394515991,0.6212419867515564,-0.0051923515275120735,0.45609432458877563,0.6227636933326721,0.005304434802383184,0.6491627097129822,0.6564310193061829,-0.5395253896713257,0.37430912256240845,0.6702215075492859,-0.48691681027412415,0.6102606654167175,0.7991670966148376,-0.33855000138282776,0.43891048431396484,0.7978842854499817,-0.28372055292129517,0.5856220722198486,0.8142353296279907,-0.3289182782173157,0.47001343965530396,0.811830461025238,-0.2704252004623413,0.6510612964630127,0.8517420291900635,-0.5492092967033386,0.40585795044898987,0.8549818992614746,-0.4553302824497223,levantarse
34,0.5179676413536072,0.39676833152770996,-0.3051797151565552,0.5290811657905579,0.3873821198940277,-0.2737700939178467,0.5370656251907349,0.38747453689575195,-0.27372685074806213,0.5432776212692261,0.3876572847366333,-0.2737385928630829,0.5040672421455383,0.38836541771888733,-0.27300387620925903,0.49565553665161133,0.38920095562934875,-0.27302002906799316,0.48762524127960205,0.38993218541145325,-0.2730507254600525,0.5521216988563538,0.39455100893974304,-0.11971999704837799,0.47879812121391296,0.3979530334472656,-0.11418818682432175,0.5353337526321411,0.41009703278541565,-0.25015586614608765,0.5034093856811523,0.41129279136657715,-0.24827872216701508,0.6183988451957703,0.46775245666503906,-0.07378391921520233,0.42250996828079224,0.47195929288864136,-0.08629448711872101,0.6366930603981018,0.5588687658309937,-0.10253740102052689,0.4014969766139984,0.5587474703788757,-0.13595515489578247,0.5690822005271912,0.6216268539428711,-0.28883400559425354,0.456580251455307,0.6169569492340088,-0.3120746612548828,0.5561946034431458,0.6484541296958923,-0.3560105860233307,0.46657562255859375,0.6410813331604004,-0.3794884979724884,0.5337032675743103,0.6401621103286743,-0.3871212899684906,0.4873974323272705,0.6351184248924255,-0.40674906969070435,0.5340151190757751,0.6307917833328247,-0.3046228885650635,0.48592597246170044,0.6267538070678711,-0.32634055614471436,0.5767582654953003,0.6211539506912231,-0.005199170205742121,0.4561193585395813,0.6226716637611389,0.005310666747391224,0.6490858197212219,0.6564914584159851,-0.5393807888031006,0.37412089109420776,0.6703214645385742,-0.4860231578350067,0.6102767586708069,0.7991732358932495,-0.33799973130226135,0.438793420791626,0.7978808879852295,-0.2824341058731079,0.5856393575668335,0.81422358751297,-0.3282957375049591,0.4698292016983032,0.8117431402206421,-0.26909708976745605,0.6509305834770203,0.8517014384269714,-0.5489351749420166,0.4058088958263397,0.8549100756645203,-0.4535984694957733,levantarse
35,0.5179561376571655,0.39663299918174744,-0.30450165271759033,0.5290448069572449,0.38727837800979614,-0.27307164669036865,0.5370209217071533,0.38737761974334717,-0.2730289697647095,0.5432242751121521,0.3875712454319,-0.2730405032634735,0.5040718913078308,0.3882238268852234,-0.27230769395828247,0.49566173553466797,0.389043927192688,-0.2723231017589569,0.4876294434070587,0.38977187871932983,-0.27235332131385803,0.5520368218421936,0.3944816291332245,-0.11911002546548843,0.4788004755973816,0.397805392742157,-0.11365651339292526,0.5352734923362732,0.40993940830230713,-0.2495289146900177,0.5034098029136658,0.4111383557319641,-0.2476637065410614,0.6183976531028748,0.46773117780685425,-0.0734637975692749,0.42249396443367004,0.47189608216285706,-0.08612612634897232,0.6366943717002869,0.558777928352356,-0.10210826247930527,0.4015275239944458,0.5587531924247742,-0.13499179482460022,0.569089949131012,0.6216309070587158,-0.28850552439689636,0.45662766695022583,0.6170320510864258,-0.31110039353370667,0.5562055110931396,0.6484535336494446,-0.3557111918926239,0.46661725640296936,0.6411717534065247,-0.3785540759563446,0.5337009429931641,0.6401746273040771,-0.386805921792984,0.4874119758605957,0.6352542042732239,-0.4059557020664215,0.53401780128479,0.630803644657135,-0.3042808473110199,0.48594242334365845,0.6269319653511047,-0.32541802525520325,0.576775848865509,0.6210495233535767,-0.005199089180678129,0.45613622665405273,0.6225653290748596,0.005310368724167347,0.6490474343299866,0.6566178202629089,-0.5388889908790588,0.3740297853946686,0.6703944206237793,-0.4852672815322876,0.6102879643440247,0.7991428971290588,-0.3359866738319397,0.43872782588005066,0.7977698445320129,-0.28033339977264404,0.585670530796051,0.8141599297523499,-0.3261010944843292,0.4696744382381439,0.8114789128303528,-0.266818642616272,0.6508079767227173,0.8516418933868408,-0.5469509363174438,0.4058016836643219,0.8547682166099548,-0.450923353433609,levantarse
36,0.5179607272148132,0.3965342342853546,-0.3041890263557434,0.5290380120277405,0.38719621300697327,-0.2726965546607971,0.5370078086853027,0.38729846477508545,-0.2726545035839081,0.5432055592536926,0.38749679923057556,-0.27266594767570496,0.5040909051895142,0.3881129324436188,-0.2719767391681671,0.4956822097301483,0.38892123103141785,-0.2719922661781311,0.48764321208000183,0.3896480202674866,-0.27202218770980835,0.5519767999649048,0.3944159150123596,-0.11864811182022095,0.47880762815475464,0.3976975679397583,-0.11342282593250275,0.5352594256401062,0.40982866287231445,-0.24920114874839783,0.5034267902374268,0.4110320210456848,-0.24741104245185852,0.6183969378471375,0.4677164554595947,-0.07312895357608795,0.4224708080291748,0.471871554851532,-0.08616232872009277,0.636684238910675,0.5587350726127625,-0.1017821803689003,0.401569664478302,0.5587581992149353,-0.13497968018054962,0.569095253944397,0.6216334700584412,-0.2883124351501465,0.4566551148891449,0.617103636264801,-0.3103601038455963,0.5562114715576172,0.6484519839286804,-0.3554854989051819,0.4666684865951538,0.6412510871887207,-0.37767207622528076,0.533706784248352,0.6401849985122681,-0.38652318716049194,0.4874386787414551,0.6353514790534973,-0.40494126081466675,0.5340254902839661,0.6308116912841797,-0.30406689643859863,0.48596060276031494,0.6270594000816345,-0.32459330558776855,0.5767893195152283,0.6209880709648132,-0.005164800677448511,0.4561525285243988,0.6225195527076721,0.005274131428450346,0.6490262746810913,0.656720757484436,-0.5387929677963257,0.373922735452652,0.670544445514679,-0.4852331876754761,0.6103007197380066,0.7991421222686768,-0.3354792594909668,0.43868452310562134,0.7976565361022949,-0.2795024514198303,0.5856802463531494,0.8141359686851501,-0.3254936933517456,0.4695737957954407,0.8112583756446838,-0.2658367455005646,0.6507363319396973,0.8515944480895996,-0.5466936826705933,0.4058067500591278,0.8546464443206787,-0.45004934072494507,levantarse
37,0.5179809927940369,0.3964148759841919,-0.3040447235107422,0.529036283493042,0.3871038854122162,-0.2724674940109253,0.5370010733604431,0.3872106671333313,-0.27242547273635864,0.5431891679763794,0.3874153792858124,-0.27243611216545105,0.504111111164093,0.38799798488616943,-0.2718045115470886,0.4957064986228943,0.38879862427711487,-0.27182018756866455,0.48765355348587036,0.389532208442688,-0.2718498110771179,0.5519333481788635,0.3943556547164917,-0.11829261481761932,0.4788103997707367,0.3976231515407562,-0.113252192735672,0.5352576375007629,0.40971606969833374,-0.24899770319461823,0.5034629106521606,0.4109293222427368,-0.24729545414447784,0.6184003353118896,0.4677009880542755,-0.07283836603164673,0.42244768142700195,0.471854031085968,-0.0861048623919487,0.6366629600524902,0.5586380362510681,-0.10160912573337555,0.40162864327430725,0.5587615370750427,-0.1356903314590454,0.5691316723823547,0.6216306686401367,-0.2887936532497406,0.4567009210586548,0.6171606183052063,-0.3118133246898651,0.5563145875930786,0.6484465599060059,-0.3560849726200104,0.4667016863822937,0.6413072347640991,-0.3792831003665924,0.5338026285171509,0.6401872634887695,-0.38708245754241943,0.4874531030654907,0.6353938579559326,-0.4061955213546753,0.5340916514396667,0.6308135390281677,-0.30457156896591187,0.4859752357006073,0.6271185874938965,-0.3258938193321228,0.5768005847930908,0.6209284663200378,-0.0050979978404939175,0.4561609923839569,0.6224850416183472,0.005206376314163208,0.6490150094032288,0.6567790508270264,-0.5401483178138733,0.37392380833625793,0.6705858707427979,-0.4879879057407379,0.610312283039093,0.799038827419281,-0.3353064954280853,0.438552588224411,0.7975091934204102,-0.28005820512771606,0.5856968760490417,0.8139567971229553,-0.32516855001449585,0.4693269431591034,0.8110417723655701,-0.26626068353652954,0.6503085494041443,0.8514918684959412,-0.5466828346252441,0.40581268072128296,0.8545830845832825,-0.4514574706554413,levantarse
