frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
96,0.43085214495658875,0.28767129778862,-0.166685089468956,0.45119979977607727,0.2757059931755066,-0.21138326823711395,0.4578402638435364,0.27559489011764526,-0.2115262746810913,0.46420279145240784,0.27541789412498474,-0.21164129674434662,0.4428967833518982,0.27649325132369995,-0.14697574079036713,0.4432111382484436,0.27693212032318115,-0.14684563875198364,0.4437197148799896,0.27723944187164307,-0.14681342244148254,0.49542051553726196,0.2832382321357727,-0.30166420340538025,0.47218412160873413,0.2838456332683563,-0.016944751143455505,0.4461324214935303,0.30138808488845825,-0.19216512143611908,0.435564249753952,0.30220523476600647,-0.10847349464893341,0.5430516600608826,0.34782713651657104,-0.4635346531867981,0.473376601934433,0.3650192320346832,0.219194233417511,0.5592948794364929,0.4437902569770813,-0.5080858469009399,0.48173198103904724,0.46462157368659973,0.32650795578956604,0.5000781416893005,0.5378565788269043,-0.4449261724948883,0.4170122444629669,0.5393232107162476,0.21354061365127563,0.4886866509914398,0.5690179467201233,-0.49825525283813477,0.3911338746547699,0.5646597146987915,0.20865802466869354,0.4650687873363495,0.5633495450019836,-0.5006836652755737,0.38648587465286255,0.5622810125350952,0.13595856726169586,0.46529150009155273,0.5544095635414124,-0.4366600215435028,0.39748772978782654,0.5549296140670776,0.17664575576782227,0.5194790363311768,0.5593898892402649,-0.1898001879453659,0.4577786326408386,0.5613179802894592,0.18965154886245728,0.5370086431503296,0.7015073299407959,-0.11154437065124512,0.47273609042167664,0.7011706829071045,0.2677430808544159,0.6157097816467285,0.8264655470848083,0.051608748733997345,0.5120425820350647,0.8263788819313049,0.4308907985687256,0.6369033455848694,0.8438555002212524,0.054427146911621094,0.543863832950592,0.8482526540756226,0.4324972331523895,0.6248436570167542,0.8750967383384705,-0.13842864334583282,0.3978382647037506,0.8533101081848145,0.30577754974365234,girar
97,0.4279780387878418,0.28782108426094055,-0.1503925621509552,0.4480982720851898,0.27605515718460083,-0.19690626859664917,0.4545039236545563,0.27602726221084595,-0.19702602922916412,0.46059104800224304,0.2759038805961609,-0.1971106231212616,0.4401925206184387,0.27668750286102295,-0.13404396176338196,0.44054242968559265,0.2770945429801941,-0.1339552104473114,0.4410683810710907,0.27737054228782654,-0.1339467316865921,0.49058592319488525,0.2833916246891022,-0.2882082164287567,0.4692855775356293,0.2838767468929291,-0.008253628388047218,0.44314196705818176,0.301613986492157,-0.17878705263137817,0.43242147564888,0.3024274706840515,-0.0967116430401802,0.5405705571174622,0.3470604717731476,-0.44224509596824646,0.47331148386001587,0.3649839758872986,0.22144363820552826,0.5529364347457886,0.4429018199443817,-0.48695144057273865,0.4823910593986511,0.46470916271209717,0.3285842835903168,0.4886389672756195,0.5366970896720886,-0.42878735065460205,0.41577601432800293,0.5392009019851685,0.21137896180152893,0.47740840911865234,0.5667627453804016,-0.4802844822406769,0.3906927704811096,0.5636312961578369,0.2038763463497162,0.4551602303981781,0.5610113739967346,-0.48371976613998413,0.386037141084671,0.5611220002174377,0.13265475630760193,0.4559094309806824,0.5526158809661865,-0.42108502984046936,0.39705324172973633,0.5543594360351562,0.1749388426542282,0.5164082050323486,0.5592878460884094,-0.18865463137626648,0.45781591534614563,0.5612097382545471,0.18848125636577606,0.5296324491500854,0.7011386752128601,-0.1044282466173172,0.47300049662590027,0.7006061673164368,0.26463621854782104,0.6165924072265625,0.825943648815155,0.060368772596120834,0.5146846175193787,0.8261728286743164,0.4267856776714325,0.6432022452354431,0.8413220047950745,0.0652272179722786,0.5446025729179382,0.8485181331634521,0.4289900064468384,0.6081997752189636,0.87486332654953,-0.11796931177377701,0.3975640833377838,0.8533118367195129,0.30546459555625916,girar
98,0.4272195100784302,0.2887178063392639,-0.1447460800409317,0.44702449440956116,0.2770303785800934,-0.19156205654144287,0.4533497393131256,0.27704185247421265,-0.1916339248418808,0.45935478806495667,0.2769089341163635,-0.19168351590633392,0.43918490409851074,0.27729925513267517,-0.12897293269634247,0.4396926462650299,0.2775566577911377,-0.12890896201133728,0.44041910767555237,0.2776936888694763,-0.12890243530273438,0.48990288376808167,0.2838062345981598,-0.28137198090553284,0.46976760029792786,0.28401485085487366,-0.004056442994624376,0.4430891275405884,0.3028067648410797,-0.17477552592754364,0.4324820935726166,0.3032786548137665,-0.09297241270542145,0.533118486404419,0.3472130000591278,-0.43968653678894043,0.4801516532897949,0.36457696557044983,0.2223544865846634,0.5417372584342957,0.44387760758399963,-0.4807770252227783,0.4875165522098541,0.46480607986450195,0.32508912682533264,0.4686698615550995,0.5369935631752014,-0.4183107316493988,0.4191909730434418,0.5412697196006775,0.21495996415615082,0.455156534910202,0.5671661496162415,-0.46934932470321655,0.39593306183815,0.5637932419776917,0.20974187552928925,0.4359169900417328,0.561693012714386,-0.47505784034729004,0.389392614364624,0.561301052570343,0.13883325457572937,0.43931180238723755,0.5531624555587769,-0.4109741449356079,0.40005192160606384,0.5556257963180542,0.17931488156318665,0.5079279541969299,0.5591671466827393,-0.19250483810901642,0.4584882855415344,0.5611464977264404,0.19226814806461334,0.5185716152191162,0.6997915506362915,-0.10830467939376831,0.47200191020965576,0.6968846917152405,0.26601406931877136,0.6171486377716064,0.8239651322364807,0.05183235928416252,0.5145429372787476,0.8258726000785828,0.4268335998058319,0.6493179798126221,0.836064875125885,0.05722278356552124,0.5439499616622925,0.848530650138855,0.42923930287361145,0.6010352373123169,0.8748936653137207,-0.10897334665060043,0.39557501673698425,0.8535639047622681,0.31289058923721313,girar
99,0.4243118464946747,0.2897145450115204,-0.17251892387866974,0.4434899389743805,0.2779165208339691,-0.21659506857395172,0.4496302008628845,0.2779303789138794,-0.21662865579128265,0.45556390285491943,0.27777978777885437,-0.2166484296321869,0.4365471303462982,0.2780166566371918,-0.15610812604427338,0.43736210465431213,0.27814924716949463,-0.15602855384349823,0.43841928243637085,0.2781789302825928,-0.1560027152299881,0.4865027666091919,0.28416872024536133,-0.30540454387664795,0.4688621759414673,0.28431862592697144,-0.03557870537042618,0.44027838110923767,0.30376365780830383,-0.19728034734725952,0.43056491017341614,0.30402153730392456,-0.11861775815486908,0.526671290397644,0.3473259508609772,-0.470758855342865,0.48129674792289734,0.36459046602249146,0.21057410538196564,0.5343769788742065,0.4446392059326172,-0.5166690945625305,0.48567432165145874,0.4648760259151459,0.3100726008415222,0.45959505438804626,0.5375562310218811,-0.46873289346694946,0.41868412494659424,0.5435269474983215,0.21145255863666534,0.4469447433948517,0.5674405694007874,-0.5243371725082397,0.3951280117034912,0.5638842582702637,0.20995905995368958,0.4280354976654053,0.5618173480033875,-0.5183451771736145,0.38907280564308167,0.5615118145942688,0.13806068897247314,0.43097418546676636,0.5538124442100525,-0.4583652913570404,0.3989643156528473,0.5564392805099487,0.1762378215789795,0.5024034380912781,0.5575240850448608,-0.1998852789402008,0.45864757895469666,0.5600911378860474,0.199530228972435,0.5111587643623352,0.6972975134849548,-0.11845999956130981,0.4689887464046478,0.6933144330978394,0.2739795446395874,0.6166107654571533,0.8213456273078918,0.022934511303901672,0.5129202008247375,0.8235247731208801,0.4303925037384033,0.6514310836791992,0.8312366604804993,0.028682326897978783,0.5375784039497375,0.8464109897613525,0.43382886052131653,0.5899268984794617,0.8753322958946228,-0.11838530749082565,0.3937479853630066,0.8537496328353882,0.3273984491825104,girar
100,0.4235766530036926,0.28972378373146057,-0.16819007694721222,0.443142294883728,0.27799326181411743,-0.2106042206287384,0.44914257526397705,0.27803489565849304,-0.21067459881305695,0.4549204111099243,0.27791255712509155,-0.21072250604629517,0.43641892075538635,0.2780288755893707,-0.14996342360973358,0.4373285174369812,0.2781437337398529,-0.14986445009708405,0.4384804368019104,0.27816686034202576,-0.14984138309955597,0.4852392375469208,0.2842051684856415,-0.2976281940937042,0.46882593631744385,0.28432029485702515,-0.024646379053592682,0.43955662846565247,0.3037238121032715,-0.19168490171432495,0.4300335645675659,0.30399665236473083,-0.11261174082756042,0.5247339010238647,0.3471202850341797,-0.47330281138420105,0.48082149028778076,0.3643041253089905,0.21684050559997559,0.5315793752670288,0.44473716616630554,-0.5255628228187561,0.4853123426437378,0.46451616287231445,0.31718969345092773,0.45229485630989075,0.5375761985778809,-0.4803719222545624,0.41925227642059326,0.5433294177055359,0.2142963707447052,0.43836238980293274,0.5671296119689941,-0.5391819477081299,0.3961937129497528,0.5642132759094238,0.21300330758094788,0.41844144463539124,0.5619153380393982,-0.5282596945762634,0.38893890380859375,0.5616090893745422,0.1412290632724762,0.42205917835235596,0.5539817810058594,-0.4685301184654236,0.39876869320869446,0.5563127398490906,0.17786391079425812,0.4967958331108093,0.5544557571411133,-0.21279992163181305,0.4587996304035187,0.5570496320724487,0.21244774758815765,0.4988293945789337,0.6950606107711792,-0.1598021686077118,0.467273473739624,0.6896888017654419,0.27437323331832886,0.614012598991394,0.8205106258392334,-0.04218767583370209,0.5127837061882019,0.8218809366226196,0.4173733592033386,0.6503095030784607,0.8310679793357849,-0.03859474137425423,0.5370388031005859,0.8451216816902161,0.41971221566200256,0.5709719657897949,0.8762104511260986,-0.19851624965667725,0.39343658089637756,0.8537562489509583,0.3170435428619385,girar
101,0.4212248921394348,0.28971225023269653,-0.138749897480011,0.44083309173583984,0.2780291438102722,-0.18030661344528198,0.44666942954063416,0.27813997864723206,-0.1803346872329712,0.4524676203727722,0.2781030535697937,-0.18033787608146667,0.434935986995697,0.2780141830444336,-0.11783263832330704,0.4361809492111206,0.2781306207180023,-0.1176891103386879,0.43767106533050537,0.2781563103199005,-0.11764874309301376,0.48304882645606995,0.2844737470149994,-0.2748869061470032,0.46855586767196655,0.28438737988471985,0.004501533694565296,0.43640920519828796,0.30371132493019104,-0.1655605584383011,0.4278343915939331,0.30396851897239685,-0.08473949879407883,0.5167983174324036,0.3470644950866699,-0.4603915214538574,0.48055052757263184,0.364096075296402,0.2537771165370941,0.5246676206588745,0.44481930136680603,-0.5116754174232483,0.4844641089439392,0.46455222368240356,0.33377784490585327,0.4442148804664612,0.5377696752548218,-0.4595789611339569,0.4216548204421997,0.543407142162323,0.2233656346797943,0.4270375669002533,0.5672714710235596,-0.5162655711174011,0.3994559645652771,0.5642784833908081,0.22233322262763977,0.4100722372531891,0.562197208404541,-0.5092860460281372,0.3914596140384674,0.5619577765464783,0.15332241356372833,0.41447120904922485,0.5541604161262512,-0.44916969537734985,0.4000857472419739,0.5564978122711182,0.1886640340089798,0.49603819847106934,0.5522621273994446,-0.21794214844703674,0.45911169052124023,0.5558559894561768,0.21762819588184357,0.4925170838832855,0.6927071809768677,-0.1888691782951355,0.46180132031440735,0.6860379576683044,0.2758585512638092,0.6119215488433838,0.8205588459968567,-0.09723948687314987,0.5116534233093262,0.8201943039894104,0.3987714946269989,0.6493924856185913,0.8317088484764099,-0.0964757651090622,0.5319362282752991,0.8444293141365051,0.3991030156612396,0.5551806688308716,0.8763782382011414,-0.25923532247543335,0.39335131645202637,0.8542883396148682,0.3018060028553009,girar
102,0.41954901814460754,0.29031115770339966,-0.1253572553396225,0.4392627775669098,0.2786481976509094,-0.1664312779903412,0.44510379433631897,0.2787560522556305,-0.16644082963466644,0.450960248708725,0.2786853611469269,-0.16643425822257996,0.43332237005233765,0.2784305810928345,-0.10482299327850342,0.4346655607223511,0.2784401476383209,-0.10464896261692047,0.4363516867160797,0.2783641517162323,-0.10457800328731537,0.4821140468120575,0.28475499153137207,-0.2583175599575043,0.46834927797317505,0.28451114892959595,0.016459807753562927,0.4351758062839508,0.30438920855522156,-0.15079209208488464,0.42681702971458435,0.30446815490722656,-0.07123350352048874,0.5114483833312988,0.34682098031044006,-0.4581086039543152,0.4827501177787781,0.36341074109077454,0.2648236155509949,0.5162584185600281,0.44485950469970703,-0.5056402087211609,0.4866754412651062,0.4638592600822449,0.34180548787117004,0.4380210340023041,0.5378698110580444,-0.43985167145729065,0.4274556040763855,0.5434387922286987,0.23711256682872772,0.41983264684677124,0.5673227310180664,-0.49628493189811707,0.404384046792984,0.5643792748451233,0.2355017066001892,0.4042409658432007,0.5624029040336609,-0.47734031081199646,0.3962741792201996,0.5621697306632996,0.16960914433002472,0.40981754660606384,0.5542928576469421,-0.42484915256500244,0.404348760843277,0.5565631985664368,0.2040001004934311,0.49241843819618225,0.5518338084220886,-0.2168460637331009,0.460554838180542,0.5554364919662476,0.21651528775691986,0.48847901821136475,0.6920391321182251,-0.18504339456558228,0.45865774154663086,0.6854234933853149,0.27955183386802673,0.6079455018043518,0.8206867575645447,-0.10401728004217148,0.5107145309448242,0.8150320053100586,0.40118536353111267,0.6479012370109558,0.8322746753692627,-0.1044422909617424,0.5286481380462646,0.83836430311203,0.4024389386177063,0.5389863848686218,0.8775953054428101,-0.2679170072078705,0.39336085319519043,0.8537951707839966,0.30371972918510437,girar
103,0.4185501039028168,0.2904946506023407,-0.12397543340921402,0.4378306567668915,0.2789262533187866,-0.16383026540279388,0.4436957836151123,0.2790391743183136,-0.16386283934116364,0.449533075094223,0.278967022895813,-0.16387854516506195,0.43166324496269226,0.2786511778831482,-0.10269543528556824,0.4329073131084442,0.2786349952220917,-0.10248814523220062,0.434498131275177,0.27852851152420044,-0.10239861905574799,0.48040643334388733,0.28492847084999084,-0.24421866238117218,0.46650752425193787,0.28460556268692017,0.02808515727519989,0.4341528117656708,0.3046397268772125,-0.14503003656864166,0.4256957173347473,0.30467870831489563,-0.06607893854379654,0.5045546293258667,0.34684276580810547,-0.44385555386543274,0.48758038878440857,0.36265233159065247,0.2827780842781067,0.507798433303833,0.4448675215244293,-0.4893519878387451,0.4898125231266022,0.46372532844543457,0.35592105984687805,0.43049776554107666,0.5372104048728943,-0.3894836902618408,0.4331865608692169,0.5435466766357422,0.25269389152526855,0.41111359000205994,0.5670343637466431,-0.4386719763278961,0.4101291596889496,0.5649594068527222,0.2487817257642746,0.3967563807964325,0.5625489950180054,-0.4250624477863312,0.4029955267906189,0.5625067353248596,0.18781349062919617,0.40193498134613037,0.5545256733894348,-0.37616845965385437,0.40948885679244995,0.5569807887077332,0.22088183462619781,0.49042418599128723,0.5520116090774536,-0.21791546046733856,0.46393582224845886,0.5554482936859131,0.21760335564613342,0.4852561056613922,0.6915812492370605,-0.18767689168453217,0.4574698507785797,0.6842712163925171,0.29325056076049805,0.6021716594696045,0.8218274712562561,-0.1305898129940033,0.5106781125068665,0.8111871480941772,0.4016433358192444,0.6475012898445129,0.8330608010292053,-0.13357628881931305,0.528990626335144,0.8337234854698181,0.4027000665664673,0.5169009566307068,0.881074845790863,-0.30326876044273376,0.3951927125453949,0.8533006906509399,0.3279525339603424,girar
104,0.41729000210762024,0.2904973030090332,-0.12090000510215759,0.4369881749153137,0.27895426750183105,-0.15962083637714386,0.4427623450756073,0.2791064381599426,-0.15966306626796722,0.44859063625335693,0.2790798544883728,-0.15968924760818481,0.4308808147907257,0.27864211797714233,-0.09984961152076721,0.43210360407829285,0.27862754464149475,-0.09962544590234756,0.4336910545825958,0.278525173664093,-0.0995255708694458,0.47852998971939087,0.2853589653968811,-0.23317936062812805,0.46531254053115845,0.2846618890762329,0.03163418173789978,0.4322667419910431,0.3049103915691376,-0.13920138776302338,0.42396965622901917,0.3047625720500946,-0.06229512393474579,0.4951983690261841,0.3472684919834137,-0.42364057898521423,0.49145588278770447,0.36133334040641785,0.2846103310585022,0.4989592730998993,0.44627803564071655,-0.4607013463973999,0.4933619201183319,0.46374499797821045,0.3555110991001129,0.4223999083042145,0.5371176600456238,-0.34092238545417786,0.4344349503517151,0.5439568161964417,0.2585166394710541,0.4024205207824707,0.5665449500083923,-0.3831864595413208,0.41171252727508545,0.5654908418655396,0.25526273250579834,0.3907124102115631,0.5626126527786255,-0.3714177906513214,0.4048621952533722,0.5630000829696655,0.1992441713809967,0.39573949575424194,0.5545892119407654,-0.32846006751060486,0.4106128513813019,0.5576952695846558,0.22863875329494476,0.4893398880958557,0.5521872639656067,-0.21604427695274353,0.4666517972946167,0.5555683374404907,0.21573877334594727,0.4773319959640503,0.6913566589355469,-0.17960816621780396,0.4535555839538574,0.6825263500213623,0.30239802598953247,0.5883569717407227,0.8240220546722412,-0.12480100989341736,0.5106505155563354,0.8097825646400452,0.41805216670036316,0.6420400738716125,0.8363791704177856,-0.12743353843688965,0.5292515158653259,0.8315146565437317,0.4217647910118103,0.5067278146743774,0.882291316986084,-0.28779950737953186,0.3974749743938446,0.8517777919769287,0.35844486951828003,girar
105,0.41603928804397583,0.2904838025569916,-0.09363559633493423,0.43602892756462097,0.2789744436740875,-0.13548241555690765,0.44169527292251587,0.279173344373703,-0.13554607331752777,0.44745028018951416,0.2792246341705322,-0.1355782151222229,0.43035778403282166,0.27863410115242004,-0.07305824756622314,0.4317726194858551,0.2786214351654053,-0.0728699117898941,0.4335711598396301,0.278520405292511,-0.07282638549804688,0.4769173860549927,0.28602322936058044,-0.22783024609088898,0.4651245176792145,0.28481850028038025,0.047540295869112015,0.4303562641143799,0.30521276593208313,-0.11906706541776657,0.4230126738548279,0.3048825263977051,-0.038846880197525024,0.48819977045059204,0.3482469916343689,-0.4234089255332947,0.49870145320892334,0.3603498637676239,0.296387642621994,0.4884297251701355,0.4485132098197937,-0.46149471402168274,0.4974028766155243,0.46376827359199524,0.36324697732925415,0.41166555881500244,0.5381498336791992,-0.33755114674568176,0.43625324964523315,0.5442321300506592,0.2749185264110565,0.3917928636074066,0.5665825605392456,-0.3789222538471222,0.41332778334617615,0.5659717917442322,0.2788505256175995,0.3830850124359131,0.562732458114624,-0.364592581987381,0.40670591592788696,0.5638571381568909,0.22378979623317719,0.3889102637767792,0.5560823082923889,-0.3242919445037842,0.41195812821388245,0.558741569519043,0.24582821130752563,0.4864514470100403,0.553700864315033,-0.2216375768184662,0.46960973739624023,0.5556413531303406,0.2212977260351181,0.47327926754951477,0.6914954781532288,-0.17522276937961578,0.4514034390449524,0.682563066482544,0.33500853180885315,0.5752989053726196,0.825485110282898,-0.10279663652181625,0.5093721151351929,0.8074449896812439,0.5023249983787537,0.6320582032203674,0.8393595814704895,-0.10396579653024673,0.5287886261940002,0.828845739364624,0.5112285017967224,0.49108269810676575,0.8824816346168518,-0.2651630640029907,0.3980668783187866,0.8501889705657959,0.44453197717666626,girar
106,0.41414758563041687,0.2908936142921448,-0.06743299961090088,0.433342307806015,0.2791845202445984,-0.10996591299772263,0.438419371843338,0.27940213680267334,-0.11003347486257553,0.44373607635498047,0.27947327494621277,-0.11005163192749023,0.4290536940097809,0.27878308296203613,-0.04660194367170334,0.4308692216873169,0.27874499559402466,-0.04645782709121704,0.4330500662326813,0.27860844135284424,-0.046458374708890915,0.4734157621860504,0.2863539457321167,-0.2108893245458603,0.4645397663116455,0.2849859893321991,0.06887552887201309,0.42795392870903015,0.30587437748908997,-0.09569002687931061,0.4220232665538788,0.3055076599121094,-0.014413046650588512,0.4818674921989441,0.348539799451828,-0.4197786748409271,0.5028420686721802,0.3601813018321991,0.3165225088596344,0.4802783131599426,0.4486718475818634,-0.4613834619522095,0.4976581037044525,0.4632573425769806,0.38092195987701416,0.4038048982620239,0.5382933616638184,-0.3392814099788666,0.4364907145500183,0.543530285358429,0.2982258200645447,0.38487857580184937,0.5663824677467346,-0.381439208984375,0.41320136189460754,0.5660037994384766,0.30651772022247314,0.37446433305740356,0.5627567172050476,-0.36420097947120667,0.4062623679637909,0.5639165043830872,0.2505338490009308,0.3805277943611145,0.5561520457267761,-0.32485872507095337,0.4114743769168854,0.5587627291679382,0.26915836334228516,0.48365744948387146,0.5539684891700745,-0.2278730422258377,0.47312450408935547,0.5556908845901489,0.2274676263332367,0.46811622381210327,0.6917629241943359,-0.1605057567358017,0.4491753876209259,0.6829497814178467,0.32847556471824646,0.5606396198272705,0.8264528512954712,-0.0727059617638588,0.5090053081512451,0.8080397844314575,0.4982147812843323,0.6075133681297302,0.8425047397613525,-0.06988915055990219,0.5295190215110779,0.8298084139823914,0.5070822238922119,0.4722418487071991,0.8823957443237305,-0.207919642329216,0.3980743885040283,0.8496015667915344,0.4369143545627594,girar
107,0.4131947457790375,0.29094111919403076,-0.06930646300315857,0.4326342046260834,0.2794029116630554,-0.11190731078386307,0.4376589059829712,0.2796831727027893,-0.11198920756578445,0.4429439902305603,0.2798304557800293,-0.11201273649930954,0.42858651280403137,0.2788859009742737,-0.047059316188097,0.43052250146865845,0.27882450819015503,-0.04696056619286537,0.43285635113716125,0.27866342663764954,-0.04698986932635307,0.47208163142204285,0.28693172335624695,-0.2137296050786972,0.4641439914703369,0.28529003262519836,0.07154270261526108,0.4262727200984955,0.30605506896972656,-0.0979330912232399,0.42070308327674866,0.3056018650531769,-0.015000628307461739,0.4773901700973511,0.3498993515968323,-0.42227357625961304,0.5031099319458008,0.3599072992801666,0.3252611458301544,0.4683959186077118,0.45151883363723755,-0.46552643179893494,0.49688273668289185,0.46380531787872314,0.38685354590415955,0.39384204149246216,0.5402889251708984,-0.33420178294181824,0.4390089809894562,0.5434442162513733,0.3059765696525574,0.3769724667072296,0.5664149522781372,-0.37500661611557007,0.4184284806251526,0.5659527778625488,0.31974732875823975,0.3677612543106079,0.5627961754798889,-0.3530486226081848,0.4114428162574768,0.5639835596084595,0.2652660012245178,0.37357503175735474,0.5568693280220032,-0.31783172488212585,0.41511431336402893,0.5587843656539917,0.2778562307357788,0.47930237650871277,0.5546618103981018,-0.23422804474830627,0.4769303500652313,0.5555525422096252,0.23374952375888824,0.45856285095214844,0.6920825839042664,-0.13897116482257843,0.4486539959907532,0.6829866766929626,0.3514116108417511,0.541132390499115,0.8275851011276245,-0.02840702421963215,0.5090086460113525,0.8054333329200745,0.5481685400009155,0.5810966491699219,0.8476405143737793,-0.024130668491125107,0.5326325297355652,0.8274763822555542,0.5606339573860168,0.4386700987815857,0.8799620866775513,-0.16570071876049042,0.3999522030353546,0.8463318347930908,0.4968786835670471,girar
108,0.41179531812667847,0.29123759269714355,-0.07709096372127533,0.4307740032672882,0.2797919511795044,-0.1194821447134018,0.4357551634311676,0.2800544202327728,-0.11957386136054993,0.44092947244644165,0.28018972277641296,-0.11959873139858246,0.42685261368751526,0.2792152762413025,-0.05558092147111893,0.4288496971130371,0.2790992558002472,-0.05548074468970299,0.43132856488227844,0.27887898683547974,-0.055514369159936905,0.46898210048675537,0.287148654460907,-0.2147596925497055,0.4617341458797455,0.2854321300983429,0.0665062665939331,0.4246131479740143,0.30621638894081116,-0.10257790237665176,0.41919174790382385,0.3057105839252472,-0.02096032164990902,0.47459283471107483,0.3504473567008972,-0.42273983359336853,0.501875102519989,0.35960373282432556,0.32558488845825195,0.4594646692276001,0.4530799686908722,-0.4654900133609772,0.4963981807231903,0.46372368931770325,0.38756394386291504,0.3908452093601227,0.5404623746871948,-0.31757086515426636,0.4381710886955261,0.5424854159355164,0.3033144176006317,0.3759576976299286,0.566178023815155,-0.35487061738967896,0.421660840511322,0.5658469796180725,0.31453004479408264,0.3664650022983551,0.5626686811447144,-0.338122695684433,0.41038650274276733,0.5639137625694275,0.26143884658813477,0.371865838766098,0.5568879842758179,-0.30267056822776794,0.4164333939552307,0.5580945611000061,0.27548161149024963,0.4759255647659302,0.5553803443908691,-0.23327091336250305,0.47718751430511475,0.5554673671722412,0.23280905187129974,0.4503718316555023,0.6922492980957031,-0.14144398272037506,0.44927942752838135,0.6828300356864929,0.34672725200653076,0.5213499665260315,0.8311157822608948,-0.034845199435949326,0.5090004801750183,0.8062037825584412,0.49655774235725403,0.5568308234214783,0.8569083213806152,-0.031791865825653076,0.5355578064918518,0.8285564184188843,0.5075904130935669,0.4232980012893677,0.8785371780395508,-0.17748592793941498,0.4041145443916321,0.8454480171203613,0.4648711383342743,girar
109,0.4118880331516266,0.2913641929626465,-0.06925462186336517,0.43052539229393005,0.27985358238220215,-0.11153624951839447,0.4354012906551361,0.2801211178302765,-0.11163504421710968,0.4402920603752136,0.2802616357803345,-0.11165440082550049,0.42684707045555115,0.2792494297027588,-0.049035798758268356,0.4289073646068573,0.2791195213794708,-0.048948366194963455,0.43140020966529846,0.27888941764831543,-0.048987604677677155,0.4675164818763733,0.2872876822948456,-0.20575439929962158,0.46124786138534546,0.28546568751335144,0.06855658441781998,0.4243486523628235,0.3064034879207611,-0.09397248178720474,0.4193577766418457,0.30585429072380066,-0.01441361103206873,0.4715273082256317,0.3507518768310547,-0.41042980551719666,0.5038890838623047,0.3591303825378418,0.32027876377105713,0.4541281461715698,0.45310312509536743,-0.4543250799179077,0.5012651681900024,0.4637829661369324,0.3840310275554657,0.38589346408843994,0.5402382612228394,-0.3010675311088562,0.4446203410625458,0.5421484112739563,0.30616286396980286,0.3707020878791809,0.5655658841133118,-0.33755630254745483,0.42548635601997375,0.5657851696014404,0.317447304725647,0.3604908585548401,0.5623573660850525,-0.31789156794548035,0.4160098135471344,0.5639496445655823,0.26426705718040466,0.3660407066345215,0.5565493702888489,-0.2856404781341553,0.41577741503715515,0.5553475618362427,0.2788032591342926,0.4705219566822052,0.5562356114387512,-0.23102040588855743,0.4802025258541107,0.5557407736778259,0.23058807849884033,0.43875357508659363,0.6922729015350342,-0.13060259819030762,0.4527345895767212,0.6830553412437439,0.3128075897693634,0.505552351474762,0.8341853618621826,-0.01693549007177353,0.5058675408363342,0.8077943325042725,0.4520982503890991,0.543239951133728,0.860142707824707,-0.011956225149333477,0.5353125333786011,0.8302241563796997,0.4606761336326599,0.4085031747817993,0.8777021765708923,-0.1333257555961609,0.4058622121810913,0.845690131187439,0.4159800410270691,girar
110,0.41187000274658203,0.29144904017448425,-0.06345393508672714,0.4303832948207855,0.27988535165786743,-0.10887464880943298,0.43509531021118164,0.28015661239624023,-0.1089806780219078,0.43967756628990173,0.28030848503112793,-0.10900242626667023,0.42698368430137634,0.27928775548934937,-0.04334060102701187,0.4290955066680908,0.2791576087474823,-0.043291810899972916,0.43156421184539795,0.278929203748703,-0.0433608740568161,0.4664170444011688,0.28742387890815735,-0.21140365302562714,0.461252897977829,0.28557196259498596,0.07215375453233719,0.423848032951355,0.30644547939300537,-0.09274273365736008,0.41948428750038147,0.3059680461883545,-0.009335852228105068,0.4688721001148224,0.3510662615299225,-0.4125784933567047,0.5029125809669495,0.3590884506702423,0.3206274211406708,0.44726401567459106,0.4541802406311035,-0.4557526707649231,0.5003325939178467,0.4642966091632843,0.3853228688240051,0.3770478069782257,0.5402777791023254,-0.30800116062164307,0.4308322072029114,0.5415451526641846,0.3091962933540344,0.36365780234336853,0.5656269192695618,-0.3478327989578247,0.42409148812294006,0.5658218860626221,0.3218117356300354,0.3536170721054077,0.5624378323554993,-0.32837480306625366,0.41520148515701294,0.5639857053756714,0.26628875732421875,0.3587791323661804,0.5565739274024963,-0.29299142956733704,0.415448397397995,0.5554978847503662,0.2812900245189667,0.46502506732940674,0.5589021444320679,-0.22956536710262299,0.4795662462711334,0.5579715371131897,0.2291596531867981,0.4323033392429352,0.6938919425010681,-0.127914160490036,0.4553997218608856,0.6845080852508545,0.3116312325000763,0.48919856548309326,0.835810661315918,0.006355254910886288,0.5007579326629639,0.8105766773223877,0.4584566652774811,0.5292611122131348,0.8622689843177795,0.014150552451610565,0.5337796807289124,0.8354477286338806,0.467695027589798,0.392217218875885,0.8778213858604431,-0.10296504199504852,0.4061417579650879,0.8471516966819763,0.4099927842617035,girar
